    0.25874042E-04   -0.53372516E-06    0.36977808E-07
    0.41267270E+00    0.72145103E-06    0.53196371E-04
    0.12384516E+01    0.63790151E-05    0.15909461E-03
    0.20655368E+01    0.17491092E-04    0.26353553E-03
    0.28948193E+01    0.33620723E-04    0.36566146E-03
    0.37272210E+01    0.54143487E-04    0.46476622E-03
    0.45637090E+01    0.78262766E-04    0.56036081E-03
    0.54053116E+01    0.10503081E-03    0.65220620E-03
    0.62531373E+01    0.13337475E-03    0.74035381E-03
    0.71083979E+01    0.16211032E-03    0.82515750E-03
    0.79724366E+01    0.18995041E-03    0.90729369E-03
    0.88467644E+01    0.21567862E-03    0.98768971E-03
    0.97331070E+01    0.23953599E-03    0.10670475E-02
    0.10633467E+02    0.26226520E-03    0.11458177E-02
    0.11550210E+02    0.28434304E-03    0.12243607E-02
    0.12486185E+02    0.30610477E-03    0.13030191E-02
    0.13444897E+02    0.32780286E-03    0.13821631E-02
    0.14430773E+02    0.34965517E-03    0.14621883E-02
    0.15449577E+02    0.37186067E-03    0.15435408E-02
    0.16509098E+02    0.39464415E-03    0.16268256E-02
    0.17620390E+02    0.41827763E-03    0.17128381E-02
    0.18800199E+02    0.44313989E-03    0.18027619E-02
    0.20076434E+02    0.46982909E-03    0.18985496E-02
    0.21503275E+02    0.49946857E-03    0.20039194E-02
    0.23222768E+02    0.53498401E-03    0.21286788E-02
    0.62858403E+00    0.16513776E-05    0.80983269E-04
    0.75194191E+00    0.23655750E-05    0.96833808E-04
    0.13888413E+01    0.80055546E-05    0.17823620E-03
    0.21590646E+01    0.19071312E-04    0.27519947E-03
    0.29622789E+01    0.35132906E-04    0.37382915E-03
    0.37798538E+01    0.55567805E-04    0.47090361E-03
    0.46067948E+01    0.79581476E-04    0.56516962E-03
    0.54417379E+01    0.10622877E-03    0.65608251E-03
    0.62846515E+01    0.13443891E-03    0.74354881E-03
    0.71361361E+01    0.16302985E-03    0.82784492E-03
    0.79971785E+01    0.19071638E-03    0.90960175E-03
    0.88690675E+01    0.21630242E-03    0.98971130E-03
    0.97533835E+01    0.24006230E-03    0.10688402E-02
    0.10652030E+02    0.26272168E-03    0.11474240E-02
    0.11567302E+02    0.28474686E-03    0.12258113E-02
    0.12501997E+02    0.30646716E-03    0.13043361E-02
    0.13459583E+02    0.32813151E-03    0.13833653E-02
    0.14444457E+02    0.34995560E-03    0.14632895E-02
    0.15462359E+02    0.37213718E-03    0.15445532E-02
    0.16521061E+02    0.39489979E-03    0.16277578E-02
    0.17631598E+02    0.41851473E-03    0.17136985E-02
    0.18810705E+02    0.44336038E-03    0.18035570E-02
    0.20086272E+02    0.47003413E-03    0.18992825E-02
    0.21512461E+02    0.49965892E-03    0.20045926E-02
    0.23231274E+02    0.53515922E-03    0.21292902E-02
    0.14434821E+01    0.86408596E-05    0.18517626E-03
    0.15013125E+01    0.93387427E-05    0.19251249E-03
    0.19019471E+01    0.14880917E-04    0.24305517E-03
    0.25199370E+01    0.25749832E-04    0.31987115E-03
    0.32347518E+01    0.41522987E-04    0.40658227E-03
    0.39969760E+01    0.61585396E-04    0.49605094E-03
    0.47865521E+01    0.85151084E-04    0.58510752E-03
    0.55947327E+01    0.11128612E-03    0.67227477E-03
    0.64175827E+01    0.13892831E-03    0.75696477E-03
    0.72534793E+01    0.16690528E-03    0.83917514E-03
    0.81020606E+01    0.19393862E-03    0.91936198E-03
    0.89637538E+01    0.21893558E-03    0.99827682E-03
    0.98395636E+01    0.24229102E-03    0.10764501E-02
    0.10730995E+02    0.26465832E-03    0.11542490E-02
    0.11640060E+02    0.28646288E-03    0.12319797E-02
    0.12569345E+02    0.30800884E-03    0.13099419E-02
    0.13522163E+02    0.32953096E-03    0.13884851E-02
    0.14502788E+02    0.35123531E-03    0.14679801E-02
    0.15516864E+02    0.37331565E-03    0.15488678E-02
    0.16572084E+02    0.39598982E-03    0.16317323E-02
    0.17679417E+02    0.41952619E-03    0.17173684E-02
    0.18855533E+02    0.44430117E-03    0.18069492E-02
    0.20128260E+02    0.47090902E-03    0.19024087E-02
    0.21551670E+02    0.50047137E-03    0.20074652E-02
    0.23267587E+02    0.53590708E-03    0.21318993E-02
    0.22646763E+01    0.20931261E-04    0.28832902E-03
    0.23019682E+01    0.21606927E-04    0.29295432E-03
    0.25811860E+01    0.26972496E-04    0.32739727E-03
    0.30651592E+01    0.37493212E-04    0.38624106E-03
    0.36754234E+01    0.52755367E-04    0.45871060E-03
    0.43612997E+01    0.72157745E-04    0.53761563E-03
    0.50947227E+01    0.94930284E-04    0.61882296E-03
    0.58605591E+01    0.12015561E-03    0.70007000E-03
    0.66506004E+01    0.14678941E-03    0.78024969E-03
    0.74604343E+01    0.17367466E-03    0.85900733E-03
    0.82878528E+01    0.19954480E-03    0.93656397E-03
    0.91320315E+01    0.22355699E-03    0.10134442E-02
    0.99931041E+01    0.24622997E-03    0.10899753E-02
    0.10871954E+02    0.26809548E-03    0.11664009E-02
    0.11770136E+02    0.28951849E-03    0.12429795E-02
    0.12689900E+02    0.31076088E-03    0.13199600E-02
    0.13634295E+02    0.33203434E-03    0.13976455E-02
    0.14607395E+02    0.35352744E-03    0.14763808E-02
    0.15614679E+02    0.37542852E-03    0.15566028E-02
    0.16663706E+02    0.39794603E-03    0.16388639E-02
    0.17765328E+02    0.42134321E-03    0.17239569E-02
    0.18936110E+02    0.44599176E-03    0.18130417E-02
    0.20203761E+02    0.47248131E-03    0.19080228E-02
    0.21622202E+02    0.50193249E-03    0.20126275E-02
    0.23332932E+02    0.53725245E-03    0.21365912E-02
    0.30893190E+01    0.38056830E-04    0.38914795E-03
    0.31167597E+01    0.38701239E-04    0.39244594E-03
    0.33283110E+01    0.43817943E-04    0.41773891E-03
    0.37162258E+01    0.53847691E-04    0.46348206E-03
    0.42336592E+01    0.68389880E-04    0.52314468E-03
    0.48410813E+01    0.86861418E-04    0.59111616E-03
    0.55110192E+01    0.10851393E-03    0.66343268E-03
    0.62258562E+01    0.13245365E-03    0.73758339E-03
    0.69746411E+01    0.15765975E-03    0.81214692E-03
    0.77506911E+01    0.18299497E-03    0.88650608E-03
    0.85500665E+01    0.20724065E-03    0.96066176E-03
    0.93706527E+01    0.22999285E-03    0.10348336E-02
    0.10211624E+02    0.25176847E-03    0.11091308E-02
    0.11073144E+02    0.27296477E-03    0.11836862E-02
    0.11956222E+02    0.29386464E-03    0.12586593E-02
    0.12862686E+02    0.31468839E-03    0.13342722E-02
    0.13795258E+02    0.33561726E-03    0.14107608E-02
    0.14757748E+02    0.35681768E-03    0.14884381E-02
    0.15755422E+02    0.37846561E-03    0.15677165E-02
    0.16795661E+02    0.40076144E-03    0.16491277E-02
    0.17889160E+02    0.42396097E-03    0.17334431E-02
    0.19052333E+02    0.44842902E-03    0.18218151E-02
    0.20312732E+02    0.47474928E-03    0.19161138E-02
    0.21724059E+02    0.50404142E-03    0.20200721E-02
    0.23427353E+02    0.53919624E-03    0.21433656E-02
    0.39176428E+01    0.59360754E-04    0.48689454E-03
    0.39393177E+01    0.59965651E-04    0.48939987E-03
    0.41087330E+01    0.64767849E-04    0.50888614E-03
    0.44288110E+01    0.74176901E-04    0.54522992E-03
    0.48711296E+01    0.87807803E-04    0.59441935E-03
    0.54074117E+01    0.10509981E-03    0.65242990E-03
    0.60145960E+01    0.12533020E-03    0.71598371E-03
    0.66757261E+01    0.14763557E-03    0.78274285E-03
    0.73790007E+01    0.17102194E-03    0.85122718E-03
    0.81164799E+01    0.19437841E-03    0.92070092E-03
    0.88829990E+01    0.21669138E-03    0.99097325E-03
    0.96753897E+01    0.23803368E-03    0.10619389E-02
    0.10491963E+02    0.25877048E-03    0.11335496E-02
    0.11332191E+02    0.27916918E-03    0.12058151E-02
    0.12196527E+02    0.29944009E-03    0.12788337E-02
    0.13086357E+02    0.31974833E-03    0.13527272E-02
    0.14004041E+02    0.34024526E-03    0.14277094E-02
    0.14953098E+02    0.36107945E-03    0.15040554E-02
    0.15938550E+02    0.38240874E-03    0.15821339E-02
    0.16967565E+02    0.40442283E-03    0.16624676E-02
    0.18050653E+02    0.42737038E-03    0.17457936E-02
    0.19204047E+02    0.45160668E-03    0.18332386E-02
    0.20455100E+02    0.47771207E-03    0.19266775E-02
    0.21857236E+02    0.50679652E-03    0.20297932E-02
    0.23550900E+02    0.54174036E-03    0.21522237E-02
    0.47503884E+01    0.84022002E-04    0.58111248E-03
    0.47682794E+01    0.84580057E-04    0.58308993E-03
    0.49091702E+01    0.89009764E-04    0.59859313E-03
    0.51800224E+01    0.97682056E-04    0.62805086E-03
    0.55629280E+01    0.11023154E-03    0.66892052E-03
    0.60380764E+01    0.12612072E-03    0.71839724E-03
    0.65873841E+01    0.14465887E-03    0.77396177E-03
    0.71960811E+01    0.16501266E-03    0.83364065E-03
    0.78528922E+01    0.18622011E-03    0.89611026E-03
    0.85495912E+01    0.20722691E-03    0.96061827E-03
    0.92804060E+01    0.22757397E-03    0.10267631E-02
    0.10041485E+02    0.24746295E-03    0.10942276E-02
    0.10830492E+02    0.26708688E-03    0.11628303E-02
    0.11646322E+02    0.28661034E-03    0.12325100E-02
    0.12488937E+02    0.30616786E-03    0.13032483E-02
    0.13359304E+02    0.32588578E-03    0.13751513E-02
    0.14259433E+02    0.34588533E-03    0.14483704E-02
    0.15192545E+02    0.36628762E-03    0.15231361E-02
    0.16163404E+02    0.38723900E-03    0.15997882E-02
    0.17178956E+02    0.40891692E-03    0.16788263E-02
    0.18249502E+02    0.43156091E-03    0.17609614E-02
    0.19391072E+02    0.45551985E-03    0.18472929E-02
    0.20630787E+02    0.48136552E-03    0.19396897E-02
    0.22021740E+02    0.51019776E-03    0.20417866E-02
    0.23703653E+02    0.54488524E-03    0.21631630E-02
    0.55884839E+01    0.11107880E-03    0.67161623E-03
    0.56036997E+01    0.11158374E-03    0.67321934E-03
    0.57240645E+01    0.11559015E-03    0.68585105E-03
    0.59579857E+01    0.12342606E-03    0.71015148E-03
    0.62937374E+01    0.13474575E-03    0.74446892E-03
    0.67173900E+01    0.14903775E-03    0.78686958E-03
    0.72151640E+01    0.16564255E-03    0.83548229E-03
    0.77748663E+01    0.18376072E-03    0.88878154E-03
    0.83864700E+01    0.20246752E-03    0.94565216E-03
    0.90421498E+01    0.22109764E-03    0.10053506E-02
    0.97360617E+01    0.23961273E-03    0.10673088E-02
    0.10464052E+02    0.25807808E-03    0.11311249E-02
    0.11223392E+02    0.27657191E-03    0.11965371E-02
    0.12012567E+02    0.29517587E-03    0.12633981E-02
    0.12831154E+02    0.31397304E-03    0.13316646E-02
    0.13679765E+02    0.33304780E-03    0.14013547E-02
    0.14560096E+02    0.35249138E-03    0.14725838E-02
    0.15475089E+02    0.37241250E-03    0.15455612E-02
    0.16429260E+02    0.39293693E-03    0.16205981E-02
    0.17429328E+02    0.41423190E-03    0.16981473E-02
    0.18485380E+02    0.43652636E-03    0.17789071E-02
    0.19613226E+02    0.46016352E-03    0.18639573E-02
    0.20839730E+02    0.48570578E-03    0.19551279E-02
    0.22217606E+02    0.51424662E-03    0.20560378E-02
    0.23885730E+02    0.54863066E-03    0.21761768E-02
    0.64329837E+01    0.13944837E-03    0.75851285E-03
    0.64462065E+01    0.13989485E-03    0.75984095E-03
    0.65511100E+01    0.14343546E-03    0.77034389E-03
    0.67564578E+01    0.15035135E-03    0.79073073E-03
    0.70543078E+01    0.16031372E-03    0.81990656E-03
    0.74347465E+01    0.17283951E-03    0.85655649E-03
    0.78873772E+01    0.18730103E-03    0.89934185E-03
    0.84024207E+01    0.20293694E-03    0.94711931E-03
    0.89713436E+01    0.21914561E-03    0.99896232E-03
    0.95871059E+01    0.23572354E-03    0.10541084E-02
    0.10244170E+02    0.25258696E-03    0.11119732E-02
    0.10938397E+02    0.26970808E-03    0.11721171E-02
    0.11666904E+02    0.28709477E-03    0.12342528E-02
    0.12427948E+02    0.30476880E-03    0.12981657E-02
    0.13220841E+02    0.32277774E-03    0.13637895E-02
    0.14045928E+02    0.34117172E-03    0.14311025E-02
    0.14904648E+02    0.36002393E-03    0.15001875E-02
    0.15799699E+02    0.37942006E-03    0.15712076E-02
    0.16735373E+02    0.39947551E-03    0.16444399E-02
    0.17718172E+02    0.42034589E-03    0.17203412E-02
    0.18757969E+02    0.44225344E-03    0.17995650E-02
    0.19870349E+02    0.46553067E-03    0.18831779E-02
    0.21081899E+02    0.49073452E-03    0.19729826E-02
    0.22444913E+02    0.51894062E-03    0.20725274E-02
    0.24097308E+02    0.55298051E-03    0.21912630E-02
    0.72850658E+01    0.16794419E-03    0.84221463E-03
    0.72967447E+01    0.16832782E-03    0.84333733E-03
    0.73895837E+01    0.17136753E-03    0.85224003E-03
    0.75722273E+01    0.17729070E-03    0.86963894E-03
    0.78391430E+01    0.18578809E-03    0.89482055E-03
    0.81831755E+01    0.19640240E-03    0.92688533E-03
    0.85964891E+01    0.20857887E-03    0.96490623E-03
    0.90713603E+01    0.22189914E-03    0.10079827E-02
    0.96007245E+01    0.23608089E-03    0.10553176E-02
    0.10178482E+02    0.25093338E-03    0.11062339E-02
    0.10799626E+02    0.26633479E-03    0.11601702E-02
    0.11460254E+02    0.28221331E-03    0.12167174E-02
    0.12157531E+02    0.29853849E-03    0.12755671E-02
    0.12889639E+02    0.31529941E-03    0.13364998E-02
    0.13655751E+02    0.33251269E-03    0.13993962E-02
    0.14456036E+02    0.35020975E-03    0.14642211E-02
    0.15291744E+02    0.36844112E-03    0.15310217E-02
    0.16165377E+02    0.38728134E-03    0.15999430E-02
    0.17081031E+02    0.40683578E-03    0.16712526E-02
    0.18045014E+02    0.42725143E-03    0.17453628E-02
    0.19066996E+02    0.44873634E-03    0.18229206E-02
    0.20162333E+02    0.47161873E-03    0.19049435E-02
    0.21357326E+02    0.49644423E-03    0.19932150E-02
    0.22703811E+02    0.52428569E-03    0.20912748E-02
    0.24338635E+02    0.55794046E-03    0.22084320E-02
    0.81460501E+01    0.19527784E-03    0.92344460E-03
    0.81564962E+01    0.19559479E-03    0.92441317E-03
    0.82396538E+01    0.19810308E-03    0.93211148E-03
    0.84038428E+01    0.20297875E-03    0.94725008E-03
    0.86451206E+01    0.20997338E-03    0.96934637E-03
    0.89582536E+01    0.21878329E-03    0.99777997E-03
    0.93373215E+01    0.22910155E-03    0.10318556E-02
    0.97762736E+01    0.24065556E-03    0.10708630E-02
    0.10269365E+02    0.25321952E-03    0.11141721E-02
    0.10811450E+02    0.26662302E-03    0.11611894E-02
    0.11398152E+02    0.28073886E-03    0.12114332E-02
    0.12025946E+02    0.29548688E-03    0.12645227E-02
    0.12692183E+02    0.31081290E-03    0.13201495E-02
    0.13395102E+02    0.32668791E-03    0.13780849E-02
    0.14133842E+02    0.34311441E-03    0.14382180E-02
    0.14908485E+02    0.36010756E-03    0.15004939E-02
    0.15720158E+02    0.37770503E-03    0.15649340E-02
    0.16571221E+02    0.39597138E-03    0.16316650E-02
    0.17465611E+02    0.41500098E-03    0.17009408E-02
    0.18409467E+02    0.43492897E-03    0.17731380E-02
    0.19412271E+02    0.45596330E-03    0.18488851E-02
    0.20489159E+02    0.47842073E-03    0.19292031E-02
    0.21666133E+02    0.50284226E-03    0.20158397E-02
    0.22994542E+02    0.53028021E-03    0.21122518E-02
    0.24610061E+02    0.56351529E-03    0.22276907E-02
    0.90174295E+01    0.22041762E-03    0.10031216E-02
    0.90268673E+01    0.22067743E-03    0.10039727E-02
    0.91020765E+01    0.22273962E-03    0.10107487E-02
    0.92509717E+01    0.22678114E-03    0.10241257E-02
    0.94706923E+01    0.23265361E-03    0.10437550E-02
    0.97573670E+01    0.24016562E-03    0.10691923E-02
    0.10106507E+02    0.24911388E-03    0.10999326E-02
    0.10513393E+02    0.25930141E-03    0.11354101E-02
    0.10973412E+02    0.27055617E-03    0.11751268E-02
    0.11482306E+02    0.28273607E-03    0.12185924E-02
    0.12036352E+02    0.29572871E-03    0.12653973E-02
    0.12632469E+02    0.30945106E-03    0.13151904E-02
    0.13268286E+02    0.32384383E-03    0.13676856E-02
    0.13942190E+02    0.33887613E-03    0.14226951E-02
    0.14653375E+02    0.35453425E-03    0.14800705E-02
    0.15401910E+02    0.37082892E-03    0.15397635E-02
    0.16188863E+02    0.38778539E-03    0.16017851E-02
    0.17016500E+02    0.40546372E-03    0.16662578E-02
    0.17888641E+02    0.42395001E-03    0.17334034E-02
    0.18811283E+02    0.44337251E-03    0.18036008E-02
    0.19793741E+02    0.46393180E-03    0.18774571E-02
    0.20850936E+02    0.48593854E-03    0.19559555E-02
    0.22008572E+02    0.50992548E-03    0.20408271E-02
    0.23317480E+02    0.53693435E-03    0.21354821E-02
    0.24912065E+02    0.56971683E-03    0.22490661E-02
