    0.25240061E-04   -0.53372794E-06    0.36896216E-07
    0.43216614E+00    0.78614947E-06    0.55707110E-04
    0.12969524E+01    0.69903444E-05    0.16654737E-03
    0.21631067E+01    0.19141029E-04    0.27570279E-03
    0.30315620E+01    0.36715305E-04    0.38219369E-03
    0.39032840E+01    0.58961250E-04    0.48523333E-03
    0.47792853E+01    0.84923865E-04    0.58430539E-03
    0.56606427E+01    0.11347656E-03    0.67920620E-03
    0.65485172E+01    0.14334800E-03    0.77008502E-03
    0.74441778E+01    0.17314631E-03    0.85745667E-03
    0.83490311E+01    0.20136213E-03    0.94220544E-03
    0.92646596E+01    0.22715008E-03    0.10253525E-02
    0.10192870E+02    0.25129613E-03    0.11074918E-02
    0.11135761E+02    0.27447126E-03    0.11890486E-02
    0.12095808E+02    0.29710880E-03    0.12703905E-02
    0.13075995E+02    0.31951447E-03    0.13518738E-02
    0.14079994E+02    0.34192481E-03    0.14338607E-02
    0.15112441E+02    0.36454671E-03    0.15167593E-02
    0.16179370E+02    0.38758167E-03    0.16010406E-02
    0.17288940E+02    0.41125297E-03    0.16873224E-02
    0.18452725E+02    0.43583935E-03    0.17764265E-02
    0.19688266E+02    0.46173019E-03    0.18695731E-02
    0.21024786E+02    0.48954892E-03    0.19687781E-02
    0.22519027E+02    0.52047091E-03    0.20778981E-02
    0.24319743E+02    0.55755242E-03    0.22070894E-02
    0.61318209E+00    0.15704645E-05    0.79002868E-04
    0.75017321E+00    0.23545126E-05    0.96606692E-04
    0.14346002E+01    0.85359939E-05    0.18404871E-03
    0.22483378E+01    0.20638329E-04    0.28630077E-03
    0.30929534E+01    0.38141919E-04    0.38958498E-03
    0.39511540E+01    0.60296905E-04    0.49076684E-03
    0.48184603E+01    0.86150774E-04    0.58862575E-03
    0.56937569E+01    0.11457945E-03    0.68267869E-03
    0.65771628E+01    0.14431419E-03    0.77294304E-03
    0.74693892E+01    0.17396544E-03    0.85986099E-03
    0.83715180E+01    0.20202666E-03    0.94427616E-03
    0.92849292E+01    0.22769563E-03    0.10271682E-02
    0.10211298E+02    0.25176026E-03    0.11091023E-02
    0.11152630E+02    0.27487632E-03    0.11904915E-02
    0.12111340E+02    0.29746888E-03    0.12716939E-02
    0.13090365E+02    0.31983877E-03    0.13530573E-02
    0.14093340E+02    0.34221973E-03    0.14349409E-02
    0.15124876E+02    0.36481706E-03    0.15177497E-02
    0.16190985E+02    0.38783093E-03    0.16019516E-02
    0.17299810E+02    0.41148376E-03    0.16881614E-02
    0.18462910E+02    0.43605365E-03    0.17772003E-02
    0.19697812E+02    0.46192946E-03    0.18702871E-02
    0.21033725E+02    0.48973453E-03    0.19694365E-02
    0.22527374E+02    0.52064326E-03    0.20785028E-02
    0.24327472E+02    0.55771118E-03    0.22076387E-02
    0.14081130E+01    0.82269449E-05    0.18068487E-03
    0.14729392E+01    0.89930753E-05    0.18891429E-03
    0.19143844E+01    0.15072414E-04    0.24461566E-03
    0.25810487E+01    0.26969729E-04    0.32738043E-03
    0.33426263E+01    0.44173493E-04    0.41944180E-03
    0.41495070E+01    0.65942681E-04    0.51355030E-03
    0.49824040E+01    0.91335362E-04    0.60660301E-03
    0.58331516E+01    0.11923725E-03    0.69722382E-03
    0.66981983E+01    0.14839201E-03    0.78496983E-03
    0.75761841E+01    0.17741810E-03    0.87001426E-03
    0.84669418E+01    0.20482673E-03    0.95304575E-03
    0.93710565E+01    0.23000363E-03    0.10348697E-02
    0.10289674E+02    0.25372874E-03    0.11159437E-02
    0.11224435E+02    0.27659688E-03    0.11966262E-02
    0.12177494E+02    0.29900019E-03    0.12772397E-02
    0.13151594E+02    0.32121931E-03    0.13580970E-02
    0.14150230E+02    0.34347629E-03    0.14395435E-02
    0.15177900E+02    0.36596947E-03    0.15219709E-02
    0.16240530E+02    0.38889381E-03    0.16058354E-02
    0.17346188E+02    0.41246822E-03    0.16917395E-02
    0.18506373E+02    0.43696790E-03    0.17805010E-02
    0.19738556E+02    0.46277993E-03    0.18733334E-02
    0.21071886E+02    0.49052670E-03    0.19722458E-02
    0.22563008E+02    0.52137902E-03    0.20810840E-02
    0.24360474E+02    0.55838904E-03    0.22099837E-02
    0.22091859E+01    0.19944090E-04    0.28143607E-03
    0.22510597E+01    0.20686999E-04    0.28663874E-03
    0.25617548E+01    0.26581869E-04    0.32501144E-03
    0.30918494E+01    0.38116063E-04    0.38945223E-03
    0.37511159E+01    0.54788405E-04    0.46755454E-03
    0.44851007E+01    0.75873730E-04    0.55155737E-03
    0.52651752E+01    0.10044664E-03    0.63721771E-03
    0.60764610E+01    0.12741382E-03    0.72233583E-03
    0.69111200E+01    0.15553756E-03    0.80593722E-03
    0.77650682E+01    0.18345057E-03    0.88785958E-03
    0.86363663E+01    0.20972290E-03    0.96854755E-03
    0.95244118E+01    0.23407369E-03    0.10485364E-02
    0.10429531E+02    0.25722026E-03    0.11281239E-02
    0.11352782E+02    0.27965959E-03    0.12075695E-02
    0.12295897E+02    0.30173226E-03    0.12871445E-02
    0.13261303E+02    0.32368701E-03    0.13671124E-02
    0.14252254E+02    0.34572708E-03    0.14477904E-02
    0.15273060E+02    0.36803575E-03    0.15295375E-02
    0.16329498E+02    0.39080098E-03    0.16128015E-02
    0.17429514E+02    0.41423582E-03    0.16981616E-02
    0.18584498E+02    0.43861022E-03    0.17864265E-02
    0.19811822E+02    0.46430920E-03    0.18788077E-02
    0.21140533E+02    0.49195112E-03    0.19772951E-02
    0.22627131E+02    0.52270289E-03    0.20857268E-02
    0.24419878E+02    0.55960907E-03    0.22142024E-02
    0.30136227E+01    0.36302751E-04    0.38003021E-03
    0.30444522E+01    0.37012953E-04    0.38374722E-03
    0.32808546E+01    0.42647593E-04    0.41208575E-03
    0.37095757E+01    0.53669086E-04    0.46270505E-03
    0.42746099E+01    0.69591484E-04    0.52779806E-03
    0.49312826E+01    0.89710373E-04    0.60101516E-03
    0.56500875E+01    0.11312534E-03    0.67809795E-03
    0.64128619E+01    0.13876889E-03    0.75648998E-03
    0.72086753E+01    0.16542844E-03    0.83485626E-03
    0.80310463E+01    0.19176133E-03    0.91275761E-03
    0.88762741E+01    0.21650369E-03    0.99036417E-03
    0.97424761E+01    0.23977928E-03    0.10678760E-02
    0.10629042E+02    0.26215631E-03    0.11454347E-02
    0.11536338E+02    0.28401509E-03    0.12231830E-02
    0.12465572E+02    0.30563215E-03    0.13013018E-02
    0.13418777E+02    0.32721814E-03    0.13800243E-02
    0.14398894E+02    0.34895489E-03    0.14596214E-02
    0.15409990E+02    0.37100387E-03    0.15404040E-02
    0.16457641E+02    0.39354403E-03    0.16228130E-02
    0.17549626E+02    0.41678026E-03    0.17074023E-02
    0.18697192E+02    0.44097740E-03    0.17949631E-02
    0.19917573E+02    0.46651608E-03    0.18867025E-02
    0.21239669E+02    0.49400648E-03    0.19845790E-02
    0.22719782E+02    0.52461530E-03    0.20924296E-02
    0.24505751E+02    0.56137275E-03    0.22202959E-02
    0.38216504E+01    0.56708642E-04    0.47576597E-03
    0.38460082E+01    0.57377420E-04    0.47859492E-03
    0.40357276E+01    0.62682567E-04    0.50050998E-03
    0.43913599E+01    0.73054611E-04    0.54100938E-03
    0.48780508E+01    0.88026175E-04    0.59517941E-03
    0.54626585E+01    0.10691790E-03    0.65830511E-03
    0.61193610E+01    0.12886007E-03    0.72672756E-03
    0.68299258E+01    0.15281799E-03    0.79796978E-03
    0.75820900E+01    0.17760820E-03    0.87057434E-03
    0.83678429E+01    0.20191818E-03    0.94393784E-03
    0.91821202E+01    0.22491885E-03    0.10179469E-02
    0.10021922E+02    0.24696487E-03    0.10925089E-02
    0.10885753E+02    0.26843075E-03    0.11675887E-02
    0.11773282E+02    0.28959220E-03    0.12432451E-02
    0.12685172E+02    0.31065313E-03    0.13195676E-02
    0.13623020E+02    0.33178286E-03    0.13967252E-02
    0.14589422E+02    0.35313382E-03    0.14749383E-02
    0.15588165E+02    0.37485599E-03    0.15545070E-02
    0.16624591E+02    0.39711103E-03    0.16358198E-02
    0.17706283E+02    0.42009443E-03    0.17194294E-02
    0.18844312E+02    0.44406568E-03    0.18061002E-02
    0.20055743E+02    0.46939779E-03    0.18970079E-02
    0.21369292E+02    0.49669214E-03    0.19940929E-02
    0.22841007E+02    0.52711581E-03    0.21011853E-02
    0.24618183E+02    0.56368213E-03    0.22282662E-02
    0.46339915E+01    0.80417178E-04    0.56819907E-03
    0.46540998E+01    0.81036689E-04    0.57043596E-03
    0.48120643E+01    0.85950130E-04    0.58792102E-03
    0.51139914E+01    0.95550301E-04    0.62091145E-03
    0.55375307E+01    0.10939060E-03    0.66623756E-03
    0.60588368E+01    0.12681998E-03    0.72052851E-03
    0.66569847E+01    0.14700445E-03    0.78088351E-03
    0.73155145E+01    0.16894381E-03    0.84514041E-03
    0.80222787E+01    0.19149121E-03    0.91194101E-03
    0.87686749E+01    0.21348343E-03    0.98059953E-03
    0.95488323E+01    0.23471728E-03    0.10507078E-02
    0.10358948E+02    0.25546146E-03    0.11219811E-02
    0.11196807E+02    0.27593552E-03    0.11942670E-02
    0.12061469E+02    0.29631207E-03    0.12675074E-02
    0.12953087E+02    0.31673628E-03    0.13417392E-02
    0.13872834E+02    0.33733913E-03    0.14170660E-02
    0.14822959E+02    0.35824223E-03    0.14936583E-02
    0.15806952E+02    0.37957635E-03    0.15717792E-02
    0.16829911E+02    0.40149161E-03    0.16517890E-02
    0.17899199E+02    0.42417308E-03    0.17342116E-02
    0.19025692E+02    0.44787052E-03    0.18198056E-02
    0.20226262E+02    0.47294971E-03    0.19096944E-02
    0.21529410E+02    0.50001013E-03    0.20058345E-02
    0.22990877E+02    0.53020468E-03    0.21119878E-02
    0.24757298E+02    0.56653967E-03    0.22381203E-02
    0.54515515E+01    0.10655194E-03    0.65712544E-03
    0.54686545E+01    0.10711556E-03    0.65894163E-03
    0.56037041E+01    0.11158389E-03    0.67321980E-03
    0.58650187E+01    0.12030511E-03    0.70053270E-03
    0.62377706E+01    0.13285590E-03    0.73879383E-03
    0.67048520E+01    0.14861592E-03    0.78562869E-03
    0.72498953E+01    0.16678728E-03    0.83882999E-03
    0.78588988E+01    0.18640865E-03    0.89667346E-03
    0.85207096E+01    0.20639075E-03    0.95797442E-03
    0.92268736E+01    0.22613059E-03    0.10219646E-02
    0.99712454E+01    0.24567163E-03    0.10880524E-02
    0.10749574E+02    0.26511273E-03    0.11558528E-02
    0.11559153E+02    0.28455437E-03    0.12251198E-02
    0.12398572E+02    0.30409412E-03    0.12957159E-02
    0.13267554E+02    0.32382740E-03    0.13676255E-02
    0.14166900E+02    0.34384429E-03    0.14408916E-02
    0.15098531E+02    0.36424426E-03    0.15156513E-02
    0.16065655E+02    0.38514012E-03    0.15921167E-02
    0.17073120E+02    0.40666761E-03    0.16706405E-02
    0.18128068E+02    0.42900268E-03    0.17517039E-02
    0.19241166E+02    0.45238351E-03    0.18360293E-02
    0.20429078E+02    0.47717055E-03    0.19247472E-02
    0.21720061E+02    0.50395867E-03    0.20197800E-02
    0.23169505E+02    0.53388657E-03    0.21248486E-02
    0.24923269E+02    0.56994669E-03    0.22498575E-02
    0.62753589E+01    0.13412511E-03    0.74260728E-03
    0.62902224E+01    0.13462704E-03    0.74411302E-03
    0.64079806E+01    0.13860405E-03    0.75599894E-03
    0.66377074E+01    0.14635506E-03    0.77896903E-03
    0.69692538E+01    0.15747997E-03    0.81162105E-03
    0.73902473E+01    0.17138919E-03    0.85230353E-03
    0.78880731E+01    0.18732280E-03    0.89940701E-03
    0.84512132E+01    0.20436737E-03    0.95160227E-03
    0.90699067E+01    0.22185931E-03    0.10078518E-02
    0.97363192E+01    0.23961942E-03    0.10673316E-02
    0.10444446E+02    0.25759108E-03    0.11294208E-02
    0.11189908E+02    0.27577026E-03    0.11936777E-02
    0.11969743E+02    0.29417948E-03    0.12597968E-02
    0.12782226E+02    0.31286189E-03    0.13276149E-02
    0.13626764E+02    0.33186638E-03    0.13970309E-02
    0.14503854E+02    0.35125868E-03    0.14680657E-02
    0.15415134E+02    0.37111525E-03    0.15408118E-02
    0.16363557E+02    0.39153051E-03    0.16154651E-02
    0.17353736E+02    0.41262841E-03    0.16923216E-02
    0.18392595E+02    0.43457384E-03    0.17718548E-02
    0.19490593E+02    0.45760123E-03    0.18547649E-02
    0.20664170E+02    0.48205913E-03    0.19421577E-02
