    0.27220274E-04    0.52428901E+01   -0.10795101E-01
    0.37670048E+00    0.52369712E+01   -0.11079227E+00
    0.11304971E+01    0.52087762E+01   -0.32634176E+00
    0.18854862E+01    0.51534743E+01   -0.53661044E+00
    0.26424811E+01    0.50728743E+01   -0.73666430E+00
    0.34023234E+01    0.49697125E+01   -0.92265932E+00
    0.41658956E+01    0.48475634E+01   -0.10909997E+01
    0.49341367E+01    0.47107514E+01   -0.12386021E+01
    0.57080584E+01    0.45641677E+01   -0.13628961E+01
    0.64887668E+01    0.44131945E+01   -0.14616826E+01
    0.72774883E+01    0.42632262E+01   -0.15338790E+01
    0.80756019E+01    0.41185270E+01   -0.15810808E+01
    0.88846830E+01    0.39812612E+01   -0.16077722E+01
    0.97065596E+01    0.38518629E+01   -0.16193209E+01
    0.10543391E+02    0.37299097E+01   -0.16201789E+01
    0.11397778E+02    0.36146913E+01   -0.16134591E+01
    0.12272920E+02    0.35054678E+01   -0.16013130E+01
    0.13172859E+02    0.34014189E+01   -0.15851586E+01
    0.14102855E+02    0.33017497E+01   -0.15659861E+01
    0.15070019E+02    0.32056274E+01   -0.15444190E+01
    0.16084440E+02    0.31121180E+01   -0.15208225E+01
    0.17161407E+02    0.30200742E+01   -0.14953209E+01
    0.18326394E+02    0.29279187E+01   -0.14677232E+01
    0.19628859E+02    0.28328808E+01   -0.14372761E+01
    0.21198465E+02    0.27280537E+01   -0.14015750E+01
    0.66128938E+00    0.52295700E+01   -0.19229724E+00
    0.76105643E+00    0.52260455E+01   -0.22087060E+00
    0.13097051E+01    0.51980444E+01   -0.37700080E+00
    0.19980896E+01    0.51430171E+01   -0.56715138E+00
    0.27239696E+01    0.50628160E+01   -0.75738839E+00
    0.34659931E+01    0.49601735E+01   -0.93745523E+00
    0.42180553E+01    0.48386600E+01   -0.11017411E+01
    0.49782536E+01    0.47025806E+01   -0.12463650E+01
    0.57462365E+01    0.45568093E+01   -0.13683601E+01
    0.65223768E+01    0.44067129E+01   -0.14653205E+01
    0.73074715E+01    0.42576413E+01   -0.15360980E+01
    0.81026323E+01    0.41137810E+01   -0.15822805E+01
    0.89092590E+01    0.39772463E+01   -0.16083153E+01
    0.97290597E+01    0.38484578E+01   -0.16194676E+01
    0.10564109E+02    0.37270082E+01   -0.16200949E+01
    0.11416946E+02    0.36122063E+01   -0.16132420E+01
    0.12290723E+02    0.35033319E+01   -0.16010241E+01
