    0.27220274E-04    0.33442374E-02    0.16239619E+01
    0.37670048E+00    0.35412641E-01    0.16221263E+01
    0.11304971E+01    0.10435833E+00    0.16133793E+01
    0.18854862E+01    0.17163821E+00    0.15962100E+01
    0.26424811E+01    0.23570570E+00    0.15711948E+01
    0.34023234E+01    0.29535462E+00    0.15391859E+01
    0.41658956E+01    0.34945720E+00    0.15012982E+01
    0.49341367E+01    0.39705085E+00    0.14588932E+01
    0.57080584E+01    0.43733842E+00    0.14134948E+01
    0.64887668E+01    0.46964084E+00    0.13667835E+01
    0.72774883E+01    0.49362619E+00    0.13204558E+01
    0.80756019E+01    0.50980513E+00    0.12758466E+01
    0.88846830E+01    0.51957608E+00    0.12336167E+01
    0.97065596E+01    0.52461511E+00    0.11938879E+01
    0.10543391E+02    0.52630699E+00    0.11565145E+01
    0.11397778E+02    0.52563094E+00    0.11212798E+01
    0.12272920E+02    0.52325208E+00    0.10879242E+01
    0.13172859E+02    0.51962468E+00    0.10562135E+01
    0.14102855E+02    0.51505911E+00    0.10258856E+01
    0.15070019E+02    0.50976162E+00    0.99668436E+00
    0.16084440E+02    0.50385609E+00    0.96832475E+00
    0.17161407E+02    0.49739716E+00    0.94045620E+00
    0.18326394E+02    0.49035460E+00    0.91260337E+00
    0.19628859E+02    0.48255065E+00    0.88393220E+00
    0.21198465E+02    0.47337747E+00    0.85237087E+00
    0.66128938E+00    0.61484168E-01    0.16198301E+01
    0.76105643E+00    0.70623408E-01    0.16187389E+01
    0.13097051E+01    0.12056391E+00    0.16100440E+01
    0.19980896E+01    0.18141473E+00    0.15929648E+01
    0.27239696E+01    0.24234742E+00    0.15680739E+01
    0.34659931E+01    0.30010414E+00    0.15362282E+01
    0.42180553E+01    0.35291475E+00    0.14985371E+01
    0.49782536E+01    0.39955992E+00    0.14563599E+01
    0.57462365E+01    0.43911641E+00    0.14112173E+01
    0.65223768E+01    0.47083868E+00    0.13647800E+01
    0.73074715E+01    0.49437312E+00    0.13187321E+01
    0.81026323E+01    0.51022850E+00    0.12743868E+01
    0.89092590E+01    0.51978921E+00    0.12323821E+01
    0.97290597E+01    0.52469999E+00    0.11928441E+01
    0.10564109E+02    0.52631545E+00    0.11556261E+01
    0.11416946E+02    0.52559470E+00    0.11205201E+01
    0.12290723E+02    0.52319034E+00    0.10872728E+01
    0.13189447E+02    0.51954943E+00    0.10556508E+01
    0.14118351E+02    0.51497793E+00    0.10253999E+01
    0.15084521E+02    0.50967926E+00    0.99626300E+00
    0.16098028E+02    0.50377546E+00    0.96795928E+00
    0.17174143E+02    0.49732022E+00    0.94013947E+00
    0.18338321E+02    0.49028260E+00    0.91232955E+00
    0.19639995E+02    0.48248450E+00    0.88369695E+00
    0.21208777E+02    0.47331827E+00    0.85217288E+00
    0.15185867E+01    0.13928407E+00    0.16055693E+01
    0.15646114E+01    0.14338173E+00    0.16045008E+01
    0.18931797E+01    0.17230865E+00    0.15959940E+01
    0.24209841E+01    0.21738585E+00    0.15792740E+01
    0.30477553E+01    0.26817644E+00    0.15549099E+01
    0.37258435E+01    0.31905073E+00    0.15237515E+01
    0.44340492E+01    0.36688938E+00    0.14869039E+01
    0.51625391E+01    0.40976782E+00    0.14456941E+01
    0.59066095E+01    0.44636443E+00    0.14016260E+01
    0.66640979E+01    0.47571437E+00    0.13563545E+01
    0.74342411E+01    0.49740442E+00    0.13114832E+01
    0.82171438E+01    0.51194110E+00    0.12682341E+01
    0.90135286E+01    0.52064554E+00    0.12271770E+01
    0.98246326E+01    0.52503329E+00    0.11884330E+01
    0.10652192E+02    0.52633614E+00    0.11518691E+01
    0.11498498E+02    0.52543165E+00    0.11173028E+01
    0.12366514E+02    0.52292216E+00    0.10845126E+01
    0.13260103E+02    0.51922612E+00    0.10532636E+01
    0.14184380E+02    0.51463040E+00    0.10233371E+01
    0.15146339E+02    0.50932734E+00    0.99447213E+00
    0.16155969E+02    0.50343139E+00    0.96640580E+00
    0.17228465E+02    0.49699219E+00    0.93879239E+00
    0.18389204E+02    0.48997554E+00    0.91116464E+00
    0.19687514E+02    0.48220237E+00    0.88269499E+00
    0.21252789E+02    0.47306571E+00    0.85132952E+00
    0.23825079E+01    0.21416531E+00    0.15806150E+01
    0.24121043E+01    0.21664356E+00    0.15795852E+01
    0.26371135E+01    0.23526631E+00    0.15713976E+01
    0.30383223E+01    0.26743718E+00    0.15553102E+01
    0.35579559E+01    0.30689061E+00    0.15318856E+01
    0.41535705E+01    0.34863554E+00    0.15019477E+01
    0.47990656E+01    0.38921376E+00    0.14665932E+01
    0.54792380E+01    0.42626350E+00    0.14270901E+01
    0.61853273E+01    0.45810463E+00    0.13849326E+01
    0.69123396E+01    0.48357979E+00    0.13416979E+01
    0.76575570E+01    0.50225958E+00    0.12988743E+01
    0.84197203E+01    0.51466256E+00    0.12574987E+01
    0.91985833E+01    0.52198511E+00    0.12180684E+01
    0.99946808E+01    0.52552249E+00    0.11806823E+01
    0.10809229E+02    0.52631335E+00    0.11452444E+01
    0.11644127E+02    0.52510567E+00    0.11116222E+01
    0.12502036E+02    0.52242303E+00    0.10796164E+01
    0.13386581E+02    0.51863638E+00    0.10490297E+01
    0.14302687E+02    0.51400139E+00    0.10196663E+01
    0.15257189E+02    0.50869279E+00    0.99128288E+00
    0.16259937E+02    0.50281269E+00    0.96363543E+00
    0.17325999E+02    0.49640348E+00    0.93638773E+00
    0.18480613E+02    0.48942451E+00    0.90908188E+00
    0.19772922E+02    0.48169619E+00    0.88090279E+00
    0.21331931E+02    0.47261214E+00    0.84982117E+00
    0.32500569E+01    0.28383162E+00    0.15460960E+01
    0.32718150E+01    0.28549216E+00    0.15451228E+01
    0.34410600E+01    0.29824914E+00    0.15373912E+01
    0.37573832E+01    0.32130168E+00    0.15221957E+01
    0.41887440E+01    0.35097570E+00    0.15000911E+01
    0.47051753E+01    0.38362975E+00    0.14718905E+01
    0.52837067E+01    0.41623715E+00    0.14386148E+01
    0.59083479E+01    0.44644103E+00    0.14015219E+01
    0.65684702E+01    0.47245550E+00    0.13620355E+01
    0.72572009E+01    0.49311421E+00    0.13216240E+01
    0.79702387E+01    0.50808296E+00    0.12815717E+01
    0.87050684E+01    0.51788276E+00    0.12427221E+01
    0.94604683E+01    0.52351930E+00    0.12054585E+01
    0.10236219E+02    0.52600768E+00    0.11698944E+01
    0.11032949E+02    0.52615899E+00    0.11359880E+01
    0.11852097E+02    0.52456785E+00    0.11036353E+01
    0.12695962E+02    0.52166719E+00    0.10727107E+01
    0.13567870E+02    0.51776679E+00    0.10430441E+01
    0.14472505E+02    0.51308651E+00    0.10144579E+01
    0.15416496E+02    0.50777422E+00    0.98675277E+00
    0.16409512E+02    0.50191976E+00    0.95968284E+00
    0.17466447E+02    0.49555420E+00    0.93294809E+00
    0.18612350E+02    0.48863169E+00    0.90609723E+00
    0.19896104E+02    0.48096809E+00    0.87833752E+00
    0.21446161E+02    0.47195912E+00    0.84766364E+00
    0.41214785E+01    0.34648780E+00    0.15036338E+01
    0.41386578E+01    0.34763900E+00    0.15027322E+01
    0.42737114E+01    0.35656874E+00    0.14955698E+01
    0.45322890E+01    0.37305961E+00    0.14815139E+01
    0.48958443E+01    0.39485273E+00    0.14610850E+01
    0.53443792E+01    0.41940326E+00    0.14350507E+01
    0.58601426E+01    0.44430119E+00    0.14044076E+01
    0.64290194E+01    0.46747211E+00    0.13703493E+01
    0.70404912E+01    0.48730869E+00    0.13341952E+01
    0.76870463E+01    0.50285617E+00    0.12972252E+01
    0.83635172E+01    0.51394569E+00    0.12604552E+01
    0.90665281E+01    0.52105201E+00    0.12245516E+01
    0.97940889E+01    0.52493150E+00    0.11898387E+01
    0.10545325E+02    0.52630784E+00    0.11564315E+01
    0.11320322E+02    0.52576910E+00    0.11243614E+01
    0.12120063E+02    0.52376242E+00    0.10935639E+01
    0.12946473E+02    0.52062435E+00    0.10639618E+01
    0.13802565E+02    0.51660327E+00    0.10354240E+01
    0.14692757E+02    0.51187764E+00    0.10078131E+01
    0.15623446E+02    0.50657052E+00    0.98094061E+00
    0.16604090E+02    0.50075477E+00    0.95460546E+00
    0.17649376E+02    0.49444723E+00    0.92851701E+00
    0.18784123E+02    0.48759804E+00    0.90225050E+00
    0.20056886E+02    0.48001956E+00    0.87501816E+00
    0.21595405E+02    0.47110919E+00    0.84485540E+00
    0.49975520E+01    0.40064958E+00    0.14552492E+01
    0.50117292E+01    0.40144700E+00    0.14544322E+01
    0.51238218E+01    0.40765991E+00    0.14479454E+01
    0.53414029E+01    0.41924909E+00    0.14352258E+01
    0.56531613E+01    0.43474666E+00    0.14167651E+01
    0.60457696E+01    0.45236258E+00    0.13932943E+01
    0.65061673E+01    0.47026297E+00    0.13657460E+01
    0.70229076E+01    0.48681023E+00    0.13352219E+01
    0.75866631E+01    0.50078357E+00    0.13028542E+01
    0.81902150E+01    0.51154998E+00    0.12696766E+01
    0.88282140E+01    0.51906968E+00    0.12364641E+01
    0.94968875E+01    0.52370148E+00    0.12037278E+01
    0.10193778E+02    0.52593909E+00    0.11717721E+01
    0.10917547E+02    0.52625585E+00    0.11407386E+01
    0.11667846E+02    0.52504844E+00    0.11107041E+01
    0.12445275E+02    0.52263497E+00    0.10816620E+01
    0.13251419E+02    0.51926609E+00    0.10535561E+01
    0.14088994E+02    0.51513161E+00    0.10263206E+01
    0.14962154E+02    0.51037204E+00    0.99983259E+00
    0.15877059E+02    0.50508277E+00    0.97394589E+00
    0.16842943E+02    0.49931865E+00    0.94847309E+00
    0.17874267E+02    0.49308671E+00    0.92315195E+00
    0.18995585E+02    0.48632880E+00    0.89756652E+00
    0.20255064E+02    0.47885486E+00    0.87097690E+00
    0.21779588E+02    0.47006410E+00    0.84142678E+00
    0.58792538E+01    0.44515342E+00    0.14032637E+01
    0.58913096E+01    0.44568841E+00    0.14025419E+01
    0.59869566E+01    0.44986073E+00    0.13968157E+01
    0.61741950E+01    0.45765666E+00    0.13855997E+01
    0.64457996E+01    0.46808628E+00    0.13693474E+01
    0.67927483E+01    0.47989709E+00    0.13487407E+01
    0.72055751E+01    0.49178728E+00    0.13246037E+01
    0.76753717E+01    0.50262119E+00    0.12978776E+01
    0.81943612E+01    0.51161066E+00    0.12694543E+01
    0.87561248E+01    0.51838886E+00    0.12401195E+01
    0.93556112E+01    0.52295342E+00    0.12104708E+01
    0.99890426E+01    0.52550830E+00    0.11809372E+01
    0.10653789E+02    0.52633629E+00    0.11518013E+01
    0.11348256E+02    0.52572082E+00    0.11232480E+01
    0.12071815E+02    0.52391635E+00    0.10953589E+01
    0.12824779E+02    0.52113953E+00    0.10681902E+01
    0.13608460E+02    0.51756842E+00    0.10417150E+01
    0.14425320E+02    0.51334214E+00    0.10158975E+01
    0.15279272E+02    0.50856590E+00    0.99065116E+00
    0.16176251E+02    0.50331083E+00    0.96586373E+00
    0.17125269E+02    0.49761550E+00    0.94135668E+00
    0.18140549E+02    0.49147734E+00    0.91690275E+00
    0.19246359E+02    0.48482843E+00    0.89209867E+00
    0.20490430E+02    0.47747718E+00    0.86623264E+00
    0.21998649E+02    0.46882839E+00    0.83739588E+00
    0.67676932E+01    0.47910051E+00    0.13502208E+01
    0.67781689E+01    0.47943463E+00    0.13496018E+01
