    0.25874042E-04    0.53946869E-02    0.27112921E+01
    0.41267270E+00    0.61463055E-01    0.27077134E+01
    0.12384516E+01    0.18017278E+00    0.26921305E+01
    0.20655368E+01    0.29595185E+00    0.26615750E+01
    0.28948193E+01    0.40564122E+00    0.26172143E+01
    0.37272210E+01    0.50705686E+00    0.25607171E+01
    0.45637090E+01    0.59833364E+00    0.24942030E+01
    0.54053116E+01    0.67793107E+00    0.24201578E+01
    0.62531373E+01    0.74465282E+00    0.23413205E+01
    0.71083979E+01    0.79763039E+00    0.22605881E+01
    0.79724366E+01    0.83626670E+00    0.21809290E+01
    0.88467644E+01    0.86058225E+00    0.21050779E+01
    0.97331070E+01    0.87388448E+00    0.20339890E+01
    0.10633467E+02    0.87978925E+00    0.19674136E+01
    0.11550210E+02    0.88061720E+00    0.19049855E+01
    0.12486185E+02    0.87789368E+00    0.18462580E+01
    0.13444897E+02    0.87264232E+00    0.17907785E+01
    0.14430773E+02    0.86554830E+00    0.17380967E+01
    0.15449577E+02    0.85708088E+00    0.16877921E+01
    0.16509098E+02    0.84754054E+00    0.16394152E+01
    0.17620390E+02    0.83711996E+00    0.15924772E+01
    0.18800199E+02    0.82587119E+00    0.15464028E+01
    0.20076434E+02    0.81373750E+00    0.15003869E+01
    0.21503275E+02    0.80040502E+00    0.14530627E+01
    0.23222768E+02    0.78484310E+00    0.14010175E+01
    0.62858403E+00    0.92310710E-01    0.27051372E+01
    0.75194191E+00    0.11022660E+00    0.27031693E+01
    0.13888413E+01    0.20158361E+00    0.26876550E+01
    0.21590646E+01    0.30868802E+00    0.26572291E+01
    0.29622789E+01    0.41421165E+00    0.26130524E+01
    0.37798538E+01    0.51313178E+00    0.25567933E+01
    0.46067948E+01    0.60271745E+00    0.24905619E+01
    0.54417379E+01    0.68108145E+00    0.24168357E+01
    0.62846515E+01    0.74686270E+00    0.23383486E+01
    0.71361361E+01    0.79910307E+00    0.22579846E+01
    0.79971785E+01    0.83715273E+00    0.21787058E+01
    0.88690675E+01    0.86103620E+00    0.21032180E+01
    0.97533835E+01    0.87408934E+00    0.20324286E+01
    0.10652030E+02    0.87985093E+00    0.19660979E+01
    0.11567302E+02    0.88059537E+00    0.19038689E+01
    0.12501997E+02    0.87782404E+00    0.18453054E+01
    0.13459583E+02    0.87254751E+00    0.17899619E+01
    0.14444457E+02    0.86544118E+00    0.17373946E+01
    0.15462359E+02    0.85696944E+00    0.16871856E+01
    0.16521061E+02    0.84743000E+00    0.16388904E+01
    0.17631598E+02    0.83701367E+00    0.15920223E+01
    0.18810705E+02    0.82577079E+00    0.15460086E+01
    0.20086272E+02    0.81364431E+00    0.15000460E+01
    0.21512461E+02    0.80032000E+00    0.14527711E+01
    0.23231274E+02    0.78476763E+00    0.14007723E+01
    0.14434821E+01    0.20933037E+00    0.26859078E+01
    0.15013125E+01    0.21750808E+00    0.26839894E+01
    0.19019471E+01    0.27348040E+00    0.26687551E+01
    0.25199370E+01    0.35699957E+00    0.26388646E+01
    0.32347518E+01    0.44822245E+00    0.25954683E+01
    0.39969760E+01    0.53773556E+00    0.25402115E+01
    0.47865521E+01    0.62065491E+00    0.24751796E+01
    0.55947327E+01    0.69403888E+00    0.24028046E+01
    0.64175827E+01    0.75596910E+00    0.23257983E+01
    0.72534793E+01    0.80516207E+00    0.22469966E+01
    0.81020606E+01    0.84077197E+00    0.21693277E+01
    0.89637538E+01    0.86288708E+00    0.20953625E+01
    0.98395636E+01    0.87491744E+00    0.20258276E+01
    0.10730995E+02    0.88008876E+00    0.19605267E+01
    0.11640060E+02    0.88048916E+00    0.18991345E+01
    0.12569345E+02    0.87752026E+00    0.18412626E+01
    0.13522163E+02    0.87213897E+00    0.17864928E+01
    0.14502788E+02    0.86498178E+00    0.17344103E+01
    0.15516864E+02    0.85649293E+00    0.16846058E+01
    0.16572084E+02    0.84695802E+00    0.16366574E+01
    0.17679417E+02    0.83655981E+00    0.15900853E+01
    0.18855533E+02    0.82534252E+00    0.15443294E+01
    0.20128260E+02    0.81324709E+00    0.14985939E+01
    0.21551670E+02    0.79995736E+00    0.14515282E+01
    0.23267587E+02    0.78444558E+00    0.13997266E+01
    0.22646763E+01    0.32296701E+00    0.26521148E+01
    0.23019682E+01    0.32798200E+00    0.26502569E+01
