    0.27281238E-04   -0.39982814E-06   -0.15882970E-05
    0.37754417E+00    0.39513121E-06    0.32224198E-04
    0.11330291E+01    0.35373624E-05    0.96426222E-04
    0.18897091E+01    0.97222402E-05    0.15990313E-03
    0.26483994E+01    0.18753818E-04    0.22221877E-03
    0.34099434E+01    0.30344736E-04    0.28299982E-03
    0.41752259E+01    0.44124985E-04    0.34196686E-03
    0.49451875E+01    0.59650242E-04    0.39894781E-03
    0.57208426E+01    0.76410183E-04    0.45389923E-03
    0.65032996E+01    0.93837834E-04    0.50691535E-03
    0.72937875E+01    0.11130975E-03    0.55824032E-03
    0.80936886E+01    0.12814803E-03    0.60827138E-03
    0.89045818E+01    0.14376518E-03    0.65751908E-03
    0.97282992E+01    0.15839465E-03    0.70634605E-03
    0.10567005E+02    0.17242514E-03    0.75500394E-03
    0.11423305E+02    0.18611855E-03    0.80371215E-03
    0.12300408E+02    0.19967367E-03    0.85272173E-03
    0.13202362E+02    0.21324131E-03    0.90225481E-03
    0.14134441E+02    0.22696880E-03    0.95262688E-03
    0.15103771E+02    0.24100260E-03    0.10041978E-02
    0.16120464E+02    0.25551408E-03    0.10574616E-02
    0.17199843E+02    0.27074325E-03    0.11131702E-02
    0.18367439E+02    0.28705333E-03    0.11725103E-02
    0.19672821E+02    0.30513362E-03    0.12378162E-02
    0.21245943E+02    0.32675515E-03    0.13151609E-02
    0.66277045E+00    0.12157769E-05    0.56525936E-04
    0.76276095E+00    0.16090881E-05    0.65030338E-04
    0.13126384E+01    0.47368187E-05    0.11158796E-03
    0.20025647E+01    0.10893071E-04    0.16926884E-03
    0.27300704E+01    0.19882215E-04    0.22882807E-03
    0.34737557E+01    0.31418329E-04    0.28800120E-03
    0.42275023E+01    0.45132236E-04    0.34591109E-03
    0.49894032E+01    0.60580926E-04    0.40214646E-03
    0.57591062E+01    0.77255447E-04    0.45654688E-03
    0.65369848E+01    0.94589755E-04    0.50914609E-03
    0.73238378E+01    0.11196232E-03    0.56015210E-03
    0.81207795E+01    0.12869486E-03    0.60993814E-03
    0.89292128E+01    0.14421827E-03    0.65899568E-03
    0.97508497E+01    0.15878187E-03    0.70766753E-03
    0.10587769E+02    0.17276385E-03    0.75619619E-03
    0.11442516E+02    0.18642026E-03    0.80479531E-03
    0.12318250E+02    0.19994512E-03    0.85370870E-03
    0.13218987E+02    0.21348863E-03    0.90316054E-03
    0.14149971E+02    0.22719546E-03    0.95345930E-03
    0.15118305E+02    0.24121142E-03    0.10049646E-02
    0.16134083E+02    0.25570735E-03    0.10581700E-02
    0.17212608E+02    0.27092247E-03    0.11138238E-02
    0.18379393E+02    0.28721956E-03    0.11731133E-02
    0.19683982E+02    0.30528770E-03    0.12383704E-02
    0.21256278E+02    0.32689671E-03    0.13156645E-02
    0.15219879E+01    0.63484537E-05    0.12919211E-03
    0.15681156E+01    0.67340438E-05    0.13305993E-03
    0.18974198E+01    0.98002404E-05    0.16054410E-03
    0.24264063E+01    0.15835133E-04    0.20415023E-03
    0.30545812E+01    0.24645485E-04    0.25488143E-03
    0.37341882E+01    0.35949281E-04    0.30825711E-03
    0.44439800E+01    0.49382014E-04    0.36212963E-03
    0.51741016E+01    0.64506124E-04    0.41542010E-03
    0.59198384E+01    0.80818418E-04    0.46760609E-03
    0.66790233E+01    0.97757230E-04    0.51850760E-03
    0.74508914E+01    0.11470597E-03    0.56820359E-03
    0.82355475E+01    0.13099073E-03    0.61698126E-03
    0.90337159E+01    0.14612887E-03    0.66524858E-03
    0.98466366E+01    0.16041956E-03    0.71327241E-03
    0.10676050E+02    0.17419951E-03    0.76125849E-03
    0.11524250E+02    0.18770114E-03    0.80940153E-03
    0.12394211E+02    0.20109923E-03    0.85790969E-03
    0.13289801E+02    0.21454085E-03    0.90701587E-03
    0.14216148E+02    0.22816072E-03    0.95700407E-03
    0.15180261E+02    0.24210094E-03    0.10082317E-02
    0.16192153E+02    0.25653116E-03    0.10611887E-02
    0.17267051E+02    0.27168668E-03    0.11166109E-02
    0.18430390E+02    0.28792870E-03    0.11756852E-02
    0.19731608E+02    0.30594495E-03    0.12407338E-02
    0.21300388E+02    0.32750070E-03    0.13178135E-02
    0.23878439E+01    0.15350688E-04    0.20099604E-03
    0.24175066E+01    0.15722719E-04    0.20342285E-03
    0.26430198E+01    0.18680476E-04    0.22178249E-03
    0.30451271E+01    0.24500592E-04    0.25412735E-03
    0.35659246E+01    0.32994875E-04    0.29519852E-03
    0.41628732E+01    0.43888032E-04    0.34103277E-03
    0.48098139E+01    0.56823762E-04    0.38910524E-03
    0.54915097E+01    0.71373278E-04    0.43790616E-03
    0.61991805E+01    0.87043432E-04    0.48658617E-03
    0.69278210E+01    0.10328128E-03    0.53473791E-03
    0.76747074E+01    0.11947792E-03    0.58227656E-03
    0.84385777E+01    0.13497160E-03    0.62937486E-03
    0.92191852E+01    0.14947370E-03    0.67629957E-03
    0.10017066E+02    0.16330703E-03    0.72320815E-03
    0.10833439E+02    0.17674381E-03    0.77025961E-03
    0.11670206E+02    0.18997671E-03    0.81759922E-03
    0.12530037E+02    0.20315962E-03    0.86541151E-03
    0.13416563E+02    0.21641960E-03    0.91389976E-03
    0.14334721E+02    0.22988666E-03    0.96334662E-03
    0.15291360E+02    0.24369417E-03    0.10140861E-02
    0.16296354E+02    0.25800784E-03    0.10665976E-02
    0.17364804E+02    0.27305783E-03    0.11216122E-02
    0.18522003E+02    0.28920224E-03    0.11803004E-02
    0.19817207E+02    0.30712499E-03    0.12449746E-02
    0.21379708E+02    0.32858644E-03    0.13216749E-02
    0.32573360E+01    0.27837941E-04    0.27097908E-03
    0.32791428E+01    0.28190752E-04    0.27270186E-03
    0.34487668E+01    0.30996183E-04    0.28604471E-03
    0.37657985E+01    0.36514949E-04    0.31069832E-03
