    0.26553930E-04   -0.53372218E-06    0.37065308E-07
    0.39450396E+00    0.66402732E-06    0.50855980E-04
    0.11839263E+01    0.58338358E-05    0.15214093E-03
    0.19745974E+01    0.16015744E-04    0.25216262E-03
    0.27673691E+01    0.30842216E-04    0.35016890E-03
    0.35631227E+01    0.49793225E-04    0.44552893E-03
    0.43627827E+01    0.72201907E-04    0.53778318E-03
    0.51673320E+01    0.97271524E-04    0.62668086E-03
    0.59778305E+01    0.12409326E-03    0.71219812E-03
    0.67954366E+01    0.15166067E-03    0.79457499E-03
    0.76214342E+01    0.17887225E-03    0.87430192E-03
    0.84572680E+01    0.20454430E-03    0.95215804E-03
    0.93045876E+01    0.22822387E-03    0.10289279E-02
    0.10165307E+02    0.25060094E-03    0.11050815E-02
    0.11041689E+02    0.27220629E-03    0.11809889E-02
    0.11936455E+02    0.29340416E-03    0.12569961E-02
    0.12852958E+02    0.31446777E-03    0.13334680E-02
    0.13795430E+02    0.33562109E-03    0.14107748E-02
    0.14769379E+02    0.35707191E-03    0.14893697E-02
    0.15782253E+02    0.37904404E-03    0.15698324E-02
    0.16844617E+02    0.40180504E-03    0.16529313E-02
    0.17972483E+02    0.42572080E-03    0.17398187E-02
    0.19192529E+02    0.45136560E-03    0.18323724E-02
    0.20556551E+02    0.47982246E-03    0.19341965E-02
    0.22200340E+02    0.51388988E-03    0.20547834E-02
    0.64510121E+00    0.17402866E-05    0.83106745E-04
    0.75616727E+00    0.23921019E-05    0.97376366E-04
    0.13482718E+01    0.75490819E-05    0.17307821E-03
    0.20773036E+01    0.17686412E-04    0.26500484E-03
    0.28415642E+01    0.32447145E-04    0.35919758E-03
    0.36210494E+01    0.51312960E-04    0.45233723E-03
    0.44102186E+01    0.73619072E-04    0.54313572E-03
    0.52074443E+01    0.98570486E-04    0.63100779E-03
    0.60125380E+01    0.12526093E-03    0.71577202E-03
    0.68259881E+01    0.15268591E-03    0.79758250E-03
    0.76486872E+01    0.17974538E-03    0.87688040E-03
    0.84818358E+01    0.20526094E-03    0.95441192E-03
    0.93269237E+01    0.22882301E-03    0.10309259E-02
    0.10185756E+02    0.25111681E-03    0.11068699E-02
    0.11060518E+02    0.27266045E-03    0.11826038E-02
    0.11953875E+02    0.29380998E-03    0.12584619E-02
    0.12869137E+02    0.31483467E-03    0.13348055E-02
    0.13810505E+02    0.33595593E-03    0.14120009E-02
    0.14783461E+02    0.35737962E-03    0.14904973E-02
    0.15795431E+02    0.37932808E-03    0.15708712E-02
    0.16856965E+02    0.40206816E-03    0.16538901E-02
    0.17984057E+02    0.42596513E-03    0.17407038E-02
    0.19203368E+02    0.45159246E-03    0.18331875E-02
    0.20566671E+02    0.48003287E-03    0.19349458E-02
    0.22209710E+02    0.51408349E-03    0.20554643E-02
    0.14814122E+01    0.90956425E-05    0.18998904E-03
    0.15330412E+01    0.97327157E-05    0.19653348E-03
    0.18963817E+01    0.14795599E-04    0.24235670E-03
    0.24685252E+01    0.24743172E-04    0.31354087E-03
    0.31389351E+01    0.39225288E-04    0.39510828E-03
    0.38588114E+01    0.57730100E-04    0.48008051E-03
    0.46074347E+01    0.79601111E-04    0.56524096E-03
    0.53754909E+01    0.10405197E-03    0.64902677E-03
    0.61586557E+01    0.13018556E-03    0.73074082E-03
    0.69550370E+01    0.15700534E-03    0.81023263E-03
    0.77640738E+01    0.18341908E-03    0.88776599E-03
    0.85860331E+01    0.20827806E-03    0.96395075E-03
    0.94217797E+01    0.23135534E-03    0.10393961E-02
    0.10272685E+02    0.25330280E-03    0.11144617E-02
    0.11140623E+02    0.27458804E-03    0.11894646E-02
    0.12028032E+02    0.29553536E-03    0.12646980E-02
    0.12938049E+02    0.31639591E-03    0.13404980E-02
    0.13874742E+02    0.33738144E-03    0.14172210E-02
    0.14843488E+02    0.35869027E-03    0.14953002E-02
    0.15851627E+02    0.38053858E-03    0.15752977E-02
    0.16909634E+02    0.40318989E-03    0.16579770E-02
    0.18033434E+02    0.42700714E-03    0.17444781E-02
    0.19249617E+02    0.45256034E-03    0.18366644E-02
    0.20609861E+02    0.48093065E-03    0.19381419E-02
    0.22249711E+02    0.51490985E-03    0.20583695E-02
    0.23241848E+01    0.22014105E-04    0.29570709E-03
    0.23574283E+01    0.22629833E-04    0.29982232E-03
    0.26083551E+01    0.27522920E-04    0.33073030E-03
    0.30497327E+01    0.37135178E-04    0.38438339E-03
    0.36138853E+01    0.51124053E-04    0.45149623E-03
    0.42541366E+01    0.68989875E-04    0.52547286E-03
    0.49432487E+01    0.90090087E-04    0.60232458E-03
    0.56659646E+01    0.11365371E-03    0.67976473E-03
    0.64137581E+01    0.13879915E-03    0.75658013E-03
    0.71819073E+01    0.16454438E-03    0.83227173E-03
    0.79679417E+01    0.18981102E-03    0.90687414E-03
    0.87708163E+01    0.21354386E-03    0.98079419E-03
    0.95904737E+01    0.23581195E-03    0.10544074E-02
    0.10427623E+02    0.25717280E-03    0.11279579E-02
    0.11283649E+02    0.27801172E-03    0.12016777E-02
    0.12160625E+02    0.29861008E-03    0.12758264E-02
    0.13061408E+02    0.31918513E-03    0.13506720E-02
    0.13989844E+02    0.33993110E-03    0.14265588E-02
    0.14951134E+02    0.36103666E-03    0.15038986E-02
    0.15952471E+02    0.38270805E-03    0.15832279E-02
    0.17004204E+02    0.40520223E-03    0.16653057E-02
    0.18122141E+02    0.42887776E-03    0.17512516E-02
    0.19332744E+02    0.45429958E-03    0.18429109E-02
    0.20687523E+02    0.48254427E-03    0.19438837E-02
    0.22321669E+02    0.51639591E-03    0.20635915E-02
    0.31704965E+01    0.39976175E-04    0.39889306E-03
    0.31949462E+01    0.40561904E-04    0.40182144E-03
    0.33843359E+01    0.45216011E-04    0.42439706E-03
    0.37351148E+01    0.54356223E-04    0.46568772E-03
    0.42083702E+01    0.67651314E-04    0.52026593E-03
    0.47694750E+01    0.84617386E-04    0.58322200E-03
    0.53931364E+01    0.10463096E-03    0.65090876E-03
    0.60624556E+01    0.12694190E-03    0.72089976E-03
    0.67665727E+01    0.15069125E-03    0.79172908E-03
    0.74986669E+01    0.17491479E-03    0.86264945E-03
    0.82545931E+01    0.19855090E-03    0.93349227E-03
    0.90320225E+01    0.22081924E-03    0.10044376E-02
    0.98299236E+01    0.24204238E-03    0.10755996E-02
    0.10648264E+02    0.26262911E-03    0.11470982E-02
    0.11487861E+02    0.28286768E-03    0.12190645E-02
    0.12350345E+02    0.30298548E-03    0.12916916E-02
    0.13238225E+02    0.32316851E-03    0.13652174E-02
    0.14155068E+02    0.34358308E-03    0.14399347E-02
    0.15105847E+02    0.36440333E-03    0.15162341E-02
    0.16097563E+02    0.38582542E-03    0.15946215E-02
    0.17140396E+02    0.40809756E-03    0.16758449E-02
    0.18249992E+02    0.43157122E-03    0.17609987E-02
    0.19452640E+02    0.45680765E-03    0.18519164E-02
    0.20799611E+02    0.48487249E-03    0.19521648E-02
    0.22425591E+02    0.51854165E-03    0.20711268E-02
    0.40205859E+01    0.62253053E-04    0.49876874E-03
    0.40398941E+01    0.62800939E-04    0.50098888E-03
    0.41912758E+01    0.67153595E-04    0.51831781E-03
    0.44793020E+01    0.75698384E-04    0.55090644E-03
    0.48809264E+01    0.88116946E-04    0.59549511E-03
    0.53722393E+01    0.10394534E-03    0.64867976E-03
    0.59328732E+01    0.12258224E-03    0.70755825E-03
    0.65472461E+01    0.14330512E-03    0.76995810E-03
    0.72041356E+01    0.16527860E-03    0.83441816E-03
    0.78957627E+01    0.18756329E-03    0.90012697E-03
    0.86169235E+01    0.20916574E-03    0.96677269E-03
    0.93643203E+01    0.22982370E-03    0.10342681E-02
    0.10136097E+02    0.24986290E-03    0.11025249E-02
    0.10931541E+02    0.26954188E-03    0.11715276E-02
    0.11750915E+02    0.28906797E-03    0.12413565E-02
    0.12595399E+02    0.30860443E-03    0.13121089E-02
    0.13467132E+02    0.32830042E-03    0.13839832E-02
    0.14369377E+02    0.34830600E-03    0.14572429E-02
    0.15306850E+02    0.36876880E-03    0.15322214E-02
    0.16286332E+02    0.38987590E-03    0.16094231E-02
    0.17317801E+02    0.41186571E-03    0.16895498E-02
    0.18416712E+02    0.43508146E-03    0.17736889E-02
    0.19609138E+02    0.46007813E-03    0.18636511E-02
    0.20946047E+02    0.48791391E-03    0.19629750E-02
    0.22561476E+02    0.52134737E-03    0.20809730E-02
    0.48752134E+01    0.87936635E-04    0.59486786E-03
    0.48911491E+01    0.88439826E-04    0.59661699E-03
    0.50169101E+01    0.92436231E-04    0.61036553E-03
    0.52599183E+01    0.10027549E-03    0.63665310E-03
    0.56058931E+01    0.11165656E-03    0.67345032E-03
    0.60385056E+01    0.12613517E-03    0.71844133E-03
    0.65422915E+01    0.14313797E-03    0.76946329E-03
    0.71041556E+01    0.16196957E-03    0.82474616E-03
    0.77137646E+01    0.18182202E-03    0.88302608E-03
    0.83633524E+01    0.20178557E-03    0.94352441E-03
    0.90473182E+01    0.22123961E-03    0.10058164E-02
    0.97618179E+01    0.24028102E-03    0.10695857E-02
    0.10504430E+02    0.25907943E-03    0.11346321E-02
    0.11273916E+02    0.27777939E-03    0.12008477E-02
    0.12070071E+02    0.29651172E-03    0.12682297E-02
    0.12893668E+02    0.31539070E-03    0.13368327E-02
    0.13746499E+02    0.33453337E-03    0.14067926E-02
    0.14631527E+02    0.35405592E-03    0.14783175E-02
    0.15553208E+02    0.37410095E-03    0.15517429E-02
    0.16518087E+02    0.39483625E-03    0.16275261E-02
    0.17535930E+02    0.41649034E-03    0.17063496E-02
    0.18621973E+02    0.43939759E-03    0.17892661E-02
    0.19802042E+02    0.46410507E-03    0.18780772E-02
    0.21126748E+02    0.49166516E-03    0.19762816E-02
    0.22729337E+02    0.52481248E-03    0.20931204E-02
    0.57353314E+01    0.11596619E-03    0.68702897E-03
    0.57488834E+01    0.11641869E-03    0.68844477E-03
    0.58562537E+01    0.12001129E-03    0.69962320E-03
    0.60657284E+01    0.12705217E-03    0.72123544E-03
    0.63680733E+01    0.13725630E-03    0.75197947E-03
    0.67520271E+01    0.15020244E-03    0.79029324E-03
    0.72061015E+01    0.16534349E-03    0.83460789E-03
    0.77198023E+01    0.18201407E-03    0.88359543E-03
    0.82842311E+01    0.19943677E-03    0.93622964E-03
    0.88922429E+01    0.21694917E-03    0.99181027E-03
    0.95383587E+01    0.23444140E-03    0.10497767E-02
    0.10218582E+02    0.25194358E-03    0.11097386E-02
    0.10930205E+02    0.26950949E-03    0.11714127E-02
    0.11671654E+02    0.28720651E-03    0.12346548E-02
    0.12442384E+02    0.30510016E-03    0.12993692E-02
    0.13242847E+02    0.32327238E-03    0.13655970E-02
    0.14074536E+02    0.34180417E-03    0.14334189E-02
    0.14940144E+02    0.36079732E-03    0.15030216E-02
    0.15843882E+02    0.38037181E-03    0.15746879E-02
    0.16792067E+02    0.40068481E-03    0.16488484E-02
    0.17794245E+02    0.42195468E-03    0.17261732E-02
    0.18865423E+02    0.44450869E-03    0.18076973E-02
    0.20031156E+02    0.46888519E-03    0.18951752E-02
    0.21341645E+02    0.49611934E-03    0.19920644E-02
    0.22929219E+02    0.52893401E-03    0.21075457E-02
    0.66020220E+01    0.14515238E-03    0.77541968E-03
    0.66137983E+01    0.14554934E-03    0.77659174E-03
    0.67073375E+01    0.14869955E-03    0.78587475E-03
    0.68909890E+01    0.15486397E-03    0.80396497E-03
    0.71585632E+01    0.16377239E-03    0.83001516E-03
    0.75021689E+01    0.17502820E-03    0.86298273E-03
    0.79133158E+01    0.18811152E-03    0.90176958E-03
    0.83837948E+01    0.20238870E-03    0.94540602E-03
    0.89062424E+01    0.21733913E-03    0.99307737E-03
    0.94744210E+01    0.23275237E-03    0.10440871E-02
    0.10083301E+02    0.24852547E-03    0.10978979E-02
    0.10729030E+02    0.26461021E-03    0.11540793E-02
    0.11408858E+02    0.28099328E-03    0.12123445E-02
    0.12121063E+02    0.29769418E-03    0.12725095E-02
    0.12864898E+02    0.31473854E-03    0.13344551E-02
    0.13640589E+02    0.33217467E-03    0.13981591E-02
    0.14449403E+02    0.35006415E-03    0.14636874E-02
    0.15293809E+02    0.36848591E-03    0.15311857E-02
    0.16177801E+02    0.38754800E-03    0.16009176E-02
    0.17107489E+02    0.40739819E-03    0.16732997E-02
    0.18092203E+02    0.42824665E-03    0.17489667E-02
    0.19146719E+02    0.45040652E-03    0.18289258E-02
    0.20296302E+02    0.47440737E-03    0.19148944E-02
    0.21590703E+02    0.50128005E-03    0.20103229E-02
    0.23161213E+02    0.53371567E-03    0.21242520E-02
    0.74764942E+01    0.17419601E-03    0.86053803E-03
    0.74868951E+01    0.17453332E-03    0.86152875E-03
    0.75696530E+01    0.17720778E-03    0.86939472E-03
    0.77328520E+01    0.18242882E-03    0.88482555E-03
    0.79722203E+01    0.18994370E-03    0.90727350E-03
    0.82821379E+01    0.19937432E-03    0.93603640E-03
    0.86563178E+01    0.21029340E-03    0.97036782E-03
    0.90884149E+01    0.22236609E-03    0.10095187E-02
    0.95724826E+01    0.23533942E-03    0.10528095E-02
    0.10103263E+02    0.24903169E-03    0.10996483E-02
    0.10676339E+02    0.26331878E-03    0.11495265E-02
    0.11288195E+02    0.27812021E-03    0.12020653E-02
    0.11936219E+02    0.29339864E-03    0.12569761E-02
    0.12618694E+02    0.30913656E-03    0.13140456E-02
    0.13334799E+02    0.32533640E-03    0.13731424E-02
    0.14084635E+02    0.34202736E-03    0.14342363E-02
    0.14869314E+02    0.35925363E-03    0.14973646E-02
    0.15691139E+02    0.37707893E-03    0.15626431E-02
    0.16553928E+02    0.39560200E-03    0.16303183E-02
    0.17463604E+02    0.41495845E-03    0.17007863E-02
    0.18429300E+02    0.43534640E-03    0.17746460E-02
    0.19465562E+02    0.45707788E-03    0.18528864E-02
    0.20597357E+02    0.48067078E-03    0.19372169E-02
    0.21873951E+02    0.50714215E-03    0.20310126E-02
    0.23425478E+02    0.53915766E-03    0.21432311E-02
    0.83601023E+01    0.20168954E-03    0.94322513E-03
    0.83694052E+01    0.20196431E-03    0.94408167E-03
    0.84435177E+01    0.20414231E-03    0.95089572E-03
    0.85901307E+01    0.20839599E-03    0.96432523E-03
    0.88062275E+01    0.21454126E-03    0.98401142E-03
    0.90877475E+01    0.22234783E-03    0.10094586E-02
    0.94300150E+01    0.23157429E-03    0.10401304E-02
    0.98281550E+01    0.24199674E-03    0.10754435E-02
    0.10277440E+02    0.25342205E-03    0.11148765E-02
    0.10773545E+02    0.26569839E-03    0.11579211E-02
    0.11312717E+02    0.27870509E-03    0.12041556E-02
    0.11891875E+02    0.29236467E-03    0.12532431E-02
    0.12508663E+02    0.30661990E-03    0.13048913E-02
    0.13161489E+02    0.32144218E-03    0.13589108E-02
    0.13849556E+02    0.33682278E-03    0.14151751E-02
    0.14572930E+02    0.35277254E-03    0.14736142E-02
    0.15332640E+02    0.36932803E-03    0.15342688E-02
    0.16130877E+02    0.38654075E-03    0.15972361E-02
    0.16971325E+02    0.40450283E-03    0.16627590E-02
    0.17859754E+02    0.42333956E-03    0.17311916E-02
    0.18805117E+02    0.44324311E-03    0.18031341E-02
    0.19821742E+02    0.46451624E-03    0.18795486E-02
    0.20934290E+02    0.48766973E-03    0.19621077E-02
    0.22191509E+02    0.51370742E-03    0.20541417E-02
    0.23722276E+02    0.54526850E-03    0.21644955E-02
    0.92543788E+01    0.22687302E-03    0.10244311E-02
    0.92627836E+01    0.22709954E-03    0.10251844E-02
    0.93298022E+01    0.22890015E-03    0.10311833E-02
    0.94626932E+01    0.23244164E-03    0.10430425E-02
    0.96592887E+01    0.23761349E-03    0.10605122E-02
    0.99166209E+01    0.24427285E-03    0.10832430E-02
    0.10231197E+02    0.25226090E-03    0.11108405E-02
    0.10599285E+02    0.26142343E-03    0.11428580E-02
    0.11017168E+02    0.27161423E-03    0.11788846E-02
    0.11481354E+02    0.28271350E-03    0.12185114E-02
    0.11988736E+02    0.29462154E-03    0.12613943E-02
    0.12536703E+02    0.30726198E-03    0.13072256E-02
    0.13123219E+02    0.32057981E-03    0.13557622E-02
    0.13746891E+02    0.33454207E-03    0.14068244E-02
    0.14407027E+02    0.34913359E-03    0.14602764E-02
    0.15103725E+02    0.36435719E-03    0.15160650E-02
    0.15837994E+02    0.38024503E-03    0.15742244E-02
    0.16611966E+02    0.39684148E-03    0.16348372E-02
    0.17429231E+02    0.41422983E-03    0.16981398E-02
    0.18295437E+02    0.43252822E-03    0.17644599E-02
    0.19219382E+02    0.45192763E-03    0.18343916E-02
    0.20215184E+02    0.47271912E-03    0.19088715E-02
    0.21307198E+02    0.49540569E-03    0.19895365E-02
    0.22543631E+02    0.52097893E-03    0.20796805E-02
    0.24051998E+02    0.55204890E-03    0.21880351E-02
    0.10161080E+02    0.25049420E-03    0.11047116E-02
    0.10168735E+02    0.25068746E-03    0.11053813E-02
    0.10229820E+02    0.25222627E-03    0.11107202E-02
    0.10351163E+02    0.25526707E-03    0.11213031E-02
    0.10531186E+02    0.25974178E-03    0.11369542E-02
    0.10767701E+02    0.26555568E-03    0.11574170E-02
    0.11058093E+02    0.27260197E-03    0.11823958E-02
    0.11399511E+02    0.28077117E-03    0.12115489E-02
    0.11789063E+02    0.28996178E-03    0.12445769E-02
    0.12223972E+02    0.30007389E-03    0.12811308E-02
    0.12701724E+02    0.31103028E-03    0.13209413E-02
    0.13220171E+02    0.32276269E-03    0.13637345E-02
