    0.26553930E-04   -0.55165665E-03    0.13102033E+01
    0.39450396E+00    0.27959262E-01    0.13092318E+01
    0.11839263E+01    0.83340896E-01    0.13023360E+01
    0.19745974E+01    0.13713094E+00    0.12887871E+01
    0.27673691E+01    0.18832728E+00    0.12690528E+01
    0.35631227E+01    0.23600816E+00    0.12438026E+01
    0.43627827E+01    0.27936611E+00    0.12139036E+01
    0.51673320E+01    0.31771430E+00    0.11803599E+01
    0.59778305E+01    0.35050319E+00    0.11443128E+01
    0.67954366E+01    0.37731266E+00    0.11069688E+01
    0.76214342E+01    0.39784327E+00    0.10695864E+01
    0.84572680E+01    0.41189626E+00    0.10334129E+01
    0.93045876E+01    0.42020111E+00    0.99925778E+00
    0.10165307E+02    0.42451097E+00    0.96714596E+00
    0.11041689E+02    0.42605894E+00    0.93694247E+00
    0.11936455E+02    0.42565998E+00    0.90844548E+00
    0.12852958E+02    0.42386174E+00    0.88147387E+00
    0.13795430E+02    0.42103670E+00    0.85582171E+00
    0.14769379E+02    0.41743949E+00    0.83129057E+00
    0.15782253E+02    0.41323895E+00    0.80766252E+00
    0.16844617E+02    0.40853984E+00    0.78471551E+00
    0.17972483E+02    0.40338778E+00    0.76216732E+00
    0.19192529E+02    0.39775811E+00    0.73962113E+00
    0.20556551E+02    0.39151158E+00    0.71641555E+00
    0.22200340E+02    0.38416051E+00    0.69087252E+00
    0.64510121E+00    0.45654963E-01    0.13077872E+01
    0.75616727E+00    0.53469986E-01    0.13069188E+01
    0.13482718E+01    0.94695951E-01    0.13000546E+01
    0.20773036E+01    0.14393944E+00    0.12865669E+01
    0.28415642E+01    0.19294339E+00    0.12669138E+01
    0.36210494E+01    0.23931185E+00    0.12417731E+01
    0.44102186E+01    0.28177969E+00    0.12120060E+01
    0.52074443E+01    0.31947830E+00    0.11786219E+01
    0.60125380E+01    0.35177103E+00    0.11427387E+01
    0.68259881E+01    0.37819012E+00    0.11055696E+01
    0.76486872E+01    0.39840769E+00    0.10683731E+01
    0.84818358E+01    0.41221115E+00    0.10323840E+01
    0.93269237E+01    0.42035825E+00    0.99839241E+00
    0.10185756E+02    0.42457521E+00    0.96641443E+00
    0.11060518E+02    0.42606842E+00    0.93631866E+00
    0.11953875E+02    0.42563713E+00    0.90791299E+00
    0.12869137E+02    0.42382042E+00    0.88101660E+00
    0.13810505E+02    0.42098550E+00    0.85542772E+00
    0.14783461E+02    0.41738375E+00    0.83094850E+00
    0.15795431E+02    0.41318218E+00    0.80736727E+00
    0.16856965E+02    0.40848412E+00    0.78445898E+00
    0.17984057E+02    0.40333449E+00    0.76194452E+00
    0.19203368E+02    0.39770814E+00    0.73942873E+00
    0.20566671E+02    0.39146569E+00    0.71625057E+00
    0.22209710E+02    0.38411933E+00    0.69073380E+00
    0.14814122E+01    0.10383505E+00    0.12980012E+01
    0.15330412E+01    0.10736317E+00    0.12971543E+01
    0.18963817E+01    0.13191534E+00    0.12904126E+01
    0.24685252E+01    0.16941308E+00    0.12771757E+01
    0.31389351E+01    0.21110638E+00    0.12578897E+01
    0.38588114E+01    0.25261150E+00    0.12332165E+01
    0.46074347E+01    0.29161254E+00    0.12040159E+01
    0.53754909E+01    0.32671111E+00    0.11712691E+01
    0.61586557E+01    0.35698277E+00    0.11360907E+01
    0.69550370E+01    0.38179605E+00    0.10996782E+01
    0.77640738E+01    0.40071748E+00    0.10632625E+01
    0.85860331E+01    0.41349095E+00    0.10280523E+01
    0.94217797E+01    0.42099546E+00    0.99473451E+00
    0.10272685E+02    0.42483126E+00    0.96331890E+00
    0.11140623E+02    0.42609898E+00    0.93367847E+00
    0.12028032E+02    0.42553404E+00    0.90565288E+00
    0.12938049E+02    0.42364123E+00    0.87907648E+00
    0.13874742E+02    0.42076539E+00    0.85375544E+00
    0.14843488E+02    0.41714525E+00    0.82949530E+00
    0.15851627E+02    0.41293969E+00    0.80611121E+00
    0.16909634E+02    0.40824641E+00    0.78336697E+00
    0.18033434E+02    0.40310708E+00    0.76099473E+00
    0.19249617E+02    0.39749494E+00    0.73860931E+00
    0.20609861E+02    0.39126987E+00    0.71554751E+00
    0.22249711E+02    0.38394364E+00    0.69014247E+00
    0.23241848E+01    0.16010351E+00    0.12808069E+01
    0.23574283E+01    0.16225761E+00    0.12799879E+01
    0.26083551E+01    0.17832509E+00    0.12734724E+01
    0.30497327E+01    0.20571634E+00    0.12606723E+01
    0.36138853E+01    0.23890486E+00    0.12420254E+01
    0.42541366E+01    0.27376904E+00    0.12181875E+01
    0.49432487E+01    0.30759627E+00    0.11899789E+01
    0.56659646E+01    0.33860465E+00    0.11583692E+01
    0.64137581E+01    0.36559475E+00    0.11244371E+01
    0.71819073E+01    0.38774334E+00    0.10893583E+01
    0.79679417E+01    0.40448323E+00    0.10543203E+01
    0.87708163E+01    0.41555313E+00    0.10204685E+01
    0.95904737E+01    0.42201310E+00    0.98831749E+00
    0.10427623E+02    0.42522430E+00    0.95785886E+00
    0.11283649E+02    0.42611590E+00    0.92901051E+00
    0.12160625E+02    0.42532914E+00    0.90165225E+00
    0.13061408E+02    0.42330781E+00    0.87562732E+00
    0.13989844E+02    0.42036408E+00    0.85077008E+00
    0.14951134E+02    0.41671390E+00    0.82691254E+00
    0.15952471E+02    0.41250241E+00    0.80386771E+00
    0.17004204E+02    0.40781862E+00    0.78141657E+00
    0.18122141E+02    0.40269813E+00    0.75929667E+00
    0.19332744E+02    0.39711208E+00    0.73714300E+00
    0.20687523E+02    0.39091790E+00    0.71428771E+00
    0.22321669E+02    0.38362792E+00    0.68908186E+00
    0.31704965E+01    0.21300112E+00    0.12568833E+01
    0.31949462E+01    0.21446471E+00    0.12561027E+01
    0.33843359E+01    0.22566282E+00    0.12499051E+01
    0.37351148E+01    0.24574504E+00    0.12377204E+01
    0.42083702E+01    0.27138296E+00    0.12199752E+01
    0.47694750E+01    0.29944654E+00    0.11973033E+01
    0.53931364E+01    0.32745554E+00    0.11704927E+01
    0.60624556E+01    0.35357404E+00    0.11404739E+01
    0.67665727E+01    0.37647562E+00    0.11082904E+01
    0.74986669E+01    0.39521098E+00    0.10750659E+01
    0.82545931E+01    0.40909805E+00    0.10419699E+01
    0.90320225E+01    0.41805324E+00    0.10099608E+01
    0.98299236E+01    0.42322386E+00    0.97935880E+00
    0.10648264E+02    0.42564890E+00    0.95020406E+00
    0.11487861E+02    0.42606317E+00    0.92245075E+00
    0.12350345E+02    0.42498968E+00    0.89600318E+00
    0.13238225E+02    0.42280452E+00    0.87074842E+00
    0.14155068E+02    0.41977301E+00    0.84654495E+00
    0.15105847E+02    0.41608511E+00    0.82323967E+00
    0.16097563E+02    0.41186833E+00    0.80066632E+00
    0.17140396E+02    0.40719991E+00    0.77863118E+00
    0.18249992E+02    0.40210816E+00    0.75687560E+00
    0.19452640E+02    0.39656068E+00    0.73504240E+00
    0.20799611E+02    0.39041021E+00    0.71247978E+00
    0.22425591E+02    0.38317264E+00    0.68755726E+00
    0.40205859E+01    0.26141750E+00    0.12271842E+01
    0.40398941E+01    0.26245513E+00    0.12264513E+01
    0.41912758E+01    0.27048775E+00    0.12206377E+01
    0.44793020E+01    0.28526077E+00    0.12092300E+01
    0.48809264E+01    0.30470385E+00    0.11926186E+01
    0.53722393E+01    0.32657359E+00    0.11714120E+01
    0.59328732E+01    0.34884397E+00    0.11463514E+01
    0.65472461E+01    0.36985290E+00    0.11183323E+01
    0.72041356E+01    0.38829945E+00    0.10883486E+01
    0.78957627E+01    0.40319561E+00    0.10574666E+01
    0.86169235E+01    0.41385377E+00    0.10267771E+01
    0.93643203E+01    0.42061535E+00    0.99694630E+00
    0.10136097E+02    0.42441640E+00    0.96819418E+00
    0.10931541E+02    0.42598579E+00    0.94060424E+00
    0.11750915E+02    0.42587100E+00    0.91417550E+00
    0.12595399E+02    0.42447877E+00    0.88884550E+00
    0.13467132E+02    0.42210911E+00    0.86453637E+00
    0.14369377E+02    0.41898202E+00    0.84113584E+00
    0.15306850E+02    0.41525499E+00    0.81852514E+00
    0.16286332E+02    0.41103682E+00    0.79655151E+00
    0.17317801E+02    0.40639139E+00    0.77503832E+00
    0.18416712E+02    0.40133910E+00    0.75374565E+00
    0.19609138E+02    0.39584103E+00    0.73232313E+00
    0.20946047E+02    0.38974845E+00    0.71013672E+00
    0.22561476E+02    0.38257896E+00    0.68557737E+00
    0.48752134E+01    0.30443699E+00    0.11928598E+01
    0.48911491E+01    0.30518061E+00    0.11921871E+01
