    0.21089324E-04    0.15424242E-07    0.18211680E-01
    0.36109627E+00    0.26375185E-03    0.18211680E-01
    0.10836681E+01    0.78322922E-03    0.18211680E-01
    0.18073830E+01    0.12785438E-02    0.18211680E-01
    0.25330206E+01    0.17333046E-02    0.18211680E-01
    0.32613876E+01    0.21306863E-02    0.18211680E-01
    0.39933302E+01    0.24532323E-02    0.18211680E-01
    0.47297480E+01    0.26842465E-02    0.18211680E-01
    0.54716113E+01    0.28393014E-02    0.18211680E-01
    0.62199802E+01    0.29508675E-02    0.18211680E-01
    0.69760301E+01    0.30363711E-02    0.18211680E-01
    0.77410832E+01    0.31053823E-02    0.18211680E-01
    0.85166493E+01    0.31635251E-02    0.18211680E-01
    0.93044811E+01    0.32142948E-02    0.18211680E-01
    0.10106648E+02    0.32599727E-02    0.18211680E-01
    0.10925643E+02    0.33021177E-02    0.18211680E-01
    0.11764534E+02    0.33418464E-02    0.18211680E-01
    0.12627195E+02    0.33800031E-02    0.18211680E-01
    0.13518667E+02    0.34172711E-02    0.18211680E-01
    0.14445768E+02    0.34542549E-02    0.18211680E-01
    0.15418168E+02    0.34915571E-02    0.18211680E-01
    0.16450524E+02    0.35298752E-02    0.18211680E-01
    0.17567252E+02    0.35701781E-02    0.18211680E-01
    0.18815765E+02    0.36141547E-02    0.18211680E-01
    0.20320353E+02    0.36660053E-02    0.18211680E-01
    0.51234408E+00    0.37372946E-03    0.18211680E-01
    0.62680697E+00    0.45662455E-03    0.18211680E-01
    0.11986797E+01    0.86404527E-03    0.18211680E-01
    0.18785978E+01    0.13253018E-02    0.18211680E-01
    0.25843161E+01    0.17634262E-02    0.18211680E-01
    0.33013854E+01    0.21504565E-02    0.18211680E-01
    0.40260629E+01    0.24655842E-02    0.18211680E-01
    0.47574166E+01    0.26911610E-02    0.18211680E-01
    0.54955461E+01    0.28434379E-02    0.18211680E-01
    0.62410456E+01    0.29535595E-02    0.18211680E-01
    0.69948190E+01    0.30382458E-02    0.18211680E-01
    0.77580194E+01    0.31067620E-02    0.18211680E-01
    0.85320462E+01    0.31645875E-02    0.18211680E-01
    0.93185763E+01    0.32151438E-02    0.18211680E-01
    0.10119626E+02    0.32606722E-02    0.18211680E-01
    0.10937650E+02    0.33027084E-02    0.18211680E-01
    0.11775685E+02    0.33423554E-02    0.18211680E-01
    0.12637585E+02    0.33804490E-02    0.18211680E-01
    0.13528372E+02    0.34176668E-02    0.18211680E-01
    0.14454850E+02    0.34546098E-02    0.18211680E-01
    0.15426678E+02    0.34918779E-02    0.18211680E-01
    0.16458500E+02    0.35301670E-02    0.18211680E-01
    0.17574722E+02    0.35704443E-02    0.18211680E-01
    0.18822739E+02    0.36143976E-02    0.18211680E-01
    0.20326811E+02    0.36662256E-02    0.18211680E-01
    0.11765483E+01    0.84854625E-03    0.18211680E-01
    0.12307138E+01    0.88643346E-03    0.18211680E-01
    0.15995632E+01    0.11398445E-02    0.18211680E-01
    0.21565944E+01    0.15036648E-02    0.18211680E-01
    0.27929303E+01    0.18827800E-02    0.18211680E-01
    0.34671191E+01    0.22298657E-02    0.18211680E-01
    0.41630460E+01    0.25151971E-02    0.18211680E-01
    0.48738878E+01    0.27191482E-02    0.18211680E-01
    0.55966772E+01    0.28604391E-02    0.18211680E-01
    0.63302780E+01    0.29647390E-02    0.18211680E-01
    0.70745503E+01    0.30460878E-02    0.18211680E-01
    0.78299830E+01    0.31125633E-02    0.18211680E-01
    0.85975335E+01    0.31690715E-02    0.18211680E-01
    0.93785731E+01    0.32187372E-02    0.18211680E-01
    0.10174901E+02    0.32636386E-02    0.18211680E-01
    0.10988810E+02    0.33052174E-02    0.18211680E-01
    0.11823220E+02    0.33445201E-02    0.18211680E-01
    0.12681889E+02    0.33823469E-02    0.18211680E-01
    0.13569769E+02    0.34193524E-02    0.18211680E-01
    0.14493601E+02    0.34561223E-02    0.18211680E-01
    0.15462994E+02    0.34932459E-02    0.18211680E-01
    0.16492544E+02    0.35314114E-02    0.18211680E-01
    0.17606607E+02    0.35715802E-02    0.18211680E-01
    0.18852514E+02    0.36154347E-02    0.18211680E-01
    0.20354386E+02    0.36671662E-02    0.18211680E-01
    0.18458845E+01    0.13038741E-02    0.18211680E-01
    0.18808722E+01    0.13267882E-02    0.18211680E-01
    0.21404733E+01    0.14935129E-02    0.18211680E-01
    0.25833937E+01    0.17628872E-02    0.18211680E-01
    0.31342436E+01    0.20663287E-02    0.18211680E-01
    0.37475243E+01    0.23545624E-02    0.18211680E-01
    0.43993153E+01    0.25926227E-02    0.18211680E-01
    0.50771849E+01    0.27640549E-02    0.18211680E-01
    0.57745839E+01    0.28886066E-02    0.18211680E-01
    0.64881001E+01    0.29836737E-02    0.18211680E-01
    0.72161129E+01    0.30595786E-02    0.18211680E-01
    0.79581190E+01    0.31226563E-02    0.18211680E-01
    0.87143907E+01    0.31769374E-02    0.18211680E-01
    0.94858135E+01    0.32250795E-02    0.18211680E-01
    0.10273832E+02    0.32688984E-02    0.18211680E-01
    0.11080477E+02    0.33096818E-02    0.18211680E-01
    0.11908466E+02    0.33483820E-02    0.18211680E-01
    0.12761400E+02    0.33857396E-02    0.18211680E-01
    0.13644107E+02    0.34223704E-02    0.18211680E-01
    0.14563224E+02    0.34588338E-02    0.18211680E-01
    0.15528271E+02    0.34957009E-02    0.18211680E-01
    0.16553761E+02    0.35336465E-02    0.18211680E-01
    0.17663965E+02    0.35736217E-02    0.18211680E-01
    0.18906092E+02    0.36172995E-02    0.18211680E-01
    0.20404020E+02    0.36688585E-02    0.18211680E-01
    0.25180314E+01    0.17244470E-02    0.18211680E-01
    0.25437910E+01    0.17396537E-02    0.18211680E-01
    0.27413170E+01    0.18537335E-02    0.18211680E-01
    0.30995347E+01    0.20483683E-02    0.18211680E-01
    0.35716489E+01    0.22778057E-02    0.18211680E-01
    0.41203315E+01    0.25000904E-02    0.18211680E-01
    0.47209287E+01    0.26820202E-02    0.18211680E-01
    0.53582645E+01    0.28190917E-02    0.18211680E-01
    0.60232062E+01    0.29246797E-02    0.18211680E-01
    0.67103380E+01    0.30086884E-02    0.18211680E-01
    0.74165678E+01    0.30778056E-02    0.18211680E-01
    0.81403225E+01    0.31365190E-02    0.18211680E-01
    0.88810922E+01    0.31878737E-02    0.18211680E-01
    0.96391831E+01    0.32339783E-02    0.18211680E-01
    0.10415605E+02    0.32763293E-02    0.18211680E-01
    0.11212054E+02    0.33160220E-02    0.18211680E-01
    0.12030991E+02    0.33538886E-02    0.18211680E-01
    0.12875812E+02    0.33905924E-02    0.18211680E-01
    0.13751176E+02    0.34266978E-02    0.18211680E-01
    0.14663584E+02    0.34627293E-02    0.18211680E-01
    0.15622432E+02    0.34992332E-02    0.18211680E-01
    0.16642122E+02    0.35368665E-02    0.18211680E-01
    0.17746798E+02    0.35765658E-02    0.18211680E-01
    0.18983506E+02    0.36199912E-02    0.18211680E-01
    0.20475772E+02    0.36713031E-02    0.18211680E-01
    0.31931786E+01    0.20964433E-02    0.18211680E-01
    0.32135308E+01    0.21067298E-02    0.18211680E-01
    0.33720508E+01    0.21848149E-02    0.18211680E-01
    0.36691993E+01    0.23209955E-02    0.18211680E-01
    0.40758537E+01    0.24840084E-02    0.18211680E-01
    0.45643224E+01    0.26405819E-02    0.18211680E-01
    0.51130300E+01    0.27715005E-02    0.18211680E-01
    0.57067422E+01    0.28781143E-02    0.18211680E-01
    0.63352127E+01    0.29653469E-02    0.18211680E-01
    0.69917482E+01    0.30379401E-02    0.18211680E-01
    0.76721174E+01    0.30997058E-02    0.18211680E-01
    0.83738138E+01    0.31535159E-02    0.18211680E-01
    0.90955872E+01    0.32014885E-02    0.18211680E-01
    0.98371621E+01    0.32451850E-02    0.18211680E-01
    0.10599091E+02    0.32857700E-02    0.18211680E-01
    0.11382709E+02    0.33241315E-02    0.18211680E-01
    0.12190187E+02    0.33609687E-02    0.18211680E-01
    0.13024686E+02    0.33968571E-02    0.18211680E-01
    0.13890671E+02    0.34323021E-02    0.18211680E-01
    0.14794478E+02    0.34677870E-02    0.18211680E-01
    0.15745358E+02    0.35038289E-02    0.18211680E-01
    0.16757569E+02    0.35410627E-02    0.18211680E-01
    0.17855104E+02    0.35804079E-02    0.18211680E-01
    0.19084795E+02    0.36235081E-02    0.18211680E-01
    0.20569714E+02    0.36745007E-02    0.18211680E-01
    0.38719300E+01    0.24057879E-02    0.18211680E-01
    0.38887315E+01    0.24125057E-02    0.18211680E-01
    0.40207187E+01    0.24635805E-02    0.18211680E-01
    0.42729937E+01    0.25525349E-02    0.18211680E-01
    0.46268818E+01    0.26575806E-02    0.18211680E-01
    0.50624590E+01    0.27609571E-02    0.18211680E-01
    0.55622413E+01    0.28547346E-02    0.18211680E-01
    0.61124757E+01    0.29367999E-02    0.18211680E-01
    0.67030122E+01    0.30078922E-02    0.18211680E-01
    0.73266633E+01    0.30697519E-02    0.18211680E-01
    0.79785235E+01    0.31242366E-02    0.18211680E-01
    0.86554151E+01    0.31729889E-02    0.18211680E-01
    0.93554881E+01    0.32173585E-02    0.18211680E-01
    0.10077957E+02    0.32584224E-02    0.18211680E-01
    0.10822947E+02    0.32970361E-02    0.18211680E-01
    0.11591442E+02    0.33338861E-02    0.18211680E-01
    0.12385318E+02    0.33695378E-02    0.18211680E-01
    0.13207494E+02    0.34044763E-02    0.18211680E-01
    0.14062226E+02    0.34391445E-02    0.18211680E-01
    0.14955669E+02    0.34739811E-02    0.18211680E-01
    0.15896910E+02    0.35094712E-02    0.18211680E-01
    0.16900046E+02    0.35462253E-02    0.18211680E-01
    0.17988891E+02    0.35851428E-02    0.18211680E-01
    0.19210020E+02    0.36278487E-02    0.18211680E-01
    0.20685952E+02    0.36784524E-02    0.18211680E-01
    0.45550420E+01    0.26380073E-02    0.18211680E-01
    0.45693324E+01    0.26419660E-02    0.18211680E-01
    0.46821730E+01    0.26721057E-02    0.18211680E-01
    0.49005144E+01    0.27253040E-02    0.18211680E-01
    0.52119671E+01    0.27913794E-02    0.18211680E-01
    0.56022368E+01    0.28613520E-02    0.18211680E-01
    0.60576475E+01    0.29294047E-02    0.18211680E-01
    0.65665002E+01    0.29927078E-02    0.18211680E-01
    0.71194760E+01    0.30504278E-02    0.18211680E-01
    0.77095111E+01    0.31027953E-02    0.18211680E-01
    0.83314707E+01    0.31504938E-02    0.18211680E-01
    0.89818025E+01    0.31943277E-02    0.18211680E-01
    0.96582464E+01    0.32350708E-02    0.18211680E-01
    0.10359622E+02    0.32734097E-02    0.18211680E-01
    0.11085700E+02    0.33099350E-02    0.18211680E-01
    0.11837149E+02    0.33451529E-02    0.18211680E-01
    0.12615573E+02    0.33795041E-02    0.18211680E-01
    0.13423653E+02    0.34133867E-02    0.18211680E-01
    0.14265440E+02    0.34471815E-02    0.18211680E-01
    0.15146901E+02    0.34812826E-02    0.18211680E-01
    0.16076950E+02    0.35161415E-02    0.18211680E-01
    0.17069509E+02    0.35523429E-02    0.18211680E-01
    0.18148189E+02    0.35907651E-02    0.18211680E-01
    0.19359272E+02    0.36330116E-02    0.18211680E-01
    0.20824629E+02    0.36831603E-02    0.18211680E-01
