    0.25240061E-04    0.54465207E+01   -0.27403613E-01
    0.43216614E+00    0.55308520E+01   -0.16161163E+00
    0.12969524E+01    0.54735068E+01   -0.47839768E+00
    0.21631067E+01    0.53629476E+01   -0.77634753E+00
    0.30315620E+01    0.52070994E+01   -0.10443920E+01
    0.39032840E+01    0.50169385E+01   -0.12734986E+01
    0.47792853E+01    0.48055747E+01   -0.14570036E+01
    0.56606427E+01    0.45872130E+01   -0.15906795E+01
    0.65485172E+01    0.43760834E+01   -0.16724323E+01
    0.74441778E+01    0.41819016E+01   -0.17091536E+01
    0.83490311E+01    0.40050198E+01   -0.17184882E+01
    0.92646596E+01    0.38437284E+01   -0.17115626E+01
    0.10192870E+02    0.36960712E+01   -0.16947518E+01
    0.11135761E+02    0.35601823E+01   -0.16718547E+01
    0.12095808E+02    0.34344372E+01   -0.16451970E+01
    0.13075995E+02    0.33173449E+01   -0.16162226E+01
    0.14079994E+02    0.32076576E+01   -0.15858431E+01
    0.15112441E+02    0.31042080E+01   -0.15546057E+01
    0.16179370E+02    0.30059580E+01   -0.15228277E+01
    0.17288940E+02    0.29118913E+01   -0.14906411E+01
    0.18452725E+02    0.28209701E+01   -0.14580147E+01
    0.19688266E+02    0.27319999E+01   -0.14247732E+01
    0.21024786E+02    0.26433905E+01   -0.13904580E+01
    0.22519027E+02    0.25524363E+01   -0.13540758E+01
    0.24319743E+02    0.24526068E+01   -0.13128980E+01
    0.61318209E+00    0.55235136E+01   -0.22890563E+00
    0.75017321E+00    0.55162979E+01   -0.27956636E+00
    0.14346002E+01    0.54593189E+01   -0.52735249E+00
    0.22483378E+01    0.53494795E+01   -0.80417893E+00
    0.30929534E+01    0.51946592E+01   -0.10619268E+01
    0.39511540E+01    0.50057807E+01   -0.12847801E+01
    0.48184603E+01    0.47958800E+01   -0.14640470E+01
    0.56937569E+01    0.45790913E+01   -0.15946857E+01
    0.65771628E+01    0.43695651E+01   -0.16742101E+01
    0.74693892E+01    0.41767179E+01   -0.17097196E+01
    0.83715180E+01    0.40008524E+01   -0.17184808E+01
    0.92849292E+01    0.38403405E+01   -0.17112827E+01
    0.10211298E+02    0.36932868E+01   -0.16943497E+01
    0.11152630E+02    0.35578702E+01   -0.16714095E+01
    0.12111340E+02    0.34324949E+01   -0.16447481E+01
    0.13090365E+02    0.33157045E+01   -0.16157911E+01
    0.14093340E+02    0.32062618E+01   -0.15854373E+01
    0.15124876E+02    0.31030150E+01   -0.15542314E+01
    0.16190985E+02    0.30049330E+01   -0.15224855E+01
    0.17299810E+02    0.29110070E+01   -0.14903308E+01
    0.18462910E+02    0.28202067E+01   -0.14577347E+01
    0.19697812E+02    0.27313401E+01   -0.14245215E+01
