    0.25874042E-04    0.10061977E+02    0.29624984E-02
    0.41267270E+00    0.10054891E+02   -0.21600936E+00
    0.12384516E+01    0.99977738E+01   -0.64339926E+00
    0.20655368E+01    0.98856916E+01   -0.10570717E+01
    0.28948193E+01    0.97227964E+01   -0.14484453E+01
    0.37272210E+01    0.95153364E+01   -0.18097095E+01
    0.45637090E+01    0.92710664E+01   -0.21340645E+01
    0.54053116E+01    0.89989474E+01   -0.24158760E+01
    0.62531373E+01    0.87090124E+01   -0.26507151E+01
    0.71083979E+01    0.84118679E+01   -0.28352977E+01
    0.79724366E+01    0.81182322E+01   -0.29673324E+01
    0.88467644E+01    0.78382743E+01   -0.30467623E+01
    0.97331070E+01    0.75753407E+01   -0.30857058E+01
    0.10633467E+02    0.73287923E+01   -0.30975169E+01
    0.11550210E+02    0.70972976E+01   -0.30907541E+01
    0.12486185E+02    0.68792554E+01   -0.30710112E+01
    0.13444897E+02    0.66730752E+01   -0.30420281E+01
    0.14430773E+02    0.64771134E+01   -0.30063074E+01
    0.15449577E+02    0.62898069E+01   -0.29655301E+01
    0.16509098E+02    0.61095248E+01   -0.29207575E+01
    0.17620390E+02    0.59344471E+01   -0.28725658E+01
    0.18800199E+02    0.57624397E+01   -0.28211006E+01
    0.20076434E+02    0.55905172E+01   -0.27659093E+01
    0.21503275E+02    0.54135375E+01   -0.27054812E+01
    0.23222768E+02    0.52187191E+01   -0.26350861E+01
    0.62858403E+00    0.10045451E+02   -0.32861760E+00
    0.75194191E+00    0.10038251E+02   -0.39273893E+00
    0.13888413E+01    0.99813529E+01   -0.71995918E+00
    0.21590646E+01    0.98697584E+01   -0.11025425E+01
    0.29622789E+01    0.97075520E+01   -0.14790001E+01
    0.37798538E+01    0.95009931E+01   -0.18313247E+01
    0.46067948E+01    0.92577134E+01   -0.21496145E+01
    0.54417379E+01    0.89867369E+01   -0.24269979E+01
    0.62846515E+01    0.86980466E+01   -0.26584605E+01
    0.71361361E+01    0.84022686E+01   -0.28403879E+01
    0.79971785E+01    0.81100273E+01   -0.29703052E+01
    0.88690675E+01    0.78314187E+01   -0.30481794E+01
    0.97533835E+01    0.75695645E+01   -0.30862354E+01
    0.10652030E+02    0.73239162E+01   -0.30975406E+01
    0.11567302E+02    0.70931576E+01   -0.30904927E+01
    0.12501997E+02    0.68757173E+01   -0.30705946E+01
    0.13459583E+02    0.66700401E+01   -0.30415320E+01
    0.14444457E+02    0.64744997E+01   -0.30057812E+01
    0.15462359E+02    0.62875481E+01   -0.29650013E+01
    0.16521061E+02    0.61075664E+01   -0.29202435E+01
    0.17631598E+02    0.59327475E+01   -0.28720771E+01
    0.18810705E+02    0.57609662E+01   -0.28206434E+01
    0.20086272E+02    0.55892436E+01   -0.27654873E+01
    0.21512461E+02    0.54124452E+01   -0.27050972E+01
    0.23231274E+02    0.52178008E+01   -0.26347450E+01
    0.14434821E+01    0.99749982E+01   -0.74764830E+00
    0.15013125E+01    0.99679235E+01   -0.77687232E+00
    0.19019471E+01    0.99120196E+01   -0.97682963E+00
    0.25199370E+01    0.98022648E+01   -0.12749600E+01
    0.32347518E+01    0.96429565E+01   -0.16002171E+01
    0.39969760E+01    0.94400764E+01   -0.19188334E+01
    0.47865521E+01    0.92011358E+01   -0.22132160E+01
    0.55947327E+01    0.89351367E+01   -0.24727176E+01
    0.64175827E+01    0.86518700E+01   -0.26903344E+01
    0.72534793E+01    0.83618248E+01   -0.28612979E+01
    0.81020606E+01    0.80754824E+01   -0.29824050E+01
    0.89637538E+01    0.78023268E+01   -0.30539097E+01
    0.98395636E+01    0.75451379E+01   -0.30883318E+01
    0.10730995E+02    0.73032652E+01   -0.30975639E+01
    0.11640060E+02    0.70755928E+01   -0.30893332E+01
    0.12569345E+02    0.68607072E+01   -0.30687962E+01
    0.13522163E+02    0.66571454E+01   -0.30394067E+01
    0.14502788E+02    0.64633906E+01   -0.30035314E+01
    0.15516864E+02    0.62779429E+01   -0.29627431E+01
    0.16572084E+02    0.60992326E+01   -0.29180491E+01
    0.17679417E+02    0.59255113E+01   -0.28699922E+01
    0.18855533E+02    0.57546909E+01   -0.28186923E+01
    0.20128260E+02    0.55838180E+01   -0.27636866E+01
    0.21551670E+02    0.54077891E+01   -0.27034594E+01
    0.23267587E+02    0.52138846E+01   -0.26332896E+01
    0.22646763E+01    0.98509176E+01   -0.11535124E+01
    0.23019682E+01    0.98441566E+01   -0.11714110E+01
    0.25811860E+01    0.97899790E+01   -0.13037179E+01
    0.30651592E+01    0.96837250E+01   -0.15251952E+01
    0.36754234E+01    0.95293995E+01   -0.17882878E+01
    0.43612997E+01    0.93329501E+01   -0.20594498E+01
    0.50947227E+01    0.91017303E+01   -0.23173516E+01
    0.58605591E+01    0.88445467E+01   -0.25482829E+01
    0.66506004E+01    0.85708027E+01   -0.27431232E+01
    0.74604343E+01    0.82907832E+01   -0.28957157E+01
    0.82878528E+01    0.80149156E+01   -0.30018758E+01
    0.91320315E+01    0.77513763E+01   -0.30630178E+01
    0.99931041E+01    0.75020988E+01   -0.30914823E+01
    0.10871954E+02    0.72667646E+01   -0.30972688E+01
    0.11770136E+02    0.70444773E+01   -0.30870839E+01
    0.12689900E+02    0.68340671E+01   -0.30654699E+01
    0.13634295E+02    0.66342162E+01   -0.30355464E+01
    0.14607395E+02    0.64435951E+01   -0.29994681E+01
    0.15614679E+02    0.62607974E+01   -0.29586762E+01
    0.16663706E+02    0.60843481E+01   -0.29140998E+01
    0.17765328E+02    0.59125737E+01   -0.28662464E+01
    0.18936110E+02    0.57434623E+01   -0.28151851E+01
    0.20203761E+02    0.55741008E+01   -0.27604513E+01
    0.21622202E+02    0.53994423E+01   -0.27005196E+01
    0.23332932E+02    0.52068557E+01   -0.26306738E+01
    0.30893190E+01    0.96779928E+01   -0.15359611E+01
    0.31167597E+01    0.96715279E+01   -0.15481693E+01
    0.33283110E+01    0.96197823E+01   -0.16409904E+01
    0.37162258E+01    0.95183309E+01   -0.18051728E+01
    0.42336592E+01    0.93711480E+01   -0.20110901E+01
    0.48410813E+01    0.91837547E+01   -0.22320953E+01
    0.55110192E+01    0.89634329E+01   -0.24479030E+01
    0.62258562E+01    0.87184624E+01   -0.26439490E+01
    0.69746411E+01    0.84581783E+01   -0.28099538E+01
    0.77506911E+01    0.81923417E+01   -0.29386850E+01
    0.85500665E+01    0.79309445E+01   -0.30252981E+01
    0.93706527E+01    0.76803570E+01   -0.30737473E+01
    0.10211624E+02    0.74418325E+01   -0.30947558E+01
    0.11073144E+02    0.72154365E+01   -0.30961722E+01
    0.11956222E+02    0.70005610E+01   -0.30834789E+01
    0.12862686E+02    0.67963374E+01   -0.30604834E+01
    0.13795258E+02    0.66016629E+01   -0.30298879E+01
    0.14757748E+02    0.64154129E+01   -0.29935593E+01
    0.15755422E+02    0.62363260E+01   -0.29527877E+01
    0.16795661E+02    0.60630715E+01   -0.29084012E+01
    0.17889160E+02    0.58940687E+01   -0.28608401E+01
    0.19052333E+02    0.57273708E+01   -0.28101330E+01
    0.20312732E+02    0.55601548E+01   -0.27557930E+01
    0.21724059E+02    0.53874532E+01   -0.26962872E+01
    0.23427353E+02    0.51967441E+01   -0.26269049E+01
    0.39176428E+01    0.94625778E+01   -0.18871714E+01
    0.39393177E+01    0.94564554E+01   -0.18958576E+01
    0.41087330E+01    0.94078151E+01   -0.19628104E+01
    0.44288110E+01    0.93124696E+01   -0.20846184E+01
    0.48711296E+01    0.91741912E+01   -0.22424155E+01
    0.54074117E+01    0.89982441E+01   -0.24165197E+01
    0.60145960E+01    0.87914924E+01   -0.25897836E+01
    0.66757261E+01    0.85620827E+01   -0.27485797E+01
    0.73790007E+01    0.83186756E+01   -0.28825491E+01
    0.81164799E+01    0.80707374E+01   -0.29840064E+01
    0.88829990E+01    0.78271348E+01   -0.30490512E+01
    0.96753897E+01    0.75918221E+01   -0.30841220E+01
    0.10491963E+02    0.73662421E+01   -0.30970702E+01
    0.11332191E+02    0.71506692E+01   -0.30936914E+01
    0.12196527E+02    0.69448794E+01   -0.30782036E+01
    0.13086357E+02    0.67482755E+01   -0.30536772E+01
    0.14004041E+02    0.65600562E+01   -0.30223378E+01
    0.14953098E+02    0.63792800E+01   -0.29857716E+01
    0.15938550E+02    0.62048842E+01   -0.29450772E+01
    0.16967565E+02    0.60356528E+01   -0.29009659E+01
    0.18050653E+02    0.58701633E+01   -0.28537943E+01
    0.19204047E+02    0.57065400E+01   -0.28035481E+01
    0.20455100E+02    0.55420728E+01   -0.27497192E+01
