    0.27281238E-04    0.17608232E+01   -0.32069354E-05
    0.37754417E+00    0.17608232E+01   -0.44350238E-01
    0.11330291E+01    0.17608232E+01   -0.13236598E+00
    0.18897091E+01    0.17608232E+01   -0.21832046E+00
    0.26483994E+01    0.17608232E+01   -0.30081565E+00
    0.34099434E+01    0.17608232E+01   -0.37841683E+00
    0.41752259E+01    0.17608232E+01   -0.44963604E+00
    0.49451875E+01    0.17608232E+01   -0.51291337E+00
    0.57208426E+01    0.17608232E+01   -0.56659538E+00
    0.65032996E+01    0.17608232E+01   -0.60890978E+00
    0.72937875E+01    0.17608232E+01   -0.63944622E+00
    0.80936886E+01    0.17608232E+01   -0.66168567E+00
    0.89045818E+01    0.17608232E+01   -0.67838621E+00
    0.97282992E+01    0.17608232E+01   -0.69124938E+00
    0.10567005E+02    0.17608232E+01   -0.70137132E+00
    0.11423305E+02    0.17608232E+01   -0.70948428E+00
    0.12300408E+02    0.17608232E+01   -0.71609288E+00
    0.13202362E+02    0.17608232E+01   -0.72155449E+00
    0.14134441E+02    0.17608232E+01   -0.72612861E+00
    0.15103771E+02    0.17608232E+01   -0.73000832E+00
    0.16120464E+02    0.17608232E+01   -0.73334130E+00
    0.17199843E+02    0.17608232E+01   -0.73624474E+00
    0.18367439E+02    0.17608232E+01   -0.73881816E+00
    0.19672821E+02    0.17608232E+01   -0.74115996E+00
    0.21245943E+02    0.17608232E+01   -0.74341535E+00
    0.66277045E+00    0.17608232E+01   -0.77744636E-01
    0.76276095E+00    0.17608232E+01   -0.89412280E-01
    0.13126384E+01    0.17608232E+01   -0.15302271E+00
    0.20025647E+01    0.17608232E+01   -0.23086129E+00
    0.27300704E+01    0.17608232E+01   -0.30941390E+00
    0.34737557E+01    0.17608232E+01   -0.38463535E+00
    0.42275023E+01    0.17608232E+01   -0.45421548E+00
    0.49894032E+01    0.17608232E+01   -0.51625983E+00
    0.57591062E+01    0.17608232E+01   -0.56895423E+00
    0.65369848E+01    0.17608232E+01   -0.61044117E+00
    0.73238378E+01    0.17608232E+01   -0.64041574E+00
    0.81207795E+01    0.17608232E+01   -0.66232575E+00
    0.89292128E+01    0.17608232E+01   -0.67882334E+00
    0.97508497E+01    0.17608232E+01   -0.69155626E+00
    0.10587769E+02    0.17608232E+01   -0.70159173E+00
    0.11442516E+02    0.17608232E+01   -0.70964559E+00
    0.12318250E+02    0.17608232E+01   -0.71621278E+00
    0.13218987E+02    0.17608232E+01   -0.72164472E+00
    0.14149971E+02    0.17608232E+01   -0.72619719E+00
    0.15118305E+02    0.17608232E+01   -0.73006082E+00
    0.16134083E+02    0.17608232E+01   -0.73338166E+00
    0.17212608E+02    0.17608232E+01   -0.73627579E+00
    0.18379393E+02    0.17608232E+01   -0.73884195E+00
    0.19683982E+02    0.17608232E+01   -0.74117795E+00
    0.21256278E+02    0.17608232E+01   -0.74342849E+00
    0.15219879E+01    0.17608232E+01   -0.17691710E+00
    0.15681156E+01    0.17608232E+01   -0.18215261E+00
    0.18974198E+01    0.17608232E+01   -0.21917995E+00
    0.24264063E+01    0.17608232E+01   -0.27714683E+00
    0.30545812E+01    0.17608232E+01   -0.34294945E+00
    0.37341882E+01    0.17608232E+01   -0.40950742E+00
    0.44439800E+01    0.17608232E+01   -0.47275631E+00
    0.51741016E+01    0.17608232E+01   -0.52987745E+00
    0.59198384E+01    0.17608232E+01   -0.57854821E+00
    0.66790233E+01    0.17608232E+01   -0.61664546E+00
    0.74508914E+01    0.17608232E+01   -0.64438589E+00
    0.82355475E+01    0.17608232E+01   -0.66496758E+00
    0.90337159E+01    0.17608232E+01   -0.68063826E+00
    0.98466366E+01    0.17608232E+01   -0.69283633E+00
    0.10676050E+02    0.17608232E+01   -0.70251445E+00
    0.11524250E+02    0.17608232E+01   -0.71032286E+00
    0.12394211E+02    0.17608232E+01   -0.71671736E+00
    0.13289801E+02    0.17608232E+01   -0.72202524E+00
    0.14216148E+02    0.17608232E+01   -0.72648688E+00
    0.15180261E+02    0.17608232E+01   -0.73028290E+00
    0.16192153E+02    0.17608232E+01   -0.73355260E+00
    0.17267051E+02    0.17608232E+01   -0.73640745E+00
    0.18430390E+02    0.17608232E+01   -0.73894291E+00
    0.19731608E+02    0.17608232E+01   -0.74125435E+00
    0.21300388E+02    0.17608232E+01   -0.74348432E+00
    0.23878439E+01    0.17608232E+01   -0.27299291E+00
    0.24175066E+01    0.17608232E+01   -0.27618923E+00
    0.26430198E+01    0.17608232E+01   -0.30024716E+00
    0.30451271E+01    0.17608232E+01   -0.34198731E+00
    0.35659246E+01    0.17608232E+01   -0.39353225E+00
    0.41628732E+01    0.17608232E+01   -0.44854826E+00
    0.48098139E+01    0.17608232E+01   -0.50246486E+00
    0.54915097E+01    0.17608232E+01   -0.55186851E+00
    0.61991805E+01    0.17608232E+01   -0.59397888E+00
    0.69278210E+01    0.17608232E+01   -0.62660665E+00
    0.76747074E+01    0.17608232E+01   -0.65090538E+00
    0.84385777E+01    0.17608232E+01   -0.66937933E+00
    0.92191852E+01    0.17608232E+01   -0.68370831E+00
    0.10017066E+02    0.17608232E+01   -0.69502347E+00
    0.10833439E+02    0.17608232E+01   -0.70410367E+00
    0.11670206E+02    0.17608232E+01   -0.71149689E+00
    0.12530037E+02    0.17608232E+01   -0.71759669E+00
    0.13416563E+02    0.17608232E+01   -0.72269128E+00
    0.14334721E+02    0.17608232E+01   -0.72699584E+00
    0.15291360E+02    0.17608232E+01   -0.73067430E+00
    0.16296354E+02    0.17608232E+01   -0.73385469E+00
    0.17364804E+02    0.17608232E+01   -0.73664068E+00
