    0.18723995E-04    0.36530222E-01   -0.18291015E-07
    0.32059656E+00    0.36530222E-01   -0.31267163E-03
    0.96212644E+00    0.36530222E-01   -0.92605684E-03
    0.16046712E+01    0.36530222E-01   -0.15034428E-02
    0.22489230E+01    0.36530222E-01   -0.20204084E-02
    0.28955981E+01    0.36530222E-01   -0.24518836E-02
    0.35454477E+01    0.36530222E-01   -0.27718564E-02
    0.41992707E+01    0.36530222E-01   -0.29712313E-02
    0.48579283E+01    0.36530222E-01   -0.30963343E-02
    0.55223619E+01    0.36530222E-01   -0.31799585E-02
    0.61936150E+01    0.36530222E-01   -0.32386122E-02
    0.68728615E+01    0.36530222E-01   -0.32813412E-02
    0.75614420E+01    0.36530222E-01   -0.33134394E-02
    0.82609124E+01    0.36530222E-01   -0.33381729E-02
    0.89731104E+01    0.36530222E-01   -0.33576457E-02
    0.97002490E+01    0.36530222E-01   -0.33732633E-02
    0.10445052E+02    0.36530222E-01   -0.33859946E-02
    0.11210958E+02    0.36530222E-01   -0.33965257E-02
    0.12002445E+02    0.36530222E-01   -0.34053550E-02
    0.12825564E+02    0.36530222E-01   -0.34128534E-02
    0.13688903E+02    0.36530222E-01   -0.34193049E-02
    0.14605472E+02    0.36530222E-01   -0.34249354E-02
    0.15596951E+02    0.36530222E-01   -0.34299371E-02
    0.16705433E+02    0.36530222E-01   -0.34345015E-02
    0.18041270E+02    0.36530222E-01   -0.34389144E-02
    0.45488078E+00    0.36530222E-01   -0.44290134E-03
    0.55650578E+00    0.36530222E-01   -0.54096237E-03
    0.10642386E+01    0.36530222E-01   -0.10209236E-02
    0.16678987E+01    0.36530222E-01   -0.15573261E-02
    0.22944653E+01    0.36530222E-01   -0.20539556E-02
    0.29311098E+01    0.36530222E-01   -0.24725418E-02
    0.35745091E+01    0.36530222E-01   -0.27831005E-02
    0.42238360E+01    0.36530222E-01   -0.29769713E-02
    0.48791786E+01    0.36530222E-01   -0.30995483E-02
    0.55410646E+01    0.36530222E-01   -0.31818867E-02
    0.62102965E+01    0.36530222E-01   -0.32398324E-02
    0.68878982E+01    0.36530222E-01   -0.32821466E-02
    0.75751120E+01    0.36530222E-01   -0.33139895E-02
    0.82734268E+01    0.36530222E-01   -0.33385591E-02
    0.89846328E+01    0.36530222E-01   -0.33579231E-02
    0.97109086E+01    0.36530222E-01   -0.33734665E-02
    0.10454952E+02    0.36530222E-01   -0.33861457E-02
    0.11220183E+02    0.36530222E-01   -0.33966396E-02
    0.12011062E+02    0.36530222E-01   -0.34054416E-02
    0.12833628E+02    0.36530222E-01   -0.34129198E-02
    0.13696459E+02    0.36530222E-01   -0.34193560E-02
    0.14612553E+02    0.36530222E-01   -0.34249748E-02
