    0.21089324E-04   -0.92066480E-09    0.51699486E-10
    0.36109627E+00    0.51506955E-08    0.58632866E-06
    0.10836681E+01    0.45719538E-07    0.17570438E-05
    0.18073830E+01    0.12362925E-06    0.29223444E-05
    0.25330206E+01    0.23243563E-06    0.40798883E-05
    0.32613876E+01    0.36252135E-06    0.52291350E-05
    0.39933302E+01    0.50108336E-06    0.63718086E-05
    0.47297480E+01    0.63297022E-06    0.75119579E-05
    0.54716113E+01    0.75554832E-06    0.86538048E-05
    0.62199802E+01    0.87466675E-06    0.98000904E-05
    0.69760301E+01    0.99328644E-06    0.10953308E-04
    0.77410832E+01    0.11129775E-05    0.12115881E-04
    0.85166493E+01    0.12347483E-05    0.13290315E-04
    0.93044811E+01    0.13593475E-05    0.14479536E-04
    0.10106648E+02    0.14874076E-05    0.15686746E-04
    0.10925643E+02    0.16195946E-05    0.16915747E-04
    0.11764534E+02    0.17566242E-05    0.18171223E-04
    0.12627195E+02    0.18993154E-05    0.19458638E-04
    0.13518667E+02    0.20487618E-05    0.20785643E-04
    0.14445768E+02    0.22063661E-05    0.22162270E-04
    0.15418168E+02    0.23741016E-05    0.23602538E-04
    0.16450524E+02    0.25549279E-05    0.25127591E-04
    0.17567252E+02    0.27537445E-05    0.26772948E-04
    0.18815765E+02    0.29800095E-05    0.28607392E-04
    0.20320353E+02    0.32583036E-05    0.30811403E-04
    0.51234408E+00    0.10344057E-07    0.83175893E-06
    0.62680697E+00    0.15456309E-07    0.10174017E-05
    0.11986797E+01    0.55742633E-07    0.19428304E-05
    0.18785978E+01    0.13308508E-06    0.30364720E-05
    0.25843161E+01    0.24104846E-06    0.41612467E-05
    0.33013854E+01    0.37002425E-06    0.52918778E-05
    0.40260629E+01    0.50721630E-06    0.64226612E-05
    0.47574166E+01    0.63767892E-06    0.75546532E-05
    0.54955461E+01    0.75940791E-06    0.86905436E-05
    0.62410456E+01    0.87798507E-06    0.98322966E-05
    0.69948190E+01    0.99622610E-06    0.10981913E-04
    0.77580194E+01    0.11156290E-05    0.12141581E-04
    0.85320462E+01    0.12371727E-05    0.13313596E-04
