    0.24304820E-04    0.18038561E+00   -0.12512012E-05
    0.33635361E+00    0.18029155E+00   -0.29279221E-02
    0.10094141E+01    0.17970661E+00   -0.87056275E-02
    0.16835394E+01    0.17857098E+00   -0.14251000E-01
    0.23594557E+01    0.17695210E+00   -0.19415257E-01
    0.30379142E+01    0.17494523E+00   -0.24057909E-01
    0.37197034E+01    0.17267122E+00   -0.28048315E-01
    0.44056612E+01    0.17026855E+00   -0.31265509E-01
    0.50966913E+01    0.16788549E+00   -0.33596105E-01
    0.57937813E+01    0.16563921E+00   -0.35076120E-01
    0.64980259E+01    0.16354514E+00   -0.36007144E-01
    0.72106568E+01    0.16159144E+00   -0.36593995E-01
    0.79330805E+01    0.15976247E+00   -0.36955683E-01
    0.86669293E+01    0.15804202E+00   -0.37165107E-01
    0.94141312E+01    0.15641601E+00   -0.37268540E-01
    0.10177008E+02    0.15487054E+00   -0.37296372E-01
    0.10958417E+02    0.15339099E+00   -0.37268829E-01
    0.11761967E+02    0.15196747E+00   -0.37199871E-01
    0.12592355E+02    0.15058836E+00   -0.37098800E-01
    0.13455930E+02    0.14923971E+00   -0.36972031E-01
    0.14361701E+02    0.14790981E+00   -0.36823359E-01
    0.15323318E+02    0.14658079E+00   -0.36654384E-01
    0.16363528E+02    0.14522801E+00   -0.36464173E-01
    0.17526491E+02    0.14380771E+00   -0.36247290E-01
    0.18927983E+02    0.14220842E+00   -0.35984928E-01
    0.59046135E+00    0.18013799E+00   -0.51275091E-02
    0.67954275E+00    0.18006472E+00   -0.58942500E-02
    0.11694279E+01    0.17948473E+00   -0.10049648E-01
    0.17840823E+01    0.17835854E+00   -0.15047860E-01
    0.24322162E+01    0.17675314E+00   -0.19941494E-01
    0.30947645E+01    0.17476370E+00   -0.24418140E-01
    0.37662764E+01    0.17251014E+00   -0.28293266E-01
    0.44450529E+01    0.17013004E+00   -0.31423814E-01
    0.51307804E+01    0.16777155E+00   -0.33686309E-01
    0.58237914E+01    0.16554632E+00   -0.35125358E-01
    0.65247977E+01    0.16346868E+00   -0.36034637E-01
    0.72347921E+01    0.16152801E+00   -0.36609318E-01
    0.79550242E+01    0.15970917E+00   -0.36963942E-01
    0.86870195E+01    0.15799671E+00   -0.37169144E-01
    0.94326301E+01    0.15637720E+00   -0.37270013E-01
    0.10194123E+02    0.15483703E+00   -0.37296298E-01
