    0.24304820E-04   -0.52509711E-09    0.16814640E-11
    0.33635361E+00    0.38880340E-09   -0.27042211E-11
    0.10094141E+01    0.34968346E-08   -0.72320489E-10
    0.16835394E+01    0.97008846E-08   -0.32839741E-09
    0.23594557E+01    0.18981042E-07   -0.87475405E-09
    0.30379142E+01    0.31316856E-07   -0.17845241E-08
    0.37197034E+01    0.46699392E-07   -0.30879044E-08
    0.44056612E+01    0.65142990E-07   -0.47591964E-08
    0.50966913E+01    0.86700512E-07   -0.67028653E-08
    0.57937813E+01    0.11146705E-06   -0.88226358E-08
    0.64980259E+01    0.13955683E-06   -0.11157088E-07
    0.72106568E+01    0.17110566E-06   -0.13743496E-07
    0.79330805E+01    0.20628331E-06   -0.16608005E-07
    0.86669293E+01    0.24529419E-06   -0.19773339E-07
    0.94141312E+01    0.28839568E-06   -0.23263609E-07
    0.10177008E+02    0.33590272E-06   -0.27106143E-07
    0.10958417E+02    0.38822455E-06   -0.31335065E-07
    0.11761967E+02    0.44586828E-06   -0.35991924E-07
    0.12592355E+02    0.50952150E-06   -0.41132575E-07
    0.13455930E+02    0.58009433E-06   -0.46830896E-07
    0.14361701E+02    0.65890382E-06   -0.53193039E-07
    0.15323318E+02    0.74790052E-06   -0.60376546E-07
    0.16363528E+02    0.85034721E-06   -0.68644777E-07
    0.17526491E+02    0.97245340E-06   -0.78498041E-07
    0.18927983E+02    0.11301451E-05   -0.91221272E-07
    0.59046135E+00    0.11977395E-08   -0.14589334E-10
    0.67954275E+00    0.15861228E-08   -0.22209344E-10
    0.11694279E+01    0.46908686E-08   -0.11199317E-09
    0.17840823E+01    0.10888710E-07   -0.38920054E-09
    0.24322162E+01    0.20160202E-07   -0.95414125E-09
    0.30947645E+01    0.32486043E-07   -0.18783454E-08
    0.37662764E+01    0.47857961E-07   -0.31907063E-08
    0.44450529E+01    0.66291658E-07   -0.48643499E-08
    0.51307804E+01    0.87840947E-07   -0.68028111E-08
    0.58237914E+01    0.11260101E-06   -0.89178644E-08
    0.65247977E+01    0.14068524E-06   -0.11250066E-07
    0.72347921E+01    0.17222925E-06   -0.13835221E-07
    0.79550242E+01    0.20740204E-06   -0.16698912E-07
    0.86870195E+01    0.24640858E-06   -0.19863638E-07
    0.94326301E+01    0.28950587E-06   -0.23353464E-07
    0.10194123E+02    0.33700870E-06   -0.27195545E-07
    0.10974313E+02    0.38932813E-06   -0.31424233E-07
    0.11776779E+02    0.44696758E-06   -0.36080703E-07
    0.12606191E+02    0.51061678E-06   -0.41221018E-07
    0.13468879E+02    0.58118677E-06   -0.46919094E-07
    0.14373834E+02    0.65999224E-06   -0.53280905E-07
    0.15334690E+02    0.74898553E-06   -0.60464119E-07
    0.16374177E+02    0.85142866E-06   -0.68732071E-07
    0.17536435E+02    0.97353136E-06   -0.78585038E-07
    0.18937191E+02    0.11312186E-05   -0.91307916E-07
    0.13559370E+01    0.63020140E-08   -0.17361132E-09
    0.13970322E+01    0.66887109E-08   -0.18962762E-09
    0.16904089E+01    0.97798888E-08   -0.33234321E-09
    0.21616823E+01    0.15951895E-07   -0.68003580E-09
    0.27213225E+01    0.25187917E-07   -0.13121921E-08
    0.33267835E+01    0.37472401E-07   -0.22896183E-08
    0.39591361E+01    0.52801092E-07   -0.36339491E-08
    0.46096004E+01    0.71194905E-07   -0.53123986E-08
    0.52739765E+01    0.92711782E-07   -0.72263896E-08
    0.59503333E+01    0.11744538E-06   -0.93234991E-08
    0.66379896E+01    0.14550543E-06   -0.11646719E-07
    0.73370387E+01    0.17702814E-06   -0.14226845E-07
    0.80481259E+01    0.21218105E-06   -0.17087101E-07
    0.87723559E+01    0.25116939E-06   -0.20249422E-07
    0.95112792E+01    0.29424909E-06   -0.23737217E-07
    0.10266940E+02    0.34173567E-06   -0.27577669E-07
    0.11041987E+02    0.39404044E-06   -0.31804961E-07
    0.11839867E+02    0.45166381E-06   -0.36459977E-07
    0.12665148E+02    0.51529460E-06   -0.41598790E-07
    0.13524076E+02    0.58585547E-06   -0.47296005E-07
    0.14425568E+02    0.66464265E-06   -0.53656312E-07
    0.15383194E+02    0.75362304E-06   -0.60838396E-07
    0.16419610E+02    0.85605070E-06   -0.69105135E-07
    0.17578864E+02    0.97813698E-06   -0.78956791E-07
    0.18976489E+02    0.11358067E-05   -0.91678296E-07
    0.21273271E+01    0.15452075E-07   -0.64927910E-09
    0.21537535E+01    0.15835840E-07   -0.67285823E-09
    0.23546629E+01    0.18904606E-07   -0.86967328E-09
    0.27128998E+01    0.25033724E-07   -0.13007821E-08
    0.31768776E+01    0.34211325E-07   -0.20186937E-08
    0.37086984E+01    0.46427625E-07   -0.30638554E-08
    0.42850570E+01    0.61686277E-07   -0.44427685E-08
    0.48923789E+01    0.80016299E-07   -0.61103141E-08
    0.55228419E+01    0.10148080E-06   -0.79783803E-08
    0.61719869E+01    0.12616978E-06   -0.10050030E-07
    0.68373870E+01    0.15418939E-06   -0.12359639E-07
    0.75179181E+01    0.18567543E-06   -0.14931602E-07
    0.82133602E+01    0.22079311E-06   -0.17786315E-07
    0.89241909E+01    0.25974953E-06   -0.20944469E-07
    0.96514966E+01    0.30279849E-06   -0.24428957E-07
    0.10396971E+02    0.35025695E-06   -0.28266562E-07
    0.11162994E+02    0.40253001E-06   -0.32490901E-07
    0.11952799E+02    0.46012780E-06   -0.37143646E-07
    0.12770784E+02    0.52373567E-06   -0.42280401E-07
    0.13623053E+02    0.59427037E-06   -0.47975314E-07
    0.14518401E+02    0.67302923E-06   -0.54333228E-07
    0.15470281E+02    0.76199092E-06   -0.61513660E-07
    0.16501229E+02    0.86438866E-06   -0.69778013E-07
    0.17655124E+02    0.98643993E-06   -0.79627062E-07
    0.19047154E+02    0.11440830E-05   -0.92346531E-07
    0.29019565E+01    0.28605444E-07   -0.15712914E-08
    0.29213841E+01    0.28985654E-07   -0.16008027E-08
    0.30725019E+01    0.32025779E-07   -0.18412795E-08
    0.33549450E+01    0.38100957E-07   -0.23426120E-08
    0.37401046E+01    0.47205205E-07   -0.31327308E-08
    0.42012229E+01    0.59337138E-07   -0.42280072E-08
    0.47177902E+01    0.74510749E-07   -0.56139562E-08
