    0.22381009E-04   -0.67032100E-08    0.35090002E-09
    0.38321279E+00    0.31719925E-07    0.27596176E-05
    0.11500409E+01    0.28197421E-06    0.82609762E-05
    0.19180821E+01    0.76436379E-06    0.13711267E-04
    0.26881637E+01    0.14431093E-05    0.19085611E-04
    0.34611419E+01    0.22656548E-05    0.24371724E-04
    0.42379147E+01    0.31634581E-05    0.29573279E-04
    0.50194369E+01    0.40523824E-05    0.34711679E-04
    0.58067380E+01    0.48667849E-05    0.39820544E-04
    0.66009432E+01    0.56354134E-05    0.44922004E-04
    0.74032998E+01    0.63854645E-05    0.50031452E-04
    0.82152111E+01    0.71311504E-05    0.55162181E-04
    0.90382793E+01    0.78809702E-05    0.60327437E-04
    0.98743644E+01    0.86407250E-05    0.65540669E-04
    0.10725663E+02    0.94151230E-05    0.70816850E-04
    0.11594820E+02    0.10208492E-04    0.76173875E-04
    0.12485092E+02    0.11024960E-04    0.81630155E-04
    0.13400589E+02    0.11869813E-04    0.87212596E-04
    0.14346662E+02    0.12748947E-04    0.92952154E-04
    0.15330546E+02    0.13670509E-04    0.98891245E-04
    0.16362504E+02    0.14645190E-04    0.10508952E-03
    0.17458090E+02    0.15689825E-04    0.11163805E-03
    0.18643216E+02    0.16831320E-04    0.11868588E-03
    0.19968198E+02    0.18122043E-04    0.12652389E-03
    0.21564940E+02    0.19698454E-04    0.13591567E-03
    0.54372427E+00    0.63729647E-07    0.39142408E-05
    0.66519781E+00    0.95245680E-07    0.47872088E-05
    0.12720968E+01    0.34389335E-06    0.91320038E-05
    0.19936587E+01    0.82309414E-06    0.14243089E-04
    0.27426010E+01    0.14971478E-05    0.19461566E-04
    0.35035895E+01    0.23135883E-05    0.24658735E-04
    0.42726522E+01    0.32039662E-05    0.29803502E-04
    0.50488002E+01    0.40842384E-05    0.34903279E-04
    0.58321387E+01    0.48919906E-05    0.39984455E-04
    0.66232988E+01    0.56565874E-05    0.45064936E-04
    0.74232395E+01    0.64038991E-05    0.50157921E-04
    0.82331846E+01    0.71475704E-05    0.55275342E-04
    0.90546192E+01    0.78958326E-05    0.60429638E-04
    0.98893230E+01    0.86543214E-05    0.65633654E-04
    0.10739436E+02    0.94276600E-05    0.70901933E-04
    0.11607562E+02    0.10220142E-04    0.76252163E-04
    0.12496926E+02    0.11035843E-04    0.81702559E-04
    0.13411615E+02    0.11880024E-04    0.87279753E-04
    0.14356962E+02    0.12758556E-04    0.93014482E-04
    0.15340185E+02    0.13679575E-04    0.98949294E-04
    0.16371536E+02    0.14653758E-04    0.10514358E-03
    0.17466555E+02    0.15697935E-04    0.11168849E-03
    0.18651143E+02    0.16838994E-04    0.11873291E-03
    0.19975599E+02    0.18129295E-04    0.12656753E-03
    0.21571793E+02    0.19705270E-04    0.13595586E-03
    0.12486099E+01    0.33152594E-06    0.89645261E-05
    0.13060929E+01    0.36217307E-06    0.93743093E-05
    0.16975337E+01    0.60396904E-06    0.12154258E-04
    0.22886821E+01    0.10696296E-05    0.16310386E-04
    0.29639924E+01    0.17237426E-05    0.20984809E-04
    0.36794742E+01    0.25142236E-05    0.25844566E-04
    0.44180253E+01    0.33730212E-05    0.30764952E-04
    0.51724050E+01    0.42168024E-05    0.35708912E-04
    0.59394640E+01    0.49979481E-05    0.40676420E-04
    0.67179965E+01    0.57460689E-05    0.45670022E-04
    0.75078542E+01    0.64820424E-05    0.50694300E-04
    0.83095559E+01    0.72173127E-05    0.55756007E-04
    0.91241175E+01    0.79590345E-05    0.60864183E-04
    0.99529945E+01    0.87122020E-05    0.66029343E-04
    0.10798096E+02    0.94810638E-05    0.71264258E-04
    0.11661856E+02    0.10269769E-04    0.76585521E-04
    0.12547372E+02    0.11082240E-04    0.82011107E-04
    0.13458633E+02    0.11923568E-04    0.87565911E-04
    0.14400894E+02    0.12799553E-04    0.93280243E-04
    0.15381309E+02    0.13718248E-04    0.99196819E-04
    0.16410075E+02    0.14690334E-04    0.10537431E-03
    0.17502683E+02    0.15732547E-04    0.11190374E-03
    0.18684982E+02    0.16871757E-04    0.11893363E-03
    0.20007198E+02    0.18160263E-04    0.12675384E-03
    0.21601057E+02    0.19734373E-04    0.13612736E-03
    0.19589417E+01    0.79588322E-06    0.13998895E-04
    0.19960723E+01    0.82500048E-06    0.14260060E-04
    0.22715736E+01    0.10546133E-05    0.16190901E-04
    0.27416221E+01    0.14961699E-05    0.19454809E-04
    0.33262106E+01    0.21147875E-05    0.23457116E-04
    0.39770537E+01    0.28589986E-05    0.27838184E-04
    0.46687657E+01    0.36613847E-05    0.32416061E-04
    0.53881536E+01    0.44429549E-05    0.37111436E-04
    0.61282672E+01    0.51823844E-05    0.41891599E-04
    0.68854850E+01    0.59035583E-05    0.46738793E-04
    0.76580873E+01    0.66204765E-05    0.51645599E-04
    0.84455400E+01    0.73413771E-05    0.56611177E-04
    0.92481320E+01    0.80717291E-05    0.61639013E-04
    0.10066803E+02    0.88156323E-05    0.66736084E-04
    0.10903087E+02    0.95768091E-05    0.71912873E-04
    0.11759137E+02    0.10358790E-04    0.77182696E-04
    0.12637839E+02    0.11165503E-04    0.82563584E-04
    0.13543014E+02    0.12001732E-04    0.88078437E-04
    0.14479785E+02    0.12873183E-04    0.93757093E-04
    0.15455196E+02    0.13787742E-04    0.99641353E-04
    0.16479351E+02    0.14756157E-04    0.10578933E-03
    0.17567651E+02    0.15794803E-04    0.11229068E-03
    0.18745852E+02    0.16930725E-04    0.11929446E-03
    0.20064057E+02    0.18216007E-04    0.12708900E-03
    0.21653731E+02    0.19786767E-04    0.13643594E-03
    0.26722565E+01    0.14274514E-05    0.18975654E-04
    0.26995938E+01    0.14543975E-05    0.19164593E-04
    0.29092179E+01    0.16667100E-05    0.20608837E-04
    0.32893759E+01    0.20740386E-05    0.23206810E-04
    0.37904062E+01    0.26421467E-05    0.26589593E-04
    0.43726946E+01    0.33204074E-05    0.30465497E-04
    0.50100774E+01    0.40421978E-05    0.34650589E-04
    0.56864489E+01    0.47466986E-05    0.39043584E-04
    0.63921171E+01    0.54366107E-05    0.43585200E-04
    0.71213345E+01    0.61238795E-05    0.48240596E-04
    0.78708197E+01    0.68159161E-05    0.52990392E-04
    0.86389031E+01    0.75175752E-05    0.57825392E-04
    0.94250437E+01    0.82324779E-05    0.62743019E-04
    0.10229566E+02    0.89636467E-05    0.67745732E-04
    0.11053542E+02    0.97140589E-05    0.72841400E-04
    0.11898773E+02    0.10486737E-04    0.78039827E-04
    0.12767869E+02    0.11285356E-04    0.83357484E-04
    0.13664433E+02    0.12114328E-04    0.88815599E-04
    0.14593412E+02    0.12979321E-04    0.94443754E-04
    0.15561703E+02    0.13888036E-04    0.10028234E-03
    0.16579279E+02    0.14851202E-04    0.10638808E-03
    0.17661423E+02    0.15884740E-04    0.11284920E-03
    0.18833759E+02    0.17015951E-04    0.11981538E-03
    0.20146213E+02    0.18296605E-04    0.12757334E-03
    0.21729878E+02    0.19862560E-04    0.13688212E-03
    0.33887553E+01    0.21844192E-05    0.23881515E-04
    0.34103540E+01    0.22085884E-05    0.24027889E-04
    0.35785830E+01    0.23987617E-05    0.25165030E-04
    0.38939314E+01    0.27622326E-05    0.27282884E-04
    0.43254927E+01    0.32655162E-05    0.30153347E-04
    0.48438792E+01    0.38589002E-05    0.33564267E-04
    0.54261942E+01    0.44822195E-05    0.37358292E-04
    0.60562703E+01    0.51123269E-05    0.41428544E-04
    0.67232335E+01    0.57510077E-05    0.45703468E-04
    0.74199807E+01    0.64008868E-05    0.50137253E-04
    0.81420213E+01    0.70642588E-05    0.54701214E-04
    0.88866954E+01    0.77430990E-05    0.59378701E-04
    0.96526761E+01    0.84393039E-05    0.64161556E-04
    0.10439671E+02    0.91548005E-05    0.69048054E-04
    0.11248267E+02    0.98917304E-05    0.74041262E-04
    0.12079881E+02    0.10652719E-04    0.79149798E-04
    0.12936815E+02    0.11441174E-04    0.84388278E-04
    0.13822425E+02    0.12260977E-04    0.89775193E-04
    0.14741451E+02    0.13117854E-04    0.95338673E-04
    0.15700615E+02    0.14019013E-04    0.10111751E-03
    0.16709734E+02    0.14975252E-04    0.10716834E-03
    0.17783941E+02    0.16002488E-04    0.11357976E-03
    0.18948698E+02    0.17127501E-04    0.12049660E-03
    0.20253706E+02    0.18402237E-04    0.12820763E-03
    0.21829574E+02    0.19961891E-04    0.13746618E-03
    0.41090790E+01    0.30130596E-05    0.28717754E-04
    0.41269096E+01    0.30338804E-05    0.28836318E-04
    0.42669807E+01    0.31973546E-05    0.29765927E-04
    0.45347072E+01    0.35078585E-05    0.31534390E-04
    0.49102703E+01    0.39326625E-05    0.33998597E-04
    0.53725258E+01    0.44267744E-05    0.37009987E-04
    0.59029189E+01    0.49619650E-05    0.40440906E-04
    0.64868542E+01    0.55270379E-05    0.44192023E-04
    0.71135601E+01    0.61166408E-05    0.48191148E-04
    0.77754087E+01    0.67283410E-05    0.52387585E-04
    0.84671943E+01    0.73611217E-05    0.56747261E-04
    0.91855443E+01    0.80148698E-05    0.61248064E-04
    0.99284955E+01    0.86899312E-05    0.65877115E-04
    0.10695214E+02    0.93874017E-05    0.70628715E-04
    0.11485834E+02    0.10108768E-04    0.75503276E-04
    0.12301398E+02    0.10856122E-04    0.80506804E-04
    0.13143898E+02    0.11632318E-04    0.85650283E-04
    0.14016430E+02    0.12441381E-04    0.90951756E-04
    0.14923513E+02    0.13288295E-04    0.96437558E-04
    0.15871678E+02    0.14180493E-04    0.10214516E-03
    0.16870568E+02    0.15128400E-04    0.10813014E-03
    0.17935145E+02    0.16147828E-04    0.11447903E-03
    0.19090679E+02    0.17265496E-04    0.12133781E-03
    0.20386600E+02    0.18532960E-04    0.12899107E-03
    0.21952930E+02    0.20084924E-04    0.13818818E-03
    0.48340304E+01    0.38479004E-05    0.33499789E-04
    0.48491960E+01    0.38648323E-05    0.33599070E-04
    0.49689480E+01    0.39972643E-05    0.34382035E-04
    0.52006624E+01    0.42467795E-05    0.35892874E-04
    0.55311910E+01    0.45897542E-05    0.38038952E-04
    0.59453640E+01    0.50037483E-05    0.40714434E-04
    0.64286679E+01    0.54715478E-05    0.43819396E-04
    0.69686869E+01    0.59814630E-05    0.47268961E-04
    0.75555315E+01    0.65260156E-05    0.50996326E-04
    0.81817053E+01    0.71005337E-05    0.54951188E-04
    0.88417588E+01    0.77022200E-05    0.59097235E-04
    0.95319223E+01    0.83295823E-05    0.63409334E-04
    0.10249797E+02    0.89820604E-05    0.67871260E-04
    0.10994131E+02    0.96598919E-05    0.72475009E-04
    0.11764680E+02    0.10363868E-04    0.77216732E-04
    0.12562154E+02    0.11095839E-04    0.82101466E-04
    0.13388255E+02    0.11858391E-04    0.87137462E-04
    0.14245828E+02    0.12654934E-04    0.92341653E-04
    0.15139173E+02    0.13490593E-04    0.97737748E-04
    0.16074622E+02    0.14372459E-04    0.10336357E-03
    0.17061635E+02    0.15310648E-04    0.10927177E-03
    0.18114987E+02    0.16321035E-04    0.11554912E-03
    0.19259734E+02    0.17429985E-04    0.12233821E-03
    0.20544994E+02    0.18688845E-04    0.12992318E-03
    0.22100101E+02    0.20231915E-04    0.13904967E-03
    0.55645216E+01    0.46236469E-05    0.38254805E-04
    0.55777013E+01    0.46370179E-05    0.38340131E-04
    0.56821206E+01    0.47423542E-05    0.39015605E-04
    0.58858253E+01    0.49451006E-05    0.40330710E-04
    0.61798159E+01    0.52323540E-05    0.42222861E-04
    0.65531217E+01    0.55900529E-05    0.44616134E-04
    0.69945565E+01    0.60056438E-05    0.47433725E-04
    0.74939073E+01    0.64691714E-05    0.50605923E-04
    0.80425187E+01    0.69732336E-05    0.54074038E-04
    0.86334437E+01    0.75126046E-05    0.57791136E-04
    0.92613578E+01    0.80837412E-05    0.61721602E-04
    0.99223784E+01    0.86843703E-05    0.65839101E-04
    0.10613877E+02    0.93133303E-05    0.70125909E-04
    0.11334327E+02    0.99703134E-05    0.74571115E-04
    0.12083201E+02    0.10655765E-04    0.79170157E-04
    0.12860939E+02    0.11371205E-04    0.83925733E-04
    0.13668995E+02    0.12118561E-04    0.88843307E-04
    0.14509985E+02    0.12901373E-04    0.93939545E-04
    0.15388002E+02    0.13724542E-04    0.99237092E-04
    0.16309186E+02    0.14594624E-04    0.10477026E-03
    0.17282808E+02    0.15522027E-04    0.11059273E-03
    0.18323449E+02    0.16522095E-04    0.11678748E-03
    0.19455935E+02    0.17621165E-04    0.12349852E-03
    0.20729034E+02    0.18870276E-04    0.13100581E-03
    0.22271294E+02    0.20403177E-04    0.14005102E-03
    0.63015714E+01    0.53497842E-05    0.43004568E-04
    0.63132126E+01    0.53609702E-05    0.43079256E-04
    0.64056534E+01    0.54495567E-05    0.43671944E-04
    0.65870206E+01    0.56222168E-05    0.44832971E-04
    0.68509872E+01    0.58711950E-05    0.46518830E-04
    0.71895275E+01    0.61873091E-05    0.48674139E-04
    0.75940584E+01    0.65615211E-05    0.51240297E-04
    0.80563359E+01    0.69858801E-05    0.54161165E-04
    0.85690144E+01    0.74539252E-05    0.57386755E-04
    0.91259110E+01    0.79606652E-05    0.60875394E-04
    0.97220703E+01    0.85023787E-05    0.64593499E-04
    0.10353719E+02    0.90766384E-05    0.68515805E-04
    0.11018180E+02    0.96818201E-05    0.72623353E-04
    0.11713790E+02    0.10317266E-04    0.76904276E-04
    0.12439841E+02    0.10983355E-04    0.81353307E-04
    0.13196577E+02    0.11681011E-04    0.85970717E-04
