    0.26523737E-04    0.17608232E+01   -0.35029631E-02
    0.39405540E+00    0.17586030E+01   -0.37129221E-01
    0.11825801E+01    0.17493349E+01   -0.10842752E+00
    0.19723523E+01    0.17311327E+01   -0.17827374E+00
    0.27642226E+01    0.17046099E+01   -0.24472620E+00
    0.35590714E+01    0.16706658E+01   -0.30653774E+00
    0.43578221E+01    0.16304452E+01   -0.36263077E+00
    0.51614567E+01    0.15853012E+01   -0.41209457E+00
    0.59710337E+01    0.15367256E+01   -0.45419241E+00
    0.67877101E+01    0.14863277E+01   -0.48836263E+00
    0.76127686E+01    0.14357783E+01   -0.51419456E+00
    0.84476520E+01    0.13867318E+01   -0.53141307E+00
    0.92940081E+01    0.13402918E+01   -0.54095865E+00
    0.10153749E+02    0.12965065E+01   -0.54516520E+00
    0.11029135E+02    0.12552123E+01   -0.54568531E+00
    0.11922884E+02    0.12161675E+01   -0.54360598E+00
    0.12838344E+02    0.11791270E+01   -0.53965649E+00
    0.13779744E+02    0.11438133E+01   -0.53433183E+00
    0.14752586E+02    0.11099697E+01   -0.52796451E+00
    0.15764308E+02    0.10773102E+01   -0.52077302E+00
    0.16825465E+02    0.10455137E+01   -0.51288304E+00
    0.17952048E+02    0.10141989E+01   -0.50433541E+00
    0.19170707E+02    0.98283139E+00   -0.49506901E+00
    0.20533178E+02    0.95045179E+00   -0.48483401E+00
    0.22175097E+02    0.91471425E+00   -0.47281598E+00
    0.64436772E+00    0.17566633E+01   -0.59591070E-01
    0.75530750E+00    0.17554979E+01   -0.69726700E-01
    0.13467388E+01    0.17462708E+01   -0.12316625E+00
    0.20749417E+01    0.17281430E+01   -0.18711428E+00
    0.28383333E+01    0.17017381E+01   -0.25071460E+00
    0.36169323E+01    0.16679423E+01   -0.31081572E+00
    0.44052041E+01    0.16278987E+01   -0.36574882E+00
    0.52015233E+01    0.15829557E+01   -0.41436494E+00
    0.60057017E+01    0.15346025E+01   -0.45581460E+00
    0.68182269E+01    0.14844401E+01   -0.48947443E+00
    0.76399905E+01    0.14341368E+01   -0.51489709E+00
    0.84721918E+01    0.13853368E+01   -0.53178852E+00
    0.93163189E+01    0.13391130E+01   -0.54112789E+00
    0.10174175E+02    0.12955070E+01   -0.54521472E+00
    0.11047942E+02    0.12543590E+01   -0.54566506E+00
    0.11940283E+02    0.12154365E+01   -0.54354574E+00
    0.12854505E+02    0.11784980E+01   -0.53957437E+00
    0.13794802E+02    0.11432699E+01   -0.53423894E+00
    0.14766652E+02    0.11094987E+01   -0.52786779E+00
    0.15777472E+02    0.10769014E+01   -0.52067681E+00
    0.16837799E+02    0.10451580E+01   -0.51279009E+00
    0.17963609E+02    0.10138895E+01   -0.50424735E+00
    0.19181533E+02    0.98256347E+00   -0.49498706E+00
    0.20543286E+02    0.95022127E+00   -0.48475886E+00
    0.22184458E+02    0.91451980E+00   -0.47274866E+00
    0.14797278E+01    0.17435060E+01   -0.13503424E+00
    0.15312981E+01    0.17423662E+01   -0.13961610E+00
    0.18942254E+01    0.17333156E+01   -0.17150039E+00
    0.24657185E+01    0.17155230E+01   -0.22018217E+00
    0.31353661E+01    0.16895994E+01   -0.27426838E+00
    0.38544239E+01    0.16564376E+01   -0.32803426E+00
    0.46021960E+01    0.16171437E+01   -0.37844747E+00
    0.53693789E+01    0.15730481E+01   -0.42366801E+00
    0.61516532E+01    0.15256403E+01   -0.46247849E+00
    0.69471291E+01    0.14764763E+01   -0.49403817E+00
    0.77552459E+01    0.14272122E+01   -0.51776530E+00
    0.85762707E+01    0.13794533E+01   -0.53330759E+00
    0.94110670E+01    0.13341316E+01   -0.54180659E+00
    0.10261005E+02    0.12912786E+01   -0.54540285E+00
    0.11127956E+02    0.12507455E+01   -0.54556618E+00
    0.12014356E+02    0.12123380E+01   -0.54328201E+00
    0.12923339E+02    0.11758279E+01   -0.53922053E+00
    0.13858966E+02    0.11409620E+01   -0.53384088E+00
    0.14826611E+02    0.11074967E+01   -0.52745437E+00
    0.15833603E+02    0.10751622E+01   -0.52026606E+00
    0.16890407E+02    0.10436444E+01   -0.51239340E+00
    0.18012930E+02    0.10125723E+01   -0.50387174E+00
    0.19227730E+02    0.98142212E+00   -0.49463748E+00
    0.20586427E+02    0.94923886E+00   -0.48443828E+00
    0.22224413E+02    0.91369126E+00   -0.47246149E+00
    0.23215421E+01    0.17204076E+01   -0.20809903E+00
    0.23547479E+01    0.17193060E+01   -0.21089450E+00
    0.26053894E+01    0.17105481E+01   -0.23174862E+00
    0.30462651E+01    0.16933433E+01   -0.26728012E+00
    0.36097762E+01    0.16682809E+01   -0.31028837E+00
    0.42492996E+01    0.16362158E+01   -0.35539797E+00
    0.49376281E+01    0.15982535E+01   -0.39906290E+00
    0.56595224E+01    0.15556746E+01   -0.43894461E+00
    0.64064656E+01    0.15099166E+01   -0.47346707E+00
    0.71737414E+01    0.14625218E+01   -0.50154220E+00
    0.79588820E+01    0.14150941E+01   -0.52241497E+00
    0.87608437E+01    0.13691524E+01   -0.53572344E+00
    0.95795692E+01    0.13253763E+01   -0.54286078E+00
    0.10415766E+02    0.12838167E+01   -0.54565159E+00
    0.11270819E+02    0.12443606E+01   -0.54534018E+00
    0.12146798E+02    0.12068474E+01   -0.54278218E+00
    0.13046557E+02    0.11710863E+01   -0.53857097E+00
    0.13973937E+02    0.11368559E+01   -0.53311867E+00
    0.14934134E+02    0.11039302E+01   -0.52670844E+00
    0.15934333E+02    0.10720567E+01   -0.51952706E+00
    0.16984870E+02    0.10409407E+01   -0.51168028E+00
    0.18101536E+02    0.10102181E+01   -0.50319712E+00
    0.19310763E+02    0.97937791E+00   -0.49400942E+00
    0.20664001E+02    0.94747837E+00   -0.48386240E+00
    0.22296289E+02    0.91220652E+00   -0.47194582E+00
    0.31668916E+01    0.16882546E+01   -0.27672459E+00
    0.31913135E+01    0.16872057E+01   -0.27862142E+00
    0.33804878E+01    0.16788694E+01   -0.29313548E+00
    0.37308679E+01    0.16624881E+01   -0.31914537E+00
    0.42035852E+01    0.16386204E+01   -0.35231350E+00
    0.47640520E+01    0.16081153E+01   -0.38855553E+00
    0.53870044E+01    0.15720012E+01   -0.42462523E+00
    0.60555625E+01    0.15315451E+01   -0.45812128E+00
    0.67588790E+01    0.14881117E+01   -0.48730124E+00
    0.74901409E+01    0.14431996E+01   -0.51091096E+00
    0.82452076E+01    0.13983492E+01   -0.52804860E+00
    0.90217530E+01    0.13548602E+01   -0.53858505E+00
    0.98187468E+01    0.13131755E+01   -0.54404696E+00
    0.10636157E+02    0.12733571E+01   -0.54582863E+00
    0.11474799E+02    0.12353683E+01   -0.54491527E+00
    0.12336302E+02    0.11990916E+01   -0.54200775E+00
    0.13223172E+02    0.11643715E+01   -0.53760559E+00
    0.14138973E+02    0.11310202E+01   -0.53206284E+00
    0.15088671E+02    0.10988504E+01   -0.52562597E+00
    0.16079260E+02    0.10676236E+01   -0.51845883E+00
    0.17120907E+02    0.10370746E+01   -0.51065158E+00
    0.18229241E+02    0.10068519E+01   -0.50222513E+00
    0.19430522E+02    0.97644529E+00   -0.49310357E+00
    0.20775962E+02    0.94495217E+00   -0.48303256E+00
    0.22400093E+02    0.91007317E+00   -0.47120272E+00
    0.40160145E+01    0.16483182E+01   -0.33942731E+00
    0.40353007E+01    0.16473341E+01   -0.34076920E+00
    0.41865102E+01    0.16395145E+01   -0.35115573E+00
    0.44742089E+01    0.16241615E+01   -0.37024594E+00
    0.48753768E+01    0.16018102E+01   -0.39533449E+00
    0.53661309E+01    0.15732409E+01   -0.42349121E+00
    0.59261274E+01    0.15394720E+01   -0.45206880E+00
    0.65398018E+01    0.15016709E+01   -0.47888784E+00
    0.71959444E+01    0.14611588E+01   -0.50224180E+00
    0.78867852E+01    0.14193661E+01   -0.52082970E+00
    0.86071260E+01    0.13777195E+01   -0.53373569E+00
    0.93536729E+01    0.13371443E+01   -0.54140312E+00
    0.10124572E+02    0.12979377E+01   -0.54509090E+00
    0.10919112E+02    0.12602317E+01   -0.54578028E+00
    0.11737554E+02    0.12240214E+01   -0.54420571E+00
    0.12581078E+02    0.11892511E+01   -0.54091192E+00
    0.13451820E+02    0.11558159E+01   -0.53630048E+00
    0.14353039E+02    0.11235678E+01   -0.53066184E+00
    0.15289446E+02    0.10923348E+01   -0.52420231E+00
    0.16267814E+02    0.10619243E+01   -0.51706006E+00
    0.17298111E+02    0.10320873E+01   -0.50930862E+00
    0.18395772E+02    0.10024961E+01   -0.50095704E+00
    0.19586842E+02    0.97265204E+00   -0.49192315E+00
    0.20922231E+02    0.94167858E+00   -0.48195083E+00
    0.22535823E+02    0.90729940E+00   -0.47023319E+00
    0.48696702E+01    0.16021351E+01   -0.39499047E+00
    0.48855878E+01    0.16012282E+01   -0.39594913E+00
    0.50112058E+01    0.15940237E+01   -0.40341157E+00
    0.52539377E+01    0.15798753E+01   -0.41730613E+00
    0.55995191E+01    0.15592920E+01   -0.43586972E+00
    0.60316397E+01    0.15330126E+01   -0.45701844E+00
    0.65348529E+01    0.15019771E+01   -0.47869069E+00
    0.70960780E+01    0.14672962E+01   -0.49904502E+00
    0.77049939E+01    0.14302260E+01   -0.51653584E+00
    0.83538432E+01    0.13920913E+01   -0.52991466E+00
    0.90370312E+01    0.13540330E+01   -0.53873407E+00
    0.97507186E+01    0.13166197E+01   -0.54374463E+00
    0.10492487E+02    0.12801526E+01   -0.54573590E+00
    0.11261097E+02    0.12447927E+01   -0.54535749E+00
    0.12056347E+02    0.12105906E+01   -0.54312739E+00
    0.12879008E+02    0.11775458E+01   -0.53944917E+00
    0.13730869E+02    0.11455822E+01   -0.53463189E+00
    0.14614891E+02    0.11146096E+01   -0.52890535E+00
    0.15535523E+02    0.10844829E+01   -0.52243550E+00
    0.16499306E+02    0.10550389E+01   -0.51533269E+00
    0.17515991E+02    0.10260415E+01   -0.50765393E+00
    0.18600799E+02    0.99719493E+00   -0.49939645E+00
    0.19779527E+02    0.96803161E+00   -0.49047230E+00
    0.21102727E+02    0.93767599E+00   -0.48062010E+00
    0.22703494E+02    0.90389898E+00   -0.46903925E+00
    0.57288103E+01    0.15514828E+01   -0.44244014E+00
    0.57423468E+01    0.15506622E+01   -0.44311613E+00
    0.58495951E+01    0.15441423E+01   -0.44839163E+00
    0.60588316E+01    0.15313445E+01   -0.45827142E+00
    0.63608328E+01    0.15127371E+01   -0.47155982E+00
    0.67443499E+01    0.14890108E+01   -0.48676231E+00
    0.71979081E+01    0.14610383E+01   -0.50230337E+00
    0.77110247E+01    0.14298639E+01   -0.51668511E+00
    0.82748118E+01    0.13966386E+01   -0.52857150E+00
    0.88821323E+01    0.13624710E+01   -0.53713008E+00
    0.95275134E+01    0.13280666E+01   -0.54255529E+00
    0.10206963E+02    0.12939065E+01   -0.54528999E+00
    0.10917777E+02    0.12602928E+01   -0.54578118E+00
    0.11658383E+02    0.12274122E+01   -0.54443764E+00
    0.12428237E+02    0.11953716E+01   -0.54160826E+00
    0.13227790E+02    0.11641972E+01   -0.53757984E+00
    0.14058533E+02    0.11338557E+01   -0.53258021E+00
    0.14923157E+02    0.11042930E+01   -0.52678486E+00
    0.15825867E+02    0.10754016E+01   -0.52032272E+00
    0.16772974E+02    0.10470312E+01   -0.51327840E+00
    0.17774013E+02    0.10189942E+01   -0.50569162E+00
    0.18843973E+02    0.99100338E+00   -0.49754848E+00
    0.20008380E+02    0.96261008E+00   -0.48875290E+00
    0.21317379E+02    0.93297232E+00   -0.47904443E+00
    0.22903149E+02    0.89989296E+00   -0.46762451E+00
    0.65945154E+01    0.14982855E+01   -0.48104657E+00
    0.66062783E+01    0.14975575E+01   -0.48150568E+00
    0.66997111E+01    0.14917739E+01   -0.48508956E+00
    0.68831539E+01    0.14804268E+01   -0.49179992E+00
    0.71504238E+01    0.14639542E+01   -0.50080062E+00
    0.74936388E+01    0.14429873E+01   -0.51100732E+00
    0.79043183E+01    0.14183253E+01   -0.52122138E+00
    0.83742623E+01    0.13909212E+01   -0.53024951E+00
    0.88961158E+01    0.13617048E+01   -0.53728354E+00
    0.94636484E+01    0.13313849E+01   -0.54215606E+00
    0.10071836E+02    0.13005348E+01   -0.54494586E+00
    0.10716831E+02    0.12695803E+01   -0.54584504E+00
    0.11395886E+02    0.12388303E+01   -0.54509332E+00
    0.12107281E+02    0.12084793E+01   -0.54293501E+00
    0.12850270E+02    0.11786627E+01   -0.53959593E+00
    0.13625079E+02    0.11494356E+01   -0.53527367E+00
    0.14432973E+02    0.11208161E+01   -0.53013036E+00
    0.15276419E+02    0.10927543E+01   -0.52429522E+00
    0.16159407E+02    0.10651907E+01   -0.51786536E+00
    0.17088038E+02    0.10380060E+01   -0.51090032E+00
    0.18071632E+02    0.10110108E+01   -0.50342477E+00
    0.19124949E+02    0.98396564E+00   -0.49541557E+00
    0.20273225E+02    0.95642759E+00   -0.48677116E+00
    0.21566155E+02    0.92758404E+00   -0.47722613E+00
    0.23134878E+02    0.89529060E+00   -0.46599156E+00
    0.74679933E+01    0.14445444E+01   -0.51029720E+00
    0.74783824E+01    0.14439134E+01   -0.51058590E+00
    0.75610462E+01    0.14389034E+01   -0.51283331E+00
    0.77240596E+01    0.14290816E+01   -0.51700613E+00
    0.79631558E+01    0.14148415E+01   -0.52250684E+00
    0.82727210E+01    0.13967593E+01   -0.52853493E+00
    0.86464754E+01    0.13755153E+01   -0.53426725E+00
    0.90780812E+01    0.13518162E+01   -0.53912480E+00
    0.95615985E+01    0.13263036E+01   -0.54275731E+00
    0.10091775E+02    0.12995512E+01   -0.54500234E+00
    0.10664200E+02    0.12720410E+01   -0.54583717E+00
    0.11275360E+02    0.12441589E+01   -0.54533199E+00
    0.11922647E+02    0.12161774E+01   -0.54360680E+00
    0.12604346E+02    0.11883265E+01   -0.54080254E+00
    0.13319637E+02    0.11607428E+01   -0.53706225E+00
    0.14068620E+02    0.11334992E+01   -0.53251561E+00
    0.14852408E+02    0.11066383E+01   -0.52727594E+00
    0.15673298E+02    0.10801475E+01   -0.52143666E+00
    0.16535106E+02    0.10539828E+01   -0.51506468E+00
    0.17443748E+02    0.10280359E+01   -0.50820276E+00
    0.18408345E+02    0.10021687E+01   -0.50086127E+00
    0.19443430E+02    0.97613046E+00   -0.49300597E+00
    0.20573938E+02    0.94952302E+00   -0.48453106E+00
    0.21849080E+02    0.92154938E+00   -0.47516935E+00
    0.23398843E+02    0.89012285E+00   -0.46414269E+00
    0.83505968E+01    0.13922776E+01   -0.52986097E+00
    0.83598891E+01    0.13917447E+01   -0.53001432E+00
    0.84339173E+01    0.13875138E+01   -0.53119999E+00
    0.85803636E+01    0.13792231E+01   -0.53336496E+00
    0.87962147E+01    0.13671972E+01   -0.53614790E+00
    0.90774146E+01    0.13518521E+01   -0.53911856E+00
    0.94192930E+01    0.13337011E+01   -0.54186252E+00
    0.98169803E+01    0.13132647E+01   -0.54403945E+00
    0.10265754E+02    0.12910483E+01   -0.54541211E+00
    0.10761295E+02    0.12675110E+01   -0.54584354E+00
    0.11299854E+02    0.12430722E+01   -0.54528682E+00
    0.11878354E+02    0.12180433E+01   -0.54375713E+00
    0.12494441E+02    0.11927105E+01   -0.54131144E+00
    0.13146524E+02    0.11672743E+01   -0.53802936E+00
    0.13833809E+02    0.11418654E+01   -0.53399738E+00
    0.14556360E+02    0.11165974E+01   -0.52930180E+00
    0.15315207E+02    0.10915065E+01   -0.52401839E+00
    0.16112536E+02    0.10666118E+01   -0.51821265E+00
    0.16952028E+02    0.10418787E+01   -0.51192833E+00
    0.17839447E+02    0.10172253E+01   -0.50519319E+00
    0.18783736E+02    0.99252897E+00   -0.49800609E+00
    0.19799205E+02    0.96756252E+00   -0.49032425E+00
    0.20910487E+02    0.94194038E+00   -0.48203758E+00
    0.22166277E+02    0.91489759E+00   -0.47287945E+00
    0.23695304E+02    0.88440001E+00   -0.46208038E+00
    0.92438565E+01    0.13429494E+01   -0.54056477E+00
    0.92522517E+01    0.13425037E+01   -0.54063202E+00
    0.93191941E+01    0.13389613E+01   -0.54114943E+00
    0.94519340E+01    0.13319957E+01   -0.54207984E+00
    0.96483060E+01    0.13218433E+01   -0.54323754E+00
    0.99053456E+01    0.13088194E+01   -0.54439361E+00
    0.10219564E+02    0.12932927E+01   -0.54531755E+00
    0.10587234E+02    0.12756612E+01   -0.54580635E+00
    0.11004641E+02    0.12563257E+01   -0.54570994E+00
    0.11468299E+02    0.12356525E+01   -0.54493057E+00
    0.11975104E+02    0.12139773E+01   -0.54342322E+00
    0.12522448E+02    0.11915893E+01   -0.54118364E+00
    0.13108298E+02    0.11687284E+01   -0.53823797E+00
    0.13731260E+02    0.11455680E+01   -0.53462950E+00
    0.14390646E+02    0.11222714E+01   -0.53041232E+00
    0.15086551E+02    0.10989198E+01   -0.52564090E+00
    0.15819986E+02    0.10755835E+01   -0.52036578E+00
    0.16593078E+02    0.10522777E+01   -0.51463021E+00
    0.17409414E+02    0.10289873E+01   -0.50846356E+00
    0.18274635E+02    0.10056614E+01   -0.50187958E+00
    0.19197530E+02    0.98216792E+00   -0.49486599E+00
    0.20192200E+02    0.95830944E+00   -0.48737669E+00
    0.21282972E+02    0.93372236E+00   -0.47929651E+00
