    0.27250841E-04    0.21861021E-06    0.30375891E-05
    0.37712350E+00    0.28617540E-03   -0.34843383E-05
    0.11317666E+01    0.85636512E-03   -0.30396007E-04
    0.18876036E+01    0.14201082E-02   -0.83518871E-04
    0.26454486E+01    0.19735415E-02   -0.16104493E-03
    0.34061441E+01    0.25133584E-02   -0.26044912E-03
    0.41705738E+01    0.30370381E-02   -0.37847558E-03
    0.49396776E+01    0.35430610E-02   -0.51121359E-03
    0.57144684E+01    0.40309888E-02   -0.65416426E-03
    0.64960535E+01    0.45016215E-02   -0.80231581E-03
    0.72856607E+01    0.49570656E-02   -0.95014679E-03
    0.80846706E+01    0.54007642E-02   -0.10916565E-02
    0.88946602E+01    0.58371803E-02   -0.12215689E-02
    0.97174598E+01    0.62695434E-02   -0.13418161E-02
    0.10555231E+02    0.67001184E-02   -0.14558361E-02
    0.11410577E+02    0.71308725E-02   -0.15658952E-02
    0.12286702E+02    0.75639174E-02   -0.16736580E-02
    0.13187652E+02    0.80014577E-02   -0.17804053E-02
    0.14118692E+02    0.84459293E-02   -0.18872601E-02
    0.15086942E+02    0.89007101E-02   -0.19953524E-02
    0.16102503E+02    0.93701462E-02   -0.21059445E-02
    0.17180679E+02    0.98606900E-02   -0.22207260E-02
    0.18346974E+02    0.10382849E-01   -0.23422574E-02
    0.19650901E+02    0.10956996E-01   -0.24753039E-02
    0.21222271E+02    0.11636377E-01   -0.26321787E-02
    0.66203199E+00    0.50200525E-03   -0.10449102E-04
    0.76191108E+00    0.57753093E-03   -0.13838128E-04
    0.13111758E+01    0.99101388E-03   -0.40699067E-04
    0.20003334E+01    0.15032796E-02   -0.93571815E-04
    0.27270285E+01    0.20322504E-02   -0.17072837E-03
    0.34698853E+01    0.25577772E-02   -0.26965153E-03
    0.42227920E+01    0.30720700E-02   -0.38709605E-03
    0.49838440E+01    0.35714646E-02   -0.51916247E-03
    0.57526894E+01    0.40544969E-02   -0.66136255E-03
    0.65297012E+01    0.45214212E-02   -0.80869618E-03
    0.73156775E+01    0.49740208E-02   -0.95564930E-03
    0.81117313E+01    0.54155394E-02   -0.10962311E-02
    0.89192638E+01    0.58502599E-02   -0.12253139E-02
    0.97399852E+01    0.62812409E-02   -0.13449799E-02
    0.10575972E+02    0.67106684E-02   -0.14585737E-02
    0.11429766E+02    0.71404454E-02   -0.15683041E-02
    0.12304525E+02    0.75726425E-02   -0.16758052E-02
    0.13204259E+02    0.80094494E-02   -0.17823395E-02
    0.14134205E+02    0.84532783E-02   -0.18890151E-02
    0.15101460E+02    0.89074747E-02   -0.19969525E-02
    0.16116106E+02    0.93763834E-02   -0.21074091E-02
    0.17193429E+02    0.98664489E-02   -0.22220687E-02
    0.18358914E+02    0.10388152E-01   -0.23434887E-02
    0.19662050E+02    0.10961862E-01   -0.24764292E-02
    0.21232594E+02    0.11640795E-01   -0.26331974E-02
    0.15202920E+01    0.11473509E-02   -0.54542874E-04
    0.15663684E+01    0.11817034E-02   -0.57854894E-04
    0.18953057E+01    0.14257992E-02   -0.84188656E-04
    0.24237028E+01    0.18130593E-02   -0.13599631E-03
    0.30511778E+01    0.22636210E-02   -0.21158588E-03
    0.37300275E+01    0.27376703E-02   -0.30847314E-03
    0.44390285E+01    0.32161034E-02   -0.42345362E-03
    0.51683365E+01    0.36893426E-02   -0.55267177E-03
    0.59132425E+01    0.41526823E-02   -0.69168904E-03
    0.66715815E+01    0.46045120E-02   -0.83554934E-03
    0.74425895E+01    0.50454429E-02   -0.97878185E-03
    0.82263714E+01    0.54779714E-02   -0.11154220E-02
    0.90236505E+01    0.59056459E-02   -0.12410906E-02
    0.98356653E+01    0.63308531E-02   -0.13583538E-02
    0.10664155E+02    0.67554591E-02   -0.14701705E-02
    0.11511410E+02    0.71811353E-02   -0.15785290E-02
    0.12380401E+02    0.76097589E-02   -0.16849303E-02
    0.13274993E+02    0.80434467E-02   -0.17905637E-02
    0.14200308E+02    0.84845700E-02   -0.18964846E-02
    0.15163347E+02    0.89362965E-02   -0.20037675E-02
    0.16174111E+02    0.94029689E-02   -0.21136506E-02
    0.17247812E+02    0.98910011E-02   -0.22277924E-02
    0.18409854E+02    0.10410771E-01   -0.23487392E-02
    0.19709622E+02    0.10982621E-01   -0.24812289E-02
    0.21276655E+02    0.11659647E-01   -0.26375434E-02
    0.23851834E+01    0.17850545E-02   -0.13183912E-03
    0.24148130E+01    0.18065995E-02   -0.13503171E-03
    0.26400749E+01    0.19696678E-02   -0.16041578E-03
    0.30417342E+01    0.22569239E-02   -0.21034323E-03
    0.35619514E+01    0.26216999E-02   -0.28316227E-03
    0.41582348E+01    0.30287459E-02   -0.37644801E-03
    0.48044548E+01    0.34556575E-02   -0.48706887E-03
    0.54853910E+01    0.38889972E-02   -0.61124481E-03
    0.61922733E+01    0.43211763E-02   -0.74462172E-03
