   -0.671416E+01   -0.339826E-02   -0.196207E-02
   -0.669916E+01   -0.338777E-02   -0.195730E-02
   -0.668416E+01   -0.337734E-02   -0.195255E-02
   -0.666916E+01   -0.336695E-02   -0.194781E-02
   -0.665416E+01   -0.335661E-02   -0.194310E-02
   -0.663916E+01   -0.334633E-02   -0.193840E-02
   -0.662416E+01   -0.333609E-02   -0.193372E-02
   -0.660916E+01   -0.332589E-02   -0.192906E-02
   -0.659416E+01   -0.331575E-02   -0.192441E-02
   -0.657916E+01   -0.330565E-02   -0.191978E-02
   -0.656416E+01   -0.329560E-02   -0.191517E-02
   -0.654916E+01   -0.328559E-02   -0.191058E-02
   -0.653416E+01   -0.327563E-02   -0.190600E-02
   -0.651916E+01   -0.326572E-02   -0.190144E-02
   -0.650416E+01   -0.325585E-02   -0.189690E-02
   -0.648916E+01   -0.324603E-02   -0.189237E-02
   -0.647416E+01   -0.323625E-02   -0.188786E-02
   -0.645916E+01   -0.322652E-02   -0.188337E-02
   -0.644416E+01   -0.321683E-02   -0.187889E-02
   -0.642916E+01   -0.320718E-02   -0.187443E-02
   -0.641416E+01   -0.319758E-02   -0.186999E-02
   -0.639916E+01   -0.318803E-02   -0.186556E-02
   -0.638416E+01   -0.317851E-02   -0.186115E-02
   -0.636916E+01   -0.316904E-02   -0.185676E-02
   -0.635416E+01   -0.315961E-02   -0.185238E-02
   -0.633916E+01   -0.315023E-02   -0.184801E-02
   -0.632416E+01   -0.314088E-02   -0.184367E-02
   -0.630916E+01   -0.313158E-02   -0.183933E-02
   -0.629416E+01   -0.312232E-02   -0.183502E-02
   -0.627916E+01   -0.311310E-02   -0.183072E-02
   -0.626416E+01   -0.310393E-02   -0.182643E-02
   -0.624916E+01   -0.309479E-02   -0.182216E-02
   -0.623416E+01   -0.308569E-02   -0.181791E-02
   -0.621916E+01   -0.307664E-02   -0.181367E-02
   -0.620416E+01   -0.306762E-02   -0.180944E-02
   -0.618916E+01   -0.305864E-02   -0.180523E-02
   -0.617416E+01   -0.304971E-02   -0.180104E-02
   -0.615916E+01   -0.304081E-02   -0.179686E-02
   -0.614416E+01   -0.303195E-02   -0.179269E-02
   -0.611947E+01   -0.301745E-02   -0.178587E-02
   -0.610447E+01   -0.300870E-02   -0.178174E-02
   -0.608947E+01   -0.299998E-02   -0.177763E-02
   -0.607447E+01   -0.299130E-02   -0.177353E-02
