    0.18851822E-04    0.17490166E-08    0.33014723E-02
    0.32278523E+00    0.29901810E-04    0.33014723E-02
    0.96869475E+00    0.88649459E-04    0.33014723E-02
    0.16156261E+01    0.14421816E-03    0.33014723E-02
    0.22642761E+01    0.19445139E-03    0.33014723E-02
    0.29153659E+01    0.23713540E-03    0.33014723E-02
    0.35696519E+01    0.26997328E-03    0.33014723E-02
    0.42279385E+01    0.29199743E-03    0.33014723E-02
    0.48910927E+01    0.30724260E-03    0.33014723E-02
    0.55600623E+01    0.31871946E-03    0.33014723E-02
    0.62358980E+01    0.32794697E-03    0.33014723E-02
    0.69197816E+01    0.33576087E-03    0.33014723E-02
    0.76130629E+01    0.34265405E-03    0.33014723E-02
    0.83173085E+01    0.34893476E-03    0.33014723E-02
    0.90343686E+01    0.35480637E-03    0.33014723E-02
    0.97664712E+01    0.36041040E-03    0.33014723E-02
    0.10516359E+02    0.36585127E-03    0.33014723E-02
    0.11287494E+02    0.37121161E-03    0.33014723E-02
    0.12084384E+02    0.37656276E-03    0.33014723E-02
    0.12913123E+02    0.38197347E-03    0.33014723E-02
    0.13782355E+02    0.38751903E-03    0.33014723E-02
    0.14705181E+02    0.39329481E-03    0.33014723E-02
    0.15703429E+02    0.39944284E-03    0.33014723E-02
    0.16819479E+02    0.40622222E-03    0.33014723E-02
    0.18164436E+02    0.41429240E-03    0.33014723E-02
    0.45798619E+00    0.42361344E-04    0.33014723E-02
    0.56030496E+00    0.51746743E-04    0.33014723E-02
    0.10715040E+01    0.97755545E-04    0.33014723E-02
    0.16792852E+01    0.14942668E-03    0.33014723E-02
    0.23101293E+01    0.19773713E-03    0.33014723E-02
    0.29511201E+01    0.23921067E-03    0.33014723E-02
    0.35989118E+01    0.27117040E-03    0.33014723E-02
    0.42526715E+01    0.29266446E-03    0.33014723E-02
    0.49124881E+01    0.30765910E-03    0.33014723E-02
    0.55788927E+01    0.31900351E-03    0.33014723E-02
    0.62526934E+01    0.32815452E-03    0.33014723E-02
    0.69349210E+01    0.33592097E-03    0.33014723E-02
    0.76268263E+01    0.34278290E-03    0.33014723E-02
    0.83299083E+01    0.34904196E-03    0.33014723E-02
    0.90459697E+01    0.35489792E-03    0.33014723E-02
    0.97772037E+01    0.36049019E-03    0.33014723E-02
    0.10526327E+02    0.36592194E-03    0.33014723E-02
    0.11296782E+02    0.37127497E-03    0.33014723E-02
    0.12093060E+02    0.37662015E-03    0.33014723E-02
    0.12921242E+02    0.38202583E-03    0.33014723E-02
    0.13789962E+02    0.38756708E-03    0.33014723E-02
    0.14712311E+02    0.39333906E-03    0.33014723E-02
    0.15710106E+02    0.39948367E-03    0.33014723E-02
    0.16825713E+02    0.40625986E-03    0.33014723E-02
    0.18170208E+02    0.41432684E-03    0.33014723E-02
    0.10517207E+01    0.96010120E-04    0.33014723E-02
    0.11001394E+01    0.10027595E-03    0.33014723E-02
    0.14298552E+01    0.12872398E-03    0.33014723E-02
    0.19277873E+01    0.16921367E-03    0.33014723E-02
    0.24966102E+01    0.21068768E-03    0.33014723E-02
    0.30992701E+01    0.24748101E-03    0.33014723E-02
    0.37213615E+01    0.27592036E-03    0.33014723E-02
    0.43567856E+01    0.29537495E-03    0.33014723E-02
    0.50028896E+01    0.30937749E-03    0.33014723E-02
    0.56586579E+01    0.32018724E-03    0.33014723E-02
    0.63239655E+01    0.32902540E-03    0.33014723E-02
    0.69992495E+01    0.33659593E-03    0.33014723E-02
    0.76853656E+01    0.34332793E-03    0.33014723E-02
    0.83835397E+01    0.34949652E-03    0.33014723E-02
    0.90953797E+01    0.35528675E-03    0.33014723E-02
    0.98229363E+01    0.36082951E-03    0.33014723E-02
    0.10568818E+02    0.36622271E-03    0.33014723E-02
    0.11336386E+02    0.37154489E-03    0.33014723E-02
    0.12130064E+02    0.37686472E-03    0.33014723E-02
    0.12955881E+02    0.38224909E-03    0.33014723E-02
    0.13822425E+02    0.38777200E-03    0.33014723E-02
    0.14742743E+02    0.39352786E-03    0.33014723E-02
    0.15738609E+02    0.39965792E-03    0.33014723E-02
    0.16852329E+02    0.40642051E-03    0.33014723E-02
    0.18194857E+02    0.41447390E-03    0.33014723E-02
    0.16500427E+01    0.14704078E-03    0.33014723E-02
    0.16813183E+01    0.14959213E-03    0.33014723E-02
    0.19133767E+01    0.16809128E-03    0.33014723E-02
    0.23093047E+01    0.19767839E-03    0.33014723E-02
    0.28017114E+01    0.23034049E-03    0.33014723E-02
    0.33499253E+01    0.26020913E-03    0.33014723E-02
    0.39325635E+01    0.28324421E-03    0.33014723E-02
    0.45385135E+01    0.29976289E-03    0.33014723E-02
    0.51619210E+01    0.31224899E-03    0.33014723E-02
    0.57997356E+01    0.32220794E-03    0.33014723E-02
    0.64505088E+01    0.33053400E-03    0.33014723E-02
    0.71137907E+01    0.33777716E-03    0.33014723E-02
    0.77898247E+01    0.34428871E-03    0.33014723E-02
    0.84794022E+01    0.35030199E-03    0.33014723E-02
    0.91838150E+01    0.35597839E-03    0.33014723E-02
    0.99048776E+01    0.36143475E-03    0.33014723E-02
    0.10645020E+02    0.36676035E-03    0.33014723E-02
    0.11407461E+02    0.37202815E-03    0.33014723E-02
    0.12196515E+02    0.37730314E-03    0.33014723E-02
    0.13018117E+02    0.38264969E-03    0.33014723E-02
    0.13880776E+02    0.38814001E-03    0.33014723E-02
    0.14797466E+02    0.39386713E-03    0.33014723E-02
    0.15789881E+02    0.39997121E-03    0.33014723E-02
    0.16900222E+02    0.40670949E-03    0.33014723E-02
    0.18239226E+02    0.41473855E-03    0.33014723E-02
    0.22508772E+01    0.19348396E-03    0.33014723E-02
    0.22739038E+01    0.19514450E-03    0.33014723E-02
    0.24504729E+01    0.20754681E-03    0.33014723E-02
    0.27706850E+01    0.22843429E-03    0.33014723E-02
    0.31927095E+01    0.25241641E-03    0.33014723E-02
    0.36831789E+01    0.27448249E-03    0.33014723E-02
    0.42200549E+01    0.29178287E-03    0.33014723E-02
    0.47897716E+01    0.30521616E-03    0.33014723E-02
    0.53841653E+01    0.31597558E-03    0.33014723E-02
    0.59983948E+01    0.32491000E-03    0.33014723E-02
    0.66296962E+01    0.33259398E-03    0.33014723E-02
    0.72766631E+01    0.33941425E-03    0.33014723E-02
    0.79388397E+01    0.34563453E-03    0.33014723E-02
    0.86164998E+01    0.35143900E-03    0.33014723E-02
    0.93105459E+01    0.35696026E-03    0.33014723E-02
    0.10022495E+02    0.36229761E-03    0.33014723E-02
    0.10754546E+02    0.36752927E-03    0.33014723E-02
    0.11509734E+02    0.37272099E-03    0.33014723E-02
    0.12292225E+02    0.37793290E-03    0.33014723E-02
    0.13107829E+02    0.38322600E-03    0.33014723E-02
    0.13964948E+02    0.38867006E-03    0.33014723E-02
    0.14876451E+02    0.39435628E-03    0.33014723E-02
    0.15863926E+02    0.40042329E-03    0.33014723E-02
    0.16969423E+02    0.40712680E-03    0.33014723E-02
    0.18303365E+02    0.41512096E-03    0.33014723E-02
    0.28543937E+01    0.23352718E-03    0.33014723E-02
    0.28725866E+01    0.23461285E-03    0.33014723E-02
    0.30142881E+01    0.24280245E-03    0.33014723E-02
    0.32799102E+01    0.25681939E-03    0.33014723E-02
    0.36434200E+01    0.27294426E-03    0.33014723E-02
    0.40800639E+01    0.28780715E-03    0.33014723E-02
    0.45705556E+01    0.30049547E-03    0.33014723E-02
    0.51012770E+01    0.31117565E-03    0.33014723E-02
    0.56630690E+01    0.32025180E-03    0.33014723E-02
    0.62499485E+01    0.32812066E-03    0.33014723E-02
    0.68581329E+01    0.33510386E-03    0.33014723E-02
    0.74853818E+01    0.34144535E-03    0.33014723E-02
    0.81305775E+01    0.34732644E-03    0.33014723E-02
    0.87934740E+01    0.35288233E-03    0.33014723E-02
    0.94745649E+01    0.35821566E-03    0.33014723E-02
    0.10175044E+02    0.36340684E-03    0.33014723E-02
    0.10896851E+02    0.36852183E-03    0.33014723E-02
    0.11642813E+02    0.37361820E-03    0.33014723E-02
    0.12416920E+02    0.37875046E-03    0.33014723E-02
    0.13224837E+02    0.38397566E-03    0.33014723E-02
    0.14074831E+02    0.38936067E-03    0.33014723E-02
    0.14979650E+02    0.39499446E-03    0.33014723E-02
    0.15960741E+02    0.40101376E-03    0.33014723E-02
    0.17059966E+02    0.40767238E-03    0.33014723E-02
    0.18387340E+02    0.41562138E-03    0.33014723E-02
    0.34611319E+01    0.26531948E-03    0.33014723E-02
    0.34761508E+01    0.26598341E-03    0.33014723E-02
    0.35941346E+01    0.27097665E-03    0.33014723E-02
    0.38196442E+01    0.27945486E-03    0.33014723E-02
    0.41359860E+01    0.28943408E-03    0.33014723E-02
    0.45253500E+01    0.29945854E-03    0.33014723E-02
    0.49721071E+01    0.30879972E-03    0.33014723E-02
    0.54639636E+01    0.31724124E-03    0.33014723E-02
    0.59918463E+01    0.32482340E-03    0.33014723E-02
    0.65493302E+01    0.33168062E-03    0.33014723E-02
    0.71320304E+01    0.33796291E-03    0.33014723E-02
    0.77371062E+01    0.34380568E-03    0.33014723E-02
    0.83629039E+01    0.34932196E-03    0.33014723E-02
    0.90087211E+01    0.35460362E-03    0.33014723E-02
    0.96746706E+01    0.35972536E-03    0.33014723E-02
    0.10361631E+02    0.36474926E-03    0.33014723E-02
    0.11071280E+02    0.36972894E-03    0.33014723E-02
    0.11806225E+02    0.37471351E-03    0.33014723E-02
    0.12570274E+02    0.37975157E-03    0.33014723E-02
    0.13368926E+02    0.38489586E-03    0.33014723E-02
    0.14210304E+02    0.39021006E-03    0.33014723E-02
    0.15107011E+02    0.39578063E-03    0.33014723E-02
    0.16080333E+02    0.40174218E-03    0.33014723E-02
    0.17171905E+02    0.40834623E-03    0.33014723E-02
    0.18491245E+02    0.41624014E-03    0.33014723E-02
    0.40717681E+01    0.28756120E-03    0.33014723E-02
    0.40845423E+01    0.28793942E-03    0.33014723E-02
    0.41854110E+01    0.29082860E-03    0.33014723E-02
    0.43805871E+01    0.29597352E-03    0.33014723E-02
    0.46589958E+01    0.30245904E-03    0.33014723E-02
    0.50078592E+01    0.30947007E-03    0.33014723E-02
    0.54149525E+01    0.31646814E-03    0.33014723E-02
    0.58698177E+01    0.32317939E-03    0.33014723E-02
    0.63641247E+01    0.32950926E-03    0.33014723E-02
    0.68915592E+01    0.33546112E-03    0.33014723E-02
    0.74475311E+01    0.34108225E-03    0.33014723E-02
    0.80288650E+01    0.34643427E-03    0.33014723E-02
    0.86335406E+01    0.35157914E-03    0.33014723E-02
    0.92605031E+01    0.35657382E-03    0.33014723E-02
    0.99095465E+01    0.36146914E-03    0.33014723E-02
    0.10581269E+02    0.36631071E-03    0.33014723E-02
    0.11277105E+02    0.37114069E-03    0.33014723E-02
    0.11999451E+02    0.37600006E-03    0.33014723E-02
    0.12751927E+02    0.38093151E-03    0.33014723E-02
    0.13539868E+02    0.38598346E-03    0.33014723E-02
    0.14371242E+02    0.39121626E-03    0.33014723E-02
    0.15258494E+02    0.39671374E-03    0.33014723E-02
    0.16222730E+02    0.40260814E-03    0.33014723E-02
    0.17305322E+02    0.40914847E-03    0.33014723E-02
    0.18615209E+02    0.41697777E-03    0.33014723E-02
    0.46870706E+01    0.30306517E-03    0.33014723E-02
    0.46981721E+01    0.30330264E-03    0.33014723E-02
    0.47861258E+01    0.30514152E-03    0.33014723E-02
    0.49577089E+01    0.30852690E-03    0.33014723E-02
    0.52053412E+01    0.31300194E-03    0.33014723E-02
    0.55197816E+01    0.31810577E-03    0.33014723E-02
    0.58916080E+01    0.32347729E-03    0.33014723E-02
    0.63122179E+01    0.32888294E-03    0.33014723E-02
    0.67743205E+01    0.33419718E-03    0.33014723E-02
    0.72720645E+01    0.33936868E-03    0.33014723E-02
    0.78009649E+01    0.34439031E-03    0.33014723E-02
    0.83577514E+01    0.34927831E-03    0.33014723E-02
    0.89402102E+01    0.35405962E-03    0.33014723E-02
    0.95470546E+01    0.35876525E-03    0.33014723E-02
    0.10177841E+02    0.36342708E-03    0.33014723E-02
    0.10832940E+02    0.36807695E-03    0.33014723E-02
    0.11513576E+02    0.37274696E-03    0.33014723E-02
    0.12221954E+02    0.37747072E-03    0.33014723E-02
    0.12961519E+02    0.38228540E-03    0.33014723E-02
    0.13737444E+02    0.38723525E-03    0.33014723E-02
    0.14557539E+02    0.39237733E-03    0.33014723E-02
    0.15434085E+02    0.39779277E-03    0.33014723E-02
    0.16387993E+02    0.40361138E-03    0.33014723E-02
    0.17460341E+02    0.41007938E-03    0.33014723E-02
    0.18759407E+02    0.41783501E-03    0.33014723E-02
    0.53078974E+01    0.31473147E-03    0.33014723E-02
    0.53177030E+01    0.31489338E-03    0.33014723E-02
    0.53955671E+01    0.31615863E-03    0.33014723E-02
    0.55483351E+01    0.31854166E-03    0.33014723E-02
    0.57706777E+01    0.32179902E-03    0.33014723E-02
    0.60558347E+01    0.32566271E-03    0.33014723E-02
    0.63965764E+01    0.32989676E-03    0.33014723E-02
    0.67859590E+01    0.33432403E-03    0.33014723E-02
    0.72177949E+01    0.33882807E-03    0.33014723E-02
    0.76868763E+01    0.34334193E-03    0.33014723E-02
    0.81890291E+01    0.34783390E-03    0.33014723E-02
    0.87210752E+01    0.35229507E-03    0.33014723E-02
    0.92807598E+01    0.35673044E-03    0.33014723E-02
    0.98666811E+01    0.36115305E-03    0.33014723E-02
    0.10478244E+02    0.36558071E-03    0.33014723E-02
    0.11115653E+02    0.37003442E-03    0.33014723E-02
    0.11779965E+02    0.37453796E-03    0.33014723E-02
    0.12473223E+02    0.37911856E-03    0.33014723E-02
    0.13198717E+02    0.38380850E-03    0.33014723E-02
    0.13961465E+02    0.38864815E-03    0.33014723E-02
    0.14769126E+02    0.39369147E-03    0.33014723E-02
    0.15633814E+02    0.39901693E-03    0.33014723E-02
    0.16576232E+02    0.40475185E-03    0.33014723E-02
    0.17637138E+02    0.41113955E-03    0.33014723E-02
    0.18924072E+02    0.41881294E-03    0.33014723E-02
    0.59352103E+01    0.32406766E-03    0.33014723E-02
    0.59439812E+01    0.32418551E-03    0.33014723E-02
    0.60137419E+01    0.32511230E-03    0.33014723E-02
    0.61511763E+01    0.32688596E-03    0.33014723E-02
    0.63524537E+01    0.32936914E-03    0.33014723E-02
    0.66125699E+01    0.33240073E-03    0.33014723E-02
    0.69259755E+01    0.33582643E-03    0.33014723E-02
    0.72871247E+01    0.33951778E-03    0.33014723E-02
    0.76908718E+01    0.34337895E-03    0.33014723E-02
    0.81327126E+01    0.34734504E-03    0.33014723E-02
    0.86088992E+01    0.35137641E-03    0.33014723E-02
    0.91164741E+01    0.35545222E-03    0.33014723E-02
    0.96532611E+01    0.35956493E-03    0.33014723E-02
    0.10217844E+02    0.36371613E-03    0.33014723E-02
    0.10809558E+02    0.36791382E-03    0.33014723E-02
    0.11428503E+02    0.37217094E-03    0.33014723E-02
    0.12075617E+02    0.37650475E-03    0.33014723E-02
    0.12752813E+02    0.38093725E-03    0.33014723E-02
    0.13463249E+02    0.38549651E-03    0.33014723E-02
    0.14211807E+02    0.39021947E-03    0.33014723E-02
    0.15006000E+02    0.39515724E-03    0.33014723E-02
    0.15857777E+02    0.40038577E-03    0.33014723E-02
    0.16787627E+02    0.40602989E-03    0.33014723E-02
    0.17835964E+02    0.41232993E-03    0.33014723E-02
    0.19109512E+02    0.41991301E-03    0.33014723E-02
    0.65700972E+01    0.33191824E-03    0.33014723E-02
    0.65780216E+01    0.33200862E-03    0.33014723E-02
    0.66411254E+01    0.33272254E-03    0.33014723E-02
    0.67658277E+01    0.33410441E-03    0.33014723E-02
    0.69493254E+01    0.33607285E-03    0.33014723E-02
    0.71878742E+01    0.33852778E-03    0.33014723E-02
    0.74772048E+01    0.34136710E-03    0.33014723E-02
    0.78129150E+01    0.34449912E-03    0.33014723E-02
    0.81907854E+01    0.34784908E-03    0.33014723E-02
    0.86070012E+01    0.35136077E-03    0.33014723E-02
    0.90582891E+01    0.35499503E-03    0.33014723E-02
    0.95419890E+01    0.35872694E-03    0.33014723E-02
    0.10056088E+02    0.36254282E-03    0.33014723E-02
    0.10599236E+02    0.36643759E-03    0.33014723E-02
    0.11170765E+02    0.37041296E-03    0.33014723E-02
    0.11770732E+02    0.37447619E-03    0.33014723E-02
    0.12399999E+02    0.37863971E-03    0.33014723E-02
    0.13060387E+02    0.38292139E-03    0.33014723E-02
    0.13754945E+02    0.38734587E-03    0.33014723E-02
    0.14488441E+02    0.39194714E-03    0.33014723E-02
    0.15268251E+02    0.39677377E-03    0.33014723E-02
    0.16106164E+02    0.40189938E-03    0.33014723E-02
    0.17022452E+02    0.40744639E-03    0.33014723E-02
    0.18057161E+02    0.41365203E-03    0.33014723E-02
    0.19316131E+02    0.42113724E-03    0.33014723E-02
    0.72138047E+01    0.33878812E-03    0.33014723E-02
    0.72210227E+01    0.33886037E-03    0.33014723E-02
    0.72785540E+01    0.33943297E-03    0.33014723E-02
    0.73925115E+01    0.34055040E-03    0.33014723E-02
    0.75608151E+01    0.34216239E-03    0.33014723E-02
    0.77806386E+01    0.34420481E-03    0.33014723E-02
    0.80486889E+01    0.34660909E-03    0.33014723E-02
    0.83614857E+01    0.34930995E-03    0.33014723E-02
    0.87156047E+01    0.35225052E-03    0.33014723E-02
    0.91078686E+01    0.35538476E-03    0.33014723E-02
    0.95354812E+01    0.35867771E-03    0.33014723E-02
    0.99961170E+01    0.36210469E-03    0.33014723E-02
    0.10487979E+02    0.36564988E-03    0.33014723E-02
    0.11009841E+02    0.36930492E-03    0.33014723E-02
    0.11561090E+02    0.37306780E-03    0.33014723E-02
    0.12141785E+02    0.37694212E-03    0.33014723E-02
    0.12752756E+02    0.38093688E-03    0.33014723E-02
    0.13395764E+02    0.38506690E-03    0.33014723E-02
    0.14073781E+02    0.38935408E-03    0.33014723E-02
    0.14791475E+02    0.39383000E-03    0.33014723E-02
    0.15556101E+02    0.39854102E-03    0.33014723E-02
    0.16379296E+02    0.40355863E-03    0.33014723E-02
    0.17281107E+02    0.40900294E-03    0.33014723E-02
    0.18301198E+02    0.41510805E-03    0.33014723E-02
    0.19544454E+02    0.42248835E-03    0.33014723E-02
    0.78677830E+01    0.34499631E-03    0.33014723E-02
    0.78744015E+01    0.34505603E-03    0.33014723E-02
    0.79271923E+01    0.34553035E-03    0.33014723E-02
    0.80319522E+01    0.34646153E-03    0.33014723E-02
    0.81871213E+01    0.34781739E-03    0.33014723E-02
    0.83905523E+01    0.34955574E-03    0.33014723E-02
    0.86397005E+01    0.35162974E-03    0.33014723E-02
    0.89318236E+01    0.35399279E-03    0.33014723E-02
    0.92641673E+01    0.35660217E-03    0.33014723E-02
    0.96341217E+01    0.35942130E-03    0.33014723E-02
    0.10039344E+02    0.36242067E-03    0.33014723E-02
    0.10477852E+02    0.36557793E-03    0.33014723E-02
    0.10948093E+02    0.36887750E-03    0.33014723E-02
    0.11449001E+02    0.37230992E-03    0.33014723E-02
    0.11980059E+02    0.37587135E-03    0.33014723E-02
    0.12541370E+02    0.37956324E-03    0.33014723E-02
    0.13133766E+02    0.38339237E-03    0.33014723E-02
    0.13758980E+02    0.38737136E-03    0.33014723E-02
    0.14419929E+02    0.39152007E-03    0.33014723E-02
    0.15121202E+02    0.39586813E-03    0.33014723E-02
    0.15869950E+02    0.40046006E-03    0.33014723E-02
    0.16677661E+02    0.40536541E-03    0.33014723E-02
    0.17564159E+02    0.41070213E-03    0.33014723E-02
    0.18568707E+02    0.41670114E-03    0.33014723E-02
    0.19795169E+02    0.42396995E-03    0.33014723E-02
    0.85337472E+01    0.35075475E-03    0.33014723E-02
    0.85398496E+01    0.35080542E-03    0.33014723E-02
    0.85885511E+01    0.35120859E-03    0.33014723E-02
    0.86853376E+01    0.35200358E-03    0.33014723E-02
    0.88290309E+01    0.35316917E-03    0.33014723E-02
    0.90179931E+01    0.35467697E-03    0.33014723E-02
