    0.18851822E-04    0.67060720E-01   -0.15774990E-06
    0.32278523E+00    0.67051760E-01   -0.56973747E-03
    0.96869475E+00    0.66990915E-01   -0.16868104E-02
    0.16156261E+01    0.66875108E-01   -0.27366943E-02
    0.22642761E+01    0.66715676E-01   -0.36746046E-02
    0.29153659E+01    0.66528522E-01   -0.44555937E-02
    0.35696519E+01    0.66333115E-01   -0.50341722E-02
    0.42279385E+01    0.66147563E-01   -0.53925009E-02
    0.48910927E+01    0.65976397E-01   -0.56130378E-02
    0.55600623E+01    0.65818401E-01   -0.57568880E-02
    0.62358980E+01    0.65671687E-01   -0.58547861E-02
    0.69197816E+01    0.65534547E-01   -0.59235478E-02
    0.76130629E+01    0.65405528E-01   -0.59729758E-02
    0.83173085E+01    0.65283084E-01   -0.60090960E-02
    0.90343686E+01    0.65166273E-01   -0.60357718E-02
    0.97664712E+01    0.65054055E-01   -0.60555763E-02
    0.10516359E+02    0.64945446E-01   -0.60702433E-02
    0.11287494E+02    0.64839645E-01   -0.60810073E-02
    0.12084384E+02    0.64735840E-01   -0.60887291E-02
    0.12913123E+02    0.64633096E-01   -0.60940384E-02
    0.13782355E+02    0.64530363E-01   -0.60973861E-02
    0.14705181E+02    0.64426294E-01   -0.60990735E-02
    0.15703429E+02    0.64318836E-01   -0.60992934E-02
    0.16819479E+02    0.64204233E-01   -0.60980915E-02
    0.18164436E+02    0.64072877E-01   -0.60951948E-02
    0.45798619E+00    0.67043926E-01   -0.80700184E-03
    0.56030496E+00    0.67036279E-01   -0.98562620E-03
    0.10715040E+01    0.66975917E-01   -0.18594469E-02
    0.16792852E+01    0.66861144E-01   -0.28345581E-02
    0.23101293E+01    0.66703154E-01   -0.37353833E-02
    0.29511201E+01    0.66517871E-01   -0.44929483E-02
    0.35989118E+01    0.66324525E-01   -0.50545223E-02
    0.42526715E+01    0.66140897E-01   -0.54027148E-02
    0.49124881E+01    0.65971125E-01   -0.56186315E-02
    0.55788927E+01    0.65814147E-01   -0.57601541E-02
    0.62526934E+01    0.65668179E-01   -0.58567856E-02
    0.69349210E+01    0.65531628E-01   -0.59248155E-02
    0.76268263E+01    0.65403057E-01   -0.59738006E-02
    0.83299083E+01    0.65280969E-01   -0.60096426E-02
    0.90459697E+01    0.65164444E-01   -0.60361376E-02
    0.97772037E+01    0.65052463E-01   -0.60558220E-02
    0.10526327E+02    0.64944048E-01   -0.60704073E-02
    0.11296782E+02    0.64838397E-01   -0.60811153E-02
    0.12093060E+02    0.64734732E-01   -0.60887983E-02
    0.12921242E+02    0.64632118E-01   -0.60940793E-02
    0.13789962E+02    0.64529483E-01   -0.60974070E-02
    0.14712311E+02    0.64425513E-01   -0.60990808E-02
    0.15710106E+02    0.64318131E-01   -0.60992905E-02
    0.16825713E+02    0.64203606E-01   -0.60980811E-02
    0.18170208E+02    0.64072326E-01   -0.60951798E-02
    0.10517207E+01    0.66978905E-01   -0.18263709E-02
    0.11001394E+01    0.66971511E-01   -0.19071955E-02
    0.14298552E+01    0.66913385E-01   -0.24449361E-02
    0.19277873E+01    0.66802859E-01   -0.32051792E-02
    0.24966102E+01    0.66651004E-01   -0.39740369E-02
    0.30992701E+01    0.66473479E-01   -0.46410004E-02
