    0.18851822E-04   -0.51356129E-10    0.40862169E-11
    0.32278523E+00    0.33073839E-09    0.60868107E-07
    0.96869475E+00    0.29333000E-08    0.18256897E-06
    0.16156261E+01    0.79142003E-08    0.30418127E-06
    0.22642761E+01    0.14821995E-07    0.42570487E-06
    0.29153659E+01    0.22973510E-07    0.54721856E-06
    0.35696519E+01    0.31443652E-07    0.66890291E-06
    0.42279385E+01    0.39369373E-07    0.79102152E-06
    0.48910927E+01    0.46979569E-07    0.91381599E-06
    0.55600623E+01    0.54560389E-07    0.10374904E-05
    0.62358980E+01    0.62247286E-07    0.11622560E-05
    0.69197816E+01    0.70116735E-07    0.12883414E-05
    0.76130629E+01    0.78221480E-07    0.14160123E-05
    0.83173085E+01    0.86603905E-07    0.15455575E-05
    0.90343686E+01    0.95305345E-07    0.16773206E-05
    0.97664712E+01    0.10437056E-06    0.18117114E-05
    0.10516359E+02    0.11385012E-06    0.19492246E-05
    0.11287494E+02    0.12380794E-06    0.20905186E-05
    0.12084384E+02    0.13432045E-06    0.22363616E-05
    0.12913123E+02    0.14549871E-06    0.23879195E-05
    0.13782355E+02    0.15749154E-06    0.25467375E-05
    0.14705181E+02    0.17052422E-06    0.27151752E-05
    0.15703429E+02    0.18497305E-06    0.28971977E-05
    0.16819479E+02    0.20155942E-06    0.31005021E-05
    0.18164436E+02    0.22215416E-06    0.33452263E-05
    0.45798619E+00    0.66428996E-09    0.86357482E-07
    0.56030496E+00    0.99240747E-09    0.10564308E-06
    0.10715040E+01    0.35754194E-08    0.20191810E-06
    0.16792852E+01    0.85169502E-08    0.31612785E-06
    0.23101293E+01    0.15365818E-07    0.43427814E-06
    0.29511201E+01    0.23438877E-07    0.55387850E-06
    0.35989118E+01    0.31810974E-07    0.67433670E-06
    0.42526715E+01    0.39657413E-07    0.79560453E-06
    0.49124881E+01    0.47222597E-07    0.91777338E-06
    0.55788927E+01    0.54773790E-07    0.10409703E-05
    0.62526934E+01    0.62439277E-07    0.11653540E-05
    0.69349210E+01    0.70292264E-07    0.12911310E-05
    0.76268263E+01    0.78383805E-07    0.14185454E-05
    0.83299083E+01    0.86755326E-07    0.15478744E-05
    0.90459697E+01    0.95447600E-07    0.16794508E-05
    0.97772037E+01    0.10450484E-06    0.18136802E-05
    0.10526327E+02    0.11397745E-06    0.19510512E-05
    0.11296782E+02    0.12392917E-06    0.20922200E-05
    0.12093060E+02    0.13443622E-06    0.22379494E-05
    0.12921242E+02    0.14560936E-06    0.23894022E-05
    0.13789962E+02    0.15759758E-06    0.25481259E-05
    0.14712311E+02    0.17062599E-06    0.27164748E-05
    0.15710106E+02    0.18507103E-06    0.28984156E-05
    0.16825713E+02    0.20165338E-06    0.31016372E-05
    0.18170208E+02    0.22224398E-06    0.33462761E-05
    0.10517207E+01    0.34472261E-08    0.19819529E-06
    0.11001394E+01    0.37648404E-08    0.20730631E-06
    0.14298552E+01    0.62637813E-08    0.26929733E-06
    0.19277873E+01    0.11037385E-07    0.36272132E-06
    0.24966102E+01    0.17634731E-07    0.46911943E-06
    0.30992701E+01    0.25372917E-07    0.58145960E-06
    0.37213615E+01    0.33328949E-07    0.69707000E-06
    0.43567856E+01    0.40865061E-07    0.81489858E-06
    0.50028896E+01    0.48248554E-07    0.93449433E-06
    0.56586579E+01    0.55678079E-07    0.10557046E-05
    0.63239655E+01    0.63254621E-07    0.11785011E-05
    0.69992495E+01    0.71038832E-07    0.13029869E-05
    0.76853656E+01    0.79074833E-07    0.14293203E-05
    0.83835397E+01    0.87400233E-07    0.15577334E-05
