    0.27281238E-04    0.00000000E+00    0.00000000E+00
    0.37754417E+00    0.00000000E+00    0.00000000E+00
    0.11330291E+01    0.00000000E+00    0.00000000E+00
    0.18897091E+01    0.00000000E+00    0.00000000E+00
    0.26483994E+01    0.00000000E+00    0.00000000E+00
    0.34099434E+01    0.00000000E+00    0.00000000E+00
    0.41752259E+01    0.00000000E+00    0.00000000E+00
    0.49451875E+01    0.00000000E+00    0.00000000E+00
    0.57208426E+01    0.00000000E+00    0.00000000E+00
    0.65032996E+01    0.00000000E+00    0.00000000E+00
    0.72937875E+01    0.00000000E+00    0.00000000E+00
    0.80936886E+01    0.00000000E+00    0.00000000E+00
    0.89045818E+01    0.00000000E+00    0.00000000E+00
    0.97282992E+01    0.00000000E+00    0.00000000E+00
    0.10567005E+02    0.00000000E+00    0.00000000E+00
    0.11423305E+02    0.00000000E+00    0.00000000E+00
    0.12300408E+02    0.00000000E+00    0.00000000E+00
    0.13202362E+02    0.00000000E+00    0.00000000E+00
    0.14134441E+02    0.00000000E+00    0.00000000E+00
    0.15103771E+02    0.00000000E+00    0.00000000E+00
    0.16120464E+02    0.00000000E+00    0.00000000E+00
    0.17199843E+02    0.00000000E+00    0.00000000E+00
    0.18367439E+02    0.00000000E+00    0.00000000E+00
    0.19672821E+02    0.00000000E+00    0.00000000E+00
    0.21245943E+02    0.00000000E+00    0.00000000E+00
    0.66277045E+00    0.00000000E+00    0.00000000E+00
    0.76276095E+00    0.00000000E+00    0.00000000E+00
    0.13126384E+01    0.00000000E+00    0.00000000E+00
    0.20025647E+01    0.00000000E+00    0.00000000E+00
    0.27300704E+01    0.00000000E+00    0.00000000E+00
    0.34737557E+01    0.00000000E+00    0.00000000E+00
    0.42275023E+01    0.00000000E+00    0.00000000E+00
    0.49894032E+01    0.00000000E+00    0.00000000E+00
    0.57591062E+01    0.00000000E+00    0.00000000E+00
    0.65369848E+01    0.00000000E+00    0.00000000E+00
    0.73238378E+01    0.00000000E+00    0.00000000E+00
    0.81207795E+01    0.00000000E+00    0.00000000E+00
    0.89292128E+01    0.00000000E+00    0.00000000E+00
    0.97508497E+01    0.00000000E+00    0.00000000E+00
    0.10587769E+02    0.00000000E+00    0.00000000E+00
    0.11442516E+02    0.00000000E+00    0.00000000E+00
    0.12318250E+02    0.00000000E+00    0.00000000E+00
    0.13218987E+02    0.00000000E+00    0.00000000E+00
    0.14149971E+02    0.00000000E+00    0.00000000E+00
    0.15118305E+02    0.00000000E+00    0.00000000E+00
    0.16134083E+02    0.00000000E+00    0.00000000E+00
    0.17212608E+02    0.00000000E+00    0.00000000E+00
    0.18379393E+02    0.00000000E+00    0.00000000E+00
    0.19683982E+02    0.00000000E+00    0.00000000E+00
    0.21256278E+02    0.00000000E+00    0.00000000E+00
    0.15219879E+01    0.00000000E+00    0.00000000E+00
    0.15681156E+01    0.00000000E+00    0.00000000E+00
    0.18974198E+01    0.00000000E+00    0.00000000E+00
    0.24264063E+01    0.00000000E+00    0.00000000E+00
    0.30545812E+01    0.00000000E+00    0.00000000E+00
    0.37341882E+01    0.00000000E+00    0.00000000E+00
    0.44439800E+01    0.00000000E+00    0.00000000E+00
    0.51741016E+01    0.00000000E+00    0.00000000E+00
    0.59198384E+01    0.00000000E+00    0.00000000E+00
    0.66790233E+01    0.00000000E+00    0.00000000E+00
    0.74508914E+01    0.00000000E+00    0.00000000E+00
    0.82355475E+01    0.00000000E+00    0.00000000E+00
    0.90337159E+01    0.00000000E+00    0.00000000E+00
    0.98466366E+01    0.00000000E+00    0.00000000E+00
    0.10676050E+02    0.00000000E+00    0.00000000E+00
    0.11524250E+02    0.00000000E+00    0.00000000E+00
    0.12394211E+02    0.00000000E+00    0.00000000E+00
    0.13289801E+02    0.00000000E+00    0.00000000E+00
    0.14216148E+02    0.00000000E+00    0.00000000E+00
    0.15180261E+02    0.00000000E+00    0.00000000E+00
    0.16192153E+02    0.00000000E+00    0.00000000E+00
    0.17267051E+02    0.00000000E+00    0.00000000E+00
    0.18430390E+02    0.00000000E+00    0.00000000E+00
    0.19731608E+02    0.00000000E+00    0.00000000E+00
    0.21300388E+02    0.00000000E+00    0.00000000E+00
    0.23878439E+01    0.00000000E+00    0.00000000E+00
    0.24175066E+01    0.00000000E+00    0.00000000E+00
    0.26430198E+01    0.00000000E+00    0.00000000E+00
    0.30451271E+01    0.00000000E+00    0.00000000E+00
    0.35659246E+01    0.00000000E+00    0.00000000E+00
    0.41628732E+01    0.00000000E+00    0.00000000E+00
    0.48098139E+01    0.00000000E+00    0.00000000E+00
    0.54915097E+01    0.00000000E+00    0.00000000E+00
    0.61991805E+01    0.00000000E+00    0.00000000E+00
    0.69278210E+01    0.00000000E+00    0.00000000E+00
    0.76747074E+01    0.00000000E+00    0.00000000E+00
    0.84385777E+01    0.00000000E+00    0.00000000E+00
    0.92191852E+01    0.00000000E+00    0.00000000E+00
    0.10017066E+02    0.00000000E+00    0.00000000E+00
    0.10833439E+02    0.00000000E+00    0.00000000E+00
    0.11670206E+02    0.00000000E+00    0.00000000E+00
    0.12530037E+02    0.00000000E+00    0.00000000E+00
    0.13416563E+02    0.00000000E+00    0.00000000E+00
    0.14334721E+02    0.00000000E+00    0.00000000E+00
    0.15291360E+02    0.00000000E+00    0.00000000E+00
    0.16296354E+02    0.00000000E+00    0.00000000E+00
    0.17364804E+02    0.00000000E+00    0.00000000E+00
    0.18522003E+02    0.00000000E+00    0.00000000E+00
    0.19817207E+02    0.00000000E+00    0.00000000E+00
    0.21379708E+02    0.00000000E+00    0.00000000E+00
    0.32573360E+01    0.00000000E+00    0.00000000E+00
    0.32791428E+01    0.00000000E+00    0.00000000E+00
    0.34487668E+01    0.00000000E+00    0.00000000E+00
    0.37657985E+01    0.00000000E+00    0.00000000E+00
    0.41981254E+01    0.00000000E+00    0.00000000E+00
    0.47157133E+01    0.00000000E+00    0.00000000E+00
    0.52955405E+01    0.00000000E+00    0.00000000E+00
    0.59215807E+01    0.00000000E+00    0.00000000E+00
    0.65831814E+01    0.00000000E+00    0.00000000E+00
    0.72734547E+01    0.00000000E+00    0.00000000E+00
    0.79880895E+01    0.00000000E+00    0.00000000E+00
    0.87245649E+01    0.00000000E+00    0.00000000E+00
    0.94816567E+01    0.00000000E+00    0.00000000E+00
    0.10259144E+02    0.00000000E+00    0.00000000E+00
    0.11057659E+02    0.00000000E+00    0.00000000E+00
    0.11878642E+02    0.00000000E+00    0.00000000E+00
    0.12724396E+02    0.00000000E+00    0.00000000E+00
    0.13598257E+02    0.00000000E+00    0.00000000E+00
    0.14504918E+02    0.00000000E+00    0.00000000E+00
    0.15451024E+02    0.00000000E+00    0.00000000E+00
    0.16446264E+02    0.00000000E+00    0.00000000E+00
    0.17505566E+02    0.00000000E+00    0.00000000E+00
    0.18654036E+02    0.00000000E+00    0.00000000E+00
    0.19940665E+02    0.00000000E+00    0.00000000E+00
    0.21494193E+02    0.00000000E+00    0.00000000E+00
    0.41307093E+01    0.00000000E+00    0.00000000E+00
    0.41479270E+01    0.00000000E+00    0.00000000E+00
    0.42832831E+01    0.00000000E+00    0.00000000E+00
    0.45424398E+01    0.00000000E+00    0.00000000E+00
    0.49068094E+01    0.00000000E+00    0.00000000E+00
    0.53563489E+01    0.00000000E+00    0.00000000E+00
    0.58732674E+01    0.00000000E+00    0.00000000E+00
    0.64434183E+01    0.00000000E+00    0.00000000E+00
