    0.27250841E-04   -0.57482840E-06   -0.32474312E-05
    0.37712350E+00    0.53116925E-06    0.33833722E-04
    0.11317666E+01    0.47363108E-05    0.10105371E-03
    0.18876036E+01    0.12913540E-04    0.16697099E-03
    0.26454486E+01    0.24610270E-04    0.23085635E-03
    0.34061441E+01    0.39179404E-04    0.29217233E-03
    0.41705738E+01    0.55810588E-04    0.35063364E-03
    0.49396776E+01    0.73564196E-04    0.40624524E-03
    0.57144684E+01    0.91397932E-04    0.45932256E-03
    0.64960535E+01    0.10818335E-03    0.51048243E-03
    0.72856607E+01    0.12331312E-03    0.56045400E-03
    0.80846706E+01    0.13735454E-03    0.60964775E-03
    0.88946602E+01    0.15075678E-03    0.65833862E-03
    0.97174598E+01    0.16379467E-03    0.70674977E-03
    0.10555231E+02    0.17665061E-03    0.75508761E-03
    0.11410577E+02    0.18945730E-03    0.80354452E-03
    0.12286702E+02    0.20232462E-03    0.85233403E-03
    0.13187652E+02    0.21535498E-03    0.90169555E-03
    0.14118692E+02    0.22864902E-03    0.95191364E-03
    0.15086942E+02    0.24232914E-03    0.10033446E-02
    0.16102503E+02    0.25654959E-03    0.10564892E-02
    0.17180679E+02    0.27152995E-03    0.11120694E-02
    0.18346974E+02    0.28762736E-03    0.11712992E-02
    0.19650901E+02    0.30551617E-03    0.12364860E-02
    0.21222271E+02    0.32695518E-03    0.13137153E-02
    0.66203199E+00    0.16326548E-05    0.59320294E-04
    0.76191108E+00    0.21597452E-05    0.68228988E-04
    0.13111758E+01    0.63325151E-05    0.11685963E-03
    0.20003334E+01    0.14446258E-04    0.17663071E-03
    0.27270285E+01    0.26050953E-04    0.23757454E-03
    0.34698853E+01    0.40502712E-04    0.29716955E-03
    0.42227920E+01    0.56995367E-04    0.35450937E-03
    0.49838440E+01    0.74592742E-04    0.40934571E-03
    0.57526894E+01    0.92256360E-04    0.46187371E-03
    0.65297012E+01    0.10886269E-03    0.51264322E-03
    0.73156775E+01    0.12385986E-03    0.56232536E-03
    0.81117313E+01    0.13781399E-03    0.61129266E-03
    0.89192638E+01    0.15115418E-03    0.65980069E-03
    0.97399852E+01    0.16414526E-03    0.70806146E-03
    0.10575972E+02    0.17696446E-03    0.75627239E-03
    0.11429766E+02    0.18974166E-03    0.80462239E-03
    0.12304525E+02    0.20258432E-03    0.85331952E-03
    0.13204259E+02    0.21559335E-03    0.90259847E-03
    0.14134205E+02    0.22886929E-03    0.95274423E-03
    0.15101460E+02    0.24253322E-03    0.10041092E-02
    0.16116106E+02    0.25673925E-03    0.10571957E-02
    0.17193429E+02    0.27170649E-03    0.11127222E-02
    0.18358914E+02    0.28779167E-03    0.11719007E-02
    0.19662050E+02    0.30566877E-03    0.12370393E-02
    0.21232594E+02    0.32709568E-03    0.13142183E-02
    0.15202920E+01    0.84693407E-05    0.13516721E-03
    0.15663684E+01    0.89791936E-05    0.13918196E-03
    0.18953057E+01    0.13015762E-04    0.16763239E-03
    0.24237028E+01    0.20862427E-04    0.21243111E-03
    0.30511778E+01    0.32079394E-04    0.26393677E-03
    0.37300275E+01    0.46036953E-04    0.31733583E-03
    0.44390285E+01    0.61944574E-04    0.37040114E-03
    0.51683365E+01    0.78883160E-04    0.42219556E-03
    0.59132425E+01    0.95828160E-04    0.47252995E-03
    0.66715815E+01    0.11168822E-03    0.52172209E-03
    0.74425895E+01    0.12615337E-03    0.57021616E-03
    0.82263714E+01    0.13974994E-03    0.61824677E-03
    0.90236505E+01    0.15283410E-03    0.66599457E-03
    0.98356653E+01    0.16563127E-03    0.71362601E-03
    0.10664155E+02    0.17829672E-03    0.76130065E-03
    0.11511410E+02    0.19095044E-03    0.80920458E-03
    0.12380401E+02    0.20368894E-03    0.85750987E-03
    0.13274993E+02    0.21660828E-03    0.90644191E-03
    0.14200308E+02    0.22980720E-03    0.95627941E-03
    0.15163347E+02    0.24340273E-03    0.10073668E-02
    0.16174111E+02    0.25754758E-03    0.10602057E-02
    0.17247812E+02    0.27245925E-03    0.11155049E-02
    0.18409854E+02    0.28849246E-03    0.11744668E-02
    0.19709622E+02    0.30631980E-03    0.12393999E-02
    0.21276655E+02    0.32769531E-03    0.13163636E-02
    0.23851834E+01    0.20237456E-04    0.20920622E-03
    0.24148130E+01    0.20717484E-04    0.21168727E-03
    0.26400749E+01    0.24516556E-04    0.23041284E-03
    0.30417342E+01    0.31897254E-04    0.26317619E-03
    0.35619514E+01    0.42437781E-04    0.30434944E-03
    0.41582348E+01    0.55531296E-04    0.34971552E-03
    0.48044548E+01    0.70415159E-04    0.39669122E-03
    0.54853910E+01    0.86196961E-04    0.44390648E-03
    0.61922733E+01    0.10187730E-03    0.49083167E-03
    0.69201020E+01    0.11650192E-03    0.53750354E-03
    0.76661562E+01    0.13012427E-03    0.58403674E-03
    0.84291754E+01    0.14313791E-03    0.63049151E-03
    0.92089130E+01    0.15579452E-03    0.67694545E-03
    0.10005904E+02    0.16826195E-03    0.72349455E-03
    0.10821368E+02    0.18066548E-03    0.77025266E-03
    0.11657203E+02    0.19310255E-03    0.81736408E-03
    0.12516076E+02    0.20566012E-03    0.86497992E-03
    0.13401614E+02    0.21842412E-03    0.91330572E-03
    0.14318749E+02    0.23148624E-03    0.96260328E-03
    0.15274322E+02    0.24496169E-03    0.10132084E-02
    0.16278197E+02    0.25899765E-03    0.10655997E-02
    0.17345456E+02    0.27381021E-03    0.11204935E-02
    0.18501366E+02    0.28975073E-03    0.11790756E-02
    0.19795126E+02    0.30748908E-03    0.12436383E-02
    0.21355886E+02    0.32877343E-03    0.13202165E-02
    0.32537066E+01    0.36071883E-04    0.28012895E-03
    0.32754891E+01    0.36510747E-04    0.28185765E-03
    0.34449242E+01    0.39982937E-04    0.29521536E-03
    0.37616026E+01    0.46722079E-04    0.31975812E-03
