    0.25874042E-04    0.29558949E-05    0.16239619E+01
    0.41267270E+00    0.47104586E-01    0.16239619E+01
    0.12384516E+01    0.14040577E+00    0.16239619E+01
    0.20655368E+01    0.23097355E+00    0.16239619E+01
    0.28948193E+01    0.31695393E+00    0.16239619E+01
    0.37272210E+01    0.39644402E+00    0.16239619E+01
    0.45637090E+01    0.46747003E+00    0.16239619E+01
    0.54053116E+01    0.52796236E+00    0.16239619E+01
    0.62531373E+01    0.57572680E+00    0.16239619E+01
    0.71083979E+01    0.60988051E+00    0.16239619E+01
    0.79724366E+01    0.63455918E+00    0.16239619E+01
    0.88467644E+01    0.65320805E+00    0.16239619E+01
    0.97331070E+01    0.66784574E+00    0.16239619E+01
    0.10633467E+02    0.67972016E+00    0.16239619E+01
    0.11550210E+02    0.68963821E+00    0.16239619E+01
    0.12486185E+02    0.69814239E+00    0.16239619E+01
    0.13444897E+02    0.70561083E+00    0.16239619E+01
    0.14430773E+02    0.71231666E+00    0.16239619E+01
    0.15449577E+02    0.71846526E+00    0.16239619E+01
    0.16509098E+02    0.72421908E+00    0.16239619E+01
    0.17620390E+02    0.72971642E+00    0.16239619E+01
    0.18800199E+02    0.73508903E+00    0.16239619E+01
    0.20076434E+02    0.74048651E+00    0.16239619E+01
    0.21503275E+02    0.74613007E+00    0.16239619E+01
    0.23222768E+02    0.75251735E+00    0.16239619E+01
    0.62858403E+00    0.71669686E-01    0.16239619E+01
    0.75194191E+00    0.85662054E-01    0.16239619E+01
    0.13888413E+01    0.15714460E+00    0.16239619E+01
    0.21590646E+01    0.24094836E+00    0.16239619E+01
    0.29622789E+01    0.32367642E+00    0.16239619E+01
    0.37798538E+01    0.40119543E+00    0.16239619E+01
    0.46067948E+01    0.47085128E+00    0.16239619E+01
    0.54417379E+01    0.53030111E+00    0.16239619E+01
    0.62846515E+01    0.57722030E+00    0.16239619E+01
    0.71361361E+01    0.61080097E+00    0.16239619E+01
    0.79971785E+01    0.63516144E+00    0.16239619E+01
    0.88690675E+01    0.65362199E+00    0.16239619E+01
    0.97533835E+01    0.66814226E+00    0.16239619E+01
    0.10652030E+02    0.67994023E+00    0.16239619E+01
    0.11567302E+02    0.68980661E+00    0.16239619E+01
    0.12501997E+02    0.69827473E+00    0.16239619E+01
    0.13459583E+02    0.70571727E+00    0.16239619E+01
    0.14444457E+02    0.71240402E+00    0.16239619E+01
    0.15462359E+02    0.71853822E+00    0.16239619E+01
    0.16521061E+02    0.72428094E+00    0.16239619E+01
    0.17631598E+02    0.72976952E+00    0.16239619E+01
    0.18810705E+02    0.73513507E+00    0.16239619E+01
    0.20086272E+02    0.74052671E+00    0.16239619E+01
    0.21512461E+02    0.74616528E+00    0.16239619E+01
    0.23231274E+02    0.75254802E+00    0.16239619E+01
    0.14434821E+01    0.16320042E+00    0.16239619E+01
    0.15013125E+01    0.16959377E+00    0.16239619E+01
    0.19019471E+01    0.21338050E+00    0.16239619E+01
    0.25199370E+01    0.27880850E+00    0.16239619E+01
    0.32347518E+01    0.35035138E+00    0.16239619E+01
    0.39969760E+01    0.42041405E+00    0.16239619E+01
    0.47865521E+01    0.48464110E+00    0.16239619E+01
    0.55947327E+01    0.53985398E+00    0.16239619E+01
    0.64175827E+01    0.58329370E+00    0.16239619E+01
    0.72534793E+01    0.61458829E+00    0.16239619E+01
    0.81020606E+01    0.63766031E+00    0.16239619E+01
    0.89637538E+01    0.65535010E+00    0.16239619E+01
    0.98395636E+01    0.66938600E+00    0.16239619E+01
    0.10730995E+02    0.68086662E+00    0.16239619E+01
    0.11640060E+02    0.69051750E+00    0.16239619E+01
    0.12569345E+02    0.69883465E+00    0.16239619E+01
    0.13522163E+02    0.70616842E+00    0.16239619E+01
    0.14502788E+02    0.71277483E+00    0.16239619E+01
    0.15516864E+02    0.71884828E+00    0.16239619E+01
    0.16572084E+02    0.72454405E+00    0.16239619E+01
    0.17679417E+02    0.72999557E+00    0.16239619E+01
    0.18855533E+02    0.73533120E+00    0.16239619E+01
    0.20128260E+02    0.74069808E+00    0.16239619E+01
    0.21551670E+02    0.74631546E+00    0.16239619E+01
    0.23267587E+02    0.75267887E+00    0.16239619E+01
    0.22646763E+01    0.25213452E+00    0.16239619E+01
    0.23019682E+01    0.25606407E+00    0.16239619E+01
    0.25811860E+01    0.28512786E+00    0.16239619E+01
    0.30651592E+01    0.33383998E+00    0.16239619E+01
    0.36754234E+01    0.39173371E+00    0.16239619E+01
    0.43612997E+01    0.45120425E+00    0.16239619E+01
    0.50947227E+01    0.50704671E+00    0.16239619E+01
    0.58605591E+01    0.55538525E+00    0.16239619E+01
    0.66506004E+01    0.59312607E+00    0.16239619E+01
    0.74604343E+01    0.62087390E+00    0.16239619E+01
    0.82878528E+01    0.64188268E+00    0.16239619E+01
    0.91320315E+01    0.65830939E+00    0.16239619E+01
    0.99931041E+01    0.67153762E+00    0.16239619E+01
    0.10871954E+02    0.68248198E+00    0.16239619E+01
    0.11770136E+02    0.69176487E+00    0.16239619E+01
    0.12689900E+02    0.69982200E+00    0.16239619E+01
    0.13634295E+02    0.70696718E+00    0.16239619E+01
    0.14607395E+02    0.71343347E+00    0.16239619E+01
    0.15614679E+02    0.71940048E+00    0.16239619E+01
    0.16663706E+02    0.72501367E+00    0.16239619E+01
    0.17765328E+02    0.73039975E+00    0.16239619E+01
    0.18936110E+02    0.73568242E+00    0.16239619E+01
    0.20203761E+02    0.74100534E+00    0.16239619E+01
    0.21622202E+02    0.74658501E+00    0.16239619E+01
    0.23332932E+02    0.75291397E+00    0.16239619E+01
    0.30893190E+01    0.33621087E+00    0.16239619E+01
    0.31167597E+01    0.33889627E+00    0.16239619E+01
    0.33283110E+01    0.35932582E+00    0.16239619E+01
    0.37162258E+01    0.39544698E+00    0.16239619E+01
    0.42336592E+01    0.44063263E+00    0.16239619E+01
    0.48410813E+01    0.48872113E+00    0.16239619E+01
    0.55110192E+01    0.53468139E+00    0.16239619E+01
    0.62258562E+01    0.57441686E+00    0.16239619E+01
    0.69746411E+01    0.60529946E+00    0.16239619E+01
    0.77506911E+01    0.62893057E+00    0.16239619E+01
    0.85500665E+01    0.64743539E+00    0.16239619E+01
    0.93706527E+01    0.66227745E+00    0.16239619E+01
    0.10211624E+02    0.67446636E+00    0.16239619E+01
    0.11073144E+02    0.68470682E+00    0.16239619E+01
    0.11956222E+02    0.69349904E+00    0.16239619E+01
    0.12862686E+02    0.70120505E+00    0.16239619E+01
    0.13795258E+02    0.70809288E+00    0.16239619E+01
    0.14757748E+02    0.71436631E+00    0.16239619E+01
    0.15755422E+02    0.72018575E+00    0.16239619E+01
    0.16795661E+02    0.72568372E+00    0.16239619E+01
    0.17889160E+02    0.73097805E+00    0.16239619E+01
    0.19052333E+02    0.73618608E+00    0.16239619E+01
    0.20312732E+02    0.74144682E+00    0.16239619E+01
    0.21724059E+02    0.74697295E+00    0.16239619E+01
    0.23427353E+02    0.75325283E+00    0.16239619E+01
    0.39176428E+01    0.41346434E+00    0.16239619E+01
    0.39393177E+01    0.41537149E+00    0.16239619E+01
    0.41087330E+01    0.43005854E+00    0.16239619E+01
    0.44288110E+01    0.45669847E+00    0.16239619E+01
    0.48711296E+01    0.49094852E+00    0.16239619E+01
    0.54074117E+01    0.52809786E+00    0.16239619E+01
    0.60145960E+01    0.56374442E+00    0.16239619E+01
