    0.25874042E-04    0.52428902E+01   -0.92999102E-05
    0.41267270E+00    0.52428902E+01   -0.14819835E+00
    0.12384516E+01    0.52428902E+01   -0.44165956E+00
    0.20655368E+01    0.52428902E+01   -0.72628386E+00
    0.28948193E+01    0.52428902E+01   -0.99607725E+00
    0.37272210E+01    0.52428902E+01   -0.12448878E+01
    0.45637090E+01    0.52428902E+01   -0.14663339E+01
    0.54053116E+01    0.52428902E+01   -0.16537245E+01
    0.62531373E+01    0.52428902E+01   -0.17999653E+01
    0.71083979E+01    0.52428902E+01   -0.19021945E+01
    0.79724366E+01    0.52428902E+01   -0.19737515E+01
    0.88467644E+01    0.52428902E+01   -0.20257449E+01
    0.97331070E+01    0.52428902E+01   -0.20646755E+01
    0.10633467E+02    0.52428902E+01   -0.20945533E+01
    0.11550210E+02    0.52428902E+01   -0.21179612E+01
    0.12486185E+02    0.52428902E+01   -0.21366238E+01
    0.13444897E+02    0.52428902E+01   -0.21517289E+01
    0.14430773E+02    0.52428902E+01   -0.21641168E+01
    0.15449577E+02    0.52428902E+01   -0.21743964E+01
    0.16509098E+02    0.52428902E+01   -0.21830190E+01
    0.17620390E+02    0.52428902E+01   -0.21903271E+01
    0.18800199E+02    0.52428902E+01   -0.21965889E+01
    0.20076434E+02    0.52428902E+01   -0.22020252E+01
    0.21503275E+02    0.52428902E+01   -0.22068410E+01
    0.23222768E+02    0.52428902E+01   -0.22113087E+01
    0.62858403E+00    0.52428902E+01   -0.22547737E+00
    0.75194191E+00    0.52428902E+01   -0.26949227E+00
    0.13888413E+01    0.52428902E+01   -0.49428735E+00
    0.21590646E+01    0.52428902E+01   -0.75760844E+00
    0.29622789E+01    0.52428902E+01   -0.10171468E+01
    0.37798538E+01    0.52428902E+01   -0.12597330E+01
    0.46067948E+01    0.52428902E+01   -0.14768454E+01
    0.54417379E+01    0.52428902E+01   -0.16609329E+01
    0.62846515E+01    0.52428902E+01   -0.18044909E+01
    0.71361361E+01    0.52428902E+01   -0.19049056E+01
    0.79971785E+01    0.52428902E+01   -0.19754634E+01
    0.88690675E+01    0.52428902E+01   -0.20268718E+01
    0.97533835E+01    0.52428902E+01   -0.20654423E+01
    0.10652030E+02    0.52428902E+01   -0.20950894E+01
    0.11567302E+02    0.52428902E+01   -0.21183443E+01
