    0.20943357E-04    0.00000000E+00    0.00000000E+00
    0.35859698E+00    0.00000000E+00    0.00000000E+00
    0.10761676E+01    0.00000000E+00    0.00000000E+00
    0.17948734E+01    0.00000000E+00    0.00000000E+00
    0.25154886E+01    0.00000000E+00    0.00000000E+00
    0.32388143E+01    0.00000000E+00    0.00000000E+00
    0.39656908E+01    0.00000000E+00    0.00000000E+00
    0.46970116E+01    0.00000000E+00    0.00000000E+00
    0.54337402E+01    0.00000000E+00    0.00000000E+00
    0.61769293E+01    0.00000000E+00    0.00000000E+00
    0.69277463E+01    0.00000000E+00    0.00000000E+00
    0.76875041E+01    0.00000000E+00    0.00000000E+00
    0.84577023E+01    0.00000000E+00    0.00000000E+00
    0.92400812E+01    0.00000000E+00    0.00000000E+00
    0.10036696E+02    0.00000000E+00    0.00000000E+00
    0.10850023E+02    0.00000000E+00    0.00000000E+00
    0.11683107E+02    0.00000000E+00    0.00000000E+00
    0.12539797E+02    0.00000000E+00    0.00000000E+00
    0.13425099E+02    0.00000000E+00    0.00000000E+00
    0.14345783E+02    0.00000000E+00    0.00000000E+00
    0.15311453E+02    0.00000000E+00    0.00000000E+00
    0.16336663E+02    0.00000000E+00    0.00000000E+00
    0.17445663E+02    0.00000000E+00    0.00000000E+00
    0.18685534E+02    0.00000000E+00    0.00000000E+00
    0.20179708E+02    0.00000000E+00    0.00000000E+00
    0.50879795E+00    0.00000000E+00    0.00000000E+00
    0.62246860E+00    0.00000000E+00    0.00000000E+00
    0.11903832E+01    0.00000000E+00    0.00000000E+00
    0.18655953E+01    0.00000000E+00    0.00000000E+00
    0.25664291E+01    0.00000000E+00    0.00000000E+00
    0.32785352E+01    0.00000000E+00    0.00000000E+00
    0.39981969E+01    0.00000000E+00    0.00000000E+00
    0.47244887E+01    0.00000000E+00    0.00000000E+00
    0.54575093E+01    0.00000000E+00    0.00000000E+00
    0.61978489E+01    0.00000000E+00    0.00000000E+00
    0.69464051E+01    0.00000000E+00    0.00000000E+00
    0.77043232E+01    0.00000000E+00    0.00000000E+00
    0.84729926E+01    0.00000000E+00    0.00000000E+00
    0.92540789E+01    0.00000000E+00    0.00000000E+00
    0.10049584E+02    0.00000000E+00    0.00000000E+00
    0.10861946E+02    0.00000000E+00    0.00000000E+00
    0.11694181E+02    0.00000000E+00    0.00000000E+00
    0.12550115E+02    0.00000000E+00    0.00000000E+00
    0.13434737E+02    0.00000000E+00    0.00000000E+00
    0.14354803E+02    0.00000000E+00    0.00000000E+00
    0.15319904E+02    0.00000000E+00    0.00000000E+00
    0.16344584E+02    0.00000000E+00    0.00000000E+00
    0.17453081E+02    0.00000000E+00    0.00000000E+00
    0.18692460E+02    0.00000000E+00    0.00000000E+00
    0.20186122E+02    0.00000000E+00    0.00000000E+00
    0.11684050E+01    0.00000000E+00    0.00000000E+00
    0.12221956E+01    0.00000000E+00    0.00000000E+00
    0.15884920E+01    0.00000000E+00    0.00000000E+00
    0.21416678E+01    0.00000000E+00    0.00000000E+00
    0.27735993E+01    0.00000000E+00    0.00000000E+00
    0.34431219E+01    0.00000000E+00    0.00000000E+00
    0.41342319E+01    0.00000000E+00    0.00000000E+00
    0.48401538E+01    0.00000000E+00    0.00000000E+00
    0.55579405E+01    0.00000000E+00    0.00000000E+00
    0.62864637E+01    0.00000000E+00    0.00000000E+00
    0.70255846E+01    0.00000000E+00    0.00000000E+00
