    0.21016974E-04    0.20395661E+00   -0.16657669E-06
    0.35985748E+00    0.20395661E+00   -0.28482027E-02
    0.10799504E+01    0.20395661E+00   -0.84524096E-02
    0.18011825E+01    0.20395661E+00   -0.13779058E-01
    0.25243307E+01    0.20395661E+00   -0.18639863E-01
    0.32501989E+01    0.20395661E+00   -0.22841545E-01
    0.39796304E+01    0.20395661E+00   -0.26183571E-01
    0.47135219E+01    0.20395661E+00   -0.28479608E-01
    0.54528401E+01    0.20395661E+00   -0.29931007E-01
    0.61986416E+01    0.20395661E+00   -0.30900629E-01
    0.69520978E+01    0.20395661E+00   -0.31580211E-01
    0.77145262E+01    0.20395661E+00   -0.32074812E-01
    0.84874317E+01    0.20395661E+00   -0.32445918E-01
    0.92725607E+01    0.20395661E+00   -0.32731457E-01
    0.10071976E+02    0.20395661E+00   -0.32955863E-01
    0.10888161E+02    0.20395661E+00   -0.33135457E-01
    0.11724174E+02    0.20395661E+00   -0.33281483E-01
    0.12583875E+02    0.20395661E+00   -0.33401902E-01
    0.13472289E+02    0.20395661E+00   -0.33502492E-01
    0.14396209E+02    0.20395661E+00   -0.33587546E-01
    0.15365274E+02    0.20395661E+00   -0.33660341E-01
    0.16394088E+02    0.20395661E+00   -0.33723467E-01
    0.17506985E+02    0.20395661E+00   -0.33779106E-01
    0.18751215E+02    0.20395661E+00   -0.33829376E-01
    0.20250641E+02    0.20395661E+00   -0.33877323E-01
    0.51058641E+00    0.20395661E+00   -0.40354981E-02
    0.62465661E+00    0.20395661E+00   -0.49301925E-02
    0.11945674E+01    0.20395661E+00   -0.93230032E-02
    0.18721530E+01    0.20395661E+00   -0.14280490E-01
    0.25754503E+01    0.20395661E+00   -0.18960254E-01
    0.32900595E+01    0.20395661E+00   -0.23048756E-01
    0.40122509E+01    0.20395661E+00   -0.26309269E-01
    0.47410956E+01    0.20395661E+00   -0.28546215E-01
    0.54766928E+01    0.20395661E+00   -0.29968284E-01
    0.62196347E+01    0.20395661E+00   -0.30922978E-01
    0.69708222E+01    0.20395661E+00   -0.31594341E-01
    0.77314043E+01    0.20395661E+00   -0.32084129E-01
    0.85027757E+01    0.20395661E+00   -0.32452272E-01
    0.92866076E+01    0.20395661E+00   -0.32735911E-01
    0.10084909E+02    0.20395661E+00   -0.32959057E-01
    0.10900126E+02    0.20395661E+00   -0.33137790E-01
    0.11735287E+02    0.20395661E+00   -0.33283214E-01
    0.12594229E+02    0.20395661E+00   -0.33403201E-01
    0.13481961E+02    0.20395661E+00   -0.33503476E-01
    0.14405261E+02    0.20395661E+00   -0.33588297E-01
    0.15373755E+02    0.20395661E+00   -0.33660916E-01
    0.16402037E+02    0.20395661E+00   -0.33723907E-01
    0.17514429E+02    0.20395661E+00   -0.33779441E-01
    0.18758165E+02    0.20395661E+00   -0.33829627E-01
    0.20257077E+02    0.20395661E+00   -0.33877505E-01
    0.11725120E+01    0.20395661E+00   -0.91560755E-02
    0.12264917E+01    0.20395661E+00   -0.95640967E-02
    0.15940757E+01    0.20395661E+00   -0.12289985E-01
    0.21491959E+01    0.20395661E+00   -0.16190171E-01
    0.27833487E+01    0.20395661E+00   -0.20227163E-01
    0.34552247E+01    0.20395661E+00   -0.23878575E-01
    0.41487640E+01    0.20395661E+00   -0.26811472E-01
    0.48571672E+01    0.20395661E+00   -0.28814260E-01
    0.55774770E+01    0.20395661E+00   -0.30120535E-01
    0.63085610E+01    0.20395661E+00   -0.31015182E-01
    0.70502800E+01    0.20395661E+00   -0.31653053E-01
    0.78031211E+01    0.20395661E+00   -0.32123043E-01
    0.85680384E+01    0.20395661E+00   -0.32478916E-01
    0.93463985E+01    0.20395661E+00   -0.32754647E-01
    0.10139994E+02    0.20395661E+00   -0.32972524E-01
    0.10951111E+02    0.20395661E+00   -0.33147646E-01
