    0.21016974E-04    0.54862044E+00   -0.23972874E-05
    0.35985748E+00    0.54842388E+00   -0.76500754E-02
    0.10799504E+01    0.54710641E+00   -0.22669524E-01
    0.18011825E+01    0.54458643E+00   -0.36851875E-01
    0.25243307E+01    0.54108384E+00   -0.49654277E-01
    0.32501989E+01    0.53690958E+00   -0.60552485E-01
    0.39796304E+01    0.53244324E+00   -0.69040407E-01
    0.47135219E+01    0.52809080E+00   -0.74684254E-01
    0.54528401E+01    0.52406616E+00   -0.78070728E-01
    0.61986416E+01    0.52036146E+00   -0.80182419E-01
    0.69520978E+01    0.51694005E+00   -0.81535771E-01
    0.77145262E+01    0.51376137E+00   -0.82412753E-01
    0.84874317E+01    0.51078892E+00   -0.82977453E-01
    0.92725607E+01    0.50799043E+00   -0.83329375E-01
    0.10071976E+02    0.50533848E+00   -0.83532790E-01
    0.10888161E+02    0.50280931E+00   -0.83629357E-01
    0.11724174E+02    0.50038035E+00   -0.83647193E-01
    0.12583875E+02    0.49803240E+00   -0.83604717E-01
    0.13472289E+02    0.49574542E+00   -0.83515788E-01
    0.14396209E+02    0.49349962E+00   -0.83388905E-01
    0.15365274E+02    0.49127135E+00   -0.83229982E-01
    0.16394088E+02    0.48903251E+00   -0.83040994E-01
    0.17506985E+02    0.48674021E+00   -0.82821958E-01
    0.18751215E+02    0.48431673E+00   -0.82565467E-01
    0.20250641E+02    0.48156743E+00   -0.82248941E-01
    0.51058641E+00    0.54825466E+00   -0.10837020E-01
    0.62465661E+00    0.54808887E+00   -0.13237259E-01
    0.11945674E+01    0.54678160E+00   -0.24995454E-01
    0.18721530E+01    0.54428142E+00   -0.38179822E-01
    0.25754503E+01    0.54080746E+00   -0.50491693E-01
    0.32900595E+01    0.53666873E+00   -0.61084423E-01
    0.40122509E+01    0.53224379E+00   -0.69354852E-01
    0.47410956E+01    0.52793399E+00   -0.74843712E-01
    0.54766928E+01    0.52394225E+00   -0.78154740E-01
    0.62196347E+01    0.52026202E+00   -0.80228850E-01
    0.69708222E+01    0.51685885E+00   -0.81562415E-01
    0.77314043E+01    0.51369388E+00   -0.82428177E-01
    0.85027757E+01    0.51073218E+00   -0.82986182E-01
    0.92866076E+01    0.50794224E+00   -0.83334116E-01
    0.10084909E+02    0.50529708E+00   -0.83535087E-01
    0.10900126E+02    0.50277343E+00   -0.83630151E-01
    0.11735287E+02    0.50034904E+00   -0.83647023E-01
    0.12594229E+02    0.49800499E+00   -0.83603909E-01
    0.13481961E+02    0.49572121E+00   -0.83514603E-01
    0.14405261E+02    0.49347823E+00   -0.83387506E-01
    0.15373755E+02    0.49125244E+00   -0.83228492E-01
    0.16402037E+02    0.48901568E+00   -0.83039490E-01
    0.17514429E+02    0.48672527E+00   -0.82820437E-01
    0.18758165E+02    0.48430356E+00   -0.82564010E-01
    0.20257077E+02    0.48155605E+00   -0.82247532E-01
    0.11725120E+01    0.54684642E+00   -0.24549677E-01
    0.12264917E+01    0.54668578E+00   -0.25639121E-01
    0.15940757E+01    0.54542166E+00   -0.32900159E-01
    0.21491959E+01    0.54300503E+00   -0.43223179E-01
    0.27833487E+01    0.53965100E+00   -0.53793773E-01
    0.34552247E+01    0.53566389E+00   -0.63208192E-01
    0.41487640E+01    0.53141336E+00   -0.70606303E-01
    0.48571672E+01    0.52727999E+00   -0.75482049E-01
    0.55774770E+01    0.52342284E+00   -0.78495577E-01
    0.63085610E+01    0.51984328E+00   -0.80419494E-01
    0.70502800E+01    0.51651562E+00   -0.81672196E-01
    0.78031211E+01    0.51340830E+00   -0.82491785E-01
    0.85680384E+01    0.51049163E+00   -0.83022555E-01
    0.93463985E+01    0.50773759E+00   -0.83354182E-01
    0.10139994E+02    0.50512120E+00   -0.83544658E-01
    0.10951111E+02    0.50262097E+00   -0.83633285E-01
    0.11782659E+02    0.50021582E+00   -0.83646095E-01
    0.12638382E+02    0.49788822E+00   -0.83600394E-01
    0.13523216E+02    0.49561808E+00   -0.83509455E-01
