    0.25181294E-04   -0.76542894E-08    0.11453837E-09
    0.43115992E+00    0.15847695E-07   -0.16210017E-09
    0.12939326E+01    0.14280798E-06   -0.43725686E-08
    0.21580702E+01    0.39489822E-06   -0.19941147E-07
    0.30245036E+01    0.76897450E-06   -0.53487748E-07
    0.38941959E+01    0.12608421E-05   -0.11018070E-06
    0.47681575E+01    0.18660090E-05   -0.19315936E-06
    0.56474629E+01    0.25805833E-05   -0.30301703E-06
    0.65332701E+01    0.34023503E-05   -0.43715461E-06
    0.74268453E+01    0.43316871E-05   -0.59009089E-06
    0.83295919E+01    0.53715366E-05   -0.75676748E-06
    0.92430885E+01    0.65263116E-05   -0.93591941E-06
    0.10169138E+02    0.78011485E-05   -0.11292016E-05
    0.11109833E+02    0.92024454E-05   -0.13388005E-05
    0.12067645E+02    0.10737990E-04   -0.15667212E-05
    0.13045550E+02    0.12417356E-04   -0.18148544E-05
    0.14047211E+02    0.14253412E-04   -0.20853894E-05
    0.15077254E+02    0.16262126E-04   -0.23808488E-05
    0.16141699E+02    0.18465170E-04   -0.27045413E-05
    0.17248686E+02    0.20891859E-04   -0.30608451E-05
    0.18409761E+02    0.23583963E-04   -0.34559219E-05
    0.19642425E+02    0.26604764E-04   -0.38990946E-05
    0.20975833E+02    0.30059226E-04   -0.44057543E-05
    0.22466595E+02    0.34148332E-04   -0.50054258E-05
    0.24263119E+02    0.39390522E-04   -0.57740989E-05
    0.61175440E+00    0.32019724E-07   -0.46590610E-09
    0.74842656E+00    0.47881841E-07   -0.85151595E-09
    0.14312600E+01    0.17459833E-06   -0.59050098E-08
    0.22431029E+01    0.42631883E-06   -0.22344359E-07
    0.30857520E+01    0.79987101E-06   -0.56679621E-07
    0.39419545E+01    0.12911005E-05   -0.11402833E-06
    0.48072414E+01    0.18955637E-05   -0.19749175E-06
    0.56805000E+01    0.26094230E-05   -0.30762863E-06
    0.65618490E+01    0.34305238E-05   -0.44180897E-06
    0.74519980E+01    0.43592878E-05   -0.59458789E-06
    0.83520263E+01    0.53986657E-05   -0.76103992E-06
    0.92633109E+01    0.65530343E-05   -0.94000952E-06
    0.10187522E+02    0.78275016E-05   -0.11331648E-05
    0.11126663E+02    0.92284925E-05   -0.13426780E-05
    0.12083141E+02    0.10763731E-04   -0.15705322E-05
    0.13059886E+02    0.12442792E-04   -0.18186079E-05
    0.14060526E+02    0.14278604E-04   -0.20890975E-05
    0.15089660E+02    0.16287040E-04   -0.23845119E-05
    0.16153288E+02    0.18489859E-04   -0.27081677E-05
    0.17259531E+02    0.20916301E-04   -0.30644322E-05
    0.18419923E+02    0.23608182E-04   -0.34594759E-05
    0.19651949E+02    0.26628758E-04   -0.39026137E-05
    0.20984752E+02    0.30082986E-04   -0.44092392E-05
    0.22474923E+02    0.34171844E-04   -0.50088736E-05
    0.24270830E+02    0.39413743E-04   -0.57775034E-05
    0.14048345E+01    0.16823588E-06   -0.55863471E-08
    0.14695097E+01    0.18401424E-06   -0.63871225E-08
    0.19099271E+01    0.30992000E-06   -0.13903239E-07
    0.25750392E+01    0.56008434E-06   -0.33494559E-07
