    0.25181294E-04    0.54465204E+01   -0.27403683E-01
    0.43115992E+00    0.55308874E+01   -0.16123659E+00
    0.12939326E+01    0.54738036E+01   -0.47731866E+00
    0.21580702E+01    0.53637292E+01   -0.77469349E+00
    0.30245036E+01    0.52085192E+01   -0.10423629E+01
    0.38941959E+01    0.50190493E+01   -0.12713419E+01
    0.47681575E+01    0.48083267E+01   -0.14549841E+01
    0.56474629E+01    0.45904501E+01   -0.15890654E+01
    0.65332701E+01    0.43795634E+01   -0.16714676E+01
    0.74268453E+01    0.41854734E+01   -0.17087519E+01
    0.83295919E+01    0.40086309E+01   -0.17184870E+01
    0.92430885E+01    0.38473409E+01   -0.17118555E+01
    0.10169138E+02    0.36996643E+01   -0.16952657E+01
    0.11109833E+02    0.35637443E+01   -0.16725367E+01
    0.12067645E+02    0.34379662E+01   -0.16460094E+01
    0.13045550E+02    0.33208281E+01   -0.16171365E+01
    0.14047211E+02    0.32110924E+01   -0.15868399E+01
    0.15077254E+02    0.31075908E+01   -0.15556652E+01
    0.16141699E+02    0.30092878E+01   -0.15239390E+01
    0.17248686E+02    0.29151719E+01   -0.14917910E+01
    0.18409761E+02    0.28241958E+01   -0.14591973E+01
    0.19642425E+02    0.27351741E+01   -0.14259831E+01
    0.20975833E+02    0.26465083E+01   -0.13916851E+01
    0.22466595E+02    0.25554937E+01   -0.13553176E+01
    0.24263119E+02    0.24555997E+01   -0.13141496E+01
    0.61175440E+00    0.55235825E+01   -0.22837619E+00
    0.74842656E+00    0.55163983E+01   -0.27892218E+00
    0.14312600E+01    0.54596795E+01   -0.52617142E+00
    0.22431029E+01    0.53503189E+01   -0.80247846E+00
    0.30857520E+01    0.51961282E+01   -0.10598802E+01
    0.39419545E+01    0.50079277E+01   -0.12826209E+01
    0.48072414E+01    0.47986571E+01   -0.14620408E+01
    0.56805000E+01    0.45823405E+01   -0.15930903E+01
    0.65618490E+01    0.43730464E+01   -0.16732652E+01
    0.74519980E+01    0.41802922E+01   -0.17093315E+01
    0.83520263E+01    0.40044641E+01   -0.17184878E+01
    0.92633109E+01    0.38439541E+01   -0.17115810E+01
    0.10187522E+02    0.36968802E+01   -0.16948680E+01
    0.11126663E+02    0.35614309E+01   -0.16720943E+01
    0.12083141E+02    0.34360234E+01   -0.16455626E+01
    0.13059886E+02    0.33191867E+01   -0.16167062E+01
    0.14060526E+02    0.32096964E+01   -0.15864351E+01
    0.15089660E+02    0.31063969E+01   -0.15552916E+01
    0.16153288E+02    0.30082625E+01   -0.15235970E+01
    0.17259531E+02    0.29142871E+01   -0.14914811E+01
    0.18419923E+02    0.28234321E+01   -0.14589174E+01
    0.19651949E+02    0.27345138E+01   -0.14257316E+01
    0.20984752E+02    0.26459396E+01   -0.13914614E+01
    0.22474923E+02    0.25550075E+01   -0.13551202E+01
    0.24270830E+02    0.24551916E+01   -0.13139790E+01
    0.14048345E+01    0.54624954E+01   -0.51681305E+00
    0.14695097E+01    0.54555014E+01   -0.53968659E+00
    0.19099271E+01    0.54003375E+01   -0.69195403E+00
    0.25750392E+01    0.52940005E+01   -0.90792892E+00
    0.33348436E+01    0.51441097E+01   -0.11290234E+01
    0.41398456E+01    0.49612573E+01   -0.13278676E+01
