    0.25181294E-04   -0.87694300E-08    0.39318099E-10
    0.43115992E+00    0.10667340E-07   -0.13332007E-09
    0.12939326E+01    0.95647963E-07   -0.35565613E-08
    0.21580702E+01    0.26377605E-06   -0.16071504E-07
    0.30245036E+01    0.51176352E-06   -0.42509917E-07
    0.38941959E+01    0.83556257E-06   -0.85957011E-07
    0.47681575E+01    0.12313239E-05   -0.14721514E-06
    0.56474629E+01    0.16964441E-05   -0.22435283E-06
    0.65332701E+01    0.22306419E-05   -0.31230391E-06
    0.74268453E+01    0.28359397E-05   -0.40663666E-06
    0.83295919E+01    0.35145115E-05   -0.50917974E-06
    0.92430885E+01    0.42688301E-05   -0.62151116E-06
    0.10169138E+02    0.51019822E-05   -0.74466131E-06
    0.11109833E+02    0.60181055E-05   -0.87953274E-06
    0.12067645E+02    0.70219353E-05   -0.10269638E-05
    0.13045550E+02    0.81201402E-05   -0.11880394E-05
    0.14047211E+02    0.93207430E-05   -0.13639637E-05
    0.15077254E+02    0.10634452E-04   -0.15563387E-05
    0.16141699E+02    0.12075201E-04   -0.17672282E-05
    0.17248686E+02    0.13662275E-04   -0.19994497E-05
    0.18409761E+02    0.15423184E-04   -0.22570217E-05
    0.19642425E+02    0.17399111E-04   -0.25459760E-05
    0.20975833E+02    0.19658729E-04   -0.28763324E-05
    0.22466595E+02    0.22333666E-04   -0.32673084E-05
    0.24263119E+02    0.25763108E-04   -0.37684286E-05
    0.61175440E+00    0.21462875E-07   -0.38018181E-09
    0.74842656E+00    0.32106306E-07   -0.69502267E-09
    0.14312600E+01    0.11689846E-06   -0.47975352E-08
    0.22431029E+01    0.28467234E-06   -0.17987512E-07
    0.30857520E+01    0.53217501E-06   -0.44994539E-07
    0.39419545E+01    0.85542030E-06   -0.88856770E-07
    0.48072414E+01    0.12506009E-05   -0.15034165E-06
    0.56805000E+01    0.17151924E-05   -0.22749394E-06
    0.65618490E+01    0.22489666E-05   -0.31523140E-06
    0.74519980E+01    0.28539342E-05   -0.40938719E-06
    0.83520263E+01    0.35322265E-05   -0.51183239E-06
    0.92633109E+01    0.42862929E-05   -0.62409977E-06
    0.10187522E+02    0.51192070E-05   -0.74720094E-06
    0.11126663E+02    0.60351225E-05   -0.88203386E-06
    0.12083141E+02    0.70387788E-05   -0.10294357E-05
    0.13059886E+02    0.81367849E-05   -0.11904796E-05
    0.14060526E+02    0.93372276E-05   -0.13663773E-05
    0.15089660E+02    0.10650752E-04   -0.15587253E-05
    0.16153288E+02    0.12091344E-04   -0.17695910E-05
    0.17259531E+02    0.13678263E-04   -0.20017900E-05
    0.18419923E+02    0.15439025E-04   -0.22593384E-05
    0.19651949E+02    0.17414810E-04   -0.25482710E-05
    0.20984752E+02    0.19674262E-04   -0.28786033E-05
    0.22474923E+02    0.22349043E-04   -0.32695558E-05
    0.24270830E+02    0.25778305E-04   -0.37706492E-05
    0.14048345E+01    0.11264765E-06   -0.45397343E-08
    0.14695097E+01    0.12319084E-06   -0.51875228E-08
    0.19099271E+01    0.20719882E-06   -0.11240525E-07
    0.25750392E+01    0.37349043E-06   -0.26829466E-07
    0.33348436E+01    0.61897802E-06   -0.55986799E-07
    0.41398456E+01    0.93988709E-06   -0.10143613E-06
    0.49708034E+01    0.13326847E-05   -0.16375783E-06
    0.58195701E+01    0.17950973E-05   -0.24086312E-06
    0.66826027E+01    0.23271589E-05   -0.32765757E-06
    0.75585442E+01    0.29307569E-05   -0.42110479E-06
    0.84472280E+01    0.36078474E-05   -0.52314618E-06
    0.93492376E+01    0.43608499E-05   -0.63514787E-06
    0.10265716E+02    0.51928067E-05   -0.75805151E-06
    0.11198301E+02    0.61077700E-05   -0.89270872E-06
    0.12149141E+02    0.71107024E-05   -0.10399902E-05
    0.13120973E+02    0.82079000E-05   -0.12009026E-05
    0.14117284E+02    0.94076606E-05   -0.13766884E-05
    0.15142561E+02    0.10720369E-04   -0.15689194E-05
    0.16202716E+02    0.12160305E-04   -0.17796855E-05
    0.17305800E+02    0.13746576E-04   -0.20117873E-05
    0.18463284E+02    0.15506698E-04   -0.22692370E-05
    0.19692598E+02    0.17481890E-04   -0.25580770E-05
    0.21022824E+02    0.19740629E-04   -0.28883059E-05
    0.22510474E+02    0.22414749E-04   -0.32791596E-05
    0.24303755E+02    0.25843242E-04   -0.37801376E-05
    0.22040422E+01    0.27497871E-06   -0.17090381E-07
    0.22458185E+01    0.28535218E-06   -0.18050969E-07
    0.25557902E+01    0.36802807E-06   -0.26255296E-07
    0.30846505E+01    0.53180469E-06   -0.44949107E-07
    0.37423821E+01    0.77387118E-06   -0.77095843E-07
    0.44746579E+01    0.10908479E-05   -0.12475441E-06
    0.52529161E+01    0.14796393E-05   -0.18808925E-06
    0.60623130E+01    0.19384563E-05   -0.26471957E-06
    0.68950287E+01    0.24676807E-05   -0.34975699E-06
    0.77469886E+01    0.30689159E-05   -0.44208900E-06
    0.86162580E+01    0.37439387E-05   -0.54347095E-06
    0.95022359E+01    0.44950755E-05   -0.65502179E-06
    0.10405247E+02    0.53254147E-05   -0.77759686E-06
    0.11326350E+02    0.62387690E-05   -0.91196615E-06
    0.12267268E+02    0.72401365E-05   -0.10589801E-05
    0.13230426E+02    0.83360480E-05   -0.12196760E-05
    0.14219070E+02    0.95344477E-05   -0.13952599E-05
    0.15237500E+02    0.10845863E-04   -0.15872956E-05
    0.16291478E+02    0.12284613E-04   -0.17978805E-05
    0.17388932E+02    0.13869728E-04   -0.20298040E-05
    0.18541227E+02    0.15628663E-04   -0.22870784E-05
    0.19765694E+02    0.17602782E-04   -0.25757516E-05
    0.21091311E+02    0.19860282E-04   -0.29057987E-05
    0.22574448E+02    0.22533210E-04   -0.32964761E-05
    0.24363020E+02    0.25960314E-04   -0.37972427E-05
    0.30066060E+01    0.50587071E-06   -0.41800125E-07
    0.30373637E+01    0.51601805E-06   -0.43024496E-07
    0.32732157E+01    0.59693763E-06   -0.53133377E-07
    0.37009386E+01    0.75740205E-06   -0.74770466E-07
    0.42646573E+01    0.99498567E-06   -0.10983332E-06
    0.49198009E+01    0.13068396E-05   -0.15951772E-06
    0.56369323E+01    0.16904875E-05   -0.22335479E-06
    0.63979306E+01    0.21447710E-05   -0.29850055E-06
    0.71918911E+01    0.26703481E-05   -0.38121405E-06
    0.80123474E+01    0.32684198E-05   -0.47222241E-06
    0.88556073E+01    0.39406157E-05   -0.57277026E-06
    0.97197924E+01    0.46891767E-05   -0.68372518E-06
    0.10604294E+02    0.55171034E-05   -0.80582129E-06
    0.11509477E+02    0.64282671E-05   -0.93980066E-06
    0.12436548E+02    0.74276370E-05   -0.10864866E-05
    0.13387534E+02    0.85215054E-05   -0.12468674E-05
    0.14365369E+02    0.97180088E-05   -0.14221424E-05
    0.15374110E+02    0.11027794E-04   -0.16139221E-05
    0.16419322E+02    0.12464807E-04   -0.18242410E-05
    0.17508764E+02    0.14048175E-04   -0.20559051E-05
    0.18653659E+02    0.15805369E-04   -0.23129199E-05
    0.19871199E+02    0.17777796E-04   -0.26013449E-05
    0.21190216E+02    0.20033734E-04   -0.29311531E-05
    0.22666883E+02    0.22704880E-04   -0.33215681E-05
    0.24448694E+02    0.26129988E-04   -0.38220304E-05
    0.38127523E+01    0.80220481E-06   -0.81135963E-07
    0.38370534E+01    0.81209516E-06   -0.82558254E-07
    0.40263311E+01    0.89099655E-06   -0.94109363E-07
    0.43811354E+01    0.10476685E-05   -0.11798837E-06
    0.48666931E+01    0.12801662E-05   -0.15515725E-06
    0.54499396E+01    0.15862674E-05   -0.20589848E-06
    0.61051131E+01    0.19642436E-05   -0.26898323E-06
    0.68140236E+01    0.24136470E-05   -0.34129084E-06
    0.75644364E+01    0.29350320E-05   -0.42175585E-06
    0.83483598E+01    0.35293284E-05   -0.51139852E-06
    0.91607413E+01    0.41980574E-05   -0.61101551E-06
    0.99985881E+01    0.49434239E-05   -0.72127108E-06
    0.10860407E+02    0.57683808E-05   -0.84280400E-06
    0.11745870E+02    0.66767885E-05   -0.97630013E-06
    0.12655637E+02    0.76734429E-05   -0.11225400E-05
    0.13591301E+02    0.87648255E-05   -0.12825148E-05
    0.14555454E+02    0.99589430E-05   -0.14574364E-05
    0.15551870E+02    0.11266485E-04   -0.16488618E-05
    0.16585884E+02    0.12701325E-04   -0.18588456E-05
    0.17665057E+02    0.14282536E-04   -0.20901857E-05
    0.18800436E+02    0.16037561E-04   -0.23468773E-05
    0.20009046E+02    0.18007776E-04   -0.26349733E-05
    0.21319537E+02    0.20261532E-04   -0.29644513E-05
    0.22787825E+02    0.22930385E-04   -0.33545158E-05
    0.24560864E+02    0.26352919E-04   -0.38545988E-05
    0.46232021E+01    0.11610068E-05   -0.13589403E-06
    0.46432636E+01    0.11706303E-05   -0.13743500E-06
    0.48008603E+01    0.12474445E-05   -0.14982901E-06
    0.51020843E+01    0.14002267E-05   -0.17489946E-06
    0.55246375E+01    0.16275453E-05   -0.21281086E-06
    0.60447299E+01    0.19279076E-05   -0.26297236E-06
    0.66414851E+01    0.23003942E-05   -0.32341565E-06
    0.72984817E+01    0.27449084E-05   -0.39268785E-06
    0.80036002E+01    0.32617514E-05   -0.47121793E-06
    0.87482586E+01    0.38518371E-05   -0.55955452E-06
    0.95265995E+01    0.45166219E-05   -0.65821008E-06
    0.10334829E+02    0.52583061E-05   -0.76770674E-06
    0.11170737E+02    0.60797684E-05   -0.88859414E-06
    0.12033386E+02    0.69847738E-05   -0.10215101E-05
    0.12922928E+02    0.79784558E-05   -0.11672653E-05
    0.13840534E+02    0.90668670E-05   -0.13267722E-05
    0.14788446E+02    0.10258168E-04   -0.15012425E-05
    0.15770149E+02    0.11562811E-04   -0.16922364E-05
    0.16790725E+02    0.12994856E-04   -0.19018001E-05
    0.17857524E+02    0.14573481E-04   -0.21327401E-05
    0.18981394E+02    0.16325890E-04   -0.23890427E-05
    0.20179169E+02    0.18293551E-04   -0.26767600E-05
    0.21479282E+02    0.20544520E-04   -0.30058172E-05
    0.22937347E+02    0.23210637E-04   -0.33954652E-05
    0.24699655E+02    0.26629978E-04   -0.38950829E-05
    0.54388585E+01    0.15801856E-05   -0.20488057E-06
    0.54559217E+01    0.15895550E-05   -0.20644882E-06
    0.55906568E+01    0.16644253E-05   -0.21898889E-06
    0.58513630E+01    0.18135934E-05   -0.24395194E-06
    0.62232471E+01    0.20362127E-05   -0.28082749E-06
    0.66892409E+01    0.23314935E-05   -0.32834353E-06
    0.72330152E+01    0.26989967E-05   -0.38562876E-06
    0.78406007E+01    0.31386396E-05   -0.45264046E-06
    0.85008706E+01    0.36507854E-05   -0.52956438E-06
    0.92053904E+01    0.42363622E-05   -0.61669705E-06
    0.99480291E+01    0.48968649E-05   -0.71439958E-06
    0.10724545E+02    0.56343949E-05   -0.82308740E-06
    0.11532240E+02    0.64520164E-05   -0.94328940E-06
    0.12369704E+02    0.73533442E-05   -0.10755888E-05
    0.13236663E+02    0.83433760E-05   -0.12207497E-05
    0.14133915E+02    0.94283387E-05   -0.13797161E-05
    0.15063377E+02    0.10616228E-04   -0.15536709E-05
    0.16028249E+02    0.11917635E-04   -0.17441680E-05
    0.17033368E+02    0.13346489E-04   -0.19532510E-05
    0.18085860E+02    0.14922078E-04   -0.21837350E-05
    0.19196367E+02    0.16671392E-04   -0.24395682E-05
    0.20381512E+02    0.18635978E-04   -0.27268211E-05
    0.21669489E+02    0.20884002E-04   -0.30554365E-05
    0.23115559E+02    0.23546657E-04   -0.34445738E-05
    0.24865239E+02    0.26962270E-04   -0.39436288E-05
    0.62607479E+01    0.20593007E-05   -0.28460721E-06
    0.62755767E+01    0.20684646E-05   -0.28610411E-06
    0.63930607E+01    0.21417096E-05   -0.29800571E-06
    0.66222527E+01    0.22879253E-05   -0.32143555E-06
    0.69530271E+01    0.25067023E-05   -0.35584705E-06
    0.73730404E+01    0.27976217E-05   -0.40077218E-06
    0.78697071E+01    0.31604599E-05   -0.45593818E-06
    0.84315361E+01    0.35953335E-05   -0.52127481E-06
    0.90487890E+01    0.41027352E-05   -0.59686667E-06
    0.97136499E+01    0.46836445E-05   -0.68290761E-06
    0.10420128E+02    0.53396419E-05   -0.77969298E-06
    0.11163855E+02    0.60727872E-05   -0.88756838E-06
