    0.22381009E-04    0.37390491E-08    0.70907525E-07
    0.38321279E+00    0.30235780E-04   -0.33553304E-06
    0.11500409E+01    0.90510782E-04   -0.29815474E-05
    0.19180821E+01    0.15022729E-03   -0.80756328E-05
    0.26881637E+01    0.20911051E-03   -0.15226828E-04
    0.34611419E+01    0.26702419E-03   -0.23860288E-04
    0.42379147E+01    0.32400500E-03   -0.33225820E-04
    0.50194369E+01    0.38028394E-03   -0.42401428E-04
    0.58067380E+01    0.43622381E-03   -0.50666421E-04
    0.66009432E+01    0.49206837E-03   -0.58333075E-04
    0.74032998E+01    0.54798561E-03   -0.65696458E-04
    0.82152111E+01    0.60412343E-03   -0.72908352E-04
    0.90382793E+01    0.66062415E-03   -0.80056964E-04
    0.98743644E+01    0.71763781E-03   -0.87200519E-04
    0.10725663E+02    0.77532732E-03   -0.94381903E-04
    0.11594820E+02    0.83388332E-03   -0.10163960E-03
    0.12485092E+02    0.89351191E-03   -0.10900811E-03
    0.13400589E+02    0.95450314E-03   -0.11652846E-03
    0.14346662E+02    0.10171942E-02   -0.12424679E-03
    0.15330546E+02    0.10820542E-02   -0.13222299E-03
    0.16362504E+02    0.11497170E-02   -0.14053875E-03
    0.17458090E+02    0.12211864E-02   -0.14931670E-03
    0.18643216E+02    0.12980844E-02   -0.15875738E-03
    0.19968198E+02    0.13835738E-02   -0.16925095E-03
    0.21564940E+02    0.14859617E-02   -0.18181601E-03
    0.54372427E+00    0.42886468E-04   -0.67409627E-06
    0.66519781E+00    0.52451105E-04   -0.10074038E-05
    0.12720968E+01    0.10005460E-03   -0.36359021E-05
    0.19936587E+01    0.15605448E-03   -0.86952090E-05
    0.27426010E+01    0.21322912E-03   -0.15795216E-04
    0.35035895E+01    0.27016871E-03   -0.24362032E-04
    0.42726522E+01    0.32652683E-03   -0.33646486E-04
    0.50488002E+01    0.38238231E-03   -0.42727507E-04
    0.58321387E+01    0.43801838E-03   -0.50919855E-04
    0.66232988E+01    0.49363276E-03   -0.58542507E-04
    0.74232395E+01    0.54936945E-03   -0.65876028E-04
    0.82331846E+01    0.60536150E-03   -0.73065981E-04
    0.90546192E+01    0.66174204E-03   -0.80197571E-04
    0.98893230E+01    0.71865463E-03   -0.87327405E-04
    0.10739436E+02    0.77625708E-03   -0.94497412E-04
    0.11607562E+02    0.83473919E-03   -0.10174549E-03
    0.12496926E+02    0.89430294E-03   -0.10910568E-03
    0.13411615E+02    0.95523659E-03   -0.11661880E-03
    0.14356962E+02    0.10178752E-02   -0.12433050E-03
    0.15340185E+02    0.10826882E-02   -0.13230094E-03
    0.16371536E+02    0.11503071E-02   -0.14061131E-03
    0.17466555E+02    0.12217372E-02   -0.14938432E-03
