   -0.561910E+01   -0.141158E-01   -0.854673E-02
   -0.558910E+01   -0.140207E-01   -0.849750E-02
   -0.555910E+01   -0.139265E-01   -0.844877E-02
   -0.552910E+01   -0.138332E-01   -0.840051E-02
   -0.549910E+01   -0.137409E-01   -0.835271E-02
   -0.546910E+01   -0.136495E-01   -0.830536E-02
   -0.543910E+01   -0.135590E-01   -0.825846E-02
   -0.540910E+01   -0.134694E-01   -0.821200E-02
   -0.537910E+01   -0.133806E-01   -0.816596E-02
   -0.534910E+01   -0.132927E-01   -0.812033E-02
   -0.531910E+01   -0.132056E-01   -0.807511E-02
   -0.528910E+01   -0.131193E-01   -0.803029E-02
   -0.525910E+01   -0.130338E-01   -0.798586E-02
   -0.522910E+01   -0.129491E-01   -0.794180E-02
   -0.519910E+01   -0.128652E-01   -0.789812E-02
   -0.516910E+01   -0.127819E-01   -0.785480E-02
   -0.513242E+01   -0.126811E-01   -0.780230E-02
   -0.510242E+01   -0.125995E-01   -0.775976E-02
   -0.507242E+01   -0.125185E-01   -0.771755E-02
   -0.504242E+01   -0.124383E-01   -0.767566E-02
   -0.501242E+01   -0.123586E-01   -0.763410E-02
   -0.498242E+01   -0.122796E-01   -0.759284E-02
   -0.495242E+01   -0.122013E-01   -0.755189E-02
   -0.492242E+01   -0.121235E-01   -0.751123E-02
   -0.489242E+01   -0.120464E-01   -0.747086E-02
   -0.486242E+01   -0.119698E-01   -0.743076E-02
   -0.483242E+01   -0.118937E-01   -0.739093E-02
   -0.480242E+01   -0.118182E-01   -0.735137E-02
   -0.477242E+01   -0.117433E-01   -0.731205E-02
   -0.474242E+01   -0.116688E-01   -0.727298E-02
   -0.471242E+01   -0.115948E-01   -0.723414E-02
   -0.468242E+01   -0.115213E-01   -0.719553E-02
   -0.464573E+01   -0.114320E-01   -0.714861E-02
   -0.461573E+01   -0.113595E-01   -0.711047E-02
   -0.458573E+01   -0.112874E-01   -0.707252E-02
   -0.455573E+01   -0.112157E-01   -0.703476E-02
   -0.452573E+01   -0.111443E-01   -0.699717E-02
   -0.449573E+01   -0.110733E-01   -0.695974E-02
   -0.446573E+01   -0.110026E-01   -0.692247E-02
   -0.443573E+01   -0.109322E-01   -0.688534E-02
   -0.440573E+01   -0.108621E-01   -0.684833E-02
   -0.437573E+01   -0.107923E-01   -0.681144E-02
   -0.434573E+01   -0.107227E-01   -0.677465E-02
   -0.431573E+01   -0.106533E-01   -0.673795E-02
   -0.428573E+01   -0.105840E-01   -0.670132E-02
   -0.425573E+01   -0.105149E-01   -0.666474E-02
   -0.422573E+01   -0.104459E-01   -0.662820E-02
   -0.419573E+01   -0.103770E-01   -0.659167E-02
   -0.415905E+01   -0.102928E-01   -0.654700E-02
   -0.412905E+01   -0.102239E-01   -0.651044E-02
   -0.409905E+01   -0.101549E-01   -0.647381E-02
   -0.406905E+01   -0.100859E-01   -0.643711E-02
   -0.403905E+01   -0.100167E-01   -0.640028E-02
   -0.400905E+01   -0.994727E-02   -0.636331E-02
   -0.397905E+01   -0.987762E-02   -0.632614E-02
   -0.394905E+01   -0.980764E-02   -0.628874E-02
   -0.391905E+01   -0.973727E-02   -0.625107E-02
   -0.388905E+01   -0.966643E-02   -0.621306E-02
   -0.385905E+01   -0.959505E-02   -0.617464E-02
   -0.382905E+01   -0.952302E-02   -0.613576E-02
   -0.379905E+01   -0.945026E-02   -0.609632E-02
   -0.376905E+01   -0.937664E-02   -0.605622E-02
   -0.373905E+01   -0.930206E-02   -0.601535E-02
   -0.370905E+01   -0.922636E-02   -0.597355E-02
   -0.367237E+01   -0.913206E-02   -0.592094E-02
   -0.364237E+01   -0.905332E-02   -0.587643E-02
   -0.361237E+01   -0.897291E-02   -0.583027E-02
   -0.358237E+01   -0.889059E-02   -0.578213E-02
   -0.355237E+01   -0.880611E-02   -0.573155E-02
   -0.352237E+01   -0.871919E-02   -0.567792E-02
   -0.349237E+01   -0.862948E-02   -0.562047E-02
   -0.346237E+01   -0.853661E-02   -0.555809E-02
   -0.343237E+01   -0.844012E-02   -0.548929E-02
   -0.340237E+01   -0.833949E-02   -0.541190E-02
   -0.337237E+01   -0.823411E-02   -0.532278E-02
   -0.334237E+01   -0.812327E-02   -0.521724E-02
   -0.331237E+01   -0.800611E-02   -0.508821E-02
   -0.328237E+01   -0.788162E-02   -0.492506E-02
   -0.325237E+01   -0.774856E-02   -0.471264E-02
   -0.322237E+01   -0.760545E-02   -0.443322E-02
   -0.318569E+01   -0.741406E-02   -0.399568E-02
   -0.315569E+01   -0.724134E-02   -0.363265E-02
   -0.312569E+01   -0.705084E-02   -0.343661E-02
   -0.309569E+01   -0.683865E-02   -0.350862E-02
   -0.306569E+01   -0.659973E-02   -0.373283E-02
   -0.303569E+01   -0.632738E-02   -0.394672E-02
   -0.300569E+01   -0.601250E-02   -0.408486E-02
   -0.297569E+01   -0.564256E-02   -0.414626E-02
   -0.294569E+01   -0.519996E-02   -0.414573E-02
   -0.291569E+01   -0.465987E-02   -0.409591E-02
   -0.288569E+01   -0.398841E-02   -0.400407E-02
   -0.285569E+01   -0.314549E-02   -0.387253E-02
   -0.282569E+01   -0.210596E-02   -0.369933E-02
   -0.279569E+01   -0.913135E-03   -0.347834E-02
   -0.276569E+01    0.309786E-03   -0.319861E-02
   -0.273569E+01    0.156137E-02   -0.284286E-02
   -0.269900E+01    0.355552E-02   -0.226518E-02
   -0.266900E+01    0.602689E-02   -0.162725E-02
   -0.263900E+01    0.966669E-02   -0.777118E-03
   -0.260900E+01    0.148866E-01    0.360059E-03
   -0.257900E+01    0.219048E-01    0.186146E-02
   -0.254900E+01    0.298695E-01    0.380912E-02
   -0.251900E+01    0.356992E-01    0.628513E-02
   -0.248900E+01    0.359548E-01    0.908597E-02
   -0.245900E+01    0.316861E-01    0.112162E-01
   -0.242900E+01    0.269754E-01    0.114475E-01
   -0.239900E+01    0.242479E-01    0.100725E-01
   -0.236900E+01    0.240120E-01    0.854903E-02
   -0.233900E+01    0.262785E-01    0.783327E-02
   -0.230900E+01    0.306558E-01    0.817897E-02
   -0.227900E+01    0.352768E-01    0.953012E-02
   -0.224900E+01    0.371827E-01    0.116760E-01
   -0.221232E+01    0.350504E-01    0.147770E-01
   -0.218232E+01    0.314046E-01    0.173629E-01
   -0.215232E+01    0.262551E-01    0.201547E-01
   -0.212232E+01    0.201412E-01    0.225079E-01
   -0.209232E+01    0.145799E-01    0.224216E-01
   -0.206232E+01    0.103263E-01    0.189822E-01
   -0.203232E+01    0.716049E-02    0.139893E-01
   -0.200232E+01    0.460960E-02    0.943993E-02
   -0.197232E+01    0.248200E-02    0.598647E-02
   -0.194232E+01    0.785801E-03    0.351977E-02
   -0.191232E+01   -0.510923E-03    0.177304E-02
   -0.188232E+01   -0.149067E-02    0.521795E-03
   -0.185232E+01   -0.223546E-02   -0.390443E-03
   -0.182232E+01   -0.280828E-02   -0.106729E-02
   -0.179232E+01   -0.325366E-02   -0.157681E-02
   -0.176232E+01   -0.360251E-02   -0.196399E-02
   -0.172564E+01   -0.392866E-02   -0.231387E-02
   -0.169564E+01   -0.413048E-02   -0.252117E-02
   -0.166564E+01   -0.428428E-02   -0.266922E-02
   -0.163564E+01   -0.439622E-02   -0.276267E-02
   -0.160564E+01   -0.446959E-02   -0.280064E-02
   -0.157564E+01   -0.450500E-02   -0.277698E-02
   -0.154564E+01   -0.449994E-02   -0.268354E-02
   -0.151564E+01   -0.444794E-02   -0.252545E-02
   -0.148564E+01   -0.433714E-02   -0.235913E-02
   -0.145564E+01   -0.414877E-02   -0.230980E-02
   -0.142564E+01   -0.385868E-02   -0.245134E-02
   -0.139564E+01   -0.345290E-02   -0.269634E-02
   -0.136564E+01   -0.298172E-02   -0.292528E-02
   -0.133564E+01   -0.263650E-02   -0.309057E-02
   -0.130564E+01   -0.264832E-02   -0.319229E-02
   -0.127564E+01   -0.297642E-02   -0.324650E-02
   -0.123895E+01   -0.344757E-02   -0.328627E-02
   -0.120895E+01   -0.372103E-02   -0.332780E-02
   -0.117895E+01   -0.387328E-02   -0.337711E-02
   -0.114895E+01   -0.392323E-02   -0.341562E-02
   -0.111895E+01   -0.388969E-02   -0.343191E-02
   -0.108895E+01   -0.378640E-02   -0.342270E-02
   -0.105895E+01   -0.362297E-02   -0.338686E-02
   -0.102895E+01   -0.339790E-02   -0.332521E-02
   -0.998953E+00   -0.309118E-02   -0.324809E-02
   -0.968953E+00   -0.266999E-02   -0.318257E-02
   -0.938953E+00   -0.209064E-02   -0.315244E-02
   -0.908953E+00   -0.128940E-02   -0.315310E-02
   -0.878953E+00   -0.168785E-03   -0.317297E-02
   -0.848953E+00    0.141653E-02   -0.320064E-02
   -0.818953E+00    0.365841E-02   -0.321940E-02
   -0.788953E+00    0.671246E-02   -0.322339E-02
