    0.25181294E-04    0.24312891E+01   -0.10407927E-01
    0.43115992E+00    0.24053146E+01   -0.54351729E-01
    0.12939326E+01    0.23902050E+01   -0.16177616E+00
    0.21580702E+01    0.23606168E+01   -0.26541691E+00
    0.30245036E+01    0.23177765E+01   -0.36291961E+00
    0.38941959E+01    0.22634551E+01   -0.45217311E+00
    0.47681575E+01    0.21998613E+01   -0.53137454E+00
    0.56474629E+01    0.21295786E+01   -0.59906521E+00
    0.65332701E+01    0.20554142E+01   -0.65414792E+00
    0.74268453E+01    0.19802968E+01   -0.69585429E+00
    0.83295919E+01    0.19071828E+01   -0.72369518E+00
    0.92430885E+01    0.18382749E+01   -0.73878712E+00
    0.10169138E+02    0.17738144E+01   -0.74512261E+00
    0.11109833E+02    0.17135253E+01   -0.74563815E+00
    0.12067645E+02    0.16569956E+01   -0.74219973E+00
    0.13045550E+02    0.16038047E+01   -0.73602267E+00
    0.14047211E+02    0.15535361E+01   -0.72791130E+00
    0.15077254E+02    0.15057665E+01   -0.71840306E+00
    0.16141699E+02    0.14601051E+01   -0.70785268E+00
    0.17248686E+02    0.14161453E+01   -0.69647758E+00
    0.18409761E+02    0.13734322E+01   -0.68439334E+00
    0.19642425E+02    0.13314523E+01   -0.67160886E+00
    0.20975833E+02    0.12894514E+01   -0.65799881E+00
    0.22466595E+02    0.12461776E+01   -0.64319006E+00
    0.24263119E+02    0.11984895E+01   -0.62602622E+00
    0.61175440E+00    0.24033865E+01   -0.77037089E-01
    0.74842656E+00    0.24014923E+01   -0.94151485E-01
    0.14312600E+01    0.23864456E+01   -0.17857678E+00
    0.22431029E+01    0.23569708E+01   -0.27530676E+00
    0.30857520E+01    0.23142993E+01   -0.36951104E+00
    0.39419545E+01    0.22601860E+01   -0.45678750E+00
    0.48072414E+01    0.21968554E+01   -0.53464751E+00
    0.56805000E+01    0.21268556E+01   -0.60136025E+00
    0.65618490E+01    0.20530000E+01   -0.65569889E+00
    0.74519980E+01    0.19782085E+01   -0.69682432E+00
    0.83520263E+01    0.19054268E+01   -0.72420644E+00
    0.92633109E+01    0.18368110E+01   -0.73900717E+00
    0.10187522E+02    0.17725881E+01   -0.74518141E+00
    0.11126663E+02    0.17124921E+01   -0.74560718E+00
    0.12083141E+02    0.16561187E+01   -0.74211995E+00
    0.13059886E+02    0.16030568E+01   -0.73591738E+00
    0.14060526E+02    0.15528944E+01   -0.72779466E+00
    0.15089660E+02    0.15052138E+01   -0.71828342E+00
    0.16153288E+02    0.14596275E+01   -0.70773517E+00
    0.17259531E+02    0.14157307E+01   -0.69636504E+00
    0.18419923E+02    0.13730727E+01   -0.68428749E+00
    0.19651949E+02    0.13311397E+01   -0.67151062E+00
    0.20984752E+02    0.12891816E+01   -0.65790885E+00
    0.22474923E+02    0.12459456E+01   -0.64310868E+00
    0.24270830E+02    0.11982941E+01   -0.62595424E+00
    0.14048345E+01    0.23871938E+01   -0.17535263E+00
    0.14695097E+01    0.23853296E+01   -0.18323642E+00
    0.19099271E+01    0.23705256E+01   -0.23620738E+00
    0.25750392E+01    0.23415432E+01   -0.31328103E+00
    0.33348436E+01    0.22995764E+01   -0.39586052E+00
    0.41398456E+01    0.22463769E+01   -0.47556498E+00
    0.49708034E+01    0.21841177E+01   -0.54808253E+00
    0.58195701E+01    0.21153397E+01   -0.61081952E+00
    0.66826027E+01    0.20427984E+01   -0.66209449E+00
    0.75585442E+01    0.19693833E+01   -0.70081056E+00
    0.84472280E+01    0.18980077E+01   -0.72628599E+00
    0.93492376E+01    0.18306139E+01   -0.73989649E+00
    0.10265716E+02    0.17673965E+01   -0.74540655E+00
    0.11198301E+02    0.17081096E+01   -0.74546216E+00
    0.12149141E+02    0.16523953E+01   -0.74177234E+00
    0.13120973E+02    0.15998793E+01   -0.73546451E+00
    0.14117284E+02    0.15501656E+01   -0.72729518E+00
    0.15142561E+02    0.15028632E+01   -0.71777229E+00
    0.16202716E+02    0.14575944E+01   -0.70723336E+00
    0.17305800E+02    0.14139642E+01   -0.69588462E+00
    0.18463284E+02    0.13715421E+01   -0.68383583E+00
    0.19692598E+02    0.13298075E+01   -0.67109142E+00
    0.21022824E+02    0.12880318E+01   -0.65752505E+00
    0.22510474E+02    0.12449563E+01   -0.64276138E+00
    0.24303755E+02    0.11974606E+01   -0.62564705E+00
    0.22040422E+01    0.23586596E+01   -0.27077178E+00
    0.22458185E+01    0.23568527E+01   -0.27562157E+00
    0.25557902E+01    0.23424864E+01   -0.31110781E+00
    0.30846505E+01    0.23143622E+01   -0.36939288E+00
    0.37423821E+01    0.22736502E+01   -0.43729870E+00
    0.44746579E+01    0.22220598E+01   -0.50604304E+00
    0.52529161E+01    0.21617108E+01   -0.57025000E+00
    0.60623130E+01    0.20950776E+01   -0.62654113E+00
    0.68950287E+01    0.20248639E+01   -0.67272539E+00
    0.77469886E+01    0.19538986E+01   -0.70737035E+00
    0.86162580E+01    0.18849750E+01   -0.72963833E+00
    0.95022359E+01    0.18196976E+01   -0.74130198E+00
    0.10405247E+02    0.17582139E+01   -0.74571412E+00
    0.11326350E+02    0.17003302E+01   -0.74515103E+00
    0.12267268E+02    0.16457811E+01   -0.74111984E+00
    0.13230426E+02    0.15942196E+01   -0.73463759E+00
    0.14219070E+02    0.15452990E+01   -0.72639113E+00
    0.15237500E+02    0.14986664E+01   -0.71685159E+00
    0.16291478E+02    0.14539602E+01   -0.70633023E+00
    0.17388932E+02    0.14108044E+01   -0.69502086E+00
    0.18541227E+02    0.13688020E+01   -0.68302426E+00
    0.19765694E+02    0.13274209E+01   -0.67033836E+00
    0.21091311E+02    0.12859697E+01   -0.65683538E+00
    0.22574448E+02    0.12431813E+01   -0.64213718E+00
    0.24363020E+02    0.11959633E+01   -0.62509477E+00
    0.30066060E+01    0.23187839E+01   -0.36098504E+00
    0.30373637E+01    0.23170515E+01   -0.36430753E+00
    0.32732157E+01    0.23033018E+01   -0.38941132E+00
    0.37009386E+01    0.22763905E+01   -0.43318336E+00
    0.42646573E+01    0.22374470E+01   -0.48711936E+00
    0.49198009E+01    0.21881130E+01   -0.54393877E+00
    0.56369323E+01    0.21304458E+01   -0.59832985E+00
    0.63979306E+01    0.20668371E+01   -0.64660891E+00
    0.71918911E+01    0.19999066E+01   -0.68625153E+00
    0.80123474E+01    0.19323737E+01   -0.71554455E+00
    0.88556073E+01    0.18668426E+01   -0.73370067E+00
    0.97197924E+01    0.18044303E+01   -0.74293620E+00
    0.10604294E+02    0.17453037E+01   -0.74595342E+00
    0.11509477E+02    0.16893677E+01   -0.74459539E+00
    0.12436548E+02    0.16364232E+01   -0.74012494E+00
    0.13387534E+02    0.15861908E+01   -0.73341695E+00
    0.14365369E+02    0.15383735E+01   -0.72507429E+00
    0.15374110E+02    0.14926735E+01   -0.71551668E+00
    0.16419322E+02    0.14487622E+01   -0.70502642E+00
    0.17508764E+02    0.14062906E+01   -0.69377588E+00
    0.18653659E+02    0.13648685E+01   -0.68185473E+00
    0.19871199E+02    0.13240016E+01   -0.66925393E+00
    0.21190216E+02    0.12830038E+01   -0.65584084E+00
    0.22666883E+02    0.12406290E+01   -0.64123731E+00
    0.24448694E+02    0.11938069E+01   -0.62429801E+00
    0.38127523E+01    0.22689602E+01   -0.44423297E+00
    0.38370534E+01    0.22673235E+01   -0.44661169E+00
    0.40263311E+01    0.22543559E+01   -0.46486162E+00
    0.43811354E+01    0.22289659E+01   -0.49769652E+00
    0.48666931E+01    0.21922492E+01   -0.53957893E+00
    0.54499396E+01    0.21457628E+01   -0.58496245E+00
    0.61051131E+01    0.20914882E+01   -0.62920850E+00
    0.68140236E+01    0.20316963E+01   -0.66876538E+00
    0.75644364E+01    0.19688970E+01   -0.70102517E+00
    0.83483598E+01    0.19057136E+01   -0.72412345E+00
    0.91607413E+01    0.18442594E+01   -0.73784673E+00
    0.99985881E+01    0.17852972E+01   -0.74446693E+00
    0.10860407E+02    0.17290283E+01   -0.74594809E+00
    0.11745870E+02    0.16754746E+01   -0.74370159E+00
    0.12655637E+02    0.16244953E+01   -0.73873775E+00
    0.13591301E+02    0.15759194E+01   -0.73177652E+00
    0.14555454E+02    0.15294942E+01   -0.72333286E+00
    0.15551870E+02    0.14849735E+01   -0.71376570E+00
    0.16585884E+02    0.14420571E+01   -0.70332001E+00
    0.17665057E+02    0.14004458E+01   -0.69214942E+00
    0.18800436E+02    0.13597696E+01   -0.68032805E+00
    0.20009046E+02    0.13195658E+01   -0.66783842E+00
    0.21319537E+02    0.12791513E+01   -0.65454340E+00
    0.22787825E+02    0.12373125E+01   -0.64006377E+00
    0.24560864E+02    0.11909994E+01   -0.62325783E+00
    0.46232021E+01    0.22109188E+01   -0.51902887E+00
    0.46432636E+01    0.22094009E+01   -0.52075699E+00
    0.48008603E+01    0.21973480E+01   -0.53411492E+00
    0.51020843E+01    0.21737598E+01   -0.55855780E+00
    0.55246375E+01    0.21396630E+01   -0.59037261E+00
    0.60447299E+01    0.20965508E+01   -0.62543625E+00
    0.66414851E+01    0.20462705E+01   -0.65994488E+00
    0.72984817E+01    0.19909906E+01   -0.69072878E+00
    0.80036002E+01    0.19330774E+01   -0.71529482E+00
    0.87482586E+01    0.18749264E+01   -0.73197279E+00
    0.95265995E+01    0.18179724E+01   -0.74150563E+00
    0.10334829E+02    0.17628312E+01   -0.74557410E+00
    0.11170737E+02    0.17097937E+01   -0.74552048E+00
    0.12033386E+02    0.16589382E+01   -0.74237386E+00
    0.12922928E+02    0.16102405E+01   -0.73690774E+00
    0.13840534E+02    0.15635790E+01   -0.72969524E+00
    0.14788446E+02    0.15187858E+01   -0.72115661E+00
    0.15770149E+02    0.14756455E+01   -0.71159284E+00
    0.16790725E+02    0.14339196E+01   -0.70121316E+00
    0.17857524E+02    0.13933420E+01   -0.69014635E+00
    0.18981394E+02    0.13535590E+01   -0.67844779E+00
    0.20179169E+02    0.13141370E+01   -0.66609456E+00
    0.21479282E+02    0.12744294E+01   -0.65294501E+00
    0.22937347E+02    0.12332406E+01   -0.63861705E+00
    0.24699655E+02    0.11875510E+01   -0.62197544E+00
    0.54388585E+01    0.21466652E+01   -0.58415196E+00
    0.54559217E+01    0.21452754E+01   -0.58539908E+00
    0.55906568E+01    0.21342510E+01   -0.59507594E+00
    0.58513630E+01    0.21126944E+01   -0.61293609E+00
    0.62232471E+01    0.20815610E+01   -0.63640661E+00
    0.66892409E+01    0.20422370E+01   -0.66243878E+00
    0.72330152E+01    0.19964605E+01   -0.68800312E+00
