    0.25151651E-04    0.60892340E-05    0.15777134E-05
    0.43065237E+00    0.14355642E-03   -0.19442019E-05
    0.12924095E+01    0.42919938E-03   -0.17370943E-04
    0.21555298E+01    0.71053952E-03   -0.47554463E-04
    0.30209432E+01    0.98505916E-03   -0.91182082E-04
    0.38896118E+01    0.12507385E-02   -0.14635389E-03
    0.47625446E+01    0.15062390E-02   -0.21065164E-03
    0.56408149E+01    0.17510250E-02   -0.28121390E-03
    0.65255794E+01    0.19854192E-02   -0.35481355E-03
    0.74181027E+01    0.22107019E-02   -0.42789889E-03
    0.83197865E+01    0.24290802E-02   -0.49661465E-03
    0.92322078E+01    0.26431482E-02   -0.55863642E-03
    0.10157167E+02    0.28544766E-02   -0.61591398E-03
    0.11096755E+02    0.30641608E-02   -0.67016662E-03
    0.12053439E+02    0.32731971E-02   -0.72250705E-03
    0.13030193E+02    0.34824454E-02   -0.77368689E-03
    0.14030675E+02    0.36928651E-02   -0.82427821E-03
    0.15059506E+02    0.39054863E-02   -0.87474915E-03
    0.16122698E+02    0.41215147E-02   -0.92555058E-03
    0.17228381E+02    0.43425566E-02   -0.97715492E-03
    0.18388090E+02    0.45706652E-02   -0.10301234E-02
    0.19619303E+02    0.48089791E-02   -0.10852133E-02
    0.20951141E+02    0.50626126E-02   -0.11436498E-02
    0.22440148E+02    0.53413807E-02   -0.12077013E-02
    0.24234557E+02    0.56711057E-02   -0.12832960E-02
    0.61103426E+00    0.20358880E-03   -0.39100355E-05
    0.74754554E+00    0.24895494E-03   -0.58464608E-05
    0.14295751E+01    0.47430508E-03   -0.21211322E-04
    0.22404624E+01    0.73785600E-03   -0.51272642E-04
    0.30821195E+01    0.10041121E-02   -0.94722740E-04
    0.39373141E+01    0.12650113E-02   -0.14966511E-03
    0.48015824E+01    0.15173892E-02   -0.21368726E-03
    0.56738131E+01    0.17599816E-02   -0.28393576E-03
    0.65541246E+01    0.19927900E-02   -0.35718946E-03
    0.74432258E+01    0.22168975E-02   -0.42990186E-03
    0.83421946E+01    0.24344113E-02   -0.49822406E-03
    0.92524064E+01    0.26478204E-02   -0.55993905E-03
    0.10175530E+02    0.28586189E-02   -0.61700726E-03
    0.11113565E+02    0.30678699E-02   -0.67110859E-03
    0.12068917E+02    0.32765409E-02   -0.72333346E-03
    0.13044512E+02    0.34854844E-02   -0.77442270E-03
    0.14043974E+02    0.36956368E-02   -0.82493952E-03
    0.15071897E+02    0.39080259E-02   -0.87534901E-03
    0.16134272E+02    0.41238468E-02   -0.92609662E-03
    0.17239213E+02    0.43447047E-02   -0.97765509E-03
    0.18398239E+02    0.45726456E-02   -0.10305823E-02
    0.19628815E+02    0.48108064E-02   -0.10856352E-02
    0.20960050E+02    0.50642949E-02   -0.11440368E-02
    0.22448466E+02    0.53429251E-02   -0.12080555E-02
    0.24242259E+02    0.56725069E-02   -0.12836169E-02
    0.14031807E+01    0.46563620E-03   -0.20443576E-04
    0.14677798E+01    0.48684448E-03   -0.22346912E-04
    0.19076788E+01    0.63040911E-03   -0.37449249E-04
    0.25720080E+01    0.84374553E-03   -0.66993443E-04
    0.33309179E+01    0.10810914E-02   -0.10968660E-03
    0.41349723E+01    0.13237636E-02   -0.16365485E-03
    0.49649519E+01    0.15637542E-02   -0.22651103E-03
    0.58127195E+01    0.17974978E-02   -0.29542856E-03
    0.66747361E+01    0.20238001E-02   -0.36721128E-03
    0.75496466E+01    0.22430740E-02   -0.43833960E-03
    0.84372842E+01    0.24569970E-02   -0.50499822E-03
    0.93382320E+01    0.26676437E-02   -0.56544609E-03
    0.10253632E+02    0.28762152E-02   -0.62164014E-03
    0.11185119E+02    0.30836398E-02   -0.67510747E-03
    0.12134839E+02    0.32907704E-02   -0.72684698E-03
    0.13105528E+02    0.34984190E-02   -0.77755359E-03
    0.14100666E+02    0.37074443E-02   -0.82775558E-03
    0.15124736E+02    0.39188468E-02   -0.87790623E-03
    0.16183643E+02    0.41337913E-02   -0.92842500E-03
    0.17285428E+02    0.43538673E-02   -0.97978845E-03
    0.18441550E+02    0.45810942E-02   -0.10325379E-02
    0.19669417E+02    0.48186029E-02   -0.10874349E-02
    0.20998077E+02    0.50714737E-02   -0.11456882E-02
    0.22483976E+02    0.53495164E-02   -0.12095676E-02
    0.24275146E+02    0.56784888E-02   -0.12849869E-02
    0.22014476E+01    0.72531796E-03   -0.49548775E-04
    0.22431748E+01    0.73872694E-03   -0.51393469E-04
    0.25527816E+01    0.83764258E-03   -0.66030689E-04
    0.30810194E+01    0.10037701E-02   -0.94658580E-04
    0.37379767E+01    0.12051481E-02   -0.13601055E-03
    0.44693905E+01    0.14217791E-02   -0.18825068E-03
    0.52467326E+01    0.16427159E-02   -0.24903568E-03
    0.60551766E+01    0.18622702E-02   -0.31558755E-03
    0.68869121E+01    0.20778737E-02   -0.38475700E-03
    0.77378691E+01    0.22890677E-02   -0.45306390E-03
    0.86061152E+01    0.24969178E-02   -0.51681834E-03
    0.94910501E+01    0.27028180E-02   -0.57513788E-03
    0.10392999E+02    0.29075408E-02   -0.62984723E-03
    0.11313017E+02    0.31118018E-02   -0.68222617E-03
    0.12252827E+02    0.33162405E-02   -0.73312116E-03
    0.13214852E+02    0.35215635E-02   -0.78314673E-03
    0.14202332E+02    0.37285919E-02   -0.83279758E-03
    0.15219563E+02    0.39382347E-02   -0.88248487E-03
    0.16272300E+02    0.41516403E-02   -0.93260409E-03
    0.17368462E+02    0.43703150E-02   -0.98361739E-03
    0.18519401E+02    0.45962688E-02   -0.10360465E-02
    0.19742427E+02    0.48326104E-02   -0.10906676E-02
    0.21066483E+02    0.50843787E-02   -0.11486559E-02
    0.22547874E+02    0.53613676E-02   -0.12122884E-02
    0.24334341E+02    0.56892515E-02   -0.12874524E-02
    0.30030667E+01    0.97948041E-03   -0.90158630E-04
    0.30337883E+01    0.98906229E-03   -0.91920818E-04
    0.32693626E+01    0.10621290E-02   -0.10590150E-03
    0.36965820E+01    0.11926410E-02   -0.13323489E-03
    0.42596370E+01    0.13605085E-02   -0.17269390E-03
    0.49140095E+01    0.15493417E-02   -0.22249235E-03
    0.56302967E+01    0.17481652E-02   -0.28034705E-03
    0.63903992E+01    0.19503585E-02   -0.34354909E-03
    0.71834251E+01    0.21524509E-02   -0.40900942E-03
    0.80029155E+01    0.23532232E-02   -0.47330418E-03
    0.88451827E+01    0.25530809E-02   -0.53313671E-03
    0.97083506E+01    0.27525852E-02   -0.58868928E-03
    0.10591811E+02    0.29520613E-02   -0.64142350E-03
    0.11495929E+02    0.31519012E-02   -0.69231292E-03
    0.12421909E+02    0.33525935E-02   -0.74204706E-03
    0.13371774E+02    0.35546996E-02   -0.79114507E-03
    0.14348459E+02    0.37589282E-02   -0.84001659E-03
    0.15356013E+02    0.39660957E-02   -0.88904941E-03
    0.16399994E+02    0.41772942E-02   -0.93860730E-03
    0.17488154E+02    0.43939691E-02   -0.98912055E-03
    0.18631700E+02    0.46181208E-02   -0.10411037E-02
    0.19847807E+02    0.48527945E-02   -0.10953230E-02
    0.21165272E+02    0.51029988E-02   -0.11529368E-02
    0.22640200E+02    0.53784722E-02   -0.12162159E-02
    0.24419914E+02    0.57047993E-02   -0.12910163E-02
    0.38082641E+01    0.12263217E-02   -0.14077065E-03
    0.38325366E+01    0.12336222E-02   -0.14242907E-03
    0.40215914E+01    0.12901341E-02   -0.15557695E-03
    0.43759781E+01    0.13945786E-02   -0.18127038E-03
    0.48609642E+01    0.15342896E-02   -0.21832591E-03
    0.54435241E+01    0.16971142E-02   -0.26502187E-03
    0.60979264E+01    0.18735967E-02   -0.31915047E-03
    0.68060023E+01    0.20573213E-02   -0.37808165E-03
    0.75555318E+01    0.22445176E-02   -0.43880392E-03
    0.83385324E+01    0.24335404E-02   -0.49796139E-03
    0.91499575E+01    0.26240924E-02   -0.55330505E-03
    0.99868181E+01    0.28159281E-02   -0.60569108E-03
    0.10847623E+02    0.30090134E-02   -0.65609345E-03
    0.11732044E+02    0.32034418E-02   -0.70519696E-03
