    0.19036667E-04    0.56368807E-01    0.17606984E-03
    0.30362140E+00    0.56363270E-01   -0.45053292E-03
    0.91118311E+00    0.56317906E-01   -0.13359788E-02
    0.15197060E+01    0.56231012E-01   -0.21745585E-02
    0.21298455E+01    0.56110144E-01   -0.29349718E-02
    0.27422799E+01    0.55965901E-01   -0.35857540E-02
    0.33577208E+01    0.55811339E-01   -0.40950223E-02
    0.39769248E+01    0.55660480E-01   -0.44356268E-02
    0.46007073E+01    0.55520143E-01   -0.46468544E-02
    0.52299600E+01    0.55390023E-01   -0.47851107E-02
    0.58656712E+01    0.55268923E-01   -0.48795901E-02
    0.65089525E+01    0.55155597E-01   -0.49462888E-02
    0.71610736E+01    0.55048835E-01   -0.49945376E-02
    0.78235079E+01    0.54947488E-01   -0.50300770E-02
    0.84979960E+01    0.54850844E-01   -0.50565868E-02
    0.91866335E+01    0.54757876E-01   -0.50765151E-02
    0.98920001E+01    0.54668037E-01   -0.50915256E-02
    0.10617353E+02    0.54580500E-01   -0.51028011E-02
    0.11366932E+02    0.54494647E-01   -0.51111587E-02
    0.12146468E+02    0.54409699E-01   -0.51172203E-02
    0.12964093E+02    0.54324840E-01   -0.51214047E-02
    0.13832131E+02    0.54238861E-01   -0.51240277E-02
    0.14771113E+02    0.54150201E-01   -0.51252960E-02
    0.15820902E+02    0.54055621E-01   -0.51252712E-02
    0.17086009E+02    0.53947406E-01   -0.51237968E-02
    0.46247683E+00    0.56355706E-01   -0.68490408E-03
    0.55323663E+00    0.56349994E-01   -0.81809611E-03
    0.10218314E+01    0.56305013E-01   -0.14929909E-02
    0.15885185E+01    0.56218873E-01   -0.22649252E-02
    0.21794785E+01    0.56099130E-01   -0.29923333E-02
    0.27810041E+01    0.55956258E-01   -0.36224060E-02
    0.33894209E+01    0.55803356E-01   -0.41167524E-02
    0.40037252E+01    0.55654208E-01   -0.44468665E-02
    0.46238937E+01    0.55515129E-01   -0.46530350E-02
    0.52503682E+01    0.55385973E-01   -0.47887326E-02
    0.58838749E+01    0.55265600E-01   -0.48818181E-02
    0.65253619E+01    0.55152831E-01   -0.49477090E-02
    0.71759919E+01    0.55046466E-01   -0.49954695E-02
    0.78371654E+01    0.54945468E-01   -0.50306995E-02
