    0.18851822E-04   -0.24665027E-06    0.52943867E-08
    0.32278523E+00    0.77380014E-06   -0.39435757E-08
    0.96869475E+00    0.23209490E-05   -0.34957233E-07
    0.16156261E+01    0.38669657E-05   -0.94125516E-07
    0.22642761E+01    0.54118600E-05   -0.17570327E-06
    0.29153659E+01    0.69565753E-05   -0.27098725E-06
    0.35696519E+01    0.85034130E-05   -0.36818965E-06
    0.42279385E+01    0.10055669E-04   -0.45629380E-06
    0.48910927E+01    0.11616266E-04   -0.53815599E-06
    0.55600623E+01    0.13187974E-04   -0.61734477E-06
    0.62358980E+01    0.14773468E-04   -0.69549393E-06
    0.69197816E+01    0.16375668E-04   -0.77347129E-06
    0.76130629E+01    0.17997876E-04   -0.85181968E-06
    0.83173085E+01    0.19643752E-04   -0.93092332E-06
    0.90343686E+01    0.21317689E-04   -0.10111177E-05
    0.97664712E+01    0.23024873E-04   -0.10927343E-05
    0.10516359E+02    0.24771620E-04   -0.11761119E-05
    0.11287494E+02    0.26566276E-04   -0.12616819E-05
    0.12084384E+02    0.28418692E-04   -0.13499413E-05
    0.12913123E+02    0.30343219E-04   -0.14415809E-05
    0.13782355E+02    0.32359830E-04   -0.15375644E-05
    0.14705181E+02    0.34498557E-04   -0.16393305E-05
    0.15703429E+02    0.36809731E-04   -0.17492642E-05
    0.16819479E+02    0.39390624E-04   -0.18720073E-05
    0.18164436E+02    0.42496912E-04   -0.20197045E-05
    0.45798619E+00    0.10978351E-05   -0.79231759E-08
    0.56030496E+00    0.13430114E-05   -0.11835471E-07
    0.10715040E+01    0.25669396E-05   -0.42599083E-07
    0.16792852E+01    0.40188413E-05   -0.10126828E-06
    0.23101293E+01    0.55208431E-05   -0.18209749E-06
    0.29511201E+01    0.70412301E-05   -0.27638517E-06
    0.35989118E+01    0.85724267E-05   -0.37234114E-06
    0.42526715E+01    0.10113898E-04   -0.45943921E-06
    0.49124881E+01    0.11666561E-04   -0.54072964E-06
    0.55788927E+01    0.13232188E-04   -0.61954252E-06
    0.62526934E+01    0.14812839E-04   -0.69742012E-06
    0.69349210E+01    0.16411111E-04   -0.77518874E-06
    0.76268263E+01    0.18030062E-04   -0.85337037E-06
    0.83299083E+01    0.19673189E-04   -0.93233593E-06
    0.90459697E+01    0.21344754E-04   -0.10124135E-05
    0.97772037E+01    0.23049888E-04   -0.10939288E-05
    0.10526327E+02    0.24794820E-04   -0.11772188E-05
    0.11296782E+02    0.26587880E-04   -0.12627113E-05
    0.12093060E+02    0.28438854E-04   -0.13509014E-05
    0.12921242E+02    0.30362064E-04   -0.14424781E-05
    0.13789962E+02    0.32377459E-04   -0.15384032E-05
    0.14712311E+02    0.34515078E-04   -0.16401166E-05
    0.15710106E+02    0.36825169E-04   -0.17499984E-05
    0.16825713E+02    0.39405028E-04   -0.18726920E-05
    0.18170208E+02    0.42510230E-04   -0.20203377E-05
    0.10517207E+01    0.25196148E-05   -0.41073840E-07
    0.11001394E+01    0.26354410E-05   -0.44852858E-07
    0.14298552E+01    0.34235125E-05   -0.74549240E-07
    0.19277873E+01    0.46111781E-05   -0.13108693E-06
    0.24966102E+01    0.59637642E-05   -0.20872220E-06
    0.30992701E+01    0.73918462E-05   -0.29875578E-06
    0.37213615E+01    0.88614335E-05   -0.38942778E-06
    0.43567856E+01    0.10359100E-04   -0.47258379E-06
    0.50028896E+01    0.11879128E-04   -0.55156858E-06
    0.56586579E+01    0.13419478E-04   -0.62883751E-06
    0.63239655E+01    0.14979955E-04   -0.70558501E-06
    0.69992495E+01    0.16561721E-04   -0.78248228E-06
    0.76853656E+01    0.18166922E-04   -0.85996032E-06
    0.83835397E+01    0.19798456E-04   -0.93834474E-06
    0.90953797E+01    0.21460034E-04   -0.10179318E-05
    0.98229363E+01    0.23156474E-04   -0.10990192E-05
    0.10568818E+02    0.24893756E-04   -0.11819380E-05
    0.11336386E+02    0.26679915E-04   -0.12670978E-05
    0.12130064E+02    0.28524843E-04   -0.13549959E-05
    0.12955881E+02    0.30442471E-04   -0.14463065E-05
    0.13822425E+02    0.32452700E-04   -0.15419836E-05
    0.14742743E+02    0.34585590E-04   -0.16434714E-05
    0.15738609E+02    0.36891067E-04   -0.17531326E-05
    0.16852329E+02    0.39466523E-04   -0.18756155E-05
    0.18194857E+02    0.42567091E-04   -0.20230414E-05
    0.16500427E+01    0.39490905E-05   -0.97961083E-07
    0.16813183E+01    0.40236896E-05   -0.10149981E-06
    0.19133767E+01    0.45768589E-05   -0.12927868E-06
    0.23093047E+01    0.55188845E-05   -0.18198197E-06
    0.28017114E+01    0.66873626E-05   -0.25387459E-06
    0.33499253E+01    0.79844703E-05   -0.33625409E-06
    0.39325635E+01    0.93595603E-05   -0.41794906E-06
    0.45385135E+01    0.10786853E-04   -0.49520579E-06
    0.51619210E+01    0.12252885E-04   -0.57050939E-06
    0.57997356E+01    0.13750537E-04   -0.64522024E-06
    0.64505088E+01    0.15276532E-04   -0.72005868E-06
