    0.18851822E-04    0.00000000E+00    0.00000000E+00
    0.32278523E+00    0.00000000E+00    0.00000000E+00
    0.96869475E+00    0.00000000E+00    0.00000000E+00
    0.16156261E+01    0.00000000E+00    0.00000000E+00
    0.22642761E+01    0.00000000E+00    0.00000000E+00
    0.29153659E+01    0.00000000E+00    0.00000000E+00
    0.35696519E+01    0.00000000E+00    0.00000000E+00
    0.42279385E+01    0.00000000E+00    0.00000000E+00
    0.48910927E+01    0.00000000E+00    0.00000000E+00
    0.55600623E+01    0.00000000E+00    0.00000000E+00
    0.62358980E+01    0.00000000E+00    0.00000000E+00
    0.69197816E+01    0.00000000E+00    0.00000000E+00
    0.76130629E+01    0.00000000E+00    0.00000000E+00
    0.83173085E+01    0.00000000E+00    0.00000000E+00
    0.90343686E+01    0.00000000E+00    0.00000000E+00
    0.97664712E+01    0.00000000E+00    0.00000000E+00
    0.10516359E+02    0.00000000E+00    0.00000000E+00
    0.11287494E+02    0.00000000E+00    0.00000000E+00
    0.12084384E+02    0.00000000E+00    0.00000000E+00
    0.12913123E+02    0.00000000E+00    0.00000000E+00
    0.13782355E+02    0.00000000E+00    0.00000000E+00
    0.14705181E+02    0.00000000E+00    0.00000000E+00
    0.15703429E+02    0.00000000E+00    0.00000000E+00
    0.16819479E+02    0.00000000E+00    0.00000000E+00
    0.18164436E+02    0.00000000E+00    0.00000000E+00
    0.45798619E+00    0.00000000E+00    0.00000000E+00
    0.56030496E+00    0.00000000E+00    0.00000000E+00
    0.10715040E+01    0.00000000E+00    0.00000000E+00
    0.16792852E+01    0.00000000E+00    0.00000000E+00
    0.23101293E+01    0.00000000E+00    0.00000000E+00
    0.29511201E+01    0.00000000E+00    0.00000000E+00
    0.35989118E+01    0.00000000E+00    0.00000000E+00
    0.42526715E+01    0.00000000E+00    0.00000000E+00
    0.49124881E+01    0.00000000E+00    0.00000000E+00
    0.55788927E+01    0.00000000E+00    0.00000000E+00
    0.62526934E+01    0.00000000E+00    0.00000000E+00
    0.69349210E+01    0.00000000E+00    0.00000000E+00
    0.76268263E+01    0.00000000E+00    0.00000000E+00
    0.83299083E+01    0.00000000E+00    0.00000000E+00
    0.90459697E+01    0.00000000E+00    0.00000000E+00
    0.97772037E+01    0.00000000E+00    0.00000000E+00
    0.10526327E+02    0.00000000E+00    0.00000000E+00
    0.11296782E+02    0.00000000E+00    0.00000000E+00
    0.12093060E+02    0.00000000E+00    0.00000000E+00
    0.12921242E+02    0.00000000E+00    0.00000000E+00
    0.13789962E+02    0.00000000E+00    0.00000000E+00
    0.14712311E+02    0.00000000E+00    0.00000000E+00
    0.15710106E+02    0.00000000E+00    0.00000000E+00
    0.16825713E+02    0.00000000E+00    0.00000000E+00
    0.18170208E+02    0.00000000E+00    0.00000000E+00
    0.10517207E+01    0.00000000E+00    0.00000000E+00
    0.11001394E+01    0.00000000E+00    0.00000000E+00
    0.14298552E+01    0.00000000E+00    0.00000000E+00
    0.19277873E+01    0.00000000E+00    0.00000000E+00
    0.24966102E+01    0.00000000E+00    0.00000000E+00
    0.30992701E+01    0.00000000E+00    0.00000000E+00
    0.37213615E+01    0.00000000E+00    0.00000000E+00
    0.43567856E+01    0.00000000E+00    0.00000000E+00
