    0.18975456E-04   -0.30734103E-11    0.93634883E-14
    0.32490212E+00    0.20069500E-10   -0.73525191E-13
    0.97504764E+00    0.18060553E-09   -0.19522680E-11
    0.16262217E+01    0.50201498E-09   -0.87388966E-11
    0.22791257E+01    0.98503968E-09   -0.22740079E-10
    0.29344855E+01    0.16310693E-08   -0.44787270E-10
    0.35930624E+01    0.24424234E-08   -0.73584862E-10
    0.42556662E+01    0.34225751E-08   -0.10644100E-09
    0.49231694E+01    0.45759883E-08   -0.14378657E-09
    0.55965262E+01    0.59081609E-08   -0.18637890E-09
    0.62767942E+01    0.74258122E-08   -0.23465194E-09
    0.69651629E+01    0.91371279E-08   -0.28895821E-09
    0.76629909E+01    0.11052140E-07   -0.34965873E-09
    0.83718551E+01    0.13182910E-07   -0.41715972E-09
    0.90936178E+01    0.15544475E-07   -0.49194559E-09
    0.98305217E+01    0.18155146E-07   -0.57460725E-09
    0.10585327E+02    0.21038232E-07   -0.66588467E-09
    0.11361520E+02    0.24223350E-07   -0.76671558E-09
    0.12163636E+02    0.27749400E-07   -0.87833512E-09
    0.12997810E+02    0.31668759E-07   -0.10024081E-08
    0.13872743E+02    0.36056418E-07   -0.11412941E-08
    0.14801621E+02    0.41024383E-07   -0.12985532E-08
    0.15806415E+02    0.46757558E-07   -0.14800301E-08
    0.16929784E+02    0.53607698E-07   -0.16968664E-08
    0.18283562E+02    0.62481091E-07   -0.19777430E-08
    0.46098975E+00    0.40384667E-10   -0.20948515E-12
    0.56397955E+00    0.60441089E-10   -0.38275937E-12
    0.10785312E+01    0.22095487E-09   -0.26305014E-11
    0.16902983E+01    0.54230670E-09   -0.97683452E-11
    0.23252796E+01    0.10252599E-08   -0.24033487E-10
    0.29704741E+01    0.16712106E-08   -0.46213880E-10
    0.36225142E+01    0.24825004E-08   -0.74973101E-10
    0.42805614E+01    0.34626038E-08   -0.10775147E-09
    0.49447051E+01    0.46159731E-08   -0.14507046E-09
    0.56154802E+01    0.59481072E-08   -0.18765194E-09
    0.62936998E+01    0.74657268E-08   -0.23591957E-09
    0.69804015E+01    0.91770023E-08   -0.29022297E-09
    0.76768445E+01    0.11091996E-07   -0.35092145E-09
    0.83845375E+01    0.13222733E-07   -0.41842102E-09
    0.91052949E+01    0.15584267E-07   -0.49320579E-09
    0.98413245E+01    0.18194913E-07   -0.57586636E-09
    0.10595360E+02    0.21077990E-07   -0.66714361E-09
    0.11370868E+02    0.24263034E-07   -0.76797234E-09
    0.12172369E+02    0.27789125E-07   -0.87959261E-09
    0.13005982E+02    0.31708452E-07   -0.10036645E-08
    0.13880400E+02    0.36096072E-07   -0.11425493E-08
    0.14808798E+02    0.41064032E-07   -0.12998077E-08
    0.15813136E+02    0.46797166E-07   -0.14812839E-08
    0.16936060E+02    0.53647242E-07   -0.16981187E-08
    0.18289372E+02    0.62520607E-07   -0.19789938E-08
    0.10586181E+01    0.21287521E-09   -0.24896826E-11
    0.11073544E+01    0.23291584E-09   -0.28433410E-11
    0.14392325E+01    0.39330136E-09   -0.61323951E-11
    0.19404302E+01    0.71441783E-09   -0.14488877E-10
    0.25129835E+01    0.11970676E-08   -0.29709342E-10
    0.31195957E+01    0.18427151E-08   -0.52334213E-10
    0.37457669E+01    0.26537417E-08   -0.80844836E-10
    0.43853582E+01    0.36336433E-08   -0.11333615E-09
    0.50356995E+01    0.47868327E-08   -0.15055224E-09
    0.56957685E+01    0.61188094E-08   -0.19309009E-09
    0.63654393E+01    0.76363019E-08   -0.24133554E-09
    0.70451520E+01    0.93474490E-08   -0.29562712E-09
    0.77357677E+01    0.11262306E-07   -0.35631717E-09
    0.84385206E+01    0.13392919E-07   -0.42381094E-09
    0.91550290E+01    0.15754293E-07   -0.49859104E-09
    0.98873570E+01    0.18364857E-07   -0.58124718E-09
    0.10638131E+02    0.21247787E-07   -0.67251993E-09
    0.11410732E+02    0.24432645E-07   -0.77334374E-09
    0.12209616E+02    0.27958826E-07   -0.88496549E-09
    0.13040848E+02    0.31878106E-07   -0.10090348E-08
    0.13913075E+02    0.36265584E-07   -0.11479157E-08
    0.14839429E+02    0.41233494E-07   -0.13051706E-08
    0.15841826E+02    0.46966341E-07   -0.14866392E-08
    0.16962850E+02    0.53816199E-07   -0.17034689E-08
    0.18314183E+02    0.62689454E-07   -0.19843384E-08
    0.16608640E+01    0.52360579E-09   -0.92865870E-11
    0.16923447E+01    0.54361899E-09   -0.98024025E-11
    0.19259250E+01    0.70379278E-09   -0.14183836E-10
    0.23244496E+01    0.10245295E-08   -0.24009869E-10
    0.28200856E+01    0.15066933E-08   -0.40391290E-10
    0.33718947E+01    0.21518406E-08   -0.63368645E-10
    0.39583540E+01    0.29624634E-08   -0.91240700E-10
    0.45682780E+01    0.39420185E-08   -0.12335064E-09
    0.51957739E+01    0.50949155E-08   -0.16041807E-09
    0.58377714E+01    0.64266203E-08   -0.20288901E-09
    0.64928125E+01    0.79438535E-08   -0.25110003E-09
    0.71604443E+01    0.96547828E-08   -0.30537073E-09
    0.78409119E+01    0.11569366E-07   -0.36604684E-09
    0.85350118E+01    0.13699846E-07   -0.43353011E-09
    0.92440442E+01    0.16061004E-07   -0.50830209E-09
    0.99698358E+01    0.18671365E-07   -0.59095142E-09
    0.10714832E+02    0.21553879E-07   -0.68221024E-09
    0.11482273E+02    0.24738888E-07   -0.78303781E-09
    0.12276502E+02    0.28264567E-07   -0.89464723E-09
    0.13103493E+02    0.32184055E-07   -0.10187207E-08
    0.13971809E+02    0.36571368E-07   -0.11575977E-08
    0.14894511E+02    0.41539091E-07   -0.13148477E-08
    0.15893434E+02    0.47271238E-07   -0.14962905E-08
    0.17011057E+02    0.54120991E-07   -0.17131168E-08
    0.18358842E+02    0.62994022E-07   -0.19939788E-08
    0.22656389E+01    0.97343789E-09   -0.22369793E-10
    0.22888165E+01    0.99341824E-09   -0.23008287E-10
    0.24665436E+01    0.11533291E-08   -0.28243370E-10
    0.27888557E+01    0.14735905E-08   -0.39229110E-10
    0.32136480E+01    0.19551653E-08   -0.56355672E-10
    0.37073339E+01    0.25997345E-08   -0.79002850E-10
    0.42477308E+01    0.34098647E-08   -0.10602456E-09
    0.48211839E+01    0.43889853E-08   -0.13777523E-09
    0.54194757E+01    0.55414824E-08   -0.17468554E-09
    0.60377335E+01    0.68728076E-08   -0.21707963E-09
    0.66731750E+01    0.83896614E-08   -0.26524914E-09
    0.73243849E+01    0.10100322E-07   -0.31949300E-09
    0.79909042E+01    0.12014589E-07   -0.38015151E-09
    0.86730085E+01    0.14144753E-07   -0.44762060E-09
    0.93716063E+01    0.16505638E-07   -0.52238039E-09
    0.10088225E+02    0.19115607E-07   -0.60501686E-09
    0.10825076E+02    0.21998237E-07   -0.69627740E-09
    0.11585217E+02    0.25182506E-07   -0.79708408E-09
    0.12372840E+02    0.28708144E-07   -0.90869033E-09
    0.13193793E+02    0.32627072E-07   -0.10327437E-08
    0.14056532E+02    0.37014389E-07   -0.11716238E-08
    0.14974014E+02    0.41981661E-07   -0.13288582E-08
    0.15967964E+02    0.47713758E-07   -0.15102998E-08
    0.17080712E+02    0.54563407E-07   -0.17271143E-08
    0.18423402E+02    0.63436009E-07   -0.20079685E-08
    0.28731134E+01    0.15637363E-08   -0.42402204E-10
    0.28914256E+01    0.15836794E-08   -0.43107458E-10
    0.30340564E+01    0.17433182E-08   -0.48783231E-10
    0.33014205E+01    0.20630946E-08   -0.60209967E-10
    0.36673143E+01    0.25440856E-08   -0.77095621E-10
    0.41068218E+01    0.31880912E-08   -0.98729100E-10
    0.46005302E+01    0.39976883E-08   -0.12515241E-09
    0.51347322E+01    0.49763075E-08   -0.15662244E-09
    0.57002086E+01    0.61283201E-08   -0.19339298E-09
    0.62909368E+01    0.74591960E-08   -0.23571217E-09
    0.69031099E+01    0.89756366E-08   -0.28383617E-09
    0.75344724E+01    0.10685853E-07   -0.33805100E-09
    0.81838994E+01    0.12599717E-07   -0.39868730E-09
    0.88511433E+01    0.14729517E-07   -0.46613945E-09
    0.95367009E+01    0.17090014E-07   -0.54088428E-09
    0.10241774E+02    0.19699618E-07   -0.62350568E-09
    0.10968315E+02    0.22581767E-07   -0.71474959E-09
    0.11719168E+02    0.25766114E-07   -0.81555739E-09
    0.12498353E+02    0.29290904E-07   -0.92713579E-09
    0.13311568E+02    0.33209899E-07   -0.10511940E-08
    0.14167137E+02    0.37596655E-07   -0.11900513E-08
    0.15077890E+02    0.42563671E-07   -0.13472762E-08
    0.16065415E+02    0.48295256E-07   -0.15287089E-08
    0.17171849E+02    0.55144959E-07   -0.17455273E-08
    0.18507928E+02    0.64017161E-07   -0.20263657E-08
    0.34838307E+01    0.22966199E-08   -0.68488475E-10
    0.34989481E+01    0.23165324E-08   -0.69188465E-10
    0.36177057E+01    0.24759349E-08   -0.74746064E-10
    0.38446942E+01    0.27953003E-08   -0.85637192E-10
    0.41631107E+01    0.32757913E-08   -0.10162091E-09
    0.45550281E+01    0.39192607E-08   -0.12261355E-09
    0.50047152E+01    0.47283057E-08   -0.14867532E-09
    0.54997974E+01    0.57063814E-08   -0.17994620E-09
    0.60311420E+01    0.68578616E-08   -0.21660451E-09
    0.65922820E+01    0.81882396E-08   -0.25885616E-09
    0.71788037E+01    0.97041629E-08   -0.30693670E-09
    0.77878476E+01    0.11413886E-07   -0.36112010E-09
    0.84177495E+01    0.13327306E-07   -0.42173301E-09
    0.90678021E+01    0.15456667E-07   -0.48916523E-09
    0.97381190E+01    0.17816723E-07   -0.56389241E-09
    0.10429585E+02    0.20426128E-07   -0.64650737E-09
    0.11143887E+02    0.23307538E-07   -0.73772563E-09
    0.11883653E+02    0.26491375E-07   -0.83851293E-09
    0.12652712E+02    0.30016349E-07   -0.95009631E-09
    0.13456602E+02    0.33934255E-07   -0.10741227E-08
    0.14303498E+02    0.38320584E-07   -0.12129664E-08
    0.15206086E+02    0.43287147E-07   -0.13701810E-08
    0.16185791E+02    0.49018657E-07   -0.15516024E-08
    0.17284521E+02    0.55867372E-07   -0.17683899E-08
    0.18612515E+02    0.64738989E-07   -0.20492134E-08
    0.40984716E+01    0.31751823E-08   -0.98302646E-10
    0.41113296E+01    0.31950708E-08   -0.98959587E-10
    0.42128598E+01    0.33542896E-08   -0.10420167E-09
    0.44093159E+01    0.36733202E-08   -0.11462836E-09
    0.46895504E+01    0.41533606E-08   -0.13018200E-09
    0.50407018E+01    0.47963154E-08   -0.15085625E-09
    0.54504648E+01    0.56048172E-08   -0.17670653E-09
    0.59083131E+01    0.65823200E-08   -0.20784248E-09
    0.64058619E+01    0.77332522E-08   -0.24441384E-09
    0.69367554E+01    0.90630264E-08   -0.28660774E-09
    0.74963735E+01    0.10578463E-07   -0.33464712E-09
    0.80815199E+01    0.12287585E-07   -0.38880009E-09
    0.86901611E+01    0.14200553E-07   -0.44938748E-09
    0.93212353E+01    0.16329361E-07   -0.51679843E-09
    0.99745353E+01    0.18688902E-07   -0.59150664E-09
    0.10650663E+02    0.21297643E-07   -0.67409839E-09
    0.11351063E+02    0.24178994E-07   -0.76531096E-09
    0.12078145E+02    0.27361926E-07   -0.86607437E-09
    0.12835557E+02    0.30886362E-07   -0.97764199E-09
    0.13628666E+02    0.34804158E-07   -0.11016544E-08
    0.14465492E+02    0.39190293E-07   -0.12404937E-08
    0.15358563E+02    0.44156349E-07   -0.13976917E-08
    0.16329122E+02    0.49886871E-07   -0.15790891E-08
    0.17418814E+02    0.56734948E-07   -0.17958558E-08
