    0.18975456E-04   -0.53068777E-11    0.91334614E-14
    0.32490212E+00    0.35470740E-11   -0.12994277E-13
    0.97504764E+00    0.31933457E-10   -0.34514807E-12
    0.16262217E+01    0.88762388E-10   -0.15449739E-11
    0.22791257E+01    0.17416747E-09   -0.40202519E-11
    0.29344855E+01    0.28839301E-09   -0.79178766E-11
    0.35930624E+01    0.43185215E-09   -0.13008923E-10
    0.42556662E+01    0.60515620E-09   -0.18817040E-10
    0.49231694E+01    0.80909311E-09   -0.25418537E-10
    0.55965262E+01    0.10446435E-08   -0.32947106E-10
    0.62767942E+01    0.13129828E-08   -0.41479498E-10
    0.69651629E+01    0.16155707E-08   -0.51077861E-10
    0.76629909E+01    0.19541615E-08   -0.61805970E-10
    0.83718551E+01    0.23309188E-08   -0.73735527E-10
    0.90936178E+01    0.27484642E-08   -0.86952003E-10
    0.98305217E+01    0.32100728E-08   -0.10155931E-09
    0.10585327E+02    0.37198181E-08   -0.11768846E-09
    0.11361520E+02    0.42829878E-08   -0.13550550E-09
    0.12163636E+02    0.49064524E-08   -0.15522824E-09
    0.12997810E+02    0.55994871E-08   -0.17715054E-09
    0.13872743E+02    0.63752514E-08   -0.20168825E-09
    0.14801621E+02    0.72536925E-08   -0.22947124E-09
    0.15806415E+02    0.82673239E-08   -0.26152781E-09
    0.16929784E+02    0.94785870E-08   -0.29983254E-09
    0.18283562E+02    0.11047441E-07   -0.34944306E-09
    0.46098975E+00    0.71404454E-11   -0.37035396E-13
    0.56397955E+00    0.10686849E-10   -0.67669608E-13
    0.10785312E+01    0.39067622E-10   -0.46505538E-12
    0.16902983E+01    0.95886668E-10   -0.17269715E-11
    0.23252796E+01    0.18127761E-09   -0.42488900E-11
    0.29704741E+01    0.29549237E-09   -0.81701859E-11
    0.36225142E+01    0.43893753E-09   -0.13254267E-10
    0.42805614E+01    0.61223420E-09   -0.19048738E-10
    0.49447051E+01    0.81616542E-09   -0.25645526E-10
    0.56154802E+01    0.10517061E-08   -0.33172093E-10
    0.62936998E+01    0.13200419E-08   -0.41703546E-10
    0.69804015E+01    0.16226228E-08   -0.51301348E-10
    0.76768445E+01    0.19612096E-08   -0.62029164E-10
    0.83845375E+01    0.23379594E-08   -0.73958428E-10
    0.91052949E+01    0.27555007E-08   -0.87174696E-10
    0.98413245E+01    0.32171043E-08   -0.10178183E-09
    0.10595360E+02    0.37268467E-08   -0.11791082E-09
    0.11370868E+02    0.42900040E-08   -0.13572746E-09
    0.12172369E+02    0.49134707E-08   -0.15545030E-09
    0.13005982E+02    0.56065045E-08   -0.17737251E-09
    0.13880400E+02    0.63822639E-08   -0.20191003E-09
    0.14808798E+02    0.72606996E-08   -0.22969283E-09
    0.15813136E+02    0.82743234E-08   -0.26174923E-09
    0.16936060E+02    0.94855894E-08   -0.30005388E-09
    0.18289372E+02    0.11054434E-07   -0.34966410E-09
    0.10586181E+01    0.37639031E-10   -0.44015815E-12
    0.11073544E+01    0.41182315E-10   -0.50268020E-12
    0.14392325E+01    0.69540731E-10   -0.10841644E-11
    0.19404302E+01    0.12631778E-09   -0.25615051E-11
    0.25129835E+01    0.21165710E-09   -0.52523438E-11
    0.31195957E+01    0.32581550E-09   -0.92520837E-11
    0.37457669E+01    0.46921590E-09   -0.14292244E-10
    0.43853582E+01    0.64247383E-09   -0.20035820E-10
    0.50356995E+01    0.84637263E-09   -0.26614466E-10
    0.56957685E+01    0.10818851E-08   -0.34133372E-10
    0.63654393E+01    0.13501954E-08   -0.42660818E-10
    0.70451520E+01    0.16527514E-08   -0.52256536E-10
    0.77357677E+01    0.19913252E-08   -0.62982785E-10
    0.84385206E+01    0.23680457E-08   -0.74910912E-10
    0.91550290E+01    0.27855732E-08   -0.88126314E-10
    0.98873570E+01    0.32471501E-08   -0.10273286E-09
    0.10638131E+02    0.37568731E-08   -0.11886063E-09
    0.11410732E+02    0.43200104E-08   -0.13667682E-09
    0.12209616E+02    0.49434597E-08   -0.15639911E-09
    0.13040848E+02    0.56364878E-08   -0.17832095E-09
    0.13913075E+02    0.64122393E-08   -0.20285804E-09
    0.14839429E+02    0.72906397E-08   -0.23063972E-09
    0.15841826E+02    0.83042398E-08   -0.26269566E-09
    0.16962850E+02    0.95155126E-08   -0.30099974E-09
    0.18314183E+02    0.11084322E-07   -0.35060879E-09
    0.16608640E+01    0.92580286E-10   -0.16418056E-11
    0.16923447E+01    0.96118713E-10   -0.17329939E-11
    0.19259250E+01    0.12444020E-09   -0.25076104E-11
    0.23244496E+01    0.18114849E-09   -0.42447145E-11
    0.28200856E+01    0.26640271E-09   -0.71407942E-11
    0.33718947E+01    0.38047272E-09   -0.11202792E-10
    0.39583540E+01    0.52380129E-09   -0.16130058E-10
    0.45682780E+01    0.69699891E-09   -0.21806097E-10
    0.51957739E+01    0.90084995E-09   -0.28358322E-10
    0.58377714E+01    0.11363071E-08   -0.35865231E-10
