    0.26553930E-04   -0.39984461E-06   -0.15884250E-05
    0.39450396E+00    0.43139727E-06    0.33670535E-04
    0.11839263E+01    0.38599108E-05    0.10072706E-03
    0.19745974E+01    0.10597068E-04    0.16695004E-03
    0.27673691E+01    0.20407311E-04    0.23184023E-03
    0.35631227E+01    0.32946499E-04    0.29498017E-03
    0.43627827E+01    0.47773617E-04    0.35606829E-03
    0.51673320E+01    0.64361258E-04    0.41493603E-03
    0.59778305E+01    0.82107867E-04    0.47157114E-03
    0.67954366E+01    0.10034713E-03    0.52612832E-03
    0.76214342E+01    0.11834995E-03    0.57893954E-03
    0.84572680E+01    0.13533335E-03    0.63051155E-03
    0.93045876E+01    0.15099593E-03    0.68136863E-03
    0.10165307E+02    0.16579466E-03    0.73182376E-03
    0.11041689E+02    0.18008115E-03    0.78211885E-03
    0.11936455E+02    0.19409808E-03    0.83248473E-03
    0.12852958E+02    0.20802267E-03    0.88316481E-03
    0.13795430E+02    0.22200657E-03    0.93439958E-03
    0.14769379E+02    0.23618508E-03    0.98649290E-03
    0.15782253E+02    0.25070793E-03    0.10398372E-02
    0.16844617E+02    0.26574996E-03    0.10949293E-02
    0.17972483E+02    0.28155236E-03    0.11525351E-02
    0.19192529E+02    0.29849814E-03    0.12139077E-02
    0.20556551E+02    0.31729877E-03    0.12814418E-02
    0.22200340E+02    0.33980399E-03    0.13614192E-02
    0.64510121E+00    0.11519587E-05    0.55022312E-04
    0.75616727E+00    0.15814643E-05    0.64469740E-04
    0.13482718E+01    0.49950108E-05    0.11458984E-03
    0.20773036E+01    0.11702506E-04    0.17545313E-03
    0.28415642E+01    0.21469191E-04    0.23781785E-03
    0.36210494E+01    0.33952185E-04    0.29948874E-03
    0.44102186E+01    0.48711309E-04    0.35961299E-03
    0.52074443E+01    0.65220741E-04    0.41780167E-03
    0.60125380E+01    0.82880316E-04    0.47393792E-03
    0.68259881E+01    0.10102545E-03    0.52812048E-03
    0.76486872E+01    0.11892762E-03    0.58064774E-03
    0.84818358E+01    0.13580764E-03    0.63200465E-03
    0.93269237E+01    0.15139228E-03    0.68269254E-03
    0.10185756E+02    0.16613570E-03    0.73300858E-03
    0.11060518E+02    0.18038124E-03    0.78318866E-03
    0.11953875E+02    0.19436649E-03    0.83345715E-03
    0.12869137E+02    0.20826529E-03    0.88405126E-03
    0.13810505E+02    0.22222804E-03    0.93521330E-03
    0.14783461E+02    0.23638849E-03    0.98724026E-03
    0.15795431E+02    0.25089559E-03    0.10405262E-02
    0.16856965E+02    0.26592384E-03    0.10955646E-02
    0.17984057E+02    0.28171371E-03    0.11531216E-02
    0.19203368E+02    0.29864810E-03    0.12144493E-02
    0.20566671E+02    0.31743779E-03    0.12819388E-02
    0.22209710E+02    0.33993185E-03    0.13618705E-02
    0.14814122E+01    0.60183195E-05    0.12578665E-03
    0.15330412E+01    0.64398534E-05    0.13011920E-03
    0.18963817E+01    0.97897195E-05    0.16045780E-03
    0.24685252E+01    0.16371869E-04    0.20758932E-03
    0.31389351E+01    0.25954111E-04    0.26159576E-03
    0.38588114E+01    0.38198170E-04    0.31785906E-03
    0.46074347E+01    0.52669182E-04    0.37424944E-03
    0.53754909E+01    0.68847518E-04    0.42973563E-03
    0.61586557E+01    0.86138810E-04    0.48385195E-03
    0.69550370E+01    0.10388300E-03    0.53650052E-03
    0.77640738E+01    0.12135797E-03    0.58785799E-03
    0.85860331E+01    0.13780266E-03    0.63832390E-03
    0.94217797E+01    0.15306697E-03    0.68830554E-03
    0.10272685E+02    0.16758120E-03    0.73803898E-03
    0.11140623E+02    0.18165525E-03    0.78773526E-03
    0.12028032E+02    0.19550763E-03    0.83759546E-03
    0.12938049E+02    0.20929782E-03    0.88782441E-03
    0.13874742E+02    0.22317072E-03    0.93867707E-03
    0.14843488E+02    0.23725491E-03    0.99042531E-03
    0.15851627E+02    0.25169537E-03    0.10434613E-02
    0.16909634E+02    0.26666487E-03    0.10982726E-02
    0.18033434E+02    0.28240195E-03    0.11556231E-02
    0.19249617E+02    0.29928784E-03    0.12167596E-02
    0.20609861E+02    0.31803108E-03    0.12840587E-02
    0.22249711E+02    0.34047765E-03    0.13637969E-02
    0.23241848E+01    0.14566072E-04    0.19578148E-03
    0.23574283E+01    0.14973481E-04    0.19850657E-03
    0.26083551E+01    0.18211039E-04    0.21896985E-03
    0.30497327E+01    0.24571133E-04    0.25449474E-03
    0.36138853E+01    0.33827214E-04    0.29893202E-03
    0.42541366E+01    0.45648374E-04    0.34791691E-03
    0.49432487E+01    0.59609515E-04    0.39880736E-03
    0.56659646E+01    0.75200408E-04    0.45009102E-03
    0.64137581E+01    0.91837915E-04    0.50096551E-03
    0.71819073E+01    0.10887105E-03    0.55110028E-03
    0.79679417E+01    0.12558647E-03    0.60051462E-03
    0.87708163E+01    0.14128599E-03    0.64948168E-03
    0.95904737E+01    0.15601400E-03    0.69825194E-03
    0.10427623E+02    0.17014017E-03    0.74698234E-03
    0.11283649E+02    0.18392176E-03    0.79583308E-03
    0.12160625E+02    0.19753843E-03    0.84496764E-03
    0.13061408E+02    0.21114187E-03    0.89457178E-03
    0.13989844E+02    0.22485634E-03    0.94486765E-03
    0.14951134E+02    0.23880626E-03    0.99613143E-03
    0.15952471E+02    0.25312899E-03    0.10487184E-02
    0.17004204E+02    0.26799431E-03    0.11031321E-02
    0.18122141E+02    0.28363822E-03    0.11601144E-02
    0.19332744E+02    0.30043697E-03    0.12209053E-02
    0.20687523E+02    0.31909767E-03    0.12878671E-02
    0.22321669E+02    0.34145967E-03    0.13672629E-02
    0.31704965E+01    0.26450888E-04    0.26410132E-03
    0.31949462E+01    0.26838510E-04    0.26604122E-03
