    0.26553930E-04    0.21661663E-04    0.43432397E-05
    0.39450396E+00    0.40464221E-03   -0.50159792E-05
    0.11839263E+01    0.12105152E-02   -0.44873924E-04
    0.19745974E+01    0.20063757E-02   -0.12316225E-03
    0.27673691E+01    0.27862327E-02   -0.23707410E-03
    0.35631227E+01    0.35450753E-02   -0.38250749E-03
    0.43627827E+01    0.42792561E-02   -0.55420174E-03
    0.51673320E+01    0.49867269E-02   -0.74585601E-03
    0.59778305E+01    0.56673106E-02   -0.95027832E-03
    0.67954366E+01    0.63228068E-02   -0.11594763E-02
    0.76214342E+01    0.69571336E-02   -0.13647064E-02
    0.84572680E+01    0.75762882E-02   -0.15565204E-02
    0.93045876E+01    0.81865129E-02   -0.17312711E-02
    0.10165307E+02    0.87915311E-02   -0.18943795E-02
    0.11041689E+02    0.93943582E-02   -0.20499854E-02
    0.11936455E+02    0.99977693E-02   -0.22009125E-02
    0.12852958E+02    0.10604485E-01   -0.23491764E-02
    0.13795430E+02    0.11217652E-01   -0.24964340E-02
    0.14769379E+02    0.11840730E-01   -0.26441119E-02
    0.15782253E+02    0.12478416E-01   -0.27937046E-02
    0.16844617E+02    0.13136644E-01   -0.29469044E-02
    0.17972483E+02    0.13824532E-01   -0.31059937E-02
    0.19192529E+02    0.14556973E-01   -0.32745188E-02
    0.20556551E+02    0.15362371E-01   -0.34590472E-02
    0.22200340E+02    0.16315474E-01   -0.36766349E-02
    0.64510121E+00    0.66124163E-03   -0.13393766E-04
    0.75616727E+00    0.77477651E-03   -0.18387285E-04
    0.13482718E+01    0.13771102E-02   -0.58067380E-04
    0.20773036E+01    0.21085626E-02   -0.13600350E-03
    0.28415642E+01    0.28580784E-02   -0.24939709E-03
    0.36210494E+01    0.35992592E-02   -0.39416360E-03
    0.44102186E+01    0.43218542E-02   -0.56504855E-03
    0.52074443E+01    0.50211644E-02   -0.75577327E-03
    0.60125380E+01    0.56957507E-02   -0.95916069E-03
    0.68259881E+01    0.63467394E-02   -0.11672355E-02
    0.76486872E+01    0.69776455E-02   -0.13712628E-02
    0.84818358E+01    0.75942139E-02   -0.15618417E-02
    0.93269237E+01    0.82024001E-02   -0.17356649E-02
    0.10185756E+02    0.88057344E-02   -0.18981153E-02
    0.11060518E+02    0.94071695E-02   -0.20532341E-02
    0.11953875E+02    0.10009408E-01   -0.22037861E-02
    0.12869137E+02    0.10615104E-01   -0.23517454E-02
    0.13810505E+02    0.11227375E-01   -0.24987532E-02
