    0.27250841E-04    0.29593341E-05    0.15790727E+01
    0.37712350E+00    0.40926546E-01    0.15790727E+01
    0.11317666E+01    0.12215989E+00    0.15790727E+01
    0.18876036E+01    0.20152757E+00    0.15790727E+01
    0.26454486E+01    0.27776425E+00    0.15790727E+01
    0.34061441E+01    0.34957139E+00    0.15790727E+01
    0.41705738E+01    0.41560227E+00    0.15790727E+01
    0.49396776E+01    0.47444509E+00    0.15790727E+01
    0.57144684E+01    0.52460341E+00    0.15790727E+01
    0.64960535E+01    0.56447406E+00    0.15790727E+01
    0.72856607E+01    0.59379288E+00    0.15790727E+01
    0.80846706E+01    0.61574823E+00    0.15790727E+01
    0.88946602E+01    0.63280053E+00    0.15790727E+01
    0.97174598E+01    0.64646999E+00    0.15790727E+01
    0.10555231E+02    0.65773858E+00    0.15790727E+01
    0.11410577E+02    0.66726540E+00    0.15790727E+01
    0.12286702E+02    0.67550845E+00    0.15790727E+01
    0.13187652E+02    0.68279688E+00    0.15790727E+01
    0.14118692E+02    0.68937594E+00    0.15790727E+01
    0.15086942E+02    0.69543675E+00    0.15790727E+01
    0.16102503E+02    0.70113799E+00    0.15790727E+01
    0.17180679E+02    0.70662523E+00    0.15790727E+01
    0.18346974E+02    0.71205572E+00    0.15790727E+01
    0.19650901E+02    0.71765035E+00    0.15790727E+01
    0.21222271E+02    0.72388778E+00    0.15790727E+01
    0.66203199E+00    0.71744850E-01    0.15790727E+01
    0.76191108E+00    0.82513087E-01    0.15790727E+01
    0.13111758E+01    0.14122930E+00    0.15790727E+01
    0.20003334E+01    0.21311215E+00    0.15790727E+01
    0.27270285E+01    0.28571524E+00    0.15790727E+01
    0.34698853E+01    0.35533103E+00    0.15790727E+01
    0.42227920E+01    0.41985407E+00    0.15790727E+01
    0.49838440E+01    0.47756384E+00    0.15790727E+01
    0.57526894E+01    0.52681557E+00    0.15790727E+01
    0.65297012E+01    0.56592838E+00    0.15790727E+01
    0.73156775E+01    0.59473706E+00    0.15790727E+01
    0.81117313E+01    0.61639108E+00    0.15790727E+01
    0.89192638E+01    0.63325602E+00    0.15790727E+01
