    0.21160454E-04   -0.89953064E-10    0.25316125E-12
    0.36231417E+00    0.84324573E-10   -0.50779413E-12
    0.10873231E+01    0.75865891E-09   -0.13512920E-10
    0.18134789E+01    0.21061512E-08   -0.60729856E-10
    0.25415640E+01    0.41254531E-08   -0.15910240E-09
    0.32723876E+01    0.68169691E-08   -0.31672447E-09
    0.40067988E+01    0.10185380E-07   -0.52912603E-09
    0.47457005E+01    0.14242141E-07   -0.77713450E-09
    0.54900659E+01    0.19005064E-07   -0.10540305E-08
    0.62409589E+01    0.24495346E-07   -0.13669676E-08
    0.69995588E+01    0.30739208E-07   -0.17199450E-08
    0.77671922E+01    0.37768791E-07   -0.21158598E-08
    0.85453742E+01    0.45623660E-07   -0.25574321E-08
    0.93358632E+01    0.54351809E-07   -0.30476227E-08
    0.10140736E+02    0.64012452E-07   -0.35898644E-08
    0.10962493E+02    0.74680256E-07   -0.41884342E-08
    0.11804214E+02    0.86447816E-07   -0.48485483E-08
    0.12669784E+02    0.99432627E-07   -0.55768522E-08
    0.13564263E+02    0.11379220E-06   -0.63821531E-08
    0.14494490E+02    0.12973730E-06   -0.72762783E-08
    0.15470171E+02    0.14756917E-06   -0.82760738E-08
    0.16506008E+02    0.16773789E-06   -0.94068492E-08
    0.17626503E+02    0.19098538E-06   -0.10710065E-07
    0.18879227E+02    0.21873439E-06   -0.12265531E-07
    0.20388890E+02    0.25463642E-06   -0.14277864E-07
    0.51407211E+00    0.16973501E-09   -0.14476095E-11
    0.62892106E+00    0.25401502E-09   -0.26456223E-11
    0.12027226E+01    0.92799580E-09   -0.18215998E-10
    0.18849340E+01    0.22748465E-08   -0.67919531E-10
    0.25930325E+01    0.42933076E-08   -0.16825387E-09
    0.33125203E+01    0.69839241E-08   -0.32705450E-09
    0.40396419E+01    0.10351447E-07   -0.53960888E-09
    0.47734624E+01    0.14407630E-07   -0.78692275E-09
    0.55140814E+01    0.19169994E-07   -0.10634965E-08
    0.62620953E+01    0.24659839E-07   -0.13762928E-08
    0.70184110E+01    0.30903272E-07   -0.17291988E-08
    0.77841856E+01    0.37932503E-07   -0.21250710E-08
    0.85608230E+01    0.45787023E-07   -0.25666097E-08
    0.93500060E+01    0.54514830E-07   -0.30567739E-08
    0.10153758E+02    0.64175210E-07   -0.35989984E-08
    0.10974540E+02    0.74842800E-07   -0.41975528E-08
    0.11815402E+02    0.86609895E-07   -0.48576397E-08
    0.12680209E+02    0.99594380E-07   -0.55859226E-08
    0.13574001E+02    0.11395388E-06   -0.63912166E-08
    0.14503604E+02    0.12989859E-06   -0.72853227E-08
    0.15478709E+02    0.14773016E-06   -0.82851060E-08
    0.16514011E+02    0.16789865E-06   -0.94158577E-08
    0.17633998E+02    0.19114590E-06   -0.10719060E-07
    0.18886224E+02    0.21889457E-06   -0.12274508E-07
    0.20395369E+02    0.25479632E-06   -0.14286826E-07
    0.11805166E+01    0.89409290E-09   -0.17239208E-10
    0.12348648E+01    0.97819722E-09   -0.19693109E-10
    0.16049582E+01    0.16507389E-08   -0.42556845E-10
    0.21638681E+01    0.29949262E-08   -0.10097691E-09
    0.28023502E+01    0.50098936E-08   -0.20854683E-09
    0.34788130E+01    0.76967826E-08   -0.37156720E-09
    0.41770871E+01    0.11060887E-07   -0.58415521E-09
    0.48903264E+01    0.15114574E-07   -0.82856144E-09
    0.56155537E+01    0.19874713E-07   -0.11038828E-08
    0.63516287E+01    0.25362566E-07   -0.14161153E-08
    0.70984113E+01    0.31604343E-07   -0.17687309E-08
    0.78563920E+01    0.38631906E-07   -0.21644176E-08
    0.86265312E+01    0.46484962E-07   -0.26058245E-08
    0.94102051E+01    0.55211477E-07   -0.30958777E-08
    0.10209219E+02    0.64870862E-07   -0.36380375E-08
    0.11025873E+02    0.75536941E-07   -0.42364973E-08
    0.11863097E+02    0.87302183E-07   -0.48964806E-08
    0.12724663E+02    0.10028588E-06   -0.56246967E-08
    0.13615537E+02    0.11464468E-06   -0.64299418E-08
    0.14542485E+02    0.13058796E-06   -0.73239771E-08
    0.15515147E+02    0.14841822E-06   -0.83237036E-08
    0.16548170E+02    0.16858562E-06   -0.94543565E-08
    0.17665991E+02    0.19183180E-06   -0.10757503E-07
    0.18916100E+02    0.21957913E-06   -0.12312874E-07
    0.20423037E+02    0.25547956E-06   -0.14325119E-07
    0.18521103E+01    0.21965679E-08   -0.64554743E-10
    0.18872159E+01    0.22803417E-08   -0.68157627E-10
    0.21476927E+01    0.29504888E-08   -0.98835683E-10
    0.25921069E+01    0.42902602E-08   -0.16808668E-09
    0.31448148E+01    0.62995253E-08   -0.28500476E-09
    0.37601640E+01    0.89802824E-08   -0.45273755E-09
    0.44141533E+01    0.12339079E-07   -0.66301216E-09
    0.50943092E+01    0.16388367E-07   -0.90295579E-09
    0.57940604E+01    0.21144889E-07   -0.11764609E-08
    0.65099831E+01    0.26629511E-07   -0.14878324E-08
    0.72404513E+01    0.32868187E-07   -0.18399609E-08
    0.79849601E+01    0.39893053E-07   -0.22353369E-08
    0.87437825E+01    0.47743496E-07   -0.26765192E-08
    0.95178072E+01    0.56467514E-07   -0.31663935E-08
    0.10308484E+02    0.66124917E-07   -0.37084113E-08
    0.11117849E+02    0.76787676E-07   -0.43066696E-08
    0.11948631E+02    0.88550716E-07   -0.49665300E-08
    0.12804442E+02    0.10153394E-06   -0.56946753E-08
    0.13690126E+02    0.11588971E-06   -0.64997470E-08
    0.14612343E+02    0.13183163E-06   -0.73936998E-08
    0.15580645E+02    0.14965964E-06   -0.83932999E-08
    0.16609594E+02    0.16982439E-06   -0.95238016E-08
    0.17723542E+02    0.19306857E-06   -0.10826844E-07
    0.18969858E+02    0.22081384E-06   -0.12382078E-07
    0.20472839E+02    0.25671144E-06   -0.14394159E-07
    0.25265242E+01    0.40770370E-08   -0.15648473E-09
    0.25523707E+01    0.41604135E-08   -0.16099874E-09
    0.27505629E+01    0.48275510E-08   -0.19812007E-09
    0.31099888E+01    0.61617608E-08   -0.27664533E-09
    0.35836953E+01    0.81638799E-08   -0.40100609E-09
    0.41342285E+01    0.10837265E-07   -0.57015741E-09
    0.47368514E+01    0.14189591E-07   -0.77402178E-09
    0.53763368E+01    0.18233529E-07   -0.10096790E-08
    0.60435212E+01    0.22985159E-07   -0.12812327E-08
    0.67329705E+01    0.28465220E-07   -0.15915983E-08
    0.74415823E+01    0.34699789E-07   -0.19431270E-08
    0.81677781E+01    0.41720762E-07   -0.23380959E-08
    0.89110463E+01    0.49567458E-07   -0.27789660E-08
    0.96716940E+01    0.58288012E-07   -0.32685792E-08
    0.10450734E+02    0.67941783E-07   -0.38103553E-08
    0.11249870E+02    0.78602294E-07   -0.44084703E-08
    0.12071569E+02    0.90361938E-07   -0.50681073E-08
    0.12919239E+02    0.10334139E-06   -0.57960518E-08
    0.13797556E+02    0.11769430E-06   -0.66009581E-08
    0.14713041E+02    0.13363435E-06   -0.74947523E-08
    0.15675124E+02    0.15145961E-06   -0.84941895E-08
    0.16698252E+02    0.17162030E-06   -0.96244959E-08
    0.17806654E+02    0.19486176E-06   -0.10927384E-07
    0.19047533E+02    0.22260459E-06   -0.12482468E-07
    0.20544833E+02    0.25849711E-06   -0.14494234E-07
    0.32039486E+01    0.65368787E-08   -0.29949546E-09
    0.32243694E+01    0.66198437E-08   -0.30458534E-09
    0.33834240E+01    0.72836881E-08   -0.34569938E-09
    0.36815747E+01    0.86119497E-08   -0.42937125E-09
    0.40896007E+01    0.10606666E-07   -0.55568412E-09
    0.45797169E+01    0.13272594E-07   -0.71938824E-09
    0.51302752E+01    0.16618272E-07   -0.91631079E-09
    0.57259899E+01    0.20655992E-07   -0.11485483E-08
    0.63565801E+01    0.25401727E-07   -0.14183337E-08
    0.70153299E+01    0.30876429E-07   -0.17276848E-08
    0.76979939E+01    0.37105807E-07   -0.20785605E-08
    0.84020570E+01    0.44122005E-07   -0.24730581E-08
    0.91262647E+01    0.51964069E-07   -0.29135543E-08
    0.98703408E+01    0.60680169E-07   -0.34028511E-08
    0.10634839E+02    0.70330012E-07   -0.39443614E-08
    0.11421101E+02    0.80986377E-07   -0.45422030E-08
    0.12231302E+02    0.92742422E-07   -0.52016442E-08
    0.13068615E+02    0.10571746E-06   -0.59293123E-08
    0.13937522E+02    0.12006695E-06   -0.67340079E-08
    0.14844377E+02    0.13600213E-06   -0.76275445E-08
    0.15798464E+02    0.15382360E-06   -0.86267625E-08
    0.16814089E+02    0.17398122E-06   -0.97568284E-08
    0.17915326E+02    0.19721931E-06   -0.11059511E-07
    0.19149164E+02    0.22495855E-06   -0.12614431E-07
    0.20639092E+02    0.26084423E-06   -0.14625771E-07
    0.38849892E+01    0.95808358E-08   -0.49085343E-09
    0.39018474E+01    0.96634175E-08   -0.49609067E-09
    0.40342797E+01    0.10324237E-07   -0.53789250E-09
    0.42874057E+01    0.11647120E-07   -0.62057953E-09
    0.46424874E+01    0.13635318E-07   -0.74107453E-09
    0.50795336E+01    0.16294380E-07   -0.89749234E-09
    0.55810016E+01    0.19633374E-07   -0.10900602E-08
    0.61330918E+01    0.23664315E-07   -0.13198174E-08
    0.67256201E+01    0.28403733E-07   -0.15881260E-08
    0.73513746E+01    0.33872225E-07   -0.18965248E-08
    0.80054334E+01    0.40095672E-07   -0.22467317E-08
    0.86846080E+01    0.47106227E-07   -0.26407257E-08
    0.93870423E+01    0.54942899E-07   -0.30808022E-08
    0.10111948E+02    0.63653436E-07   -0.35697159E-08
    0.10859451E+02    0.73298466E-07   -0.41109087E-08
    0.11630537E+02    0.83949321E-07   -0.47084142E-08
    0.12427091E+02    0.95701375E-07   -0.53675754E-08
    0.13252040E+02    0.10867137E-06   -0.60949651E-08
    0.14109655E+02    0.12301638E-06   -0.68994056E-08
    0.15006112E+02    0.13894658E-06   -0.77926325E-08
    0.15950527E+02    0.15676318E-06   -0.87915287E-08
    0.16957047E+02    0.17691750E-06   -0.99214591E-08
    0.18049564E+02    0.20014962E-06   -0.11223770E-07
    0.19274811E+02    0.22788412E-06   -0.12778409E-07
    0.20755721E+02    0.26376320E-06   -0.14789363E-07
    0.45704052E+01    0.13219205E-07   -0.71618627E-09
    0.45847438E+01    0.13301456E-07   -0.72111831E-09
    0.46979650E+01    0.13959830E-07   -0.76039182E-09
    0.49170428E+01    0.15278498E-07   -0.83817671E-09
    0.52295460E+01    0.17261002E-07   -0.95355533E-09
    0.56211319E+01    0.19913810E-07   -0.11061211E-08
    0.60780787E+01    0.23246017E-07   -0.12960570E-08
    0.65886476E+01    0.27270196E-07   -0.15240650E-08
    0.71434885E+01    0.32002750E-07   -0.17911916E-08
    0.77355137E+01    0.37464543E-07   -0.20987423E-08
    0.83595710E+01    0.43681633E-07   -0.24483113E-08
    0.90120963E+01    0.50685747E-07   -0.28417698E-08
    0.96908217E+01    0.58516294E-07   -0.32813935E-08
    0.10394563E+02    0.67221180E-07   -0.37699240E-08
    0.11123090E+02    0.76859345E-07   -0.43106893E-08
    0.11877073E+02    0.87505499E-07   -0.49078896E-08
