    0.21160454E-04    0.31693782E-01   -0.65781381E-05
    0.36231417E+00    0.32594149E-01   -0.45822373E-03
    0.10873231E+01    0.32514677E-01   -0.13576346E-02
    0.18134789E+01    0.32362659E-01   -0.22062408E-02
    0.25415640E+01    0.32151615E-01   -0.29711162E-02
    0.32723876E+01    0.31900553E-01   -0.36204926E-02
    0.40067988E+01    0.31632526E-01   -0.41237258E-02
    0.47457005E+01    0.31372172E-01   -0.44554287E-02
    0.54900659E+01    0.31131657E-01   -0.46542444E-02
    0.62409589E+01    0.30910309E-01   -0.47783295E-02
    0.69995588E+01    0.30705858E-01   -0.48579988E-02
    0.77671922E+01    0.30515899E-01   -0.49097797E-02
    0.85453742E+01    0.30338197E-01   -0.49432690E-02
    0.93358632E+01    0.30170945E-01   -0.49643351E-02
    0.10140736E+02    0.30012314E-01   -0.49767080E-02
    0.10962493E+02    0.29861006E-01   -0.49828375E-02
    0.11804214E+02    0.29715650E-01   -0.49843598E-02
    0.12669784E+02    0.29575057E-01   -0.49824068E-02
    0.13564263E+02    0.29438108E-01   -0.49777531E-02
    0.14494490E+02    0.29303487E-01   -0.49709126E-02
    0.15470171E+02    0.29169932E-01   -0.49622282E-02
    0.16506008E+02    0.29035692E-01   -0.49518543E-02
    0.17626503E+02    0.28898106E-01   -0.49397584E-02
    0.18879227E+02    0.28752615E-01   -0.49255929E-02
    0.20388890E+02    0.28587456E-01   -0.49080488E-02
    0.51407211E+00    0.32583951E-01   -0.64910298E-03
    0.62892106E+00    0.32573927E-01   -0.79285117E-03
    0.12027226E+01    0.32495027E-01   -0.14968626E-02
    0.18849340E+01    0.32344275E-01   -0.22856386E-02
    0.25930325E+01    0.32134980E-01   -0.30210882E-02
    0.33125203E+01    0.31886080E-01   -0.36521206E-02
    0.40396419E+01    0.31620574E-01   -0.41422844E-02
    0.47734624E+01    0.31362778E-01   -0.44647879E-02
    0.55140814E+01    0.31124250E-01   -0.46591743E-02
    0.62620953E+01    0.30904346E-01   -0.47810657E-02
    0.70184110E+01    0.30700983E-01   -0.48595645E-02
    0.77841856E+01    0.30511854E-01   -0.49106855E-02
    0.85608230E+01    0.30334805E-01   -0.49437877E-02
    0.93500060E+01    0.30168057E-01   -0.49646213E-02
    0.10153758E+02    0.30009842E-01   -0.49768492E-02
    0.10974540E+02    0.29858858E-01   -0.49828897E-02
    0.11815402E+02    0.29713780E-01   -0.49843538E-02
    0.12680209E+02    0.29573411E-01   -0.49823659E-02
    0.13574001E+02    0.29436660E-01   -0.49776908E-02
    0.14503604E+02    0.29302205E-01   -0.49708376E-02
    0.15478709E+02    0.29168796E-01   -0.49621471E-02
    0.16514011E+02    0.29034680E-01   -0.49517703E-02
    0.17633998E+02    0.28897211E-01   -0.49396754E-02
    0.18886224E+02    0.28751829E-01   -0.49255125E-02
    0.20395369E+02    0.28586769E-01   -0.49079728E-02
    0.11805166E+01    0.32498987E-01   -0.14701781E-02
    0.12348648E+01    0.32489258E-01   -0.15353988E-02
    0.16049582E+01    0.32412990E-01   -0.19698840E-02
    0.21638681E+01    0.32267340E-01   -0.25870785E-02
    0.28023502E+01    0.32065383E-01   -0.32180243E-02
    0.34788130E+01    0.31825723E-01   -0.37782999E-02
    0.41770871E+01    0.31570818E-01   -0.42160319E-02
    0.48903264E+01    0.31323683E-01   -0.45022540E-02
    0.56155537E+01    0.31093217E-01   -0.46792039E-02
    0.63516287E+01    0.30879293E-01   -0.47922828E-02
    0.70984113E+01    0.30680443E-01   -0.48660209E-02
    0.78563920E+01    0.30494768E-01   -0.49144373E-02
    0.86265312E+01    0.30320443E-01   -0.49459456E-02
    0.94102051E+01    0.30155820E-01   -0.49658105E-02
    0.10209219E+02    0.29999310E-01   -0.49774380E-02
    0.11025873E+02    0.29849741E-01   -0.49831002E-02
    0.11863097E+02    0.29705806E-01   -0.49843231E-02
    0.12724663E+02    0.29566403E-01   -0.49821889E-02
    0.13615537E+02    0.29430486E-01   -0.49774235E-02
    0.14542485E+02    0.29296745E-01   -0.49705165E-02
    0.15515147E+02    0.29163957E-01   -0.49618000E-02
    0.16548170E+02    0.29030365E-01   -0.49514121E-02
    0.17665991E+02    0.28893396E-01   -0.49393206E-02
    0.18916100E+02    0.28748476E-01   -0.49251690E-02
    0.20423037E+02    0.28583838E-01   -0.49076480E-02
    0.18521103E+01    0.32352792E-01   -0.22492820E-02
    0.18872159E+01    0.32343679E-01   -0.22881620E-02
    0.21476927E+01    0.32272013E-01   -0.25699850E-02
    0.25921069E+01    0.32135280E-01   -0.30201949E-02
    0.31448148E+01    0.31946192E-01   -0.35170087E-02
    0.37601640E+01    0.31722732E-01   -0.39731846E-02
    0.44141533E+01    0.31486488E-01   -0.43280691E-02
    0.50943092E+01    0.31256755E-01   -0.45608702E-02
    0.57940604E+01    0.31039578E-01   -0.47114809E-02
    0.65099831E+01    0.30835718E-01   -0.48107182E-02
    0.72404513E+01    0.30644504E-01   -0.48767738E-02
    0.79849601E+01    0.30464745E-01   -0.49207401E-02
    0.87437825E+01    0.30295076E-01   -0.49495842E-02
    0.95178072E+01    0.30134073E-01   -0.49678172E-02
    0.10308484E+02    0.29980569E-01   -0.49784201E-02
    0.11117849E+02    0.29833502E-01   -0.49834300E-02
    0.11948631E+02    0.29691575E-01   -0.49842471E-02
    0.12804442E+02    0.29553885E-01   -0.49818584E-02
    0.13690126E+02    0.29419445E-01   -0.49769326E-02
    0.14612343E+02    0.29286976E-01   -0.49699367E-02
    0.15580645E+02    0.29155287E-01   -0.49611703E-02
    0.16609594E+02    0.29022629E-01   -0.49507683E-02
    0.17723542E+02    0.28886552E-01   -0.49386803E-02
    0.18969858E+02    0.28742437E-01   -0.49245498E-02
    0.20472839E+02    0.28578574E-01   -0.49070637E-02
    0.25265242E+01    0.32156448E-01   -0.29564011E-02
    0.25523707E+01    0.32148134E-01   -0.29816554E-02
    0.27505629E+01    0.32082839E-01   -0.31702671E-02
    0.31099888E+01    0.31958568E-01   -0.34879971E-02
    0.35836953E+01    0.31787380E-01   -0.38537416E-02
    0.41342285E+01    0.31586307E-01   -0.41937223E-02
    0.47368514E+01    0.31375168E-01   -0.44524068E-02
    0.53763368E+01    0.31166961E-01   -0.46298244E-02
    0.60435212E+01    0.30966503E-01   -0.47510250E-02
    0.67329705E+01    0.30775644E-01   -0.48339315E-02
    0.74415823E+01    0.30594511E-01   -0.48905715E-02
    0.81677781E+01    0.30422688E-01   -0.49289285E-02
    0.89110463E+01    0.30259305E-01   -0.49543381E-02
    0.96716940E+01    0.30103419E-01   -0.49704229E-02
    0.10450734E+02    0.29954057E-01   -0.49796710E-02
    0.11249870E+02    0.29810305E-01   -0.49838152E-02
    0.12071569E+02    0.29671360E-01   -0.49840813E-02
    0.12919239E+02    0.29536023E-01   -0.49813380E-02
    0.13797556E+02    0.29403638E-01   -0.49761987E-02
    0.14713041E+02    0.29272950E-01   -0.49690874E-02
    0.15675124E+02    0.29142824E-01   -0.49602526E-02
    0.16698252E+02    0.29011519E-01   -0.49498361E-02
    0.17806654E+02    0.28876688E-01   -0.49377542E-02
    0.19047533E+02    0.28733680E-01   -0.49236525E-02
    0.20544833E+02    0.28570980E-01   -0.49062206E-02
    0.32039486E+01    0.31925115E-01   -0.35655317E-02
    0.32243694E+01    0.31917782E-01   -0.35820668E-02
    0.33834240E+01    0.31860389E-01   -0.37068908E-02
    0.36815747E+01    0.31751555E-01   -0.39211667E-02
    0.40896007E+01    0.31602472E-01   -0.41698272E-02
    0.45797169E+01    0.31428841E-01   -0.43954736E-02
    0.51302752E+01    0.31245141E-01   -0.45703910E-02
    0.57259899E+01    0.31059861E-01   -0.46995963E-02
    0.63565801E+01    0.30877917E-01   -0.47928855E-02
