    0.21160454E-04    0.79159440E-01    0.21348676E-03
    0.36231417E+00    0.79135115E-01   -0.11124966E-02
    0.10873231E+01    0.78942397E-01   -0.32961246E-02
    0.18134789E+01    0.78573201E-01   -0.53564005E-02
    0.25415640E+01    0.78061047E-01   -0.72133916E-02
    0.32723876E+01    0.77451372E-01   -0.87899609E-02
    0.40067988E+01    0.76800702E-01   -0.10011747E-01
    0.47457005E+01    0.76169176E-01   -0.10817006E-01
    0.54900659E+01    0.75584743E-01   -0.11299661E-01
    0.62409589E+01    0.75047414E-01   -0.11600925E-01
    0.69995588E+01    0.74551060E-01   -0.11794297E-01
    0.77671922E+01    0.74089988E-01   -0.11919917E-01
    0.85453742E+01    0.73658597E-01   -0.12001216E-01
    0.93358632E+01    0.73252494E-01   -0.12052313E-01
    0.10140736E+02    0.72867477E-01   -0.12082304E-01
    0.10962493E+02    0.72500113E-01   -0.12097167E-01
    0.11804214E+02    0.72147270E-01   -0.12100806E-01
    0.12669784E+02    0.71805996E-01   -0.12096011E-01
    0.13564263E+02    0.71473474E-01   -0.12084659E-01
    0.14494490E+02    0.71146806E-01   -0.12068015E-01
    0.15470171E+02    0.70822650E-01   -0.12046832E-01
    0.16506008E+02    0.70496671E-01   -0.12021611E-01
    0.17626503E+02    0.70162757E-01   -0.11992150E-01
    0.18879227E+02    0.69809569E-01   -0.11957700E-01
    0.20388890E+02    0.69408638E-01   -0.11915043E-01
    0.51407211E+00    0.79110901E-01   -0.15759241E-02
    0.62892106E+00    0.79086374E-01   -0.19249221E-02
    0.12027226E+01    0.78894527E-01   -0.36341499E-02
    0.18849340E+01    0.78529010E-01   -0.55491798E-02
    0.25930325E+01    0.78020994E-01   -0.73347127E-02
    0.33125203E+01    0.77416729E-01   -0.88667553E-02
    0.40396419E+01    0.76771799E-01   -0.10056772E-01
    0.47734624E+01    0.76145979E-01   -0.10839747E-01
    0.55140814E+01    0.75566782E-01   -0.11311636E-01
    0.62620953E+01    0.75032990E-01   -0.11607578E-01
    0.70184110E+01    0.74539273E-01   -0.11798097E-01
    0.77841856E+01    0.74080200E-01   -0.11922113E-01
    0.85608230E+01    0.73650373E-01   -0.12002470E-01
    0.93500060E+01    0.73245505E-01   -0.12053004E-01
    0.10153758E+02    0.72861460E-01   -0.12082638E-01
    0.10974540E+02    0.72494899E-01   -0.12097292E-01
    0.11815402E+02    0.72142732E-01   -0.12100794E-01
    0.12680209E+02    0.71802002E-01   -0.12095908E-01
    0.13574001E+02    0.71469955E-01   -0.12084509E-01
    0.14503604E+02    0.71143693E-01   -0.12067831E-01
    0.15478709E+02    0.70819892E-01   -0.12046633E-01
    0.16514011E+02    0.70494220E-01   -0.12021408E-01
    0.17633998E+02    0.70160582E-01   -0.11991948E-01
    0.18886224E+02    0.69807650E-01   -0.11957508E-01
    0.20395369E+02    0.69406969E-01   -0.11914857E-01
    0.11805166E+01    0.78904124E-01   -0.35693710E-02
    0.12348648E+01    0.78880993E-01   -0.37277059E-02
    0.16049582E+01    0.78695392E-01   -0.47825747E-02
    0.21638681E+01    0.78342126E-01   -0.62810188E-02
    0.28023502E+01    0.77851460E-01   -0.78128207E-02
    0.34788130E+01    0.77269760E-01   -0.91731272E-02
    0.41770871E+01    0.76650778E-01   -0.10235817E-01
    0.48903264E+01    0.76051208E-01   -0.10930677E-01
    0.56155537E+01    0.75491495E-01   -0.11360238E-01
    0.63516287E+01    0.74972274E-01   -0.11634768E-01
    0.70984113E+01    0.74489503E-01   -0.11813732E-01
    0.78563920E+01    0.74038794E-01   -0.11931279E-01
    0.86265312E+01    0.73615531E-01   -0.12007684E-01
    0.94102051E+01    0.73215793E-01   -0.12055866E-01
    0.10209219E+02    0.72835919E-01   -0.12084052E-01
    0.11025873E+02    0.72472769E-01   -0.12097785E-01
    0.11863097E+02    0.72123426E-01   -0.12100714E-01
    0.12724663E+02    0.71785014E-01   -0.12095459E-01
    0.13615537E+02    0.71454969E-01   -0.12083850E-01
    0.14542485E+02    0.71130431E-01   -0.12067037E-01
    0.15515147E+02    0.70808133E-01   -0.12045783E-01
    0.16548170E+02    0.70483767E-01   -0.12020540E-01
    0.17665991E+02    0.70151304E-01   -0.11991090E-01
    0.18916100E+02    0.69799463E-01   -0.11956686E-01
    0.20423037E+02    0.69399849E-01   -0.11914063E-01
    0.18521103E+01    0.78549211E-01   -0.54608905E-02
    0.18872159E+01    0.78527512E-01   -0.55553056E-02
    0.21476927E+01    0.78353615E-01   -0.62395172E-02
    0.25921069E+01    0.78021732E-01   -0.73325439E-02
    0.31448148E+01    0.77562603E-01   -0.85387179E-02
    0.37601640E+01    0.77020001E-01   -0.96462782E-02
    0.44141533E+01    0.76445932E-01   -0.10507828E-01
    0.50943092E+01    0.75888437E-01   -0.11072974E-01
    0.57940604E+01    0.75361317E-01   -0.11438603E-01
