    0.25151651E-04    0.10201478E-02    0.14009251E+01
    0.43065237E+00    0.44528741E-01    0.14900545E+01
    0.12924095E+01    0.13184953E+00    0.14746941E+01
    0.21555298E+01    0.21408513E+00    0.14450689E+01
    0.30209432E+01    0.28825181E+00    0.14032995E+01
    0.38896118E+01    0.35190774E+00    0.13523310E+01
    0.47625446E+01    0.40325667E+00    0.12956677E+01
    0.56408149E+01    0.44116161E+00    0.12371360E+01
    0.65255794E+01    0.46506158E+00    0.11805570E+01
    0.74181027E+01    0.47670610E+00    0.11286008E+01
    0.83197865E+01    0.48083592E+00    0.10813711E+01
    0.92322078E+01    0.48048617E+00    0.10383801E+01
    0.10157167E+02    0.47739963E+00    0.99909153E+00
    0.11096755E+02    0.47261384E+00    0.96299409E+00
    0.12053439E+02    0.46677087E+00    0.92964920E+00
    0.13030193E+02    0.46026888E+00    0.89864966E+00
    0.14030675E+02    0.45336209E+00    0.86966028E+00
    0.15059506E+02    0.44620813E+00    0.84235761E+00
    0.16122698E+02    0.43889956E+00    0.81646747E+00
    0.17228381E+02    0.43148228E+00    0.79172901E+00
    0.18388090E+02    0.42396074E+00    0.76784531E+00
    0.19619303E+02    0.41630083E+00    0.74452274E+00
    0.20951141E+02    0.40840555E+00    0.72133090E+00
    0.22440148E+02    0.40005806E+00    0.69757333E+00
    0.24234557E+02    0.39064347E+00    0.67155104E+00
    0.61103426E+00    0.63072367E-01    0.14880929E+01
    0.74754554E+00    0.77033653E-01    0.14861542E+01
    0.14295751E+01    0.14535131E+00    0.14708892E+01
    0.22404624E+01    0.22177629E+00    0.14414573E+01
    0.30821195E+01    0.29311330E+00    0.13999646E+01
    0.39373141E+01    0.35505225E+00    0.13493400E+01
    0.48015824E+01    0.40523926E+00    0.12930734E+01
    0.56738131E+01    0.44231109E+00    0.12349611E+01
    0.65541246E+01    0.46559940E+00    0.11788086E+01
    0.74432258E+01    0.47690585E+00    0.11272191E+01
    0.83421946E+01    0.48087208E+00    0.10802598E+01
    0.92524064E+01    0.48044295E+00    0.10374781E+01
    0.10175530E+02    0.47731924E+00    0.99835165E+00
    0.11113565E+02    0.47251807E+00    0.96237975E+00
    0.12068917E+02    0.46667096E+00    0.92913443E+00
    0.13044512E+02    0.46017118E+00    0.89821526E+00
    0.14043974E+02    0.45326960E+00    0.86929157E+00
    0.15071897E+02    0.44612225E+00    0.84204262E+00
    0.16134272E+02    0.43882091E+00    0.81619709E+00
    0.17239213E+02    0.43141070E+00    0.79149648E+00
    0.18398239E+02    0.42389617E+00    0.76764460E+00
    0.19628815E+02    0.41624300E+00    0.74434991E+00
    0.20960050E+02    0.40835412E+00    0.72118226E+00
    0.22448466E+02    0.40001284E+00    0.69744648E+00
    0.24242259E+02    0.39060452E+00    0.67144486E+00
    0.14031807E+01    0.14276506E+00    0.14716475E+01
    0.14677798E+01    0.14908725E+00    0.14697679E+01
    0.19076788E+01    0.19119234E+00    0.14549208E+01
    0.25720080E+01    0.25097945E+00    0.14263021E+01
    0.33309179E+01    0.31231231E+00    0.13859733E+01
    0.41349723E+01    0.36767425E+00    0.13367882E+01
    0.49649519E+01    0.41323785E+00    0.12821697E+01
    0.58127195E+01    0.44692746E+00    0.12258348E+01
