    0.20943357E-04    0.27107814E-06    0.53706115E-07
    0.35859698E+00    0.57515923E-05   -0.48001968E-07
    0.10761676E+01    0.17236000E-04   -0.42618690E-06
    0.17948734E+01    0.28668342E-04   -0.11515477E-05
    0.25154886E+01    0.40025428E-04   -0.21622321E-05
    0.32388143E+01    0.51301923E-04   -0.33659132E-05
    0.39656908E+01    0.62513333E-04   -0.46394877E-05
    0.46970116E+01    0.73697731E-04   -0.58353655E-05
    0.54337402E+01    0.84896427E-04   -0.69202225E-05
    0.61769293E+01    0.96137283E-04   -0.79511842E-05
    0.69277463E+01    0.10744382E-03   -0.89573298E-05
    0.76875041E+01    0.11884075E-03   -0.99536392E-05
    0.84577023E+01    0.13035318E-03   -0.10949296E-04
    0.92400812E+01    0.14200783E-03   -0.11950331E-04
    0.10036696E+02    0.15383758E-03   -0.12961789E-04
    0.10850023E+02    0.16587929E-03   -0.13988171E-04
    0.11683107E+02    0.17817727E-03   -0.15034183E-04
    0.12539797E+02    0.19078862E-03   -0.16105333E-04
    0.13425099E+02    0.20378506E-03   -0.17207815E-04
    0.14345783E+02    0.21726465E-03   -0.18350449E-04
    0.15311453E+02    0.23136460E-03   -0.19544895E-04
    0.16336663E+02    0.24629290E-03   -0.20809002E-04
    0.17445663E+02    0.26239637E-03   -0.22172030E-04
    0.18685534E+02    0.28034653E-03   -0.23690954E-04
    0.20179708E+02    0.30190685E-03   -0.25515122E-04
    0.50879795E+00    0.81591661E-05   -0.96461436E-07
    0.62246860E+00    0.99801926E-05   -0.14412094E-06
    0.11903832E+01    0.19058610E-04   -0.51957219E-06
    0.18655953E+01    0.29787976E-04   -0.12394872E-05
    0.25664291E+01    0.40823667E-04   -0.22420979E-05
    0.32785352E+01    0.51917531E-04   -0.34351307E-05
    0.39981969E+01    0.63012304E-04   -0.46955729E-05
    0.47244887E+01    0.74116500E-04   -0.58775201E-05
    0.54575093E+01    0.85256464E-04   -0.69539675E-05
    0.61978489E+01    0.96452976E-04   -0.79796048E-05
    0.69464051E+01    0.10772414E-03   -0.89820114E-05
    0.77043232E+01    0.11909275E-03   -0.99755344E-05
    0.84729926E+01    0.13058131E-03   -0.10968933E-04
    0.92540789E+01    0.14221594E-03   -0.11968168E-04
    0.10049584E+02    0.15402858E-03   -0.12978089E-04
    0.10861946E+02    0.16605537E-03   -0.14003175E-04
    0.11694181E+02    0.17834061E-03   -0.15048063E-04
    0.12550115E+02    0.19094037E-03   -0.16118209E-04
    0.13434737E+02    0.20392637E-03   -0.17219796E-04
    0.14354803E+02    0.21739650E-03   -0.18361628E-04
    0.15319904E+02    0.23148785E-03   -0.19555328E-04
    0.16344584E+02    0.24640811E-03   -0.20818755E-04
    0.17453081E+02    0.26250387E-03   -0.22181127E-04
    0.18692460E+02    0.28044663E-03   -0.23699424E-04
    0.20186122E+02    0.30199922E-03   -0.25522935E-04
    0.11684050E+01    0.18708066E-04   -0.50092799E-06
    0.12221956E+01    0.19566016E-04   -0.54713136E-06
    0.15884920E+01    0.25394892E-04   -0.91093407E-06
    0.21416678E+01    0.34148567E-04   -0.16076975E-05
    0.27735993E+01    0.44063861E-04   -0.25759286E-05
    0.34431219E+01    0.54464664E-04   -0.37235957E-05
    0.41342319E+01    0.65098095E-04   -0.49279742E-05
    0.48401538E+01    0.75878429E-04   -0.60532716E-05
    0.55579405E+01    0.86778956E-04   -0.70958880E-05
    0.62864637E+01    0.97789416E-04   -0.80997770E-05
    0.70255846E+01    0.10891409E-03   -0.90866785E-05
    0.77757887E+01    0.12016270E-03   -0.10068438E-04
    0.85380266E+01    0.13155135E-03   -0.11052436E-04
    0.93136604E+01    0.14310182E-03   -0.12044064E-04
    0.10104476E+02    0.15484209E-03   -0.13047515E-04
    0.10912752E+02    0.16680564E-03   -0.14067096E-04
    0.11741387E+02    0.17903678E-03   -0.15107222E-04
    0.12594113E+02    0.19158731E-03   -0.16173099E-04
    0.13475847E+02    0.20452910E-03   -0.17270906E-04
    0.14393285E+02    0.21795886E-03   -0.18409301E-04
    0.15355968E+02    0.23201374E-03   -0.19599841E-04
    0.16378392E+02    0.24689975E-03   -0.20860371E-04
    0.17484745E+02    0.26296274E-03   -0.22219955E-04
    0.18722028E+02    0.28087398E-03   -0.23735586E-04
    0.20213505E+02    0.30239365E-03   -0.25556296E-04
    0.18331084E+01    0.29273684E-04   -0.11987469E-05
    0.18678539E+01    0.29823710E-04   -0.12423387E-05
    0.21256583E+01    0.33896182E-04   -0.15853198E-05
    0.25655130E+01    0.40809315E-04   -0.22406532E-05
    0.31125503E+01    0.49342578E-04   -0.31472967E-05
    0.37215863E+01    0.58760445E-04   -0.42136786E-05
    0.43688660E+01    0.68688749E-04   -0.53175138E-05
    0.50420437E+01    0.78949862E-04   -0.63540492E-05
    0.57346158E+01    0.89453533E-04   -0.73431725E-05
    0.64431935E+01    0.10015227E-03   -0.83111628E-05
    0.71661674E+01    0.11102503E-03   -0.92719037E-05
    0.79030378E+01    0.12206624E-03   -0.10233499E-04
    0.86540751E+01    0.13328141E-03   -0.11201360E-04
    0.94201585E+01    0.14468534E-03   -0.12179594E-04
    0.10202723E+02    0.15629862E-03   -0.13171764E-04
    0.11003785E+02    0.16815194E-03   -0.14181649E-04
    0.11826043E+02    0.18028436E-03   -0.15213242E-04
    0.12673074E+02    0.19274700E-03   -0.16271511E-04
    0.13549671E+02    0.20561127E-03   -0.17362679E-04
    0.14462426E+02    0.21896906E-03   -0.18494911E-04
    0.15420794E+02    0.23295849E-03   -0.19679827E-04
    0.16439186E+02    0.24778349E-03   -0.20935171E-04
    0.17541706E+02    0.26378804E-03   -0.22289810E-04
    0.18775235E+02    0.28164284E-03   -0.23800659E-04
    0.20262796E+02    0.30310382E-03   -0.25616351E-04
    0.25006031E+01    0.39792038E-04   -0.21390711E-05
    0.25261844E+01    0.40193146E-04   -0.21789327E-05
    0.27223433E+01    0.43263217E-04   -0.24920845E-05
    0.30780817E+01    0.48807092E-04   -0.30880636E-05
    0.35469281E+01    0.56068090E-04   -0.39063206E-05
    0.40918131E+01    0.64448091E-04   -0.48559455E-05
    0.46882533E+01    0.73564237E-04   -0.58218943E-05
    0.53211779E+01    0.83189002E-04   -0.67595374E-05
    0.59815172E+01    0.93186889E-04   -0.76842796E-05
    0.66638931E+01    0.10347574E-03   -0.86067407E-05
    0.73652349E+01    0.11401214E-03   -0.95330881E-05
    0.80839802E+01    0.12477220E-03   -0.10467678E-04
    0.88196227E+01    0.13574910E-03   -0.11413401E-04
    0.95724666E+01    0.14694791E-03   -0.12373141E-04
    0.10343514E+02    0.15838429E-03   -0.13349640E-04
    0.11134452E+02    0.17008110E-03   -0.14345851E-04
    0.11947720E+02    0.18207608E-03   -0.15365505E-04
    0.12786693E+02    0.19441696E-03   -0.16413197E-04
    0.13655999E+02    0.20716901E-03   -0.17494744E-04
    0.14562091E+02    0.22042588E-03   -0.18618310E-04
    0.15514304E+02    0.23432042E-03   -0.19795218E-04
    0.16526935E+02    0.24905836E-03   -0.21043083E-04
    0.17623966E+02    0.26497985E-03   -0.22390718E-04
    0.18852114E+02    0.28275351E-03   -0.23894657E-04
    0.20334051E+02    0.30413060E-03   -0.25703169E-04
    0.31710774E+01    0.50251266E-04   -0.32483381E-05
    0.31912887E+01    0.50564909E-04   -0.32833545E-05
    0.33487115E+01    0.53004352E-04   -0.35578640E-05
