    0.27220274E-04    0.10463141E+02   -0.21541253E-01
    0.37670048E+00    0.10451402E+02   -0.21990010E+00
    0.11304971E+01    0.10395704E+02   -0.64769025E+00
    0.18854862E+01    0.10286576E+02   -0.10650391E+01
    0.26424811E+01    0.10127460E+02   -0.14621585E+01
    0.34023234E+01    0.99238762E+01   -0.18314276E+01
    0.41658956E+01    0.96827767E+01   -0.21656916E+01
    0.49341367E+01    0.94128892E+01   -0.24588273E+01
    0.57080584E+01    0.91236777E+01   -0.27057054E+01
    0.64887668E+01    0.88260029E+01   -0.29019120E+01
    0.72774883E+01    0.85304467E+01   -0.30452215E+01
    0.80756019E+01    0.82454021E+01   -0.31387978E+01
    0.88846830E+01    0.79753170E+01   -0.31915339E+01
    0.97065596E+01    0.77208365E+01   -0.32141364E+01
    0.10543391E+02    0.74812715E+01   -0.32154526E+01
    0.11397778E+02    0.72551515E+01   -0.32017183E+01
    0.12272920E+02    0.70409908E+01   -0.31771802E+01
    0.13172859E+02    0.68371734E+01   -0.31447074E+01
    0.14102855E+02    0.66421272E+01   -0.31062295E+01
    0.15070019E+02    0.64542211E+01   -0.30630104E+01
    0.16084440E+02    0.62716078E+01   -0.30157801E+01
    0.17161407E+02    0.60920639E+01   -0.29647621E+01
    0.18326394E+02    0.59125145E+01   -0.29095818E+01
    0.19628859E+02    0.57275672E+01   -0.28487440E+01
    0.21198465E+02    0.55238822E+01   -0.27774463E+01
    0.66128938E+00    0.10436778E+02   -0.38165307E+00
    0.76105643E+00    0.10429852E+02   -0.43835994E+00
    0.13097051E+01    0.10374526E+02   -0.74823637E+00
    0.19980896E+01    0.10265944E+02   -0.11256603E+01
    0.27239696E+01    0.10107620E+02   -0.15033030E+01
    0.34659931E+01    0.99050510E+01   -0.18608023E+01
    0.42180553E+01    0.96652033E+01   -0.21870229E+01
    0.49782536E+01    0.93967607E+01   -0.24742449E+01
    0.57462365E+01    0.91091614E+01   -0.27165572E+01
    0.65223768E+01    0.88132230E+01   -0.29091364E+01
    0.73074715E+01    0.85194338E+01   -0.30496201E+01
    0.81026323E+01    0.82360639E+01   -0.31411746E+01
    0.89092590E+01    0.79674222E+01   -0.31926040E+01
    0.97290597E+01    0.77141422E+01   -0.32144191E+01
    0.10564109E+02    0.74755746E+01   -0.32152752E+01
    0.11416946E+02    0.72502769E+01   -0.32012789E+01
    0.12290723E+02    0.70368047E+01   -0.31765984E+01
    0.13189447E+02    0.68335598E+01   -0.31440579E+01
    0.14118351E+02    0.66390010E+01   -0.31055584E+01
    0.15084521E+02    0.64515115E+01   -0.30623465E+01
    0.16098028E+02    0.62692536E+01   -0.30151397E+01
    0.17174143E+02    0.60900217E+01   -0.29641569E+01
    0.18338321E+02    0.59107482E+01   -0.29090194E+01
    0.19639995E+02    0.57260515E+01   -0.28482296E+01
    0.21208777E+02    0.55226066E+01   -0.27769862E+01
    0.15185867E+01    0.10346068E+02   -0.86437067E+00
    0.15646114E+01    0.10339268E+02   -0.88978829E+00
    0.18931797E+01    0.10285201E+02   -0.10691964E+01
    0.24209841E+01    0.10178865E+02   -0.13486446E+01
    0.30477553E+01    0.10023906E+02   -0.16632491E+01
    0.37258435E+01    0.98256841E+01   -0.19779309E+01
    0.44340492E+01    0.95911950E+01   -0.22731900E+01
    0.51625391E+01    0.93288024E+01   -0.25369202E+01
    0.59066095E+01    0.90481026E+01   -0.27607420E+01
    0.66640979E+01    0.87594914E+01   -0.29384815E+01
    0.74342411E+01    0.84731108E+01   -0.30674167E+01
    0.82171438E+01    0.81967542E+01   -0.31507318E+01
    0.90135286E+01    0.79340931E+01   -0.31968437E+01
    0.98246326E+01    0.76858864E+01   -0.32154505E+01
    0.10652192E+02    0.74514770E+01   -0.32144223E+01
    0.11498498E+02    0.72296359E+01   -0.31993545E+01
    0.12366514E+02    0.70190496E+01   -0.31740910E+01
    0.13260103E+02    0.68182260E+01   -0.31412730E+01
    0.14184380E+02    0.66257233E+01   -0.31026886E+01
    0.15146339E+02    0.64399935E+01   -0.30595107E+01
    0.16155969E+02    0.62592424E+01   -0.30124084E+01
    0.17228465E+02    0.60813338E+01   -0.29615765E+01
    0.18389204E+02    0.59032285E+01   -0.29066205E+01
    0.19687514E+02    0.57195959E+01   -0.28460357E+01
    0.21252789E+02    0.55171715E+01   -0.27750242E+01
    0.23825079E+01    0.10187393E+02   -0.13286858E+01
    0.24121043E+01    0.10180844E+02   -0.13440446E+01
    0.26371135E+01    0.10128750E+02   -0.14594363E+01
    0.30383223E+01    0.10026451E+02   -0.16586727E+01
    0.35579559E+01    0.98774223E+01   -0.19027658E+01
    0.41535705E+01    0.96869145E+01   -0.21606219E+01
