    0.27220274E-04    0.17608232E+01   -0.32301965E-05
    0.37670048E+00    0.17608232E+01   -0.44671480E-01
    0.11304971E+01    0.17608232E+01   -0.13331403E+00
    0.18854862E+01    0.17608232E+01   -0.21984809E+00
    0.26424811E+01    0.17608232E+01   -0.30284361E+00
    0.34023234E+01    0.17608232E+01   -0.38083300E+00
    0.41658956E+01    0.17608232E+01   -0.45229415E+00
    0.49341367E+01    0.17608232E+01   -0.51563139E+00
    0.57080584E+01    0.17608232E+01   -0.56915328E+00
    0.64887668E+01    0.17608232E+01   -0.61104929E+00
    0.72774883E+01    0.17608232E+01   -0.64114732E+00
    0.80756019E+01    0.17608232E+01   -0.66306735E+00
    0.88846830E+01    0.17608232E+01   -0.67952792E+00
    0.97065596E+01    0.17608232E+01   -0.69220615E+00
    0.10543391E+02    0.17608232E+01   -0.70218247E+00
    0.11397778E+02    0.17608232E+01   -0.71017861E+00
    0.12272920E+02    0.17608232E+01   -0.71669196E+00
    0.13172859E+02    0.17608232E+01   -0.72207476E+00
    0.14102855E+02    0.17608232E+01   -0.72658277E+00
    0.15070019E+02    0.17608232E+01   -0.73040633E+00
    0.16084440E+02    0.17608232E+01   -0.73369096E+00
    0.17161407E+02    0.17608232E+01   -0.73655219E+00
    0.18326394E+02    0.17608232E+01   -0.73908809E+00
    0.19628859E+02    0.17608232E+01   -0.74139560E+00
    0.21198465E+02    0.17608232E+01   -0.74361782E+00
    0.66128938E+00    0.17608232E+01   -0.78306132E-01
    0.76105643E+00    0.17608232E+01   -0.90057141E-01
    0.13097051E+01    0.17608232E+01   -0.15411389E+00
    0.19980896E+01    0.17608232E+01   -0.23246924E+00
    0.27239696E+01    0.17608232E+01   -0.31148954E+00
    0.34659931E+01    0.17608232E+01   -0.38707782E+00
    0.42180553E+01    0.17608232E+01   -0.45688387E+00
    0.49782536E+01    0.17608232E+01   -0.51897500E+00
    0.57462365E+01    0.17608232E+01   -0.57149790E+00
    0.65223768E+01    0.17608232E+01   -0.61255870E+00
    0.73074715E+01    0.17608232E+01   -0.64210291E+00
    0.81026323E+01    0.17608232E+01   -0.66369824E+00
    0.89092590E+01    0.17608232E+01   -0.67995876E+00
    0.97290597E+01    0.17608232E+01   -0.69250863E+00
    0.10564109E+02    0.17608232E+01   -0.70239971E+00
    0.11416946E+02    0.17608232E+01   -0.71033760E+00
    0.12290723E+02    0.17608232E+01   -0.71681012E+00
    0.13189447E+02    0.17608232E+01   -0.72216368E+00
    0.14118351E+02    0.17608232E+01   -0.72665036E+00
    0.15084521E+02    0.17608232E+01   -0.73045807E+00
    0.16098028E+02    0.17608232E+01   -0.73373073E+00
    0.17174143E+02    0.17608232E+01   -0.73658279E+00
    0.18338321E+02    0.17608232E+01   -0.73911153E+00
