    0.19036667E-04   -0.30734063E-11    0.93634760E-14
    0.30362140E+00    0.17530188E-10   -0.60032116E-13
    0.91118311E+00    0.15773016E-09   -0.15972201E-11
    0.15197060E+01    0.43846774E-09   -0.71831374E-11
    0.21298455E+01    0.86044107E-09   -0.18834892E-10
    0.27422799E+01    0.14248992E-08   -0.37526882E-10
    0.33577208E+01    0.21338425E-08   -0.62729080E-10
    0.39769248E+01    0.29902345E-08   -0.92166671E-10
    0.46007073E+01    0.39979952E-08   -0.12516234E-09
    0.52299600E+01    0.51619481E-08   -0.16256187E-09
    0.58656712E+01    0.64879790E-08   -0.20484133E-09
    0.65089525E+01    0.79832604E-08   -0.25235068E-09
    0.71610736E+01    0.96564731E-08   -0.30542434E-09
    0.78235079E+01    0.11518255E-07   -0.36442729E-09
    0.84979960E+01    0.13581696E-07   -0.42978869E-09
    0.91866335E+01    0.15862834E-07   -0.50202827E-09
    0.98920001E+01    0.18382044E-07   -0.58179134E-09
    0.10617353E+02    0.21165237E-07   -0.66990623E-09
    0.11366932E+02    0.24246320E-07   -0.76744301E-09
    0.12146468E+02    0.27671371E-07   -0.87586539E-09
    0.12964093E+02    0.31505308E-07   -0.99723480E-09
    0.13832131E+02    0.35846575E-07   -0.11346532E-08
    0.14771113E+02    0.40856102E-07   -0.12932284E-08
    0.15820902E+02    0.46842946E-07   -0.14827331E-08
    0.17086009E+02    0.54597135E-07   -0.17281817E-08
    0.46247683E+00    0.40645650E-10   -0.21151318E-12
    0.55323663E+00    0.58160796E-10   -0.36138944E-12
    0.10218314E+01    0.19834430E-09   -0.22426225E-11
    0.15885185E+01    0.47903124E-09   -0.81662797E-11
    0.21794785E+01    0.90093504E-09   -0.20086142E-10
    0.27810041E+01    0.14653254E-08   -0.38939536E-10
    0.33894209E+01    0.21741994E-08   -0.64162336E-10
    0.40037252E+01    0.30305394E-08   -0.93508306E-10
    0.46238937E+01    0.40382579E-08   -0.12646434E-09
    0.52503682E+01    0.52021729E-08   -0.16384787E-09
    0.58838749E+01    0.65281698E-08   -0.20611995E-09
    0.65253619E+01    0.80234247E-08   -0.25362530E-09
    0.71759919E+01    0.96965917E-08   -0.30669661E-09
    0.78371654E+01    0.11558353E-07   -0.36569790E-09
    0.85105711E+01    0.13621778E-07   -0.43105791E-09
    0.91982672E+01    0.15902888E-07   -0.50329647E-09
    0.99028052E+01    0.18422073E-07   -0.58305870E-09
    0.10627420E+02    0.21205220E-07   -0.67117219E-09
    0.11376336E+02    0.24286259E-07   -0.76870789E-09
    0.12155269E+02    0.27711359E-07   -0.87713103E-09
    0.12972340E+02    0.31545240E-07   -0.99849860E-09
    0.13839860E+02    0.35886452E-07   -0.11359150E-08
    0.14778351E+02    0.40895988E-07   -0.12944906E-08
    0.15827661E+02    0.46882793E-07   -0.14839945E-08
    0.17092267E+02    0.54636995E-07   -0.17294433E-08
    0.10620330E+01    0.21425014E-09   -0.25134747E-11
    0.11045814E+01    0.23175145E-09   -0.28223960E-11
    0.13993459E+01    0.37182187E-09   -0.56500939E-11
    0.18540282E+01    0.65229923E-09   -0.12729428E-10
    0.23799487E+01    0.10739349E-08   -0.25617936E-10
    0.29407505E+01    0.16380223E-08   -0.45034151E-10
    0.35216762E+01    0.23466307E-08   -0.70244246E-10
    0.41162902E+01    0.32027603E-08   -0.99213446E-10
    0.47216970E+01    0.42103056E-08   -0.13201909E-09
    0.53367027E+01    0.53740652E-08   -0.16934031E-09
    0.59610412E+01    0.66999144E-08   -0.21158251E-09
    0.65950267E+01    0.81950338E-08   -0.25907183E-09
    0.72393984E+01    0.98680879E-08   -0.31213289E-09
    0.78952638E+01    0.11729721E-07   -0.37112767E-09
    0.85641024E+01    0.13793048E-07   -0.43648192E-09
    0.92478186E+01    0.16074076E-07   -0.50871591E-09
    0.99488481E+01    0.18593138E-07   -0.58847472E-09
    0.10670337E+02    0.21376020E-07   -0.67657976E-09
