    0.19036667E-04    0.11644975E-09    0.13596744E-08
    0.30362140E+00    0.16152041E-05   -0.77502877E-08
    0.91118311E+00    0.48449718E-05   -0.68785638E-07
    0.15197060E+01    0.80731760E-05   -0.18592810E-06
    0.21298455E+01    0.11300056E-04   -0.34924282E-06
    0.27422799E+01    0.14527334E-04   -0.54367968E-06
    0.33577208E+01    0.17759165E-04   -0.74883781E-06
    0.39769248E+01    0.21001817E-04   -0.94062069E-06
    0.46007073E+01    0.24261888E-04   -0.11160937E-05
    0.52299600E+01    0.27545000E-04   -0.12841438E-05
    0.58656712E+01    0.30856961E-04   -0.14490549E-05
    0.65089525E+01    0.34203836E-04   -0.16130613E-05
    0.71610736E+01    0.37592515E-04   -0.17775180E-05
    0.78235079E+01    0.41030703E-04   -0.19433616E-05
    0.84979960E+01    0.44527608E-04   -0.21113524E-05
    0.91866335E+01    0.48094011E-04   -0.22822302E-05
    0.98920001E+01    0.51743377E-04   -0.24567463E-05
    0.10617353E+02    0.55492362E-04   -0.26358020E-05
    0.11366932E+02    0.59362565E-04   -0.28204674E-05
    0.12146468E+02    0.63383527E-04   -0.30121953E-05
    0.12964093E+02    0.67596497E-04   -0.32129881E-05
    0.13832131E+02    0.72065145E-04   -0.34258842E-05
    0.14771113E+02    0.76893634E-04   -0.36558700E-05
    0.15820902E+02    0.82286761E-04   -0.39126881E-05
    0.17086009E+02    0.88777318E-04   -0.42217147E-05
    0.46247683E+00    0.24600866E-05   -0.17929596E-07
    0.55323663E+00    0.29426914E-05   -0.25612158E-07
    0.10218314E+01    0.54325710E-05   -0.86151462E-07
    0.15885185E+01    0.84376472E-05   -0.20229328E-06
    0.21794785E+01    0.11562034E-04   -0.36410855E-06
    0.27810041E+01    0.14730987E-04   -0.55654745E-06
    0.33894209E+01    0.17925363E-04   -0.75920584E-06
    0.40037252E+01    0.21142017E-04   -0.94843898E-06
    0.46238937E+01    0.24382947E-04   -0.11224092E-05
    0.52503682E+01    0.27651398E-04   -0.12894994E-05
    0.58838749E+01    0.30951727E-04   -0.14537300E-05
    0.65253619E+01    0.34289165E-04   -0.16172184E-05
    0.71759919E+01    0.37669998E-04   -0.17812652E-05
    0.78371654E+01    0.41101545E-04   -0.19467712E-05
    0.85105711E+01    0.44592760E-04   -0.21144785E-05
    0.91982672E+01    0.48154230E-04   -0.22851118E-05
    0.99028052E+01    0.51799254E-04   -0.24594168E-05
    0.10627420E+02    0.55544348E-04   -0.26382839E-05
    0.11376336E+02    0.59411058E-04   -0.28227801E-05
    0.12155269E+02    0.63428938E-04   -0.30143605E-05
    0.12972340E+02    0.67638979E-04   -0.32150120E-05
    0.13839860E+02    0.72104891E-04   -0.34277775E-05
    0.14778351E+02    0.76930839E-04   -0.36576415E-05
    0.15827661E+02    0.82321444E-04   -0.39143395E-05
    0.17092267E+02    0.88809470E-04   -0.42232438E-05
    0.10620330E+01    0.56460020E-05   -0.92914231E-07
    0.11045814E+01    0.58718573E-05   -0.10033011E-06
    0.13993459E+01    0.74353755E-05   -0.15873231E-06
    0.18540282E+01    0.98426949E-05   -0.27060404E-06
    0.23799487E+01    0.12619407E-04   -0.42601933E-06
    0.29407505E+01    0.15570678E-04   -0.60992879E-06
    0.35216762E+01    0.18618459E-04   -0.80192617E-06
    0.41162902E+01    0.21730723E-04   -0.98094770E-06
    0.47216970E+01    0.24893523E-04   -0.11489283E-05
    0.53367027E+01    0.28101465E-04   -0.13121039E-05
    0.59610412E+01    0.31353412E-04   -0.14735203E-05
    0.65950267E+01    0.34651359E-04   -0.16348563E-05
    0.72393984E+01    0.37999261E-04   -0.17971840E-05
    0.78952638E+01    0.41402914E-04   -0.19612686E-05
    0.85641024E+01    0.44870110E-04   -0.21277825E-05
    0.92478186E+01    0.48410719E-04   -0.22973834E-05
    0.99488481E+01    0.52037327E-04   -0.24707944E-05
    0.10670337E+02    0.55765847E-04   -0.26488581E-05
    0.11416438E+02    0.59617883E-04   -0.28326452E-05
    0.12192809E+02    0.63622591E-04   -0.30235955E-05
    0.13007522E+02    0.67820285E-04   -0.32236490E-05
    0.13872843E+02    0.72274561E-04   -0.34358591E-05
    0.14809243E+02    0.77089679E-04   -0.36652048E-05
    0.15856509E+02    0.82469549E-04   -0.39213849E-05
    0.17118984E+02    0.88946724E-04   -0.42297718E-05
    0.16662217E+01    0.88490466E-05   -0.22145826E-06
    0.16936589E+01    0.89942727E-05   -0.22839388E-06
    0.18990917E+01    0.10080952E-04   -0.28295542E-06
    0.22551720E+01    0.11961404E-04   -0.38715011E-06
    0.27041702E+01    0.14326862E-04   -0.53105555E-06
    0.32087994E+01    0.16978032E-04   -0.69962123E-06
    0.37484108E+01    0.19805954E-04   -0.87254979E-06
    0.43118703E+01    0.22753030E-04   -0.10363312E-05
    0.48931383E+01    0.25788297E-04   -0.11949798E-05
    0.54889686E+01    0.28894976E-04   -0.13517744E-05
    0.60977367E+01    0.32064832E-04   -0.15084783E-05
    0.67188360E+01    0.35294934E-04   -0.16661567E-05
    0.73523649E+01    0.38585729E-04   -0.18255164E-05
    0.79989731E+01    0.41940798E-04   -0.19871310E-05
    0.86598054E+01    0.45365959E-04   -0.21515557E-05
    0.93365159E+01    0.48869778E-04   -0.23193517E-05
    0.10031349E+02    0.52463765E-04   -0.24911695E-05
    0.10747301E+02    0.56163298E-04   -0.26678275E-05
    0.11488404E+02    0.59989423E-04   -0.28503696E-05
    0.12260219E+02    0.63970015E-04   -0.30401577E-05
    0.13070731E+02    0.68146066E-04   -0.32391723E-05
    0.13932126E+02    0.72579747E-04   -0.34503949E-05
    0.14864793E+02    0.77375383E-04   -0.36788126E-05
    0.15908402E+02    0.82736088E-04   -0.39340564E-05
    0.17167061E+02    0.89193459E-04   -0.42415130E-05
    0.22729475E+01    0.12055166E-04   -0.39262239E-06
    0.22931367E+01    0.12161651E-04   -0.39886484E-06
    0.24487844E+01    0.12982199E-04   -0.44788412E-06
    0.27341903E+01    0.14484783E-04   -0.54099644E-06
    0.31148887E+01    0.16485203E-04   -0.66828162E-06
    0.35617958E+01    0.18828677E-04   -0.81467925E-06
    0.40546984E+01    0.21408631E-04   -0.96322437E-06
    0.45806354E+01    0.24157081E-04   -0.11106169E-05
    0.51315493E+01    0.27031880E-04   -0.12582534E-05
    0.57025233E+01    0.30007457E-04   -0.14070618E-05
    0.62906588E+01    0.33068580E-04   -0.15576477E-05
    0.68944001E+01    0.36207284E-04   -0.17104422E-05
    0.75131395E+01    0.39420301E-04   -0.18657801E-05
    0.81469974E+01    0.42708339E-04   -0.20240229E-05
    0.87967168E+01    0.46075149E-04   -0.21855446E-05
    0.94636423E+01    0.49527603E-04   -0.23508163E-05
    0.10149776E+02    0.53076192E-04   -0.25204219E-05
    0.10857922E+02    0.56735019E-04   -0.26951069E-05
    0.11591955E+02    0.60523433E-04   -0.28758316E-05
    0.12357304E+02    0.64470335E-04   -0.30640006E-05
    0.13161839E+02    0.68615194E-04   -0.32615263E-05
    0.14017637E+02    0.73019882E-04   -0.34713621E-05
    0.14944968E+02    0.77787465E-04   -0.36984406E-05
    0.15983343E+02    0.83120859E-04   -0.39523837E-05
    0.17236531E+02    0.89549055E-04   -0.42584560E-05
    0.28823816E+01    0.15263950E-04   -0.59038225E-06
    0.28983287E+01    0.15347762E-04   -0.59571926E-06
    0.30229750E+01    0.16002603E-04   -0.63749441E-06
    0.32584704E+01    0.17238620E-04   -0.71611714E-06
    0.35839036E+01    0.18944503E-04   -0.82166011E-06
    0.39784699E+01    0.21009900E-04   -0.94107228E-06
    0.44252020E+01    0.23345197E-04   -0.10678811E-05
    0.49116244E+01    0.25884747E-04   -0.11999152E-05
    0.54290544E+01    0.28582792E-04   -0.13361927E-05
    0.59716501E+01    0.31408632E-04   -0.14762374E-05
    0.65356118E+01    0.34342463E-04   -0.16198147E-05
    0.71186084E+01    0.37371948E-04   -0.17668489E-05
    0.77193975E+01    0.40490652E-04   -0.19173562E-05
    0.83375896E+01    0.43696295E-04   -0.20714630E-05
    0.89735199E+01    0.46990711E-04   -0.22294035E-05
    0.96282064E+01    0.50378974E-04   -0.23915320E-05
    0.10303387E+02    0.53869854E-04   -0.25583346E-05
    0.11001650E+02    0.57476885E-04   -0.27305099E-05
    0.11726690E+02    0.61218848E-04   -0.29089950E-05
    0.12483781E+02    0.65122034E-04   -0.30950696E-05
    0.13280657E+02    0.69226966E-04   -0.32906697E-05
    0.14129259E+02    0.73593760E-04   -0.34986918E-05
    0.15049714E+02    0.78325550E-04   -0.37240557E-05
    0.16081327E+02    0.83623304E-04   -0.39763208E-05
    0.17327430E+02    0.90015266E-04   -0.42806418E-05
