    0.21016974E-04    0.13846769E-08    0.23215233E-07
    0.35985748E+00    0.15391952E-04   -0.12898652E-06
    0.10799504E+01    0.46125323E-04   -0.11443797E-05
    0.18011825E+01    0.76717275E-04   -0.30914112E-05
    0.25243307E+01    0.10710752E-03   -0.58027768E-05
    0.32501989E+01    0.13728024E-03   -0.90286568E-05
    0.39796304E+01    0.16727779E-03   -0.12436114E-04
    0.47135219E+01    0.19720440E-03   -0.15628540E-04
    0.54528401E+01    0.22717008E-03   -0.18526097E-04
    0.61986416E+01    0.25724832E-03   -0.21281622E-04
    0.69520978E+01    0.28750272E-03   -0.23971763E-04
    0.77145262E+01    0.31799855E-03   -0.26636343E-04
    0.84874317E+01    0.34880312E-03   -0.29299198E-04
    0.92725607E+01    0.37998965E-03   -0.31976967E-04
    0.10071976E+02    0.41164324E-03   -0.34682590E-04
    0.10888161E+02    0.44386230E-03   -0.37428264E-04
    0.11724174E+02    0.47677188E-03   -0.40226802E-04
    0.12583875E+02    0.51051674E-03   -0.43092013E-04
    0.13472289E+02    0.54529042E-03   -0.46041450E-04
    0.14396209E+02    0.58136090E-03   -0.49098224E-04
    0.15365274E+02    0.61909052E-03   -0.52293771E-04
    0.16394088E+02    0.65903477E-03   -0.55675279E-04
    0.17506985E+02    0.70212407E-03   -0.59321678E-04
    0.18751215E+02    0.75015283E-03   -0.63384940E-04
    0.20250641E+02    0.80784399E-03   -0.68264556E-04
    0.51058641E+00    0.21834903E-04   -0.25902539E-06
    0.62465661E+00    0.26708143E-04   -0.38701804E-06
    0.11945674E+01    0.51002528E-04   -0.13950950E-05
    0.18721530E+01    0.79713486E-04   -0.33274234E-05
    0.25754503E+01    0.10924376E-03   -0.60169513E-05
    0.32900595E+01    0.13892757E-03   -0.92140664E-05
    0.40122509E+01    0.16861259E-03   -0.12585974E-04
    0.47410956E+01    0.19832502E-03   -0.15741103E-04
    0.54766928E+01    0.22813426E-03   -0.18616265E-04
    0.62196347E+01    0.25809300E-03   -0.21357615E-04
    0.69708222E+01    0.28825311E-03   -0.24037771E-04
    0.77314043E+01    0.31867243E-03   -0.26694854E-04
    0.85027757E+01    0.34941366E-03   -0.29351767E-04
    0.92866076E+01    0.38054671E-03   -0.32024671E-04
    0.10084909E+02    0.41215433E-03   -0.34726204E-04
    0.10900126E+02    0.44433401E-03   -0.37468411E-04
    0.11735287E+02    0.47720901E-03   -0.40263938E-04
    0.12594229E+02    0.51092245E-03   -0.43126445E-04
    0.13481961E+02    0.54566844E-03   -0.46073507E-04
    0.14405261E+02    0.58171371E-03   -0.49128109E-04
    0.15373755E+02    0.61942013E-03   -0.52321686E-04
    0.16402037E+02    0.65934312E-03   -0.55701378E-04
    0.17514429E+02    0.70241189E-03   -0.59346029E-04
    0.18758165E+02    0.75042066E-03   -0.63407600E-04
    0.20257077E+02    0.80809148E-03   -0.68285461E-04
    0.11725120E+01    0.50064422E-04   -0.13450355E-05
    0.12264917E+01    0.52360040E-04   -0.14690695E-05
    0.15940757E+01    0.67958365E-04   -0.24456611E-05
    0.21491959E+01    0.91382390E-04   -0.43153893E-05
    0.27833487E+01    0.11791319E-03   -0.69118964E-05
    0.34552247E+01    0.14574219E-03   -0.99863399E-05
    0.41487640E+01    0.17419387E-03   -0.13206823E-04
    0.48571672E+01    0.20303955E-03   -0.16210352E-04
    0.55774770E+01    0.23220658E-03   -0.18995545E-04
    0.63085610E+01    0.26166956E-03   -0.21678792E-04
    0.70502800E+01    0.29143674E-03   -0.24317542E-04
    0.78031211E+01    0.32153525E-03   -0.26943262E-04
    0.85680384E+01    0.35200965E-03   -0.29575233E-04
    0.93463985E+01    0.38291738E-03   -0.32227633E-04
    0.10139994E+02    0.41433134E-03   -0.34911961E-04
    0.10951111E+02    0.44634491E-03   -0.37639527E-04
    0.11782659E+02    0.47907169E-03   -0.40422180E-04
    0.12638382E+02    0.51265234E-03   -0.43273242E-04
    0.13523216E+02    0.54728153E-03   -0.46210273E-04
    0.14443879E+02    0.58321879E-03   -0.49255604E-04
    0.15409946E+02    0.62082630E-03   -0.52440770E-04
    0.16435963E+02    0.66065868E-03   -0.55812730E-04
    0.17546205E+02    0.70364020E-03   -0.59449944E-04
    0.18787838E+02    0.75156440E-03   -0.63504358E-04
    0.20284557E+02    0.80914820E-03   -0.68374733E-04
    0.18395519E+01    0.78337445E-04   -0.32181045E-05
    0.18744195E+01    0.79809132E-04   -0.33350800E-05
    0.21331301E+01    0.90706971E-04   -0.42553457E-05
    0.25745310E+01    0.10920536E-03   -0.60130779E-05
    0.31234911E+01    0.13203700E-03   -0.84430635E-05
    0.37346679E+01    0.15723693E-03   -0.11297745E-04
    0.43842228E+01    0.18380210E-03   -0.14246410E-04
    0.50597668E+01    0.21125874E-03   -0.17013588E-04
