    0.25181294E-04    0.27725707E+01   -0.55154716E-02
    0.43115992E+00    0.27687207E+01   -0.63472119E-01
    0.12939326E+01    0.27512837E+01   -0.18640936E+00
    0.21580702E+01    0.27171849E+01   -0.30570860E+00
    0.30245036E+01    0.26678183E+01   -0.41798178E+00
    0.38941959E+01    0.26052166E+01   -0.52076286E+00
    0.47681575E+01    0.25319380E+01   -0.61196835E+00
    0.56474629E+01    0.24509463E+01   -0.68991778E+00
    0.65332701E+01    0.23654832E+01   -0.75334792E+00
    0.74268453E+01    0.22789139E+01   -0.80137783E+00
    0.83295919E+01    0.21946526E+01   -0.83343408E+00
    0.92430885E+01    0.21152276E+01   -0.85082371E+00
    0.10169138E+02    0.20409378E+01   -0.85812306E+00
    0.11109833E+02    0.19714309E+01   -0.85872592E+00
    0.12067645E+02    0.19062618E+01   -0.85477614E+00
    0.13045550E+02    0.18449355E+01   -0.84767445E+00
    0.14047211E+02    0.17869696E+01   -0.83833731E+00
    0.15077254E+02    0.17318828E+01   -0.82740035E+00
    0.16141699E+02    0.16792235E+01   -0.81525670E+00
    0.17248686E+02    0.16285120E+01   -0.80216882E+00
    0.18409761E+02    0.15792469E+01   -0.78825720E+00
    0.19642425E+02    0.15308147E+01   -0.77354245E+00
    0.20975833E+02    0.14823601E+01   -0.75787406E+00
    0.22466595E+02    0.14324216E+01   -0.74082609E+00
    0.24263119E+02    0.13773808E+01   -0.72106422E+00
    0.61175440E+00    0.27665048E+01   -0.89072539E-01
    0.74842656E+00    0.27643012E+01   -0.10876100E+00
    0.14312600E+01    0.27469469E+01   -0.20574057E+00
    0.22431029E+01    0.27129827E+01   -0.31709654E+00
    0.30857520E+01    0.26638084E+01   -0.42557198E+00
    0.39419545E+01    0.26014535E+01   -0.52607625E+00
    0.48072414E+01    0.25284680E+01   -0.61573710E+00
    0.56805000E+01    0.24478063E+01   -0.69256063E+00
    0.65618490E+01    0.23627012E+01   -0.75513404E+00
    0.74519980E+01    0.22765061E+01   -0.80249539E+00
    0.83520263E+01    0.21926279E+01   -0.83402248E+00
    0.92633109E+01    0.21135392E+01   -0.85107731E+00
    0.10187522E+02    0.20395240E+01   -0.85819081E+00
    0.11126663E+02    0.19702389E+01   -0.85869041E+00
    0.12083141E+02    0.19052504E+01   -0.85468406E+00
    0.13059886E+02    0.18440720E+01   -0.84755285E+00
    0.14060526E+02    0.17862293E+01   -0.83820341E+00
    0.15089660E+02    0.17312453E+01   -0.82726291E+00
    0.16153288E+02    0.16786717E+01   -0.81512106E+00
    0.17259531E+02    0.16280339E+01   -0.80203937E+00
    0.18419923E+02    0.15788317E+01   -0.78813574E+00
    0.19651949E+02    0.15304549E+01   -0.77342931E+00
    0.20984752E+02    0.14820486E+01   -0.75777047E+00
    0.22474923E+02    0.14321542E+01   -0.74073242E+00
    0.24270830E+02    0.13771556E+01   -0.72098139E+00
    0.14048345E+01    0.27478140E+01   -0.20202953E+00
    0.14695097E+01    0.27456644E+01   -0.21110406E+00
    0.19099271E+01    0.27286059E+01   -0.27207838E+00
    0.25750392E+01    0.26951979E+01   -0.36082194E+00
    0.33348436E+01    0.26468469E+01   -0.45591531E+00
    0.41398456E+01    0.25855405E+01   -0.54769917E+00
    0.49708034E+01    0.25137965E+01   -0.63120842E+00
    0.58195701E+01    0.24345345E+01   -0.70345303E+00
    0.66826027E+01    0.23509434E+01   -0.76249734E+00
