    0.27281238E-04    0.15113170E-06    0.20855583E-05
    0.37754417E+00    0.19663651E-03   -0.23971340E-05
    0.11330291E+01    0.58841626E-03   -0.20915341E-04
    0.18897091E+01    0.97575583E-03   -0.57467180E-04
    0.26483994E+01    0.13559934E-02   -0.11080653E-03
    0.34099434E+01    0.17268417E-02   -0.17919140E-03
    0.41752259E+01    0.20865695E-02   -0.26037680E-03
    0.49451875E+01    0.24341349E-02   -0.35166628E-03
    0.57208426E+01    0.27692409E-02   -0.44995759E-03
    0.65032996E+01    0.30924341E-02   -0.55179472E-03
    0.72937875E+01    0.34051830E-02   -0.65338186E-03
    0.80936886E+01    0.37098626E-02   -0.75057171E-03
    0.89045818E+01    0.40095475E-02   -0.83977212E-03
    0.97282992E+01    0.43064381E-02   -0.92236132E-03
    0.10567005E+02    0.46020898E-02   -0.10006905E-02
    0.11423305E+02    0.48978599E-02   -0.10763127E-02
    0.12300408E+02    0.51951766E-02   -0.11503704E-02
    0.13202362E+02    0.54955560E-02   -0.12237406E-02
    0.14134441E+02    0.58007314E-02   -0.12971993E-02
    0.15103771E+02    0.61129411E-02   -0.13715108E-02
    0.16120464E+02    0.64351935E-02   -0.14475540E-02
    0.17199843E+02    0.67719040E-02   -0.15264841E-02
    0.18367439E+02    0.71303153E-02   -0.16100638E-02
    0.19672821E+02    0.75243490E-02   -0.17015658E-02
    0.21245943E+02    0.79905972E-02   -0.18094722E-02
    0.66277045E+00    0.34493567E-03   -0.71901722E-05
    0.76276095E+00    0.39683079E-03   -0.95219355E-05
    0.13126384E+01    0.68093523E-03   -0.28004666E-04
    0.20025647E+01    0.10329018E-02   -0.64384026E-04
    0.27300704E+01    0.13963257E-02   -0.11746854E-03
    0.34737557E+01    0.17573557E-02   -0.18552184E-03
    0.42275023E+01    0.21106340E-02   -0.26630607E-03
    0.49894032E+01    0.24536418E-02   -0.35713235E-03
    0.57591062E+01    0.27853854E-02   -0.45490648E-03
    0.65369848E+01    0.31060316E-02   -0.55617969E-03
    0.73238378E+01    0.34168272E-02   -0.65716214E-03
    0.81207795E+01    0.37200078E-02   -0.75371197E-03
    0.89292128E+01    0.40185281E-02   -0.84234298E-03
    0.97508497E+01    0.43144704E-02   -0.92453434E-03
    0.10587769E+02    0.46093345E-02   -0.10025714E-02
    0.11442516E+02    0.49044325E-02   -0.10779684E-02
    0.12318250E+02    0.52011674E-02   -0.11518465E-02
    0.13218987E+02    0.55010434E-02   -0.12250701E-02
    0.14149971E+02    0.58057757E-02   -0.12984059E-02
    0.15118305E+02    0.61175853E-02   -0.13726110E-02
    0.16134083E+02    0.64394765E-02   -0.14485608E-02
    0.17212608E+02    0.67758553E-02   -0.15274074E-02
    0.18379393E+02    0.71339558E-02   -0.16109110E-02
    0.19683982E+02    0.75276881E-02   -0.17023401E-02
    0.21256278E+02    0.79936313E-02   -0.18101730E-02
    0.15219879E+01    0.78835893E-03   -0.37530159E-04
    0.15681156E+01    0.81196135E-03   -0.39809052E-04
    0.18974198E+01    0.97966599E-03   -0.57928020E-04
    0.24264063E+01    0.12457403E-02   -0.93573508E-04
    0.30545812E+01    0.15552806E-02   -0.14557706E-03
    0.37341882E+01    0.18809299E-02   -0.21222653E-03
    0.44439800E+01    0.22095702E-02   -0.29131206E-03
    0.51741016E+01    0.25345969E-02   -0.38017427E-03
    0.59198384E+01    0.28528138E-02   -0.47575527E-03
    0.66790233E+01    0.31630908E-02   -0.57463630E-03
    0.74508914E+01    0.34658757E-02   -0.67305268E-03
    0.82355475E+01    0.37628769E-02   -0.76688545E-03
    0.90337159E+01    0.40565564E-02   -0.85317323E-03
    0.98466366E+01    0.43485366E-02   -0.93371845E-03
    0.10676050E+02    0.46400918E-02   -0.10105388E-02
    0.11524250E+02    0.49323684E-02   -0.10849956E-02
    0.12394211E+02    0.52266535E-02   -0.11581192E-02
    0.13289801E+02    0.55243951E-02   -0.12307240E-02
    0.14216148E+02    0.58272552E-02   -0.13035418E-02
    0.15180261E+02    0.61373713E-02   -0.13772966E-02
    0.16192153E+02    0.64577306E-02   -0.14528509E-02
    0.17267051E+02    0.67927009E-02   -0.15313435E-02
    0.18430390E+02    0.71494806E-02   -0.16145231E-02
    0.19731608E+02    0.75419318E-02   -0.17056429E-02
    0.21300388E+02    0.80065746E-02   -0.18131629E-02
    0.23878439E+01    0.12264990E-02   -0.90713324E-04
    0.24175066E+01    0.12413019E-02   -0.92909863E-04
    0.26430198E+01    0.13533322E-02   -0.11037369E-03
    0.30451271E+01    0.15506799E-02   -0.14472221E-03
    0.35659246E+01    0.18012669E-02   -0.19481584E-03
    0.41628732E+01    0.20808735E-02   -0.25898221E-03
    0.48098139E+01    0.23741058E-02   -0.33506238E-03
    0.54915097E+01    0.26717230E-02   -0.42044891E-03
    0.61991805E+01    0.29685187E-02   -0.51214202E-03
    0.69278210E+01    0.32619937E-02   -0.60677757E-03
    0.76747074E+01    0.35515793E-02   -0.70063702E-03
    0.84385777E+01    0.38383046E-02   -0.78967421E-03
    0.92191852E+01    0.41237690E-02   -0.87210884E-03
    0.10017066E+02    0.44089511E-02   -0.94988928E-03
    0.10833439E+02    0.46947406E-02   -0.10246287E-02
    0.11670206E+02    0.49821293E-02   -0.10974765E-02
    0.12530037E+02    0.52721501E-02   -0.11692911E-02
    0.13416563E+02    0.55661238E-02   -0.12408116E-02
    0.14334721E+02    0.58656739E-02   -0.13127200E-02
    0.15291360E+02    0.61728052E-02   -0.13856823E-02
    0.16296354E+02    0.64904471E-02   -0.14605381E-02
    0.17364804E+02    0.68229150E-02   -0.15384024E-02
    0.18522003E+02    0.71773377E-02   -0.16210021E-02
    0.19817207E+02    0.75675169E-02   -0.17115743E-02
    0.21379708E+02    0.80298219E-02   -0.18185356E-02
    0.32573360E+01    0.16534993E-02   -0.16440867E-03
    0.32791428E+01    0.16640109E-02   -0.16648966E-03
    0.34487668E+01    0.17454173E-02   -0.18303256E-03
    0.37657985E+01    0.18958226E-02   -0.21555932E-03
    0.41981254E+01    0.20971190E-02   -0.26296867E-03
    0.47157133E+01    0.23321054E-02   -0.32364529E-03
    0.52955405E+01    0.25873579E-02   -0.39549199E-03
    0.59215807E+01    0.28535412E-02   -0.47598171E-03
    0.65831814E+01    0.31246384E-02   -0.56218895E-03
    0.72734547E+01    0.33972948E-02   -0.65081953E-03
    0.79880895E+01    0.36702173E-02   -0.73822182E-03
    0.87245649E+01    0.39437002E-02   -0.82075633E-03
    0.94816567E+01    0.42182624E-02   -0.89830666E-03
    0.10259144E+02    0.44942817E-02   -0.97249234E-03
    0.11057659E+02    0.47722719E-02   -0.10444792E-02
    0.11878642E+02    0.50528929E-02   -0.11151372E-02
    0.12724396E+02    0.53370477E-02   -0.11851728E-02
    0.13598257E+02    0.56257943E-02   -0.12552033E-02
    0.14504918E+02    0.59206651E-02   -0.13258355E-02
    0.15451024E+02    0.62236065E-02   -0.13976918E-02
    0.16446264E+02    0.65374137E-02   -0.14715673E-02
    0.17505566E+02    0.68663355E-02   -0.15485415E-02
    0.18654036E+02    0.72174058E-02   -0.16303170E-02
    0.19940665E+02    0.76043860E-02   -0.17201170E-02
    0.21494193E+02    0.80633188E-02   -0.18262833E-02
    0.41307093E+01    0.20660251E-02   -0.25536277E-03
    0.41479270E+01    0.20739768E-02   -0.25729818E-03
    0.42832831E+01    0.21362383E-02   -0.27268083E-03
    0.45424398E+01    0.22541828E-02   -0.30291301E-03
    0.49068094E+01    0.24171636E-02   -0.34693858E-03
    0.53563489E+01    0.26136384E-02   -0.40320660E-03
    0.58732674E+01    0.28333414E-02   -0.46970555E-03
    0.64434183E+01    0.30681997E-02   -0.54399421E-03
    0.70562596E+01    0.33125488E-02   -0.62324142E-03
    0.77042628E+01    0.35628337E-02   -0.70423633E-03
    0.83822488E+01    0.38174290E-02   -0.78341566E-03
    0.90868342E+01    0.40758421E-02   -0.85863273E-03
    0.98160244E+01    0.43376585E-02   -0.93079122E-03
    0.10568943E+02    0.46027663E-02   -0.10008662E-02
    0.11345676E+02    0.48712759E-02   -0.10696065E-02
    0.12147208E+02    0.51436496E-02   -0.11376506E-02
    0.12975469E+02    0.54204744E-02   -0.12055145E-02
    0.13833478E+02    0.57027498E-02   -0.12737170E-02
    0.14725664E+02    0.59917650E-02   -0.13427535E-02
    0.15658437E+02    0.62893859E-02   -0.14132194E-02
    0.16641278E+02    0.65983317E-02   -0.14858529E-02
    0.17688905E+02    0.69227358E-02   -0.15616997E-02
    0.18826194E+02    0.72695625E-02   -0.16424387E-02
    0.20101807E+02    0.76524343E-02   -0.17312422E-02
    0.21643772E+02    0.81070417E-02   -0.18363894E-02
    0.50087449E+01    0.24621595E-02   -0.35952975E-03
    0.50229538E+01    0.24684109E-02   -0.36129335E-03
    0.51352975E+01    0.25176598E-02   -0.37530662E-03
    0.53533659E+01    0.26123513E-02   -0.40282750E-03
    0.56658226E+01    0.27459635E-02   -0.44285298E-03
    0.60593102E+01    0.29108160E-02   -0.49390642E-03
    0.65207390E+01    0.30994769E-02   -0.55406520E-03
    0.70386366E+01    0.33056322E-02   -0.62098863E-03
    0.76036547E+01    0.35244645E-02   -0.69194117E-03
    0.82085584E+01    0.37528113E-02   -0.76380662E-03
    0.88479863E+01    0.39888864E-02   -0.83383727E-03
    0.95181575E+01    0.42313484E-02   -0.90189954E-03
    0.10216609E+02    0.44793291E-02   -0.96855064E-03
    0.10941998E+02    0.47323195E-02   -0.10342702E-02
    0.11693978E+02    0.49902178E-02   -0.10995007E-02
    0.12473148E+02    0.52531072E-02   -0.11646191E-02
    0.13281098E+02    0.55215268E-02   -0.12300299E-02
    0.14120548E+02    0.57962179E-02   -0.12961195E-02
    0.14995664E+02    0.60783697E-02   -0.13633162E-02
    0.15912618E+02    0.63697407E-02   -0.14321581E-02
    0.16880666E+02    0.66729114E-02   -0.15033217E-02
    0.17914300E+02    0.69919186E-02   -0.15778344E-02
    0.19038128E+02    0.73336253E-02   -0.16573159E-02
    0.20300429E+02    0.77114243E-02   -0.17449084E-02
    0.21828367E+02    0.81609303E-02   -0.18488326E-02
    0.58924214E+01    0.28413565E-02   -0.47219293E-03
    0.59045042E+01    0.28464080E-02   -0.47376259E-03
    0.60003654E+01    0.28863599E-02   -0.48622992E-03
    0.61880232E+01    0.29639325E-02   -0.51068674E-03
    0.64602361E+01    0.30750141E-02   -0.54618562E-03
    0.68079619E+01    0.32145086E-02   -0.59132897E-03
    0.72217132E+01    0.33771872E-02   -0.64428324E-03
    0.76925620E+01    0.35583799E-02   -0.70281267E-03
    0.82127139E+01    0.37543618E-02   -0.76428144E-03
    0.87757356E+01    0.39624561E-02   -0.82620307E-03
    0.93765647E+01    0.41805140E-02   -0.88789721E-03
    0.10011415E+02    0.44069522E-02   -0.94935652E-03
    0.10677650E+02    0.46406486E-02   -0.10106828E-02
    0.11373673E+02    0.48808678E-02   -0.10720281E-02
    0.12098852E+02    0.51273457E-02   -0.11336165E-02
    0.12853503E+02    0.53799990E-02   -0.11956562E-02
    0.13638939E+02    0.56391298E-02   -0.12584155E-02
    0.14457628E+02    0.59054030E-02   -0.13221983E-02
    0.15313492E+02    0.61798565E-02   -0.13873502E-02
    0.16212480E+02    0.64641171E-02   -0.14543517E-02
    0.17163624E+02    0.67606893E-02   -0.15238631E-02
    0.18181178E+02    0.70735357E-02   -0.15968446E-02
    0.19289465E+02    0.74093298E-02   -0.16748907E-02
    0.20536322E+02    0.77813847E-02   -0.17610975E-02
    0.22047919E+02    0.82248340E-02   -0.18635935E-02
    0.67828506E+01    0.32045223E-02   -0.58808349E-03
    0.67933498E+01    0.32086993E-02   -0.58944079E-03
    0.68768319E+01    0.32418294E-02   -0.60021466E-03
    0.70411691E+01    0.33066266E-02   -0.62131249E-03
    0.72815576E+01    0.34004393E-02   -0.65184109E-03
    0.75917571E+01    0.35199160E-02   -0.69047931E-03
    0.79648963E+01    0.36614881E-02   -0.73548667E-03
    0.83941612E+01    0.38218470E-02   -0.78474319E-03
    0.88732802E+01    0.39981250E-02   -0.83649454E-03
    0.93968062E+01    0.41877931E-02   -0.88990997E-03
    0.99602409E+01    0.43888362E-02   -0.94452109E-03
    0.10560060E+02    0.45996658E-02   -0.10000607E-02
    0.11193687E+02    0.48191158E-02   -0.10563982E-02
    0.11859463E+02    0.50463952E-02   -0.11135199E-02
    0.12556618E+02    0.52810410E-02   -0.11714705E-02
    0.13285291E+02    0.55229089E-02   -0.12303644E-02
    0.14046604E+02    0.57721780E-02   -0.12903655E-02
    0.14842824E+02    0.60293989E-02   -0.13516941E-02
    0.15677675E+02    0.62954788E-02   -0.14146567E-02
    0.16556901E+02    0.65719948E-02   -0.14796794E-02
    0.17489323E+02    0.68613311E-02   -0.15473735E-02
    0.18488961E+02    0.71672959E-02   -0.16186669E-02
    0.19579833E+02    0.74965105E-02   -0.16951100E-02
    0.20809300E+02    0.78620742E-02   -0.17797616E-02
    0.22302403E+02    0.82987100E-02   -0.18806426E-02
    0.76812744E+01    0.35540812E-02   -0.70143769E-03
    0.76905472E+01    0.35576127E-02   -0.70256735E-03
    0.77643887E+01    0.35856859E-02   -0.71152510E-03
    0.79103083E+01    0.36409113E-02   -0.72901817E-03
    0.81250228E+01    0.37215959E-02   -0.75420278E-03
    0.84041473E+01    0.38255493E-02   -0.78585439E-03
    0.87426820E+01    0.39503442E-02   -0.82268858E-03
    0.91354724E+01    0.40934761E-02   -0.86360621E-03
    0.95775788E+01    0.42526249E-02   -0.90772428E-03
    0.10064536E+02    0.44257306E-02   -0.95435543E-03
    0.10592512E+02    0.46109887E-02   -0.10030006E-02
    0.11158395E+02    0.48069785E-02   -0.10533151E-02
    0.11759828E+02    0.50125983E-02   -0.11050939E-02
    0.12395232E+02    0.52269958E-02   -0.11582034E-02
    0.13063827E+02    0.54497511E-02   -0.12126301E-02
    0.13765678E+02    0.56806071E-02   -0.12683963E-02
    0.14501793E+02    0.59196569E-02   -0.13255953E-02
    0.15274303E+02    0.61673692E-02   -0.13843963E-02
    0.16086777E+02    0.64245960E-02   -0.14450627E-02
    0.16944789E+02    0.66928344E-02   -0.15079874E-02
    0.17856969E+02    0.69743396E-02   -0.15737367E-02
    0.18837107E+02    0.72728657E-02   -0.16432062E-02
    0.19908912E+02    0.75949068E-02   -0.17179213E-02
    0.21119230E+02    0.79533528E-02   -0.18008704E-02
    0.22591859E+02    0.83824434E-02   -0.18999720E-02
    0.85890845E+01    0.38938930E-02   -0.80617117E-03
    0.85973782E+01    0.38969483E-02   -0.80707105E-03
    0.86634939E+01    0.39212752E-02   -0.81421164E-03
    0.87945081E+01    0.39693292E-02   -0.82819292E-03
    0.89881250E+01    0.40399804E-02   -0.84846339E-03
    0.92412167E+01    0.41317290E-02   -0.87433445E-03
    0.95501248E+01    0.42427988E-02   -0.90503687E-03
    0.99109663E+01    0.43713702E-02   -0.93984705E-03
    0.10319904E+02    0.45156155E-02   -0.97810315E-03
    0.10773360E+02    0.46739069E-02   -0.10192669E-02
    0.11268172E+02    0.48446981E-02   -0.10628847E-02
    0.11801702E+02    0.50268112E-02   -0.11086402E-02
    0.12371902E+02    0.52191711E-02   -0.11562787E-02
    0.12977372E+02    0.54211054E-02   -0.12056680E-02
    0.13617414E+02    0.56320751E-02   -0.12567164E-02
    0.14292105E+02    0.58518762E-02   -0.13094250E-02
    0.15002413E+02    0.60805293E-02   -0.13638283E-02
    0.15750388E+02    0.63184954E-02   -0.14200848E-02
    0.16539492E+02    0.65665575E-02   -0.14784044E-02
    0.17375162E+02    0.68261141E-02   -0.15391497E-02
    0.18265863E+02    0.70993632E-02   -0.16028590E-02
    0.19225165E+02    0.73899873E-02   -0.16704007E-02
    0.20276469E+02    0.77043181E-02   -0.17432621E-02
    0.21466072E+02    0.80550957E-02   -0.18243811E-02
    0.22916424E+02    0.84760626E-02   -0.19215679E-02
    0.95078551E+01    0.42276562E-02   -0.90088659E-03
    0.95153480E+01    0.42303417E-02   -0.90162340E-03
    0.95751273E+01    0.42517477E-02   -0.90748458E-03
    0.96938284E+01    0.42941504E-02   -0.91903125E-03
    0.98698191E+01    0.43567692E-02   -0.93593051E-03
    0.10100843E+02    0.44385486E-02   -0.95775989E-03
    0.10384210E+02    0.45381647E-02   -0.98401727E-03
