    0.27281238E-04    0.31421437E-02    0.15790727E+01
    0.37754417E+00    0.33048763E-01    0.15771602E+01
    0.11330291E+01    0.96266979E-01    0.15695407E+01
    0.18897091E+01    0.15848454E+00    0.15545358E+01
    0.26483994E+01    0.21799861E+00    0.15326187E+01
    0.34099434E+01    0.27379803E+00    0.15044757E+01
    0.41752259E+01    0.32499955E+00    0.14709669E+01
    0.49451875E+01    0.37084598E+00    0.14331336E+01
    0.57208426E+01    0.41071021E+00    0.13921409E+01
    0.65032996E+01    0.44409807E+00    0.13492387E+01
    0.72937875E+01    0.47063744E+00    0.13057533E+01
    0.80936886E+01    0.49005600E+00    0.12630215E+01
    0.89045818E+01    0.50245199E+00    0.12222361E+01
    0.97282992E+01    0.50950660E+00    0.11837258E+01
    0.10567005E+02    0.51284590E+00    0.11473660E+01
    0.11423305E+02    0.51354700E+00    0.11129878E+01
    0.12300408E+02    0.51233941E+00    0.10803647E+01
    0.13202362E+02    0.50972034E+00    0.10492837E+01
    0.14134441E+02    0.50603437E+00    0.10195077E+01
    0.15103771E+02    0.50151284E+00    0.99080112E+00
    0.16120464E+02    0.49630165E+00    0.96288285E+00
    0.17199843E+02    0.49047197E+00    0.93541613E+00
    0.18367439E+02    0.48400958E+00    0.90794010E+00
    0.19672821E+02    0.47675668E+00    0.87962264E+00
    0.21245943E+02    0.46814066E+00    0.84842685E+00
    0.66277045E+00    0.56736461E-01    0.15751760E+01
    0.76276095E+00    0.65185511E-01    0.15742170E+01
    0.13126384E+01    0.11122975E+00    0.15666305E+01
    0.20025647E+01    0.16754616E+00    0.15516932E+01
    0.27300704E+01    0.22418874E+00    0.15298791E+01
    0.34737557E+01    0.27826553E+00    0.15018668E+01
    0.42275023E+01    0.32829952E+00    0.14685153E+01
    0.49894032E+01    0.37329348E+00    0.14308628E+01
    0.57591062E+01    0.41250489E+00    0.13900681E+01
    0.65369848E+01    0.44537766E+00    0.13473780E+01
    0.73238378E+01    0.47150222E+00    0.13041168E+01
    0.81207795E+01    0.49058269E+00    0.12616124E+01
    0.89292128E+01    0.50273278E+00    0.12210432E+01
    0.97508497E+01    0.50964041E+00    0.11827119E+01
    0.10587769E+02    0.51289109E+00    0.11465006E+01
    0.11442516E+02    0.51353870E+00    0.11122460E+01
    0.12318250E+02    0.51229944E+00    0.10797267E+01
    0.13218987E+02    0.50966213E+00    0.10487325E+01
    0.14149971E+02    0.50596663E+00    0.10190298E+01
    0.15118305E+02    0.50144113E+00    0.99038702E+00
    0.16134083E+02    0.49622957E+00    0.96252274E+00
    0.17212608E+02    0.49040187E+00    0.93510346E+00
    0.18379393E+02    0.48394307E+00    0.90766961E+00
    0.19683982E+02    0.47669491E+00    0.87939083E+00
    0.21256278E+02    0.46808480E+00    0.84823156E+00
    0.15219879E+01    0.12853432E+00    0.15627189E+01
    0.15681156E+01    0.13232410E+00    0.15617836E+01
    0.18974198E+01    0.15910575E+00    0.15543465E+01
    0.24264063E+01    0.20094635E+00    0.15397012E+01
    0.30545812E+01    0.24831148E+00    0.15183161E+01
    0.37341882E+01    0.29613453E+00    0.14908535E+01
    0.44439800E+01    0.34168127E+00    0.14581681E+01
    0.51741016E+01    0.38329174E+00    0.14212801E+01
    0.59198384E+01    0.41986294E+00    0.13813240E+01
    0.66790233E+01    0.45062775E+00    0.13395328E+01
    0.74508914E+01    0.47504179E+00    0.12972181E+01
    0.82355475E+01    0.49271977E+00    0.12556770E+01
    0.90337159E+01    0.50387080E+00    0.12160113E+01
    0.98466366E+01    0.51017861E+00    0.11784280E+01
    0.10676050E+02    0.51306575E+00    0.11428406E+01
    0.11524250E+02    0.51349322E+00    0.11091031E+01
    0.12394211E+02    0.51212318E+00    0.10770214E+01
    0.13289801E+02    0.50941079E+00    0.10463933E+01
    0.14216148E+02    0.50567600E+00    0.10169999E+01
    0.15180261E+02    0.50113434E+00    0.98862672E+00
    0.16192153E+02    0.49592163E+00    0.96099105E+00
    0.17267051E+02    0.49010265E+00    0.93377313E+00
    0.18430390E+02    0.48365926E+00    0.90651795E+00
    0.19731608E+02    0.47643139E+00    0.87840333E+00
    0.21300388E+02    0.46784651E+00    0.84739931E+00
    0.23878439E+01    0.19795177E+00    0.15408758E+01
    0.24175066E+01    0.20025606E+00    0.15399738E+01
    0.26430198E+01    0.21758925E+00    0.15327967E+01
    0.30451271E+01    0.24761978E+00    0.15186680E+01
    0.35659246E+01    0.28465704E+00    0.14980351E+01
    0.41628732E+01    0.32421594E+00    0.14715435E+01
    0.48098139E+01    0.36322450E+00    0.14400281E+01
    0.54915097E+01    0.39961083E+00    0.14044806E+01
    0.61991805E+01    0.43195366E+00    0.13660095E+01
    0.69278210E+01    0.45925690E+00    0.13258157E+01
    0.76747074E+01    0.48081760E+00    0.12851549E+01
    0.84385777E+01    0.49613920E+00    0.12453257E+01
    0.92191852E+01    0.50568816E+00    0.12071924E+01
    0.10017066E+02    0.51102033E+00    0.11708943E+01
    0.10833439E+02    0.51330939E+00    0.11363874E+01
    0.11670206E+02    0.51337252E+00    0.11035442E+01
    0.12530037E+02    0.51178418E+00    0.10722260E+01
    0.13416563E+02    0.50894736E+00    0.10422395E+01
    0.14334721E+02    0.50514743E+00    0.10133913E+01
    0.15291360E+02    0.50057991E+00    0.98548822E+00
    0.16296354E+02    0.49536693E+00    0.95826005E+00
    0.17364804E+02    0.48956467E+00    0.93139855E+00
    0.18522003E+02    0.48314926E+00    0.90445843E+00
    0.19817207E+02    0.47595790E+00    0.87663467E+00
    0.21379708E+02    0.46741848E+00    0.84590784E+00
    0.32573360E+01    0.26297727E+00    0.15105643E+01
    0.32791428E+01    0.26453512E+00    0.15097075E+01
    0.34487668E+01    0.27652014E+00    0.15028928E+01
    0.37657985E+01    0.29826277E+00    0.14894782E+01
    0.41981254E+01    0.32644833E+00    0.14698953E+01
    0.47157133E+01    0.35781421E+00    0.14447660E+01
    0.52955405E+01    0.38966536E+00    0.14148966E+01
    0.59215807E+01    0.41994110E+00    0.13812289E+01
    0.65831814E+01    0.44711105E+00    0.13448260E+01
    0.72734547E+01    0.47004631E+00    0.13068616E+01
    0.79880895E+01    0.48792078E+00    0.12685401E+01
    0.87245649E+01    0.50024695E+00    0.12310388E+01
    0.94816567E+01    0.50785614E+00    0.11949548E+01
    0.10259144E+02    0.51198078E+00    0.11603961E+01
    0.11057659E+02    0.51351872E+00    0.11273442E+01
    0.11878642E+02    0.51311875E+00    0.10957354E+01
    0.12724396E+02    0.51125012E+00    0.10654554E+01
    0.13598257E+02    0.50825405E+00    0.10363586E+01
    0.14504918E+02    0.50437272E+00    0.10082779E+01
    0.15451024E+02    0.49977455E+00    0.98102230E+00
    0.16446264E+02    0.49456496E+00    0.95436930E+00
    0.17505566E+02    0.48878854E+00    0.92801010E+00
    0.18654036E+02    0.48241436E+00    0.90151263E+00
    0.19940665E+02    0.47527580E+00    0.87409925E+00
    0.21494193E+02    0.46680171E+00    0.84376650E+00
    0.41307093E+01    0.32216874E+00    0.14730396E+01
    0.41479270E+01    0.32326586E+00    0.14722396E+01
    0.42832831E+01    0.33179156E+00    0.14658787E+01
    0.45424398E+01    0.34761367E+00    0.14533627E+01
    0.49068094E+01    0.36870485E+00    0.14350972E+01
    0.53563489E+01    0.39279652E+00    0.14116784E+01
    0.58732674E+01    0.41776109E+00    0.13838634E+01
    0.64434183E+01    0.44179098E+00    0.13525457E+01
    0.70562596E+01    0.46342943E+00    0.13187538E+01
    0.77042628E+01    0.48153637E+00    0.12835731E+01
    0.83822488E+01    0.49523493E+00    0.12481794E+01
    0.90868342E+01    0.50441708E+00    0.12134713E+01
    0.98160244E+01    0.51001186E+00    0.11797932E+01
    0.10568943E+02    0.51285018E+00    0.11472851E+01
    0.11345676E+02    0.51357104E+00    0.11159973E+01
    0.12147208E+02    0.51266001E+00    0.10858830E+01
    0.12975469E+02    0.51048314E+00    0.10568842E+01
    0.13833478E+02    0.50731023E+00    0.10288783E+01
    0.14725664E+02    0.50334101E+00    0.10017449E+01
    0.15658437E+02    0.49871444E+00    0.97530549E+00
    0.16641278E+02    0.49351558E+00    0.94936330E+00
    0.17688905E+02    0.48777547E+00    0.92364470E+00
    0.18826194E+02    0.48145683E+00    0.89771431E+00
    0.20101807E+02    0.47438777E+00    0.87081979E+00
    0.21643772E+02    0.46599788E+00    0.84098966E+00
    0.50087449E+01    0.37435759E+00    0.14298666E+01
    0.50229538E+01    0.37513678E+00    0.14291337E+01
    0.51352975E+01    0.38122152E+00    0.14233063E+01
    0.53533659E+01    0.39264386E+00    0.14118366E+01
    0.56658226E+01    0.40810077E+00    0.13951148E+01
    0.60593102E+01    0.42601077E+00    0.13736934E+01
    0.65207390E+01    0.44476218E+00    0.13482754E+01
    0.70386366E+01    0.46286833E+00    0.13197219E+01
    0.76036547E+01    0.47904769E+00    0.12889694E+01
    0.82085584E+01    0.49223082E+00    0.12570675E+01
    0.88479863E+01    0.50178815E+00    0.12249875E+01
    0.95181575E+01    0.50812289E+00    0.11932765E+01
    0.10216609E+02    0.51183084E+00    0.11622238E+01
    0.10941998E+02    0.51343001E+00    0.11319872E+01
    0.11693978E+02    0.51334828E+00    0.11026456E+01
    0.12473148E+02    0.51192977E+00    0.10742281E+01
    0.13281098E+02    0.50944198E+00    0.10466800E+01
    0.14120548E+02    0.50609480E+00    0.10199358E+01
    0.14995664E+02    0.50204289E+00    0.99389597E+00
    0.15912618E+02    0.49739447E+00    0.96841587E+00
    0.16880666E+02    0.49221654E+00    0.94331759E+00
    0.17914300E+02    0.48652686E+00    0.91834258E+00
    0.19038128E+02    0.48027828E+00    0.89309288E+00
    0.20300429E+02    0.47329580E+00    0.86681723E+00
    0.21828367E+02    0.46500945E+00    0.83759695E+00
    0.58924214E+01    0.41862852E+00    0.13828195E+01
    0.59045042E+01    0.41917359E+00    0.13821607E+01
    0.60003654E+01    0.42343940E+00    0.13769228E+01
    0.61880232E+01    0.43148785E+00    0.13666234E+01
    0.64602361E+01    0.44244311E+00    0.13516170E+01
    0.68079619E+01    0.45518969E+00    0.13324183E+01
    0.72217132E+01    0.46852017E+00    0.13096863E+01
    0.76925620E+01    0.48125304E+00    0.12841990E+01
    0.82127139E+01    0.49230664E+00    0.12568532E+01
    0.87757356E+01    0.50090189E+00    0.12285213E+01
    0.93765647E+01    0.50704185E+00    0.11998197E+01
    0.10011415E+02    0.51099470E+00    0.11711422E+01
    0.10677650E+02    0.51306866E+00    0.11427745E+01
    0.11373673E+02    0.51356414E+00    0.11149097E+01
    0.12098852E+02    0.51275277E+00    0.10876404E+01
    0.12853503E+02    0.51086622E+00    0.10610244E+01
    0.13638939E+02    0.50809443E+00    0.10350541E+01
    0.14457628E+02    0.50458979E+00    0.10096910E+01
    0.15313492E+02    0.50046884E+00    0.98486578E+00
    0.16212480E+02    0.49581362E+00    0.96045644E+00
    0.17163624E+02    0.49067076E+00    0.93630484E+00
    0.18181178E+02    0.48504469E+00    0.91218027E+00
    0.19289465E+02    0.47888168E+00    0.88769483E+00
    0.20536322E+02    0.47200178E+00    0.86213305E+00
    0.22047919E+02    0.46383908E+00    0.83361140E+00
    0.67828506E+01    0.45431642E+00    0.13338031E+01
    0.67933498E+01    0.45468243E+00    0.13332240E+01
    0.68768319E+01    0.45754711E+00    0.13286231E+01
    0.70411691E+01    0.46294918E+00    0.13195828E+01
    0.72815576E+01    0.47028246E+00    0.13064198E+01
    0.75917571E+01    0.47874552E+00    0.12896096E+01
    0.79648963E+01    0.48743427E+00    0.12697575E+01
    0.83941612E+01    0.49542893E+00    0.12475749E+01
    0.88732802E+01    0.50208808E+00    0.12237560E+01
    0.93968062E+01    0.50720413E+00    0.11988789E+01
    0.99602409E+01    0.51075565E+00    0.11733936E+01
    0.10560060E+02    0.51283042E+00    0.11476558E+01
    0.11193687E+02    0.51357236E+00    0.11219474E+01
    0.11859463E+02    0.51314594E+00    0.10964476E+01
    0.12556618E+02    0.51171443E+00    0.10712936E+01
    0.13285291E+02    0.50942696E+00    0.10465419E+01
    0.14046604E+02    0.50641404E+00    0.10222217E+01
    0.14842824E+02    0.50278215E+00    0.99831849E+00
    0.15677675E+02    0.49861525E+00    0.97477923E+00
    0.16556901E+02    0.49397056E+00    0.95152125E+00
    0.17489323E+02    0.48887818E+00    0.92839930E+00
