    0.24195579E-04    0.54673631E-07    0.45141523E-01
    0.33484182E+00    0.75596684E-03    0.45141523E-01
    0.10048772E+01    0.22528423E-02    0.45141523E-01
    0.16759725E+01    0.37043868E-02    0.45141523E-01
    0.23488507E+01    0.50798528E-02    0.45141523E-01
    0.30242599E+01    0.63476820E-02    0.45141523E-01
    0.37029846E+01    0.74751393E-02    0.45141523E-01
    0.43858593E+01    0.84279001E-02    0.45141523E-01
    0.50737835E+01    0.91696358E-02    0.45141523E-01
    0.57677402E+01    0.96979369E-02    0.45141523E-01
    0.64688196E+01    0.10085167E-01    0.45141523E-01
    0.71782475E+01    0.10382726E-01    0.45141523E-01
    0.78974241E+01    0.10620749E-01    0.45141523E-01
    0.86279745E+01    0.10817887E-01    0.45141523E-01
    0.93718180E+01    0.10986222E-01    0.45141523E-01
    0.10131266E+02    0.11133906E-01    0.45141523E-01
    0.10909163E+02    0.11266656E-01    0.45141523E-01
    0.11709102E+02    0.11388642E-01    0.45141523E-01
    0.12535757E+02    0.11503055E-01    0.45141523E-01
    0.13395450E+02    0.11612491E-01    0.45141523E-01
    0.14297150E+02    0.11719258E-01    0.45141523E-01
    0.15254445E+02    0.11825696E-01    0.45141523E-01
    0.16289979E+02    0.11934656E-01    0.45141523E-01
    0.17447716E+02    0.12050647E-01    0.45141523E-01
    0.18842909E+02    0.12184259E-01    0.45141523E-01
    0.58780743E+00    0.13246721E-02    0.45141523E-01
    0.67648845E+00    0.15231891E-02    0.45141523E-01
    0.11641717E+01    0.26028970E-02    0.45141523E-01
    0.17760635E+01    0.39148325E-02    0.45141523E-01
    0.24212842E+01    0.52218023E-02    0.45141523E-01
    0.30808547E+01    0.64477628E-02    0.45141523E-01
    0.37493483E+01    0.75459664E-02    0.45141523E-01
    0.44250740E+01    0.84763858E-02    0.45141523E-01
    0.51077193E+01    0.92000530E-02    0.45141523E-01
    0.57976155E+01    0.97169434E-02    0.45141523E-01
    0.64954711E+01    0.10097805E-01    0.45141523E-01
    0.72022742E+01    0.10391572E-01    0.45141523E-01
    0.79192692E+01    0.10627216E-01    0.45141523E-01
    0.86479744E+01    0.10822791E-01    0.45141523E-01
    0.93902338E+01    0.10990061E-01    0.45141523E-01
    0.10148304E+02    0.11136994E-01    0.45141523E-01
    0.10924988E+02    0.11269198E-01    0.45141523E-01
    0.11723846E+02    0.11390777E-01    0.45141523E-01
    0.12549531E+02    0.11504878E-01    0.45141523E-01
    0.13408341E+02    0.11614070E-01    0.45141523E-01
    0.14309228E+02    0.11720642E-01    0.45141523E-01
    0.15265766E+02    0.11826919E-01    0.45141523E-01
    0.16300581E+02    0.11935744E-01    0.45141523E-01
    0.17457614E+02    0.12051617E-01    0.45141523E-01
    0.18852075E+02    0.12185119E-01    0.45141523E-01
    0.13498426E+01    0.30069538E-02    0.45141523E-01
    0.13907530E+01    0.30953470E-02    0.45141523E-01
    0.16828111E+01    0.37188227E-02    0.45141523E-01
    0.21519663E+01    0.46875637E-02    0.45141523E-01
    0.27090911E+01    0.57721962E-02    0.45141523E-01
    0.33118307E+01    0.68452227E-02    0.45141523E-01
    0.39413412E+01    0.78300996E-02    0.45141523E-01
    0.45888819E+01    0.86710898E-02    0.45141523E-01
    0.52502718E+01    0.93220002E-02    0.45141523E-01
    0.59235887E+01    0.97943320E-02    0.45141523E-01
    0.66081542E+01    0.10149833E-01    0.45141523E-01
    0.73040613E+01    0.10428289E-01    0.45141523E-01
    0.80119524E+01    0.10654218E-01    0.45141523E-01
    0.87329272E+01    0.10843367E-01    0.45141523E-01
    0.94685293E+01    0.11006226E-01    0.45141523E-01
    0.10220794E+02    0.11150033E-01    0.45141523E-01
    0.10992357E+02    0.11279957E-01    0.45141523E-01
    0.11786651E+02    0.11399828E-01    0.45141523E-01
    0.12608223E+02    0.11512620E-01    0.45141523E-01
    0.13463290E+02    0.11620783E-01    0.45141523E-01
    0.14360730E+02    0.11726529E-01    0.45141523E-01
    0.15314052E+02    0.11832126E-01    0.45141523E-01
    0.16345810E+02    0.11940378E-01    0.45141523E-01
    0.17499853E+02    0.12055750E-01    0.45141523E-01
    0.18891196E+02    0.12188785E-01    0.45141523E-01
    0.21177655E+01    0.46184999E-02    0.45141523E-01
    0.21440732E+01    0.46716480E-02    0.45141523E-01
    0.23440795E+01    0.50704565E-02    0.45141523E-01
    0.27007063E+01    0.57564837E-02    0.45141523E-01
    0.31625987E+01    0.65904750E-02    0.45141523E-01
    0.36920291E+01    0.74582801E-02    0.45141523E-01
    0.42657972E+01    0.82750582E-02    0.45141523E-01
    0.48703894E+01    0.89751048E-02    0.45141523E-01
    0.54980187E+01    0.95138148E-02    0.45141523E-01
    0.61442459E+01    0.99200206E-02    0.45141523E-01
    0.68066554E+01    0.10236323E-01    0.45141523E-01
    0.74841277E+01    0.10490392E-01    0.45141523E-01
    0.81764441E+01    0.10700498E-01    0.45141523E-01
    0.88840798E+01    0.10878992E-01    0.45141523E-01
    0.96081165E+01    0.11034438E-01    0.45141523E-01
    0.10350241E+02    0.11172933E-01    0.45141523E-01
    0.11112820E+02    0.11298946E-01    0.45141523E-01
    0.11899075E+02    0.11415867E-01    0.45141523E-01
    0.12713384E+02    0.11526380E-01    0.45141523E-01
    0.13561822E+02    0.11632746E-01    0.45141523E-01
    0.14453146E+02    0.11737041E-01    0.45141523E-01
    0.15400748E+02    0.11841442E-01    0.45141523E-01
    0.16427062E+02    0.11948681E-01    0.45141523E-01
    0.17575771E+02    0.12063164E-01    0.45141523E-01
    0.18961544E+02    0.12195367E-01    0.45141523E-01
    0.28889132E+01    0.61042321E-02    0.45141523E-01
    0.29082535E+01    0.61393676E-02    0.45141523E-01
    0.30586921E+01    0.64086940E-02    0.45141523E-01
    0.33398657E+01    0.68922230E-02    0.45141523E-01
    0.37232941E+01    0.75062689E-02    0.45141523E-01
    0.41823399E+01    0.81649842E-02    0.45141523E-01
    0.46965854E+01    0.87920614E-02    0.45141523E-01
    0.52518170E+01    0.93232728E-02    0.45141523E-01
    0.58385870E+01    0.97425940E-02    0.45141523E-01
    0.64507865E+01    0.10076542E-01    0.45141523E-01
    0.70845922E+01    0.10347563E-01    0.45141523E-01
    0.77377682E+01    0.10572255E-01    0.45141523E-01
    0.84092286E+01    0.10762673E-01    0.45141523E-01
    0.90987781E+01    0.10927569E-01    0.45141523E-01
    0.98069767E+01    0.11073360E-01    0.45141523E-01
    0.10535102E+02    0.11204820E-01    0.45141523E-01
    0.11285196E+02    0.11325585E-01    0.45141523E-01
    0.12060219E+02    0.11438502E-01    0.45141523E-01
    0.12864332E+02    0.11545894E-01    0.45141523E-01
    0.13703427E+02    0.11649776E-01    0.45141523E-01
    0.14586100E+02    0.11752054E-01    0.45141523E-01
    0.15525589E+02    0.11854781E-01    0.45141523E-01
    0.16544161E+02    0.11960595E-01    0.45141523E-01
    0.17685265E+02    0.12073823E-01    0.45141523E-01
    0.19063080E+02    0.12204845E-01    0.45141523E-01
    0.36635031E+01    0.74141636E-02    0.45141523E-01
    0.36787734E+01    0.74378190E-02    0.45141523E-01
    0.37988200E+01    0.76206039E-02    0.45141523E-01
