    0.27220274E-04    0.17608232E+01   -0.35030265E-02
    0.37670048E+00    0.17587004E+01   -0.35648922E-01
    0.11304971E+01    0.17502270E+01   -0.10373135E+00
    0.18854862E+01    0.17335546E+01   -0.17074059E+00
    0.26424811E+01    0.17091879E+01   -0.23479636E+00
    0.34023234E+01    0.16778832E+01   -0.29479003E+00
    0.41658956E+01    0.16405911E+01   -0.34975384E+00
    0.49341367E+01    0.15984535E+01   -0.39885498E+00
    0.57080584E+01    0.15527399E+01   -0.44139944E+00
    0.64887668E+01    0.15048277E+01   -0.47683981E+00
    0.72774883E+01    0.14561613E+01   -0.50475658E+00
    0.80756019E+01    0.14082244E+01   -0.52483895E+00
    0.88846830E+01    0.13623312E+01   -0.53715820E+00
    0.97065596E+01    0.13188662E+01   -0.54353378E+00
    0.10543391E+02    0.12777348E+01   -0.54577828E+00
    0.11397778E+02    0.12387470E+01   -0.54508925E+00
    0.12272920E+02    0.12016726E+01   -0.54227426E+00
    0.13172859E+02    0.11662750E+01   -0.53788457E+00
    0.14102855E+02    0.11322911E+01   -0.53229578E+00
    0.15070019E+02    0.10994608E+01   -0.52575727E+00
    0.16084440E+02    0.10674659E+01   -0.51842053E+00
    0.17161407E+02    0.10359295E+01   -0.51034495E+00
    0.18326394E+02    0.10043068E+01   -0.50148546E+00
    0.19628859E+02    0.97163988E+00   -0.49160652E+00
    0.21198465E+02    0.93557042E+00   -0.47991638E+00
    0.66128938E+00    0.17564964E+01   -0.61145293E-01
    0.76105643E+00    0.17554329E+01   -0.70249037E-01
    0.13097051E+01    0.17469957E+01   -0.11984926E+00
    0.19980896E+01    0.17303956E+01   -0.18049745E+00
    0.27239696E+01    0.17061428E+01   -0.24145558E+00
    0.34659931E+01    0.16749804E+01   -0.29958945E+00
    0.42180553E+01    0.16378610E+01   -0.35329224E+00
    0.49782536E+01    0.15959214E+01   -0.40147179E+00
    0.57462365E+01    0.15504263E+01   -0.44330996E+00
    0.65223768E+01    0.15027489E+01   -0.47819231E+00
    0.73074715E+01    0.14543273E+01   -0.50565966E+00
    0.81026323E+01    0.14066421E+01   -0.52537513E+00
    0.89092590E+01    0.13609854E+01   -0.53742618E+00
    0.97290597E+01    0.13177205E+01   -0.54364267E+00
    0.10564109E+02    0.12767539E+01   -0.54579250E+00
    0.11416946E+02    0.12379041E+01   -0.54504746E+00
    0.12290723E+02    0.12009463E+01   -0.54220015E+00
    0.13189447E+02    0.11656466E+01   -0.53779294E+00
    0.14118351E+02    0.11317454E+01   -0.53219597E+00
    0.15084521E+02    0.10989862E+01   -0.52565520E+00
    0.16098028E+02    0.10670526E+01   -0.51832002E+00
    0.17174143E+02    0.10355700E+01   -0.51024848E+00
    0.18338321E+02    0.10039951E+01   -0.50139463E+00
    0.19639995E+02    0.97137210E+00   -0.49152263E+00
    0.21208777E+02    0.93534441E+00   -0.47984068E+00
    0.15185867E+01    0.17426507E+01   -0.13848785E+00
    0.15646114E+01    0.17416101E+01   -0.14256943E+00
    0.18931797E+01    0.17333443E+01   -0.17140949E+00
    0.24209841E+01    0.17170665E+01   -0.21644835E+00
    0.30477553E+01    0.16932813E+01   -0.26739755E+00
    0.37258435E+01    0.16627311E+01   -0.31878070E+00
    0.44340492E+01    0.16263406E+01   -0.36763503E+00
    0.51625391E+01    0.15852380E+01   -0.41215616E+00
    0.59066095E+01    0.15406643E+01   -0.45113796E+00
    0.66640979E+01    0.14939785E+01   -0.48373669E+00
    0.74342411E+01    0.14465961E+01   -0.50934968E+00
    0.82171438E+01    0.13999744E+01   -0.52754276E+00
    0.90135286E+01    0.13553060E+01   -0.53850402E+00
    0.98246326E+01    0.13128784E+01   -0.54407186E+00
    0.10652192E+02    0.12726041E+01   -0.54583389E+00
    0.11498498E+02    0.12343333E+01   -0.54485853E+00
    0.12366514E+02    0.11978660E+01   -0.54187813E+00
    0.13260103E+02    0.11629790E+01   -0.53739887E+00
    0.14184380E+02    0.11294279E+01   -0.53176855E+00
    0.15146339E+02    0.10969684E+01   -0.52521895E+00
    0.16155969E+02    0.10652948E+01   -0.51789085E+00
    0.17228465E+02    0.10340401E+01   -0.50983685E+00
    0.18389204E+02    0.10026673E+01   -0.50100707E+00
    0.19687514E+02    0.97023153E+00   -0.49116482E+00
    0.21252789E+02    0.93438139E+00   -0.47951778E+00
    0.23825079E+01    0.17183742E+01   -0.21322580E+00
    0.24121043E+01    0.17173700E+01   -0.21570553E+00
    0.26371135E+01    0.17093858E+01   -0.23435595E+00
    0.30383223E+01    0.16936729E+01   -0.26665388E+00
    0.35579559E+01    0.16707180E+01   -0.30645495E+00
    0.41535705E+01    0.16412331E+01   -0.34891353E+00
    0.47990656E+01    0.16061403E+01   -0.39070296E+00
    0.54792380E+01    0.15665050E+01   -0.42957298E+00
    0.61853273E+01    0.15235672E+01   -0.46397787E+00
    0.69123396E+01    0.14786240E+01   -0.49282756E+00
    0.76575570E+01    0.14330786E+01   -0.51534534E+00
    0.84197203E+01    0.13883232E+01   -0.53097750E+00
    0.91985833E+01    0.13453579E+01   -0.54019289E+00
    0.99946808E+01    0.13043586E+01   -0.54470811E+00
    0.10809229E+02    0.12652896E+01   -0.54583374E+00
    0.11644127E+02    0.12280252E+01   -0.54447779E+00
    0.12502036E+02    0.11924061E+01   -0.54127691E+00
    0.13386581E+02    0.11582410E+01   -0.53667887E+00
    0.14302687E+02    0.11253089E+01   -0.53099439E+00
    0.15257189E+02    0.10933744E+01   -0.52443224E+00
    0.16259937E+02    0.10621606E+01   -0.51711866E+00
    0.17325999E+02    0.10313082E+01   -0.50909697E+00
    0.18480613E+02    0.10002922E+01   -0.50031092E+00
    0.19772922E+02    0.96818917E+00   -0.49052201E+00
    0.21331931E+02    0.93265549E+00   -0.47893787E+00
    0.32500569E+01    0.16846571E+01   -0.28316252E+00
    0.32718150E+01    0.16837040E+01   -0.28483677E+00
    0.34410600E+01    0.16761220E+01   -0.29771446E+00
    0.37573832E+01    0.16612014E+01   -0.32106568E+00
    0.41887440E+01    0.16393977E+01   -0.35130736E+00
    0.47051753E+01    0.16114189E+01   -0.38491299E+00
    0.52837067E+01    0.15781201E+01   -0.41896198E+00
    0.59083479E+01    0.15405582E+01   -0.45122106E+00
    0.65684702E+01    0.14998972E+01   -0.48002372E+00
    0.72572009E+01    0.14574034E+01   -0.50413895E+00
    0.79702387E+01    0.14144231E+01   -0.52265857E+00
    0.87050684E+01    0.13722475E+01   -0.53502952E+00
    0.94604683E+01    0.13315507E+01   -0.54213546E+00
    0.10236219E+02    0.12924824E+01   -0.54535280E+00
    0.11032949E+02    0.12550391E+01   -0.54568130E+00
    0.11852097E+02    0.12191529E+01   -0.54384420E+00
    0.12695962E+02    0.11847039E+01   -0.54036364E+00
    0.13567870E+02    0.11515330E+01   -0.53561614E+00
    0.14472505E+02    0.11194605E+01   -0.52986597E+00
    0.15416496E+02    0.10882646E+01   -0.52329278E+00
    0.16409512E+02    0.10576974E+01   -0.51600390E+00
    0.17466447E+02    0.10274082E+01   -0.50803031E+00
    0.18612350E+02    0.99689875E+00   -0.49930862E+00
    0.19896104E+02    0.96526029E+00   -0.48959562E+00
    0.21446161E+02    0.93017518E+00   -0.47810225E+00
    0.41214785E+01    0.16428995E+01   -0.34671805E+00
    0.41386578E+01    0.16420085E+01   -0.34789467E+00
    0.42737114E+01    0.16349253E+01   -0.35703597E+00
    0.45322890E+01    0.16209904E+01   -0.37399039E+00
    0.48958443E+01    0.16006431E+01   -0.39656530E+00
    0.53443792E+01    0.15745311E+01   -0.42230389E+00
    0.58601426E+01    0.15434995E+01   -0.44890275E+00
    0.64290194E+01    0.15085223E+01   -0.47439992E+00
    0.70404912E+01    0.14707190E+01   -0.49720993E+00
    0.76870463E+01    0.14313045E+01   -0.51608884E+00
    0.83635172E+01    0.13915367E+01   -0.53007392E+00
    0.90665281E+01    0.13524392E+01   -0.53901624E+00
    0.97940889E+01    0.13144216E+01   -0.54394049E+00
    0.10545325E+02    0.12776432E+01   -0.54577968E+00
    0.11320322E+02    0.12421657E+01   -0.54524775E+00
    0.12120063E+02    0.12079509E+01   -0.54288591E+00
    0.12946473E+02    0.11749340E+01   -0.53910013E+00
    0.13802565E+02    0.11429900E+01   -0.53419098E+00
    0.14692757E+02    0.11119794E+01   -0.52837466E+00
    0.15623446E+02    0.10817106E+01   -0.52179894E+00
    0.16604090E+02    0.10519545E+01   -0.51454762E+00
    0.17649376E+02    0.10223839E+01   -0.50664019E+00
    0.18784123E+02    0.99251913E+00   -0.49800315E+00
    0.20056886E+02    0.96147088E+00   -0.48838939E+00
    0.21595405E+02    0.92695506E+00   -0.47701283E+00
    0.49975520E+01    0.15948107E+01   -0.40260936E+00
    0.50117292E+01    0.15939935E+01   -0.40344227E+00
    0.51238218E+01    0.15874969E+01   -0.40994465E+00
    0.53414029E+01    0.15747075E+01   -0.42214098E+00
    0.56531613E+01    0.15560587E+01   -0.43862074E+00
    0.60457696E+01    0.15321460E+01   -0.45767070E+00
    0.65061673E+01    0.15037515E+01   -0.47754182E+00
    0.70229076E+01    0.14718026E+01   -0.49662115E+00
    0.75866631E+01    0.14373546E+01   -0.51351183E+00
    0.81902150E+01    0.14015372E+01   -0.52704802E+00
    0.88282140E+01    0.13654332E+01   -0.53652169E+00
