    0.27220274E-04    0.13052352E+01    0.91406187E-03
    0.37670048E+00    0.13044625E+01   -0.25761987E-01
    0.11304971E+01    0.12981892E+01   -0.76828577E-01
    0.18854862E+01    0.12858418E+01   -0.12653818E+00
    0.26424811E+01    0.12677949E+01   -0.17403019E+00
    0.34023234E+01    0.12446099E+01   -0.21850569E+00
    0.41658956E+01    0.12169829E+01   -0.25925202E+00
    0.49341367E+01    0.11857716E+01   -0.29565118E+00
    0.57080584E+01    0.11519076E+01   -0.32719066E+00
    0.64887668E+01    0.11164237E+01   -0.35346385E+00
    0.72774883E+01    0.10803794E+01   -0.37415952E+00
    0.80756019E+01    0.10448747E+01   -0.38904619E+00
    0.88846830E+01    0.10108883E+01   -0.39817724E+00
    0.97065596E+01    0.97870205E+00   -0.40290034E+00
    0.10543391E+02    0.94824489E+00   -0.40455928E+00
    0.11397778E+02    0.91938717E+00   -0.40404403E+00
    0.12272920E+02    0.89193512E+00   -0.40195198E+00
    0.13172859E+02    0.86573770E+00   -0.39869312E+00
    0.14102855E+02    0.84058995E+00   -0.39454545E+00
    0.15070019E+02    0.81628912E+00   -0.38969340E+00
    0.16084440E+02    0.79262210E+00   -0.38424993E+00
    0.17161407E+02    0.76928600E+00   -0.37825899E+00
    0.18326394E+02    0.74589108E+00   -0.37168704E+00
    0.19628859E+02    0.72173301E+00   -0.36436033E+00
    0.21198465E+02    0.69505517E+00   -0.35568945E+00
    0.66128938E+00    0.13028273E+01   -0.45150814E-01
    0.76105643E+00    0.13020418E+01   -0.51921785E-01
    0.13097051E+01    0.12957966E+01   -0.88793265E-01
    0.19980896E+01    0.12835002E+01   -0.13377323E+00
    0.27239696E+01    0.12655443E+01   -0.17896626E+00
    0.34659931E+01    0.12424575E+01   -0.22206336E+00
    0.42180553E+01    0.12149619E+01   -0.26187494E+00
    0.49782536E+01    0.11838957E+01   -0.29759078E+00
    0.57462365E+01    0.11501955E+01   -0.32860733E+00
    0.65223768E+01    0.11148846E+01   -0.35446676E+00
    0.73074715E+01    0.10790186E+01   -0.37482912E+00
    0.81026323E+01    0.10437024E+01   -0.38944398E+00
    0.89092590E+01    0.10098905E+01   -0.39837580E+00
    0.97290597E+01    0.97785463E+00   -0.40298094E+00
    0.10564109E+02    0.94751828E+00   -0.40456982E+00
    0.11416946E+02    0.91876358E+00   -0.40401276E+00
    0.12290723E+02    0.89139742E+00   -0.40189691E+00
    0.13189447E+02    0.86527334E+00   -0.39862512E+00
    0.14118351E+02    0.84018567E+00   -0.39447135E+00
    0.15084521E+02    0.81593844E+00   -0.38961767E+00
