   -0.561910E+01   -0.161376E+00   -0.941449E-01
   -0.558910E+01   -0.165300E+00   -0.959933E-01
   -0.555910E+01   -0.169382E+00   -0.979253E-01
   -0.552910E+01   -0.173629E+00   -0.999447E-01
   -0.549910E+01   -0.178050E+00   -0.102056E+00
   -0.546910E+01   -0.182656E+00   -0.104264E+00
   -0.543910E+01   -0.187456E+00   -0.106573E+00
   -0.540910E+01   -0.192461E+00   -0.108988E+00
   -0.537910E+01   -0.197683E+00   -0.111517E+00
   -0.534910E+01   -0.203135E+00   -0.114164E+00
   -0.531910E+01   -0.208830E+00   -0.116937E+00
   -0.528910E+01   -0.214783E+00   -0.119843E+00
   -0.525910E+01   -0.221011E+00   -0.122889E+00
   -0.522910E+01   -0.227529E+00   -0.126084E+00
   -0.519910E+01   -0.234358E+00   -0.129438E+00
   -0.516910E+01   -0.241516E+00   -0.132960E+00
   -0.513242E+01   -0.250748E+00   -0.137510E+00
   -0.510242E+01   -0.258720E+00   -0.141446E+00
   -0.507242E+01   -0.267099E+00   -0.145588E+00
   -0.504242E+01   -0.275913E+00   -0.149951E+00
   -0.501242E+01   -0.285193E+00   -0.154550E+00
   -0.498242E+01   -0.294973E+00   -0.159402E+00
   -0.495242E+01   -0.305292E+00   -0.164526E+00
   -0.492242E+01   -0.316188E+00   -0.169941E+00
   -0.489242E+01   -0.327707E+00   -0.175670E+00
   -0.486242E+01   -0.339898E+00   -0.181738E+00
   -0.483242E+01   -0.352816E+00   -0.188171E+00
   -0.480242E+01   -0.366519E+00   -0.195000E+00
   -0.477242E+01   -0.381076E+00   -0.202257E+00
   -0.474242E+01   -0.396557E+00   -0.209979E+00
   -0.471242E+01   -0.413047E+00   -0.218207E+00
   -0.468242E+01   -0.430635E+00   -0.226987E+00
   -0.464573E+01   -0.453783E+00   -0.238547E+00
   -0.461573E+01   -0.474194E+00   -0.248744E+00
   -0.458573E+01   -0.496078E+00   -0.259678E+00
   -0.455573E+01   -0.519582E+00   -0.271426E+00
   -0.452573E+01   -0.544873E+00   -0.284070E+00
   -0.449573E+01   -0.572141E+00   -0.297705E+00
   -0.446573E+01   -0.601601E+00   -0.312439E+00
   -0.443573E+01   -0.633499E+00   -0.328397E+00
   -0.440573E+01   -0.668118E+00   -0.345720E+00
   -0.437573E+01   -0.705781E+00   -0.364571E+00
   -0.434573E+01   -0.746863E+00   -0.385141E+00
   -0.431573E+01   -0.791799E+00   -0.407647E+00
   -0.428573E+01   -0.841096E+00   -0.432348E+00
   -0.425573E+01   -0.895348E+00   -0.459545E+00
   -0.422573E+01   -0.955254E+00   -0.489593E+00
   -0.419573E+01   -0.102164E+01   -0.522916E+00
   -0.415905E+01   -0.111309E+01   -0.568859E+00
   -0.412905E+01   -0.119772E+01   -0.611425E+00
   -0.409905E+01   -0.129280E+01   -0.659305E+00
   -0.406905E+01   -0.140015E+01   -0.713445E+00
   -0.403905E+01   -0.152202E+01   -0.775014E+00
   -0.400905E+01   -0.166120E+01   -0.845475E+00
   -0.397905E+01   -0.182117E+01   -0.926669E+00
   -0.394905E+01   -0.200638E+01   -0.102095E+01
   -0.391905E+01   -0.222249E+01   -0.113137E+01
   -0.388905E+01   -0.247689E+01   -0.126190E+01
   -0.385905E+01   -0.277931E+01   -0.141788E+01
   -0.382905E+01   -0.314276E+01   -0.160648E+01
   -0.379905E+01   -0.358498E+01   -0.183764E+01
   -0.376905E+01   -0.413054E+01   -0.212528E+01
   -0.373905E+01   -0.481419E+01   -0.248940E+01
   -0.370905E+01   -0.568612E+01   -0.295931E+01
   -0.367237E+01   -0.711877E+01   -0.374315E+01
   -0.364237E+01   -0.872892E+01   -0.463826E+01
   -0.361237E+01   -0.109256E+02   -0.587619E+01
   -0.358237E+01   -0.139745E+02   -0.760852E+01
   -0.355237E+01   -0.182165E+02   -0.999947E+01
   -0.352237E+01   -0.239032E+02   -0.130508E+02
   -0.349237E+01   -0.305942E+02   -0.161421E+02
   -0.346237E+01   -0.362437E+02   -0.177759E+02
   -0.343237E+01   -0.382610E+02   -0.170059E+02
   -0.340237E+01   -0.372518E+02   -0.149123E+02
   -0.337237E+01   -0.365428E+02   -0.130877E+02
   -0.334237E+01   -0.382183E+02   -0.122875E+02
   -0.331237E+01   -0.416266E+02   -0.127460E+02
   -0.328237E+01   -0.434624E+02   -0.146182E+02
   -0.325237E+01   -0.406334E+02   -0.178684E+02
   -0.322237E+01   -0.343739E+02   -0.215212E+02
   -0.318569E+01   -0.267609E+02   -0.231405E+02
   -0.315569E+01   -0.222945E+02   -0.206794E+02
   -0.312569E+01   -0.191226E+02   -0.165382E+02
   -0.309569E+01   -0.163085E+02   -0.125816E+02
   -0.306569E+01   -0.134301E+02   -0.948740E+01
   -0.303569E+01   -0.108018E+02   -0.723596E+01
   -0.300569E+01   -0.870615E+01   -0.562181E+01
