   -0.561910E+01   -0.171510E-01   -0.140864E-01
   -0.558910E+01   -0.174581E-01   -0.143928E-01
   -0.555910E+01   -0.177761E-01   -0.147106E-01
   -0.552910E+01   -0.181057E-01   -0.150404E-01
   -0.549910E+01   -0.184477E-01   -0.153830E-01
   -0.546910E+01   -0.188026E-01   -0.157390E-01
   -0.543910E+01   -0.191712E-01   -0.161094E-01
   -0.540910E+01   -0.195544E-01   -0.164949E-01
   -0.537910E+01   -0.199531E-01   -0.168967E-01
   -0.534910E+01   -0.203681E-01   -0.173155E-01
   -0.531910E+01   -0.208004E-01   -0.177527E-01
   -0.528910E+01   -0.212512E-01   -0.182093E-01
   -0.525910E+01   -0.217216E-01   -0.186865E-01
   -0.522910E+01   -0.222128E-01   -0.191859E-01
   -0.519910E+01   -0.227262E-01   -0.197088E-01
   -0.516910E+01   -0.232633E-01   -0.202570E-01
   -0.513242E+01   -0.239544E-01   -0.209640E-01
   -0.510242E+01   -0.245498E-01   -0.215745E-01
   -0.507242E+01   -0.251744E-01   -0.222165E-01
   -0.504242E+01   -0.258303E-01   -0.228922E-01
   -0.501242E+01   -0.265197E-01   -0.236041E-01
   -0.498242E+01   -0.272450E-01   -0.243551E-01
   -0.495242E+01   -0.280089E-01   -0.251480E-01
   -0.492242E+01   -0.288144E-01   -0.259863E-01
   -0.489242E+01   -0.296646E-01   -0.268737E-01
   -0.486242E+01   -0.305630E-01   -0.278141E-01
   -0.483242E+01   -0.315136E-01   -0.288121E-01
   -0.480242E+01   -0.325207E-01   -0.298726E-01
   -0.477242E+01   -0.335890E-01   -0.310011E-01
   -0.474242E+01   -0.347237E-01   -0.322038E-01
   -0.471242E+01   -0.359307E-01   -0.334876E-01
   -0.468242E+01   -0.372166E-01   -0.348600E-01
   -0.464573E+01   -0.389068E-01   -0.366713E-01
   -0.461573E+01   -0.403953E-01   -0.382732E-01
   -0.458573E+01   -0.419895E-01   -0.399956E-01
   -0.455573E+01   -0.436999E-01   -0.418512E-01
   -0.452573E+01   -0.455386E-01   -0.438544E-01
   -0.449573E+01   -0.475193E-01   -0.460217E-01
   -0.446573E+01   -0.496573E-01   -0.483720E-01
   -0.443573E+01   -0.519705E-01   -0.509268E-01
   -0.440573E+01   -0.544793E-01   -0.537112E-01
   -0.437573E+01   -0.572070E-01   -0.567540E-01
   -0.434573E+01   -0.601808E-01   -0.600889E-01
   -0.431573E+01   -0.634323E-01   -0.637553E-01
   -0.428573E+01   -0.669985E-01   -0.677995E-01
   -0.425573E+01   -0.709225E-01   -0.722760E-01
   -0.422573E+01   -0.752557E-01   -0.772499E-01
   -0.419573E+01   -0.800590E-01   -0.827989E-01
   -0.415905E+01   -0.866783E-01   -0.905039E-01
   -0.412905E+01   -0.928091E-01   -0.976960E-01
   -0.409905E+01   -0.997036E-01   -0.105844E+00
   -0.406905E+01   -0.107498E+00   -0.115128E+00
   -0.403905E+01   -0.116361E+00   -0.125771E+00
   -0.400905E+01   -0.126504E+00   -0.138054E+00
   -0.397905E+01   -0.138192E+00   -0.152337E+00
   -0.394905E+01   -0.151764E+00   -0.169079E+00
   -0.391905E+01   -0.167658E+00   -0.188883E+00
   -0.388905E+01   -0.186448E+00   -0.212544E+00
   -0.385905E+01   -0.208896E+00   -0.241130E+00
   -0.382905E+01   -0.236032E+00   -0.276100E+00
   -0.379905E+01   -0.269271E+00   -0.319479E+00
   -0.376905E+01   -0.310594E+00   -0.374138E+00
   -0.373905E+01   -0.362832E+00   -0.444230E+00
   -0.370905E+01   -0.430110E+00   -0.535877E+00
   -0.367237E+01   -0.542012E+00   -0.691020E+00
   -0.364237E+01   -0.669406E+00   -0.870686E+00
   -0.361237E+01   -0.845302E+00   -0.112212E+01
   -0.358237E+01   -0.109220E+01   -0.147760E+01
   -0.355237E+01   -0.143859E+01   -0.197189E+01
   -0.352237E+01   -0.190335E+01   -0.260393E+01
   -0.349237E+01   -0.243935E+01   -0.323637E+01
   -0.346237E+01   -0.284792E+01   -0.353978E+01
   -0.343237E+01   -0.287466E+01   -0.330362E+01
   -0.340237E+01   -0.255207E+01   -0.275710E+01
   -0.337237E+01   -0.215823E+01   -0.223636E+01
   -0.334237E+01   -0.187595E+01   -0.188327E+01
   -0.331237E+01   -0.172627E+01   -0.170050E+01
   -0.328237E+01   -0.164247E+01   -0.163920E+01
   -0.325237E+01   -0.155884E+01   -0.163073E+01
   -0.322237E+01   -0.149054E+01   -0.160571E+01
   -0.318569E+01   -0.150600E+01   -0.147171E+01
   -0.315569E+01   -0.160923E+01   -0.126771E+01
   -0.312569E+01   -0.171186E+01   -0.104499E+01
   -0.309569E+01   -0.168316E+01   -0.861078E+00
   -0.306569E+01   -0.149956E+01   -0.734041E+00
   -0.303569E+01   -0.127439E+01   -0.661311E+00
   -0.300569E+01   -0.110351E+01   -0.634465E+00
   -0.297569E+01   -0.101680E+01   -0.638488E+00
   -0.294569E+01   -0.101602E+01   -0.642553E+00
   -0.291569E+01   -0.109685E+01   -0.611728E+00
   -0.288569E+01   -0.123869E+01   -0.547526E+00
   -0.285569E+01   -0.137069E+01   -0.482626E+00
   -0.282569E+01   -0.138313E+01   -0.439623E+00
   -0.279569E+01   -0.125486E+01   -0.421513E+00
   -0.276569E+01   -0.108552E+01   -0.416636E+00
   -0.273569E+01   -0.960528E+00   -0.403722E+00
   -0.269900E+01   -0.887013E+00   -0.363409E+00
   -0.266900E+01   -0.846499E+00   -0.325517E+00
   -0.263900E+01   -0.770380E+00   -0.296418E+00
   -0.260900E+01   -0.656594E+00   -0.274805E+00
   -0.257900E+01   -0.541353E+00   -0.251272E+00
   -0.254900E+01   -0.449104E+00   -0.222038E+00
   -0.251900E+01   -0.383580E+00   -0.192829E+00
   -0.248900E+01   -0.340630E+00   -0.168815E+00
   -0.245900E+01   -0.315416E+00   -0.150889E+00
   -0.242900E+01   -0.302912E+00   -0.138034E+00
   -0.239900E+01   -0.295459E+00   -0.129069E+00
   -0.236900E+01   -0.283987E+00   -0.123122E+00
   -0.233900E+01   -0.267050E+00   -0.119653E+00
   -0.230900E+01   -0.251527E+00   -0.118389E+00
   -0.227900E+01   -0.243131E+00   -0.119280E+00
   -0.224900E+01   -0.243933E+00   -0.122490E+00
   -0.221232E+01   -0.258389E+00   -0.130190E+00
   -0.218232E+01   -0.281118E+00   -0.140491E+00
   -0.215232E+01   -0.310190E+00   -0.155709E+00
   -0.212232E+01   -0.337487E+00   -0.177503E+00
   -0.209232E+01   -0.359097E+00   -0.207232E+00
   -0.206232E+01   -0.384826E+00   -0.243189E+00
   -0.203232E+01   -0.429603E+00   -0.275932E+00
   -0.200232E+01   -0.505838E+00   -0.292001E+00
   -0.197232E+01   -0.625476E+00   -0.292313E+00
   -0.194232E+01   -0.799444E+00   -0.292975E+00
   -0.191232E+01   -0.102221E+01   -0.307245E+00
   -0.188232E+01   -0.123340E+01   -0.341798E+00
   -0.185232E+01   -0.130933E+01   -0.402308E+00
   -0.182232E+01   -0.119124E+01   -0.497247E+00
   -0.179232E+01   -0.971588E+00   -0.638118E+00
   -0.176232E+01   -0.758991E+00   -0.832627E+00
   -0.172564E+01   -0.565246E+00   -0.110701E+01
   -0.169564E+01   -0.460734E+00   -0.124561E+01
   -0.166564E+01   -0.392565E+00   -0.119319E+01
   -0.163564E+01   -0.346274E+00   -0.993318E+00
   -0.160564E+01   -0.308041E+00   -0.770803E+00
   -0.157564E+01   -0.272454E+00   -0.592152E+00
   -0.154564E+01   -0.241317E+00   -0.464110E+00
   -0.151564E+01   -0.214299E+00   -0.372692E+00
   -0.148564E+01   -0.189687E+00   -0.304418E+00
   -0.145564E+01   -0.168526E+00   -0.252889E+00
   -0.142564E+01   -0.152378E+00   -0.215309E+00
   -0.139564E+01   -0.141440E+00   -0.189279E+00
   -0.136564E+01   -0.135271E+00   -0.172822E+00
   -0.133564E+01   -0.133573E+00   -0.164718E+00
   -0.130564E+01   -0.136585E+00   -0.164097E+00
   -0.127564E+01   -0.145275E+00   -0.169209E+00
   -0.123895E+01   -0.165505E+00   -0.177174E+00
   -0.120895E+01   -0.189553E+00   -0.176909E+00
   -0.117895E+01   -0.213792E+00   -0.164365E+00
   -0.114895E+01   -0.225608E+00   -0.142907E+00
   -0.111895E+01   -0.218471E+00   -0.120891E+00
   -0.108895E+01   -0.197556E+00   -0.102980E+00
   -0.105895E+01   -0.171367E+00   -0.896393E-01
   -0.102895E+01   -0.147784E+00   -0.797049E-01
   -0.998953E+00   -0.130838E+00   -0.719361E-01
   -0.968953E+00   -0.120302E+00   -0.656807E-01
   -0.938953E+00   -0.113307E+00   -0.607142E-01
   -0.908953E+00   -0.106117E+00   -0.568566E-01
   -0.878953E+00   -0.975038E-01   -0.539144E-01
   -0.848953E+00   -0.892276E-01   -0.517343E-01
   -0.818953E+00   -0.828129E-01   -0.502252E-01
   -0.788953E+00   -0.785339E-01   -0.493610E-01
