   -0.561910E+01    0.227938E-03    0.568813E-03
   -0.558910E+01    0.238613E-03    0.586787E-03
   -0.555910E+01    0.249632E-03    0.605411E-03
   -0.552910E+01    0.261013E-03    0.624724E-03
   -0.549910E+01    0.272778E-03    0.644765E-03
   -0.546910E+01    0.284949E-03    0.665579E-03
   -0.543910E+01    0.297550E-03    0.687211E-03
   -0.540910E+01    0.310607E-03    0.709711E-03
   -0.537910E+01    0.324145E-03    0.733133E-03
   -0.534910E+01    0.338196E-03    0.757533E-03
   -0.531910E+01    0.352789E-03    0.782975E-03
   -0.528910E+01    0.367960E-03    0.809524E-03
   -0.525910E+01    0.383743E-03    0.837252E-03
   -0.522910E+01    0.400179E-03    0.866238E-03
   -0.519910E+01    0.417309E-03    0.896564E-03
   -0.516910E+01    0.435178E-03    0.928323E-03
   -0.513242E+01    0.458107E-03    0.969249E-03
   -0.510242E+01    0.477804E-03    0.100456E-02
   -0.507242E+01    0.498415E-03    0.104165E-02
   -0.504242E+01    0.520005E-03    0.108066E-02
   -0.501242E+01    0.542644E-03    0.112173E-02
   -0.498242E+01    0.566408E-03    0.116501E-02
   -0.495242E+01    0.591381E-03    0.121068E-02
   -0.492242E+01    0.617654E-03    0.125892E-02
   -0.489242E+01    0.645328E-03    0.130994E-02
   -0.486242E+01    0.674513E-03    0.136396E-02
   -0.483242E+01    0.705331E-03    0.142125E-02
   -0.480242E+01    0.737917E-03    0.148209E-02
   -0.477242E+01    0.772418E-03    0.154678E-02
   -0.474242E+01    0.809000E-03    0.161566E-02
   -0.471242E+01    0.847846E-03    0.168914E-02
   -0.468242E+01    0.889160E-03    0.176763E-02
   -0.464573E+01    0.943366E-03    0.187114E-02
   -0.461573E+01    0.991023E-03    0.196262E-02
   -0.458573E+01    0.104199E-02    0.206090E-02
   -0.455573E+01    0.109659E-02    0.216672E-02
   -0.452573E+01    0.115520E-02    0.228087E-02
   -0.449573E+01    0.121826E-02    0.240430E-02
   -0.446573E+01    0.128624E-02    0.253805E-02
   -0.443573E+01    0.135970E-02    0.268336E-02
   -0.440573E+01    0.143928E-02    0.284161E-02
   -0.437573E+01    0.152570E-02    0.301445E-02
   -0.434573E+01    0.161983E-02    0.320376E-02
   -0.431573E+01    0.172264E-02    0.341176E-02
   -0.428573E+01    0.183528E-02    0.364104E-02
   -0.425573E+01    0.195911E-02    0.389469E-02
   -0.422573E+01    0.209574E-02    0.417634E-02
   -0.419573E+01    0.224705E-02    0.449037E-02
   -0.415905E+01    0.245539E-02    0.492612E-02
   -0.412905E+01    0.264818E-02    0.533259E-02
   -0.409905E+01    0.286483E-02    0.579282E-02
   -0.406905E+01    0.310960E-02    0.631688E-02
   -0.403905E+01    0.338774E-02    0.691729E-02
   -0.400905E+01    0.370582E-02    0.760985E-02
   -0.397905E+01    0.407213E-02    0.841462E-02
   -0.394905E+01    0.449724E-02    0.935743E-02
   -0.391905E+01    0.499481E-02    0.104720E-01
   -0.388905E+01    0.558271E-02    0.118028E-01
   -0.385905E+01    0.628469E-02    0.134096E-01
   -0.382905E+01    0.713281E-02    0.153740E-01
   -0.379905E+01    0.817114E-02    0.178093E-01
   -0.376905E+01    0.946134E-02    0.208761E-01
   -0.373905E+01    0.110915E-01    0.248064E-01
   -0.370905E+01    0.131899E-01    0.299423E-01
   -0.367237E+01    0.166782E-01    0.386310E-01
   -0.364237E+01    0.206472E-01    0.486871E-01
   -0.361237E+01    0.261248E-01    0.627535E-01
   -0.358237E+01    0.338102E-01    0.826325E-01
   -0.355237E+01    0.445895E-01    0.110266E+00
   -0.352237E+01    0.590514E-01    0.145598E+00
   -0.349237E+01    0.757396E-01    0.180971E+00
   -0.346237E+01    0.885026E-01    0.198013E+00
   -0.343237E+01    0.894646E-01    0.184990E+00
   -0.340237E+01    0.796510E-01    0.154702E+00
   -0.337237E+01    0.677065E-01    0.125928E+00
   -0.334237E+01    0.593054E-01    0.106619E+00
   -0.331237E+01    0.550330E-01    0.969774E-01
   -0.328237E+01    0.526252E-01    0.943349E-01
   -0.325237E+01    0.498644E-01    0.948582E-01
   -0.322237E+01    0.473032E-01    0.944512E-01
   -0.318569E+01    0.471599E-01    0.874180E-01
   -0.315569E+01    0.499087E-01    0.754776E-01
   -0.312569E+01    0.527489E-01    0.621103E-01
   -0.309569E+01    0.516869E-01    0.509834E-01
   -0.306569E+01    0.459841E-01    0.432651E-01
   -0.303569E+01    0.390635E-01    0.388075E-01
   -0.300569E+01    0.338238E-01    0.370950E-01
   -0.297569E+01    0.311668E-01    0.372358E-01
   -0.294569E+01    0.311440E-01    0.374354E-01
   -0.291569E+01    0.336247E-01    0.356678E-01
   -0.288569E+01    0.379781E-01    0.320148E-01
   -0.285569E+01    0.420324E-01    0.283685E-01
   -0.282569E+01    0.424233E-01    0.260450E-01
   -0.279569E+01    0.385038E-01    0.252169E-01
   -0.276569E+01    0.333323E-01    0.251664E-01
   -0.273569E+01    0.295288E-01    0.245628E-01
   -0.269900E+01    0.273057E-01    0.221945E-01
   -0.266900E+01    0.260577E-01    0.198573E-01
   -0.263900E+01    0.236856E-01    0.180178E-01
